,title,text,location
10,Begusarai district board to protest HFC closure plan,"BEGUSARAI: Besides approving various Union government schemes for implementation, the district board in its important meeting on Saturday decided unanimously to adopt the path of agitation in protest against the alleged arbitrary decision of the Union government to close down the Barauni unit of Hindustan Fertiliser Corporation. The meet presided over by the district board chairman Ratan Singh was attended by Rajo Singh MP and MLAs of the district Bhola Singh, Rajendra Rajan, Rajendra Prasad Singh and Uttam Kumar Yadav, apart from the members of the district board. The meet also resolved to develop district board market complex on the lands of the board lying unutilised in the urban areas to generate revenue. The meet also authorised the chairman to constitute various committees to speed up development work. According to sources, the meet earmarked Rs 4.90 crore for development works in the district for the year 2002-2003 and decided to distribute the amount on the basis of population under various district board constituencies. After the meet, the district board chairman talking to mediapersons said that the scarcity of funds comes in the way of development works essential for the district. Tax imposed on cremation: The district administration has planned to impose Rs 101 as tax on cremation of body on the river bank at Simariya Ghat. The imposition of tax on the cremation of corpses will compel the people to take help of electric crematorium, built several years ago to save the river Ganga from pollution, said the DM, K P Ramaiah, while talking to this correspondent. The DM said the decision to impose tax on the disposal of the dead body at the Simariya Ghat was taken in a recent meeting of the Simariya Ghat Mela organising committee. Sources said about 40 to 50 bodies are cremated everyday at the Simariya Ghat, which has religious significance. The DM further said that revenue collected from the cremation of bodies at the Simariya Ghat will be spent on arrangements made by the district administration for the month-long â€œKalp Vas Melaâ€� held every year at Simariya Ghat during the Kartik month. Replying to a question, the DM said that special arrangements have been made to supply electricity for at least 20 hours everyday to the crematorium at Simariya Ghat so that the people might not have inconvenience in cremating bodies of their kin. Leaders of various political parties and activists of voluntary organisations, however, have opposed the move of the district administration to impose tax on cremation of the bodies at the ghat. In separate memorandums to the DM, they have urged to withdraw the decision in the interest of the poor people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BEGUSARAI
11,"No threat to Jharia town, says minister","DHANBAD: Jharia township has no immediate threat from the underground fire. Giving this information to mediapersons after having a marathon meeting with the BCCL authorities, Jharkhand minister of industries P N Singh informed that the BCCL authorities have identified only eight places highly affected by the fire beneath and only 5,200 families residing in the affected area need to be evacuated and rehabilitated at some other place. The meeting between the BCCL authorities and the public representatives, informed the minister, was convened on the directive of Union minister of state for coal Ravi Shankar Prasad to clarify some misgivings about threat to Jharia township from underground fire. The meeting was attended by BCCL CMD B N Pan and director (personnel) A K Gupta among others from the management side and industries minister P N Singh, Sindri MLA and MADA chairman Phoolchand Mahto and district BJP president Satyendra Singh from the side of peopleâ€™s representatives. The BCCL authorities clarified that as such there was no threat to the entire Jharia township in near future. Giving details, the minister informed that eight places identified as being under heavy influence of underground fire are Chouthai Kulhi, Katras More, Indira Chowk, Kukurtopa, Khas Jharia, Shamsher Nagar, Ena Islampur and Boka Pahari. Altogether 5,200 families residing in these areas only need to be evacuated, he said and informed that after rehabilitating these families, steps to control fire would be taken at the war footing to make Jharia safe for all times to come. It is still not known that how many of these families have encroached upon the land belonging to the state government or BCCL and how many of them actually own land in these areas. The rehabilitation policy for the families to be evacuated was still not finalised, he said and added that rehabilitation was the responsibility of the state government. The BCCL management has also been directed by the public representatives to clarify the misgivings prevailing among the public in and around Jharia through the media, the minister informed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHANBAD
12,Anti-incumbency wave a propaganda: Farooq,"GANDERBAL: Jammu and Kashmir Chief Minister Farooq Abdullah on Tuesday dubbed the talk of anti-incumbency wave in voting in the ongoing assembly elections as a propaganda and was confident that the National Conference would retain power.

""The talk of anti-incumbency wave is a propaganda and October 10 (counting day) would prove wrong those spreading this,"" said Abdullah after casting his vote in a polling booth in Ganderbal constituency, a stronghold of the Abdullah family for decades.

The Chief Minister''s son and Union Minister Omar Abdullah, who is making his debut in assembly elections from this constituency, said he will win by a good margin. His main rival is PDP''S Qazi Mohammad Afzal.

Minister of state for Defence Chaman Lal Gupta said in Jammu after exercising his franchise that the kind of voter turnout so far in the assembly polls was a ""fitting reply"" to the designs of Pakistan to disrupt the four phased polls.

Gupta said a hung assembly will emerge in the elections to the 87-member assembly and that the BJP will have the balance of power in installing the new government. ""The government will be one which BJP wants,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDERBAL
13,Acting JKLF chief detained for anti-poll rally,"SRINAGAR: Acting chairman of Jammu and Kashmir Liberation Front (JKLF), Javed Ahmed Mir was detained in Srinagar on Tuesday alongwith his supporters after he attempted to take out an anti-poll rally.

Mir was picked up from outside JKLF headquarters at Maisum locality of the city from where he attempted to take out an anti-poll rally, police said.

Mir was earlier detained on September 16, during the first phase of polling, when he had made a similar attempt.

Besides Mir, Bhashir Ahmed Bhat and Zahoor Ahmed were also picked up alongwith half-a-dozen supporters when they indulged in stone pelting, police said.

Inspector General of police (Kashmir range) K Ranjendra Kumar had earlier made it clear that nobody would be allowed to indulge in preventing people from voting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Sonia urges govt to evacuate trapped pilgrims,"NEW DELHI: Congress President Sonia Gandhi on Tuesday strongly condemned terrorist attack on Akshardham temple in Gandhinagar and asked the government to take urgent steps to evacuate all the pilgrims trapped in the complex.

""I am shocked by the terrorist attack on the hallowed shrine, Swaminarayan temple. I condemn this outrageous act with all the force at my command"", Sonia told reporters at her residence.

Sonia, who was earlier telephonically briefed by Deputy Prime Minister L K Advani about the attack, said her heart goes out in sympathy to all the pious devotees who have become innocent victims and their affected families.

""I am sure that the security forces will bring the situation under control at the earliest"". Sonia appealed to all the sections of the people to exercise restraint and extend full cooperation to the law enforcing agencies.

Advani, she said, had told her that the government was taking all steps to evacuate the trapped devotees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,VHP calls Bharat bandh on Sep 26,"NEW DELHI: The VHP on Tuesday called a Bharat bandh on September 26 in protest against the attack on the Akshardham Temple in Gandhinagar even as the RSS urged the people of Gujarat to maintain peace and not to fall prey to the designs of anti-national terrorists.

""The VHP and Bajrang Dal have decided to observe Bharat bandh against the attack and jehadi terrorism. Only health services would be exempted from the purview of the bandh,"" VHP Secretary Surendra Jain said here over phone from Rohtak.

VHP President Ashok Singhal described the Gandhinagar temple attack as ""more serious"" an incident than Godhra carnage and said such actions would recur if timely measures were not taken.

Jain said ""pseudo secularists who attack the Sangh Parivar instead of jehadi terrorists with a view to appease the Muslims"" were responsible for the incident.

VHP Central Secretary Veereshwar Dwivedi said Tuesday''s attack was reminiscent of the attack on the Somnath temple and was a continuation of the Godhra episode.

""The attack is an onslaught on the sovereignty of the Indian nation and all nationalists should rise to the occasion and crush such activities,"" he said.

Condemning the attack as ""reprehensible"", RSS joint spokesman Ram Madhav said, ""We see a sinister motive behind this attack. It is aimed at disturbing peace and harmony. It is an attempt to flare up communal passions.""

""We call upon the people of Gujarat not to fall prey to the designs of anti-national terrorists and maintain peace in the state. We also expect both Central and state governments to take stern action against the perpetrators of this heinous act,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,3 juveniles arrested for robbing homes,"NEW DELHI: Three juveniles have been arrested for their alleged involvement in several burglary cases in Vasant Kunj and highway showrooms in Mahipalpur.

According to the police, the three are aged between 12 and 16 years. They were in a remand home till about last month.

Southwest district police chief Tejendra Luthra said with their arrest, the police have solved four cases of burglary reported from Vasant Kunj area. Investigations are on to find if they are involved in any other case. The police have recovered the burgled jewellery articles and garments from the accused.

One of the accused is involved in 21 cases of burglary. The police said he has been involved in similar incidents since 1997. Since the accused had worked in a jewellery showroom in Karol Bagh, that experience helped him dispose the stolen items easily, the police said.

According to him, the accused have a peculiar style of breaking into houses. They used to engage thin, young boys, aged between 10 and 11 years. These boys helped the accused in entering locked houses through windows.

â€˜â€˜The accused used to first break the window or ventilator grill of the kitchen. They selected those houses whose windows were located towards the back lanes,â€™â€™ Luthra said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Children protest against gender bias,"NEW DELHI: On the occasion of Girl Child Day on Tuesday, about 1,000 schoolchildren mainly from the primary classes, came together in Hauz Khas to protest against female foeticide.

Most of the children, holding placards and banners, came from Deepalaya â€” an organisation which promotes education and empowerment for the girl child.

On being asked why the children had been assembled, 17-year-old Ritu Pal from Kalkaji said: â€˜â€˜We want sonography to be stopped.â€™â€™

Similar replies were given by the other children, most of them aged below 12 years.

Secretary of Deepalaya T K Mathew said: â€˜â€˜The protest is a humble gesture to highlight the issue of gender discrimination, especially female foeticide. Since Hauz Khas is one of the areas with the lowest proportion of girls, we thought we would start the protest from here itself.â€™â€™

According to a recent article published in The Times of India, the 2001 census revealed that the areas of Delhi with the largest number of â€˜missingâ€™ girls â€” who are not born because of female foeticide â€” are also some of the poshest ones. This is reflected in the low child sex ratio in areas like Defence Colony and Punjabi Bagh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"Youth killed, fresh violence erupts in Belgaum","BELGAUM: A youth was killed and two others stabbed as fresh communal violence broke out in Belgaum city on Tuesday morning. The condition of the two youths, who were stabbed on Dr B.R. Ambedkar Road, is said to be critical.

Police fired tear gas to disperse groups belonging to the two communities who were pelting stones at each other at New Gandhinagar. They rounded up more then 200 youths.

The Belgaum police declared curfew in the Market police station limits, and parts of Malmurati and Khade Bazaar police limits from 6 pm on Tuesday to 8 am on Wednesday. All educational institutions will remain closed on Wednesday.

According to sources, trouble started at 9.30 on Monday night when a group of people attacked a youth near the Hotel Mayur Malaprabha. He was identified as a resident of Ashoknagar.

But police sources denied the youth had died after being attacked, and said he was hit by an unidentified vehicle. However, the dead man''s family claims there were eight injuries on his body. His body was kept in the mortuary in the District Hospital. The police beefed up security around the hospital and the post-mortem centre on Tuesday morning, and later, forced his family to conduct the funeral.

There were heated arguments between the police and youths belonging to the dead man''s community, who wanted to take the body to his house.

It was during the funeral procession that angry youths stabbed two persons near the hospital. They also pelted stones on shops along the way.

Earlier, a group belonging to Old Gandhinagar area had allegedly pelted stones on a prayer house at Azadnagar, provoking youths and women of Azadnagar and New Gandhinagar to return the exchange. The police failed to disperse the mob with lathis and were forced to fire tear gas.

The angry mob pelted stones and soda bottles on vehicles, buses and a police van deployed on patrol duty at New Gandhinagar. Around 200 youths were taken into custody.

As news of the violence spread, shops and business establishments downed shutters. Schools and colleges declared a half-holiday. Autos and vehicles stayed off the roads and the NWKSRTC withdrew service after noon.

Deputy Commissioner Renuka Chidambaram, who visited the post-mortem centre, told reporters that the cause of the death would be ascertained only after the post-mortem report was released.

Belgaum city had been in the grip of communal violence on Saturday and Sunday, with the situation returning to normal on Monday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BELGAUM
19,"CMC team visits KRS dam, hears farmers' views","BANGALORE/KRS DAM: The Cauvery Monitoring Committee (CMC) led by Union Water Resources Secretary A.K. Goswami on Tuesday commenced its inspection of theCauvery basin reservoirs in Karnataka, even as Tamil Nadu has declined them permission to visit Mettur.

Karnataka Chief Secretary A. Ravindra accompanied the 12-member team to KRS who conducted an aerial survey as well as spoke to farmers there. The survey was preceded by a 30-minute meeting of the CMC in Bangalore comprising water management and agriculture experts from the Centre and the chief secretaries of Kerala and Pondicherry.

Tamil Nadu has boycotted the CMC, saying the issue was sub-judice.

Water Resources Minister H.K. Patil said: ``Karnataka hopes the CMC will appreciate the farmers'' predicament in the state and help them save their standing crop.''''

On TN boycotting the CMC, Patil said he did not agree with TN''s justification that it is tantamount to sub-judice.

The team which flew to KRS dam in three helicopters received memoranda from farmers and leaders of Cauvery Kriya Samiti at Mysore before reaching the dam. At the dam they not only collected data from water resource department officials but also personally inspected the gauging point and noted down outflows and inflows into the dam apart from water released into Visvesvaraiah and Varuna canals.

Later talking to reporters, Goswami said theirs was only a fact-finding committee. ``We will take both the present and future demands of the farmers who have raised their crops in Cauvery delta,'''' he added.

B.R.Sharma, water management expert Indian Council of Agricultural Research, said: ``The team is of the view that water level in the dam has receded while the farmers'' requirement is much more. Though team felt that standing crops are in a good shape, they need more water in days to come for their survival and the water stored is not sufficient.''''

At the guest house, Cauvery Horata Samiti chief G.Made Gowda and KRRS leaders K.S.Puttannaiah presented a memorandum to the team. The team returned to Bangalore after visiting fields in Srirangapattan, Malvalli, Tirumakudalu Narsipur and Maddur taluks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE/KRS DAM
