,title,text,location
10,"Footpath traders evicted, protest","BANGALORE: Over 500 traders on Old Poor House (OPH) Road staged a dharna on Monday after police evicted footpath occupants including footwear and cloth merchants.

The traders who downed shutters in protest against police action staged a dharna leading to tension in the area. Police, however, brought the situation under control within minutes.

With the large number of illegal occupants on the pavement, traffic was often blocked. Minor skirmishes broke out almost daily because of accidents, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
11,"Trio, 2 lawyers held for TDP workers' murder","MAHABUBNAGAR: Three persons accused in the murder of two TDP workers were arrested by the police on Sunday. Two advocates, who had promised to help the accused, were also held.

SP R K Meena said TDP activists Anjaneyulu and Tirumala Satyam were murdered on September 14, while they were pasting posters and banners in Jadcharla town as part of the â€˜Intintiki Telugu Desam'' programme.

TDP leaders levelled allegations against TRS leaders saying that they were behind the double murder. Police investigation revealed that the brother-in-law of Anjaneyulu, Srinivas Mudiraj, with the help of two friends and three hired killers, did away with Anjaneyulu and Satyam. Srinivas had hired the goons only to finish off Anjaneyulu, but as Satyan was a witness to the murder, the killers ended his life as well.

Srinivas married Anjaneyulu''s sister seven years ago against the wishes of Anjaneyulu, and was at loggerheads with him. Srinivas joined the TRS immediately after its launch. He tried to kill Anjaneyulu with country-made bombs last year, but failed. He engaged three hired killers â€” Haji, an accused in five murder cases, Sasidhar and Izaz accused in three murder cases each â€” for Rs 2 lakh to kill Anjaneyulu.

He also asked Chakri and Chanti, his friends, to help out. Advocates Thagur and Srinivas assured the gang that they would rescue them from the case after the murder.

Srinivas, his two friends and the two advocates have been arrested. The hired killers are yet to be caught. Police parties have been formed to nab them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MAHABUBNAGAR
12,YSR's man killed in political feud,"KADAPA: Simhadripuram mandal parishad president K Ramalinga Reddy, 46, a Congress leader and an associate of Y S Rajasekhara Reddy, was killed by his rivals on Sunday night, near his house in Pulivendula of Kadapa district.

Congress Legislature Party leader Y S Rajasekhara Reddy represents Pulivendula constituency and Simhadripuram mandal falls under his constituency.

Ramalinga Reddy won the Kasanuru MPTC member post in the local body elections against TDP candidate K Ravindranath Reddy. He later became the mandal president of Simhadripuram. Ramalinga Reddy had a rivalry with TDP leader Purushotham Reddy of Y Kothapalli village of the same mandal for the last several years. Purushotham Reddy and Ravindranath Reddy are close associates in the TDP.

According to police records, Ramalinga Reddy made a vain bid to kill Purushotham Reddy on Sept. 21, 2001. Exactly two years later, Ramalinga Reddy was killed by his rivals.

Police said at least six unidentified persons attacked Ramalinga Reddy with hunting sickles and knives and killed him. Though he was shifted to hospital immediately, doctors declared him brought dead.

A bandh was observed in Pulivendula and Simhadripuram on Monday protesting the murder of the Congress leader. Kadapa MP Y S Vivekananda Reddy, ZP vice-chairman S Ravindranath Reddy, Pulivendula mandal president Gangi Reddy, Simhadripuram ZPTC member P G Sambasiva Reddy and many Congress leaders and activists attended the funeral.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KADAPA
13,Punjab employees spit thunder at rally,"CHANDIGARH: Punjab government employees under the banner Punjab Mulazam Sangharsh Committee have threatened to intensify their agitation and spread it to the entire state at a massive rally here on Monday to protest against the anti-employees policies of the government.

Adding a new dimension to their agitation, the employees has described the government move to transfer seven departments like elementary education, primary health, rural development to Panchayati Raj Institutions.

Also, the employees are opposed to privatising ITIs, Shahpur Kandi project, road transport, electricity board and corporations. What has hurt them the most are the negative changes in the commutation of pension and lowering the ceiling on their accumulated leave from ten to four months and the introduction of contributory pension schemes.

In a resolution adopted at the rally, the employees strongly criticised Punjab chief minister Amarinder Singh for backing out of his commitments made to employeesâ€™ organisations on September 5 last year and for implementing the anti-employees policies. Also, the employees have criticised the Punjab government for not honouring its commitment of providing free and quality education, medial care, water supply, aid to weaker sections, the aged, widows and a massive hike in fee, failure to fill thousands of vacant posts.

On the other hand, the government has resorted to open loot by effecting a manifold increase in salaries and allowance of the ministers and legislators, appointment of large number of law officers and chairmen of the boards and corporations, they pointed out.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
14,Police foil 75-year-old's suicide bid,"HYDERABAD: A 75-year-old person, who tried to commit suicide by jumping into Hussainsagar on Monday, was saved by the Lake Police.

Aakupa Papaiah, a resident of Kalasiguda, was plagued by several diseases, and was in a mentally depressed state. According to police, he reached Tank Bund in an auto and was writing a suicide note when a passer-by noticed him and informed the Lake Police.

Papaiah was handed over to relatives after counselling.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
15,4 arrested for sodomy in Ghazibanda,"HYDERABAD: Four persons, who reportedly sodomised a 19-year-old youth on Thursday last, were arrested on Monday. They have been remanded to judicial custody.

Syed Basheeruddin (19) was returning home on Thursday night when the four youth â€” Akber Khan (24), Imran Khan (21), Mahzar Ali and Mahzar Khan, both 20 â€” forced him into a nearby bush near a toddy shop in Ghazibanda and reportedly sodomised him.

According to the Kamatipura police, the four youth were in an inebriated condition when the incident happened. Basheeruddin later went to the police station and lodged a complaint. The next day, the accused came to know about the complaint and threatened him with dire consequences.

Fearing for his life, Basheeruddin went into hiding for two days, but later came back home after his father, Naseeruddin, comforted him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,It's 'kanduva' politics,"HYDERABAD: First day, first show. Political party leaders decided to change their sartorial styles a wee bit. Congress party MLAs, for instance, came without their regulation tri-colour kanduvas. Led by CLP leader Y S Rajasekhara Reddy, they entered the House without the otherwise must accoutrement.

BJP MLAs, led by their new floor leader K Hari Babu, came in with saffron kanduvas. Coming in late, city MLA Premsingh Rathod was going to be the odd one out, but a party activist came to his rescue and rushed to hand over the saffron accessory.

Photo finish: While photographers were busy framing TRS MLAs, TDP MLA Sanakkayala Aruna found herself in the TRS group. She hurriedly rushed aside, leaving TRS MLAs in peels of laughter.

Fast change in leadership: Congress MLAs from the delta region were not among those led by the CLP leader. Avanigadda MLA Mandali Buddha Prasad, who was on a hunger strike demanding release of water for delta region recently, spearheaded them into the House.

Warm breakfast meet: Chief minister N Chandrababu Naidu was all smiles at the breakfast hosted by speaker K Pratibha Bharathi at the Jubilee Hall. His handshake with the opposition leader was authoritative, presumably sending across a message that he is unshakeable even as both the leaders posed for photographers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,HC restrains police from arresting Roshans,"MUMBAI: The Bombay high court on Monday restrained the police till September 25 from arresting film-maker Rakesh Roshan, his actor son, Hrithik, and father-inlaw, J. Omprakash, in six cases of alleged cheating.

Justices Ranjana Desai and P.V. Kakade heard the arguments of Jayantilal Gada of M/s Popular Entertainment Network, who has filed six cases against Rakesh Roshan, Hrithik and J. Omprakash for alleged cheating.

Gadaâ€™s counsel A.Y. Sakhare pleaded that the high court had no jurisdiction to hear this matter under article 226 of the Constitution.

The Roshans and J. Omprakash filed a rejoinder through their lawyer, Dipesh Mehta, saying that the division bench had the jurisdiction. With the consent of both sides, the matter was deferred to September 25.

Gada alleged that the Roshans and J. Omprakash had committed breach of agreements with regard to merchandising of films.

Earlier, the high court had suggested the parties go for an out-of-court settlement.

Accordingly, they met on August 6, but could not work out a compromise and decided to follow the legal course.

The Roshans had entered into agreements with M/s Popular Entertainment Network for merchandising their past and future films, including Kaho Na Pyar Hai.

J. Omprakash also entered into agreements with the same company for marketing films made by him. However, dispute arose over payments.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,State govt to recover water dues,"GANDHINAGAR: Enough indications are available that the Gujarat government may go tough against local bodies -- municipal corporations, municipalities, panchayats -- for considering water a free good.

Government departments ""have just followed chief minister Narendra Modi''s instructions in putting up the huge Rs 102 crore bill on the Ahmedabad Municipal Corporation (AMC) as water dues for the Narmada waters being supplied to the Sabarmati river"", an official conceded. But, clearly, this is not the only due the AMC and other local bodies would have to pay.

Top Sachivalaya sources say, the total unpaid water dues against the local bodies come to a huge Rs 1,304 crore. This includes nearly Rs 800 crore to be paid as water charges to the Narmada Nigam, Rs 477 crore to the irrigation department, and Rs 37 crore to the water supply department. ""The Narmada Nigam has charged Rs 102 crore to the AMC for the 120 million cubic metres (MCM) supplied to Sabarmati. This was in response to the AMC''s frequent demands for water"", claimed an official.

Yet, the AMC is not the only body that has been forwarded a big bill. ""The Nigam has also asked for Rs 25 crore from the Vadodara Municipal Corporation, supplied nearly 40 MCM supplied for two years, yet another Rs 595 crore from the Gujarat Water Supply and Sewerage Board (GWSSB) for the supply of water from Narmada to Bhavnagar, Rajkot, Jamnagar and Kutch, and Rs 50 crore from local bodies for filling up hundreds of ponds"".

Though the issue is ticklish, senior officials say, unless the state government takes a tough line for recovering water dues, it would become impossible to economise the use of Narmada waters and irrigate 18 lakh hectares, as planned. ""If the AMC had desired, it could have put a pipeline at the mouth of the Narmada canal for getting Narmada waters. That would have reduced wastage. Even today, it is not too late"", argued an official.

Officials say, the AMC and other local bodies know that the Narmada Nigam charges at the rate Rs 6.40 per cubic metre of drinking water, nearly 10 times more than the irrigation and water supply departments. The latter two currently charge the rate of 73 paise per cubic metre whose upward revision is under active consideration. A draft water policy talks of the ""application of appropriate water tariffs"" for reducing water losses.

In fact, even at the old rate, say officials, the AMC has not paid a huge Rs 133 crore for the waters it received first from Dharoi, then from the Raska Wier and the Narmada canal. ""Unfortunately, since 1978, the AMC and most local bodies have been considering water as free"", said an official. Add to this Rs 87 crore dues against the municipal corporation of Bhavnagar, Rs 5.42 crore against Vadodara, Rs 0.63 crore against Surat, Rs 7.32 crore against Rajkot, Rs 20.57 crore against Jamanagar.

Officials say, an upward revision would alone lead to the conjective use of water. ""The Narmada dam at 138 metres on completion would store the same amount of water as Ukai in South Gujarat does. Yet, due to lack of planning, Ukai irrigates just 3.5 lakh hectares (ha), though 18 lakh ha is planned with the same quantity of waters in the Narmada dam. A higher water charge with periodic revision may ensure this. After the AMC was put the huge bill, the wastage has minimised"", claimed an official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
19,"Strife apparent between Kokje, state govt","SHIMLA: It may not exactly be a love-hate relationship between the government and the Raj Bhawan, but in the recent ordinance regarding amendments in the Himachal Pradesh University Act and the Bills concerning the hike in salaries of legislators and ministers, signed recently by governor V S Kokje, one could see a feeling of acrimony.

Though the chief minister has denied that there is any confrontation with the Raj Bhawan, and the governor told newspersons recently that he was not under any pressure from the government and that he would rather quit than work under pressure, but apparently if not a cold war, relations have to thaw between the two.

First, the Bills regarding the hike of salaries of the speaker, ministers and legislators. The Bills were kept pending by Kokje for almost two months and four ministers of the Virbhadra cabinet had to go to the governor to remind him that the Bills were pending and that either he return them to the government with his suggestions, or sign them.

Though Raj Bhawan sources said that the prolonged time was probably because Kokje may have forgotten about them, but the very fact that the governor expressed his resentment even when he signed them on Saturday last, on the plea that it was unfortunate that a state in a financial crises should put such a huge extra burden on the excehquer, was an indication that the delay was perhaps intended.

Then the ordinance regarding the amendments in the Himachal Pradesh University Act, which the governor signed on Monday, but only after it sent back to him by the cabinet. The governor had early returned the proposed ordinance with his suggestions, and the government revised the original draft, incorporating most of the constructive suggestions and returned it to him.

Kokje signed the ordinance on Monday, but has still recommended that when the Bill is brought to the Assembly two suggestions be incorporated, which the government had earlier refused to comply to in the revised draft. The suggestions are that the word ""suspended"" in case of the vice chancellor be diluted by ""long leave"" and the length of experience of IAS and HAS officers sent on deputation to the University.

However, education minister Asha Kumari said that the governor had shown his legal expertise in the quick manner in which he had promulgated the ordinance, so that the government could introduce a healthy environment conducive to academic work on the University campus.

She said that the fact that the governor had signed the ordinance as the revised draft was sent without any changes, was an indication that he had actually coopearted in investigations into matters of financial and administration irregularity on campus and the new Act would help curtail corruption and wasteful expenditure of government funds in the University.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
20,NGO asks NHRC to probe farmers' suicides,"BANGALORE: The South India cell for human rights education and monitoring (SICHREM) has urged the National Human Rights Commission to set up a panel to investigate the increasing number of suicides by farmers in the state.

In an appeal to NHRC Chairman Justice A S Anand, SICHREM has stressed the need for a crisis-level response to stall the farmers'' suicides who have been increasingly resorting to taking their lives when faced with crop failure and mounting debts.

""Farmers'' suicides in Karnataka are ultimately to be seen as the violation of economic rights leading to the absolute violation of the very right to life,"" the cell said.

It pointed out that the government''s recent announcement of a farmers'' package was likely to fail since it was not based on a study of the real issues. ""In the past the government''s patchy piecemeal relief work such as food for work have failed to alleviate problems by farmers. It is even alleged that the produce meant for this programme reached the godowns of politicians rather than benefiting the farmer,"" it said.

SICHREM referred to the meeting chaired by Chief Minister S M Krishna to elicit views on how to tackle the problem, and while largely supporting the recommendations, urged NHRC to set up a panel for the following:

a) To conduct an inquiry into farmers'' suicides in Karnataka and the critical question of how the administration failed to anticipate such a crisis and counter it with efficient speed.

b) To act as an advisory body to the government on sustainable preventive measures.

c) To pressurise the government to act quickly in order to alleviate the sufferings of the farming community.

d) To monitor all governmental action undertaken towards the prevention of farmers'' suicides.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,26 shops gutted in Kodinar violence,"RAJKOT: Communal violence raised its head once again, this time in the volatile Kodinar town of Junadadh district, where widespread arson was reported on Monday night.

The burning of a shop belonging to the local Bajrang Dal president Balubhai Jadhav on Sunday night in Kodinar lead to communal repercussions on Monday night where at least 26 shops owned by Muslims in the town were torched by mobs on Monday night. Police arrested fifty three persons and claimed the situation was under control but mobs resorted to slogan shouting even late in the evening on Tuesday outside the police station.

The mob was demanding the release of some VHP activists, mainly belonging to the influential Karadiya Rajput community, who were among those arrested for the arson incidents. The town had witnessed communal disturbances even during the Ganesh Mahotsav earlier this month.

Even though the police officials, who investigated the incident on Sunday night where the shop belonging to Jadhav was found burnt, stated that the fire was sparked of by an electric short circuit, the mobs, which took to the streets of Kodinar on Monday night were convinced that it was an act of sabotage. They went about burning shops in Chara Japa, Kodi Chora Chowk, Ekta Chowk, Bus Station and Fish Market areas, according to the police.

Fire fighting teams from Diu, Veraval, Una and Talala were rushed immediately to deal with the fires. Police inspector Dilipsinh Gohil said one tractor, one Indica Car, one sword, three knives, two motorcycles, one iron rod, pipes and sticks were seized from the rioters along with eight LPG gas cylinders and a can of kerosene which were stolen from a shop which was later burnt down.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
