,title,text,location
10,Raja Bhaiya's aid arrested in UP,"LUCKNOW: Jailed independent MLA Raja Bhaiya''s lieutenant and Legislative Council member Akshai Pratap Singh was on Saturday arrested near the Uttar Pradesh Assembly, police sources said here.

A case under different sections, including that of extortion, was recently registered against Singh, who was actively involved in the dissident BJP legislators'' campaign against the Mayawati government in the state, in Kunda police station of Pratapagarh district.

Police reportedly unearthed some documents after a raid at Pratapgarh a few days back which indicated that Singh was involved in extortion, they said.

Singh is close to Raja Bhaiya, who is already languishing in Banda jail after being arrested on charges of threatening BJP MLA Puran Singh Bundela early this month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,Huawei to provide WLAN equipment to China Mobile,"BANGALORE: Telecom equipment major Huawei Technologies has been selected to provide its customised and cost-effective Wireless Local Area Network (WLAN) equipment to China Mobile, the largest mobile operator in China.

""This is the first commercial mobile operator WLAN system launched in the world, which will be integrated into the present GPRS network of China Mobile,"" a company press release said.

In this contracted project, Huawei is the sole provider for the Authentication Server equipment and will deliver most of the other equipment for the WLAN system, such as Access Controller and Access Point. The capacity for the WLAN system is about 350,000 subscribers.

WLAN technology is being used more in homes, at offices and public indoor areas like airport lounges, hotels and conference centers. It enables broadband wireless public access to the Internet and corporate Intranets with less investment, compared with wired access approach.

The release said that Huawei''s WLAN was specially tailored for mobile operators and could easily be integrated with the existing GPRS and CDMA2000 networks.

It combines the benefits of the second and third-generation mobile systems, including unlimited roaming and mobility, with additional capacity in indoor hotspots, it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,No change in Pak terrorism policy: Fernandes,"KUPUP, Sikkim: Defence Minister George Fernandes on Saturday said the installation of a new prime minister in Pakistan would effect no change in the country''s policy on cross-border terrorism.

""Pakistan has a military dictatorship and who the prime minister is there will not make any difference,"" Fernandes told reporters here when asked if he could foresee any change in the neighbouring country''s policy on cross-border terrorism.

Earlier, the defence minister visited the Nathu La (Pass) and some of the forward posts of the Indian Army along the Indo-China border in Sikkim, located at a height of over 14,000 feet and 55 km from the state capital, Gangtok.

He refused to comment on Sino-India relationship after a change in the Chinese leadership.

""The new leadership is yet to be in place. The question (of relationship) is therefore made in anticipation. Even the Prime Minister''s visit to the country is not yet finalised,"" Fernandes said.

He addressed a sainik sammelan at Kupup before leaving for Bagdogra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","KUPUP, Sikkim"
13,Cong (I) leaders meet Antony over police policy,"THIRUVANANTHAPURAM: A group of MLAs belonging to the 'I' faction in Congress in Kerala identified with senior leader K Karunakaran today submitted a memorandum to Chief Minister A K Antony demanding steps to rectify lapses in governance and the Police policy in the state.The memorandum was handed over to the chief minister by 'I' group leaders P P George, Congress Legislature Party chief whip, and Adoor Prakash, MLA. Of the 26 MLAs belonging to the faction, 23 had signed the memorandum, party sources said.Earlier in the day, the members met Karunakaran at his residence for discussions on the issue, which had, of late been a matter of contention in the party. The 'I' faction MLAs had earlier decided to meet Antony as a group, a move which was abandoned following the chief minister's reported stand that he would not meet MLAs on the basis of factions. Later, talking to reporters, Karunakaran lashed out at the UDF government's Police policy and said there was ""much more than meets the eye"" on the issue. Referring to the ""bad treatment"" meted out to Mercy Ravi MLA and KSU President Vishnunath by Police, Karunakaran said he failed to understand the Police approach.Even UDF Convenor Oommen Chandy had said Police officials were 'misusing' the freedom given to them. But Antony was of the opinion that Police was implementing the Government's policy, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
14,Traders ask govt to protect Aralam farm land,"KANNUR: Assailing the Kerala government''s move to rehabilitate landless tribals in the Central government owned Aralam farm in the district, trade union leaders on Saturday asked the state to protect the farm in the interests of workers and to save the agriculture sector.

The leaders, under the banner of Aralam farm protection committee, termed as ""highly irresponsible,"" SC/ST Welfare Minister, M A Kuttappan''s statement that the government would soon inform the Centre of its readiness to buy the farm for rehabilitation.

""By identifying the fertile 7500 acre Aralam farmland for rehabilitating tribals, the government is doing injustice, not only to nearly 4000 people who depend solely on the farm for their livelihood, but also working against the agriculture sector"", INTUC district president K Surendran told reporters here.

Stating that they were not against the rehabilitation of the tribals, committee convenor, Balakrishna Pillai said the government could assign 5,000 acres of forest land adjacent to the farm for the purpose.

He alleged that the attempts by Adivasi leader C K Janu to vest the Aralam farm for the tribals was in tune with the ''conspiracy'' hatched by some vested interests to get the land.

The leaders also asked the government to fulfil the assurances given to the committee for rehabilitating the 114 odd Adivasi families settled iniside the Aralam farm land.

The committee has decided to hold a five-day padayatra from Nov 26 to make the public aware about the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANNUR
15,BJP cadres in Panchmahals protest against nominee,"VADODARA: The decision by the Bharatiya Janta Party (BJP) to make Bajrang Dal national vice-president Harish Bhatt its candidate for the Godhra assembly seat has evoked sharp reactions in the Panchmahals district.

Several office-bearers of the party''s district and taluka units have threatened to resign from the party.

According to sources in the Panchmahals district BJP, the spate of demonstrations and irate representations that was seen in Godhra during the past one week, might be seen once again. Already, sources said, several office-bearers have offered to resign as a mark of protest against the decision.

Majority of the BJP''s cadre in the district want senior leader Gopalsinh Solanki as the candidate from Godhra. However, the state and central leadership of the party decided to give the ticket to Bhatt. While the decision had been made quite some time back, it was announced only on Saturday evening.

Reacting to the decision, Solanki said, ""It is true that people are offering to resign en masse. However, as a disciplined party member, I am trying to convince them against this move."" Solanki added that he was himself hurt due to the decision, but would accept it.

Party insiders, meanwhile, ruled out any chances of Solanki contesting the polls on his own. ""There are no indications in this regard despite the fact that several party members from the district are asking him to do so. The situation has become tricky for us not only in Godhra town, but the entire district on the whole,"" said a senior party functionary.

Local unit president of the party, Vasudev Mahendru, meanwhile, said that the senior leadership may have had its own calculations while taking the decision. ""It is true that there is large scale resentment against the decision. We will try to convince the party workers. What else can we do?"" Mahendru said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
16,Anti-incumbency may affect BJP prospects in Saurashtra,"RAJKOT: With a banner of revolt raised in the BJP over almost all seats in Saurashtra, the party has started the battle of the ballot with its back to the wall. Coupled with the large-scale dissident activities and the anti-incumbency wave, the party is in for a difficult time.

The Keshubhai factor may also play a vital role in the poll prospects of BJP candidates.

Dissidents have come out in the open in Padhadhari, Tankara, Jamjodhpur, Jamnagar, Palitana, Dhoraji, Manavadar, Wankaner and Savarkundla, besides Rajkot. Farmers and local small-scale industrial unit owners too are disenchanted owing to water and power crisis.

With no water, electricity, failure to declare drought in most parts of Saurashtra, rising prices of farm inputs, farmers find themselves in a spot. The state government has also failed to distribute crop insurance which has also added to the misery of agriculturists.

On the industrial front, the ongoing recession has affected the small-scale sector badly.

People here have been asking for local leaders to represent them, as they fear that an outsider would turn his face once poll results were out. Says Ramji Keshwala, a farmer from Manavadar, ""This year, the cotton crop has failed and we had made our representation to the local BJP leader who has pleaded helplessness. As a result, cotton growers have landed in huge debts. If the local BJP leader has adopted such a stand, imagine what would an outsider do if he was elected from our area.""

Similar arguments have been put forward by a cross-section of people soon after the names of candidates were declared.

Most small-scale industry owners have been hit hard by recession, and coupled with power shortage, they are finding it hard to face competition. Businessmen are largely annoyed with the state government''s industrial policy.

Another factor which may mar BJP candidates'' chances is the large-scale corruption in the 60:40 scheme of check-dam construction. Though crores of rupees were sanctioned for check-dams, many were washed away in the rains and many developed breaches.

BJP general secretary Lalji Savalia, who is contesting from Dhoraji against Vithal Radadiay of the Congress, has a difficult task ahead due to his allegedly corrupt methods in check-dam projects. A similar situation prevails in Savarkundla where local BJP leaders D K Patel and taluka BJP president V V Vaghasia have, in an open letter to the BJP leadership, sought a change of the sitting legislator Kalu Virani.

In nearby Wankaner too, the BJP leadership ignored the candidature of Rasik Anadkat, who led the recent farmers agitation against the lifting of water from the Wankaner bore project and its supply to Rajkot.

With dissidents far outnumbering loyal BJP workers, the officials candidates were jittery and were making frantic calls to the BJP high command to salvage the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
17,Police yet to make arrests in Colaba murder,"MUMBAI: The police havenâ€™t yet made any arrests in connection with the murder of 71-year-old Usha Sukhtankar, who was found dead in her second-floor flat in Arthur house, Colaba, on Friday morning.

Three peopleâ€”two domestic workers employed in the flat and a watchmanâ€”have been questioned about the incident. The police said that Satyavati, one of the servants, was fast asleep when the murder took place during the wee hours of Friday. She told the police that she hadnâ€™t woken up when the killer entered the flat and committed the murder.

The second servant was not in the flat when the murder took place. The watchman said he did not see anybody enter or leave the building during the night.

The building is being repaired, and police officials said that the killer may have climbed the scaffolding to enter the flat.

The murderer is believed to have entered through a window and escaped the same way.

Police officials said that their men had approached Ms Sukhtankar some months ago and asked her to register details about her servants in the database of senior citizens maintained by Mumbai police.

But a crime branch officer said that she had refused. Ms Sukhtankar seems to have been choked to death with a pillow, the police said.

Ms Sukhtankar, who was described by her watchman as ""very fit and agile"", was last seen on Thursday evening. She had returned home after delivering a lecture at the Council of Fair Business Practices, an organisation of which she was an executive member.

Ms Sukhtankar, the sisterin-law of industrialist Keshub Mahindra, was the 16th senior citizen who has been murdered in Mumbai this year. Most of the cases have gone unsolved.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,Probe ordered into IMA polls,"MUMBAI: President-elect of the Indian Medical Association (IMA)-Maharashtra Dr Dilip Guha has ordered an inquiry into allegations of bogus voting during the IMA''s annual conference at Sangli last week.

There are allegations that at least two of the voters were not even members of the IMA, but were drivers. The conference was held to elect office-bearers of the IMA''s state chapter.

The organisers were tipped off that some of the voters were not genuine and subsequent investigations revealed that two men,who were registered as doctors from the IMA''s Mumbai suburban-west branch, were bogus. They were detained by the organisers and interrogated for nearly three hours, during which they admitted that they were not really doctors but had come to vote for Dr Vasant Shenoy. Shenoy is the general secretary of the Mumbai suburban west branch, which has the largest membership in Maharashtra.

Shenoy said he had nothing to do with the two men.

Guha,who is based in Nagpur, told TNN that the two controversial members had paid Rs 500 each towards registration for attending the conference. ""How could all this have happened?"" he wondered. Guha said Shenoy may have been made a scapegoat since there is intense rivalry between the various IMA branches. Since the Mumbai suburban (west) branch has the largest number of members, it is possible that a rival faction may have wanted to portray it in a poor light.

After the bogus voting came to light, Guha also received complaints that the Pune list contained the names of three persons who were not doctors. Sources said many aspired to become IMA office-bearers because of the money associated with the pharmaceutical firms that sponsor events.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,"Bar council re-poll ruled out, polling peaceful in Punjab","CHANDIGARH: Bar council secretary-cum-returning officer Nirmal Singh Dhillon, on Saturday categorically ruled out a re-election either in Chandigarh or any part of Punjab and Haryana.

Dhillon asserted that the election had been conducted in a transparent manner and there was absolutely no justification for a re-poll. A section of lawyers contesting the Bar Council of Punjab and Haryana elections had complained of bogus voting in the first phase of polling at the high court on Friday.

They had alleged the election had been stage-managed by the incumbent bar council management. Dhillon said, â€œThere was a lot of uproar over the alleged bogus voting at the high court. However, we have received merely one application calling for reelection. Taking into account that there are 116 candidates in the fray for the 25 seats, discontentment is bound to be there.â€�

Meanwhile, Dhillon claimed that the second and final phase of polling at district and sub-divisional courts in Punjab and Haryana passed smoothly, in stark contrast to the mayhem at the high court on Friday.

Whereas polling was by and large peaceful in Haryana, some complaints were received from contesting candidates in Ferozepur and Batala. Also, a poll observer was manhandled in Amritsar. The matter has been reported to the deputy commissioner. The counting of votes is slated to commence on November 26.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
20,Activist Priyanka takes the plunge into politics,"AMETHI: Would she? Wouldn''t she? These are all speculations of the past. For, Priyanka has hit the dusty lanes of her mother''s constituency, signalling her plunge into politics in the home state of the Nehru-Gandhis.

And what is even more significant is that for starters she has decided to turn herself into an activist and not just a political paratrooper from 10, Janpath, New Delhi.

Ask the thanedar of Sangrampur police station in Amethi how he felt when Priyanka Vadra Gandhi stormed into his office unannounced to plead the case of a Dalit whose house had been dismantled by a local BJP strongman.

Awestruck, the thanedar didn''t know what to do. He sat on his seat speechless and the heir apparent of the dynasty refused to leave the police station without getting an FIR registered.

The thanedar''s problem was that he was hardly in a position to take a decision on Priyanka''s request. He was aware of state chief minister Mayawati''s mercurial temperament. He knew he could do nothing unless his departmental bosses gave the go-ahead. Realising the thanedar''s predicament, Priyanka spoke to his senior officials who, in turn, asked him to register the FIR.

The story that preceded all this makes for even more interesting reading. A BJP strongman raided a Dalit''s house, razed it to the ground and grabbed the land. When the Dalit, Shambhunath, went to the police station to lodge an FIR, he was turned away. Fortunately for him, Priyanka was in town and Shambhunath narrated his story to her. Priyanka jumped to his rescue.

This incident apart, Priyanka has been doing the rounds in Amethi with a telling effect. The people of Amethi welcome her with open arms wherever she goes. She makes it a point to visit the homes of the poor, Dalits in particular. â€˜UP ki aandhi, Priyanka Gandhi'' is the new slogan here.

Away in the Nehru Bhavan in Lucknow, headquarters of the state Congress, party leaders appeared to be almost certain that Priyanka would contest the next Lok Sabha election from her grandmother''s constituency, Rae Bareily. Priyanka, however, evaded a direct reply about her plans. ""Wait and see"", she said.

On a whirlwind tour of different assembly segments of Amethi on Saturday, she inquired about the reasons behind the party''s poor performance in the last assembly elections.

For three hours, Priyanka met different Congress delegations and the locals in an effort to renew her contact and gauge their mood.

The Congress workers utilised this opportunity to also apprise her of the growing infighting in the party unit. Priyanka distributed tri-cycles to the handicapped persons and also visited patients at the Sanjay Gandhi Memorial Hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMETHI
21,16 Tibetans held for rioting in China pavilion,"NEW DELHI: The Delhi Police arrested 16 Tibetans for rioting inside Pragati Maidan and damaging public property at the Chinese pavilion on Saturday. The police are trying to find where the arrested nine men and seven women lived in Delhi.Deputy commissioner of police (New Delhi) M K Lall said that the Tibetans ""were arrested on time and prevented from damaging a lot of property"" inside the pavilion. ""They tried to tamper with a television screen and also damaged one of the advertisement boards,"" Lall said. The pavilion's securitymen spotted them and informed the police.According to the police, these 16 persons had tried to enter Pragati Maidan four days ago. Since they had come together in a bus, the police spotted them and prevented them from entering Pragati Maidan.On Saturday afternoon, they entered the ground individually. ""We could not spot them since they had valid tickets. After getting inside, they gathered and went to the China pavilion,"" Lall said.Bus robbers held: The police arrested four persons who allegedly robbed persons in moving buses. The accused reportedly operated in the area of Nangloi, Punjabi Bagh, Sultan Puri and Jaipur. Additional DCP (northwest) R S Yadav said the accused were arrested on Friday evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
