,title,text,location
10,Amendment to exam rules gets good response,"bangalore: the bangalore university academic council meeting held last week decided to amend the existing examination rules. it said students should have passed in at least two subjects to enter the second year degree and all the subjects of the first year to enter the third year. the decision has received a positive response from all quarters. but what is beyond one's imagination is what made the university not have one such rule so far! no wonder students, on several instances, took years to complete their degree. they would just enrol for the degree course and forget all about completing it. the resolution which the academic council adopted was moved by a person with a non-academic background. he said: ``if the changes are not effected, the quality of degree education cannot be improved. the changes are very much needed due to fall in demand for general degree education.'' that the decision was taken in the last of the academic council meetings before the academic body is wound up following the new universities bill, is a reflection on the academic affairs of the university.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
11,Dharwad SOS to govt for funds,"dharwad: * fourteen farmers committed suicide in dharwad district in the last seven months unable to repay loan. the farmers suffered the twin blows of monsoon failure and crash in prices of agricultural produce. recently, 24-year-old bharamappa kotrappa ended his life by consuming pesticide in halligeri of navalgund taluk. * large-scale migration of labour to urban areas in search of jobs every day. most of them, including women, come to hubli-dharwad and get employed in construction work. some have already left their villages to the neighbouring state of goa. * shortage of drinking water and fodder has forced the farmers to sell their cattle to slaughterhouses at throwaway prices. a healthy cow, which would have fetched not less than rs 4,000, was being sold for rs 600 at the apmc cattle fair on saturday in amargol of hubli. these grim facts demonstrate how severe the drought is in the district. but the government has released only rs 2.48 crore towards drought relief works though the district administration had sought rs 11 crore. fearing the worst situation in the coming days, if rabi also fails, the district administration has sent a contingency plan to the government. the advance action plan with revised proposals would focus on providing drinking water during october and november. amid criticism that the relief measures are not reaching the affected areas, deputy commissioner kapil mohan asserted that works were being taken up on a ``war footing''. he said, ``of the five taluks of the district, the worst hit are kundgol and navalgund. we have found good response to the food-for-work scheme in these taluks compared with other regions. each labourer is paid a daily wage of rs 46.'' mohan said food grains worth rs 1.3 crore had been released for this project. ``in yereboodhihal village alone, 800 persons are provided employment every day.'' however, opposition parties as also farmers allege that the scheme is there only on paper. mohan countered: ``the work starts early in the morning and ends around noon. those who visit the workspot for inspection should come in the morning to known the truth.'' according to him, fodder and drinking water shortage will be severely felt if the rain further fails. mohan opines that not only the rural areas, but also hubli-dharwad would be facing a serious situation. hdmc officials confirm that with the existing water at neersagar and malaprabha, the drinking water supply to the twin cities can be maintained only for a month. denying the allegation that distress sale of cattle was going unchecked, mohan said there was not even 2 per cent increase in the sale of cattle meat from slaughterhouses in hubli. perhaps, cattle are better off in this district. farmers' suicide cases seem to have no impact on the government. when the first two cases of suicide were reported from navalur and gamanagatti villages, the state government compensated the bereaved families with rs 1 lakh. after that, the government took a stand that compensation will be provided only after a magisterial enquiry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
12,Oppn slams govt on drought relief,"bangalore: opposition leader in the legislative council k h srinivas on monday urged the state government to prioritise its expenditure and release more funds for the drought-affected districts. ``it is not right to blame the centre for not releasing funds to karnataka when the state itself hasn't released adequate amount. seeking an aid of rs 908 crore from the centre and releasing rs 15 crore from the state exchequer questions our credibility. the government is yet to understand the gravity of the situation,'' srinivas, who toured the drought-affected districts, told reporters here. in a letter to chief minister krishna, he urged the government to immediately release rs 1 crore for each taluk and postpone the recovery of farmers' cooperative loans and waiving of interest. refuting revenue minister h.c. srikantaiah's claim that the fodder stock is adequate, srinivas said all districts reeling under drought do not even have a blade of grass. ``it is time the government buys fodder from other states to tide over the crisis,'' he added. he urged the government to convene an all-party meeting to review the situation. ``we are prepared to support the government if there is commitment on their part,'' he asserted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
13,Man commits suicide,"visakhapatnam: a 24-yearold criminal committed suicide in his house at railway new colony here last night. he is survived by his wife and parents. s srinivasa rao has been committing petty crimes for sometime and was involved in several theft cases under two town police station limits. his father chided srinivasa rao last night for not earning money and a minor altercation followed it. rao hanged himself to a ceiling fan in the house late in the night. case is under investigation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
14,No consensus on farming methods,"hyderabad: experts from the agricultural university suggested that the state may be divided into different farming segments for contingency crop planning like green gram, red gram, mustard etc. the group told chief minister n chandrababu naidu at a review meeting on kharif action plan held on monday said that vegetables and groundnut would be most suitable for rain-fed red soils while sunflower, bengal gram, would be more suitable for black soil areas a press note says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
15,Engineer arrested for impersonating bureaucrat,"new delhi: the police in central delhi have arrested a 43-year-old varanasi resident who was masquerading as the additional district magistrate, dehradun in an attempt to make a fast buck. the accused, identified as om prakash goswami, was found in possession of visiting cards of a number of civil servants and police officials. goswami, said officials, was a professional impostor and would change his identity to suit his purpose. on sunday, goswami allegedly met assistant engineer phul chand meena and introduced himself as kunwar singh, adm, dehradun. he even handed his visiting card to meena. he told meena that he had lost his wallet and asked for a loan of rs 2,000. not entirely convinced with goswami's claims, meena called the dehradun number printed on the visiting card and found that the real kunwar singh was very much in his office. singh told meena that some of his visiting cards had recently been stolen. meena did not waste much time in summoning the police who promptly arrested goswami. apart from more visiting cards, goswami was reportedly found carrying the identity card of a senior railway official. he had pasted his own photograph on the card and was apparently using it to travel free on trains. during interrogation, goswami reportedly told the police that he was a textile engineer. his wife, a doctor, works and lives in london. things were coming along fine till he lost his job in 1997. unable to find another job, he allegedly took to cheating people. police officials said that goswami was apparently very good at his job. he would use one identity to meet a senior civil servant, only to steal his visiting or identity card. then he would use the newly acquired identity card/visiting card to cheat another unsuspecting person. the police have also recovered two cheques, issued by senior civil servants, and covering letters from the accused. the cheques were made out in favour of a civil servant. police officials said that investigations were on to ascertain how many people goswami had cheated so far and of how much money.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Cong MLA to explain 'anti-party' activities,"new delhi: taking note of dissidence in the delhi university's teachers-wing of the congress, delhi pradesh congress committee president subhash chopra gave a show cause notice to congress legislator kiran walia. walia had reportedly deviated from the partyline and supported dissident candidates in the duta poll held a fortnight back. issuing a show cause notice on sunday, chopra sought a reply from walia within 14 days, explaining her 'anti-party' activities. failing this, walia could possibly face suspension from the party. according to sources, chopra was asked to take action on the directives of the central leadership. v k bhasin, convenor of indian national teachers congress, a congress-sponsored teachers-wing in delhi, had met aicc general secretary kamal nath. bhasin had reportedly told nath that walia had gone against the partyline and supported dissident candidates r s dhaiya and anuradha anand. the two candidates formed a faction in intec and contested for duta executive. the congress had, however, decided not to field any candidate for the post of duta president, and support academics action and development candidate v k aggarwal. dhaiya, anand and walia did not support the partyline and aggarwal was defeated in the elections. however, both dhaiya and anand were elected to the duta executive.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Naxals may hide party funds,"warangal: the money dumps of different naxalite parties in the naxalite dominated regions of north telangana are likely to turn into guptha nidhi (hidden treasure) in the near future. surrendered naxalites of this region and officials of police department say the process seemed imminent in the wake of recent losses inflicted on various naxalite groups by the police department. intelligence officials, while corroborating with the police version say that the naxalite money dumps may go unearthed in the forest zones in particular. for instance the praja prathighatana and prathighatana groups of cpi (ml) suffered serious jolts in north telangana over a period of last five years. senior cadre like chalamanna and subbanna along with their squads fell victims to the encounters occurred in the region. these leaders too have collected huge amounts toward funds and they dumped the collected fund in the forest belt. but the elimination of the entire squads have sent the party fund starving in the subsequent period. groups like peoples war too have reportedly lost their fund treasures in the forest belt subsequent to their losses. in the mulugu forest belt in particular, the police suspect the naxalites might have dumped huge amounts of money for their future needs, but they reportedly remain unearthed due to the encounters on the region. in certain cases the leader dumping the funds may fell to encounters and the successor may not recover the money from the dump.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",warangal
18,Bid to murder principal foiled,"lucknow: attempt to murder a college principal was foiled by the bazarkhala police on monday following arrest of six persons, including the manager and driver of the same college. a country-made revolver and a pistol along with cartridges were recovered from the accused. the murder plan was unearthed following arrest of vijay misra, another named accused in vishnu agarwal murder case. the prime accused of the murder has already been arrested by the police while the third accused, sonu yadav, got his bail quashed in another case and surrendered before the unnao court. superintendent of police (sp) west, rs rathore, told tnn that during interrogation vijay revealed that he had escaped to kanpur after murdering vishnu agarwal. thereafter, he shifted to sitapur where he met praneet singh, the district president of samajwadi party (sp). he was contacted by amit sammual who later hired him for the murder of sone lal rajput, principal of mahatma memorial inter college in thakurganj. on friday, amit and vijay reached lucknow and were putting up at tg hostel of the king george's medical college (kgmc). the room had been allotted to amit by the hostel president. thereafter on friday vijay alongwith another associate manish misra were taken to the inter college by sammual where they were introduced to anand misra, the manager of the college. anand then sent the two to identify rajput. the murder was to be executed on friday itself but somehow they missed the target as rajput had gone home early. vijay then gave up the idea of murdering rajput and backed out. he, however, had to flee from tg hostel following threats from amit that he would be eliminated if he did not execute the killing. later, vijay landed in the police dragnet. at the instance of vijay, police arrested amit, manager of the college, anand misra, his uncle mama who is posted as the driver in the college along with manish and another aide munna. anand misra revealed that he worked as a teacher along with predeep misra and sone lal rajput at mahatma gandhi inter college on nadan mahal road and were close friends for the last 15 years. about a decade ago, they all decided to open a college at a rented premises in thakurganj. with sheer dedication and hard work, the three managed to run the college efficiently with as many as 1200 students enrolled on date. anand revealed that from the earnings of the college the three bought the premises where the institution was being run and which is now being valued at rs 30 lakh. sone lal rajput told tnn that he did not believe the police when he was informed about the plans of anand. we have been so close always, he said. it was only after anand admitted to his crime before rajput that the latter came to terms with the reality. the six have been sent to jail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,"Rule of law is important, but...","lucknow: uttar pradesh, where some corrupt and criminal representatives of the people have found the vidhan sabha to be a safe haven, will go to poll possibly early next year. notwithstanding a fair sprinkling of ganglords and those infamous for milking the state exchequer in all the political parties, leaders of the bjp, the samajwadi party, the congress and the bsp have announced that they will not give tickets to criminals in the coming elections. the times of india spoke to chief minister rajnath singh, up bjp president kalraj mishra, former chief minister and sp supremo mulayam singh yadav and the up congress president sp jaiswal to elicit their views on the supreme court's judgment that the rule of law was more important than the will of the people. not surprisingly, they all believe in the rule of law. criminals should be kept out of politics was the common refrain. at the same time, the bjp president was of the view that giving tickets to criminals was a political compulsion. his counterpart in the congress felt that political parties field criminals because of their muscle power. so would they refuse ticket to those chargesheeted in a criminal case? no said mulayam and kalraj. although they would not deny an individual chargesheeted in a criminal offence, rajnath, kalraj and mulayam were of the view that if an individual was perceived to be a criminal he should be shunned by the political parties. it was only jaiswal who was of the opinion that those who have been chargesheeted should not be allowed to contest elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,Mental hospital suicide was preventable,"secunderabad:the 27-yearold woman who committed suicide by setting herself ablaze at the institute of mental health, erragadda, on saturday, had threatening to take the extreme step for three days before she actually did it. however, she was not prevented by anyone. the victim had heated arguments with her in-laws and was in a state of depression the whole day before she took the extreme step, a hospital staffer said. when sumitra committed suicide there were more than 25 inmates, 20 attendants and a hospital nurse on duty in the family ward. according to the police, reports sumitra committed suicide when her husband went out to purchase milk and her mother-in-law had gone to bathroom. she doused herself with the kerosene that her inlaws had brought in a can for cooking purpose, and set herself ablaze. however, in a report submitted by the hospital rmo dr s satyawati, who was on duty when the incident took place, sumitra's husband and in-laws were in the ward itself when it happened. the duty nurse who was in the ward also took more than 25 minutes before she informed the rmo about the incident. and it was only after the rmo came to the ward that a blanket was put on sumitra. hospital superintendent dr k krishnamurthy told the times of india that an inquiry had been ordered into the incident and action would be taken against the staff if there was any lapse on their part. sumitra, who had recovered from her mental illness, had threatened to end her life if her family did not take her home but she was not taken seriously. she had been admitted to the hospital on august 22 by her husband as she was suffering from mental depression.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",secunderabad
21,Private firms to log farmers online,"pune: in a bid to encourage large-scale use of information technology in agriculture, the state government has invited private entrepreneurs to set up information kiosks at the village level, where farmers can access information on various topics, ranging from market prices to subsidy schemes. addressing a press conference on 'cyber extension: changing face of agriculture' here on monday, state agriculture commissioner vijay kumar said efforts were being made to disseminate maximum agri-related information to farmers at affordable costs. pilot projects to connect farmer groups or individuals to websites with updated information on various aspects of agriculture is on in ahmednagar, amravati, aurangabad and ratnagiri, he said. the project of internet connectivity to farmers, implemented as part of the national agriculture technology project (natp), envisages the provision of information on market rates of different commodities, agro-based projects, subsidies available under various schemes, inputs on hi-tech farming, impact of world trade organisation (wto) agreement and data on exports and imports, he added. citing the first pilot project under the cyber-extension phenomenon in ahmednagar, mr kumar said farmers can go to taluka agricultural offices, sub-divisional agricultural offices and district-level line departments to access information on the official website, agri.nic.in. besides these, the government wants to set up information kiosks which would host the official agriwebsite and provide information to farmers for nominal fees. the government would chip in 25 per cent of the investment made by entrepreneurs, up to a maximum of rs 2 lakh, said mr kumar. the website has been designed by the national informatics centre (nic) in consultation with the state agriculture commissionerate, said mr kumar. the agriculture technology management agencies (atma) would not only source information on various inputs required by farmers, but also act as nodal points for technology networking, said mr kumar. v p sharma, head of the it division at the national institute of agricultural extension management (manage), hyderabad, said his institute had appointed it facilitators in all places to help farmers access information. farmer groups or individuals can go to the taluka agri-office and ask for market price of a particular commodity in the big city markets to the it facilitator. the farmer concerned would be charged a nominal amount for the service to make it commercially viable, said mr sharma.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
22,ABVP students protest outside Thane College,"thane: the akhil bharatiya vidyarthi parishad (abvp) staged several demonstrations in front of the thane college on monday morning to protest against the reported demand made by muslim students to perform namaaz on college premises. ironically, the college authorities have categorically denied that such a demand was ever made by any of their students. according to the abvp activists, education institutions are not religious places where prayers can be offered but centres of knowledge where religion should be kept aside. however, college principal s d gokhale told this newspaper that he had never received any such request from muslim students. meanwhile, the nationalist youth congress (nyc) has alleged that the abvp itself is behind these rumours. ""the abvp is deliberately trying to sow seeds of communalism. no demand to offer namaaz on college premises was made by any of the 100-odd muslim students,"" said thane president of nyc, nazim mullah. later, mr mullah along with nyc president jitendra achad met thane police commissioner s. m. shangari and demanded that action be taken against those who are involved in spreading these rumours.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thane
23,Thane police arrest 5 dacoits,"thane:the anti-extortion cell of the thane police on monday arrested five alleged dacoits and seized two revolvers, three choppers and a stolen maruti 800 car. according to inspector ravidranath angre, vijayan thevar and four others were seen moving about suspiciously in vartaknagar area. ""on interrogation we learnt that they were planning to commit a dacoity at kajal jewellers at vartaknagar. a search of the vehicle resulted in the seizure of the weapons,"" mr angre said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thane
24,"GPCC plans demonstrations, rallies","ahmedabad: the gujarat pradesh congress committee has decided to organise rallies and demonstrations against the ruling bjp for failure in tackling issues like drought, water mismanagement, power tariff and fodder for cattle. a meeting chaired by president c d patel will be held on december 29 to decide the programme. it will be attended by clp leader amarsinh chaudhary, pcc office-bearers, working committee members and municipal corporation and other local self-government bodies leaders. veteran cong man dies congress leaders condoled the death of veteran congress man and dedicated social worker gulabkhan faramwala on monday saying that the party had lost a strong leader with his demise. medals awarded bipinkumar satapara has received the late advocate vasudev ramchandra gold medal, mehboob i kadri medal and the dolat c trivedi medal for securing the highest marks in gujarat university's llm exam held last april. the awards were given at the 49th convocation of the university by the state governor and chancellor s s bhandari recently. the late chanchalben vasudev shelat gold medal and the hasumati mehta memorial medal, on the other hand, were awarded to falguni desai for securing the highest marks in md (gynaec) exam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
25,Tourism policy to be discussed tomorrow,"new delhi: the draft national tourism policy, aimed at promoting tourism in a big way, will be discussed at the state tourism ministers conference to be inaugurated by prime minister atal bihari vajpayee on wednesday. the conference will also be attended by home minister l k advani, planning commission deputy chairman k c pant and a host of union ministers and chief ministers, an official release said on tuesday. tourism, with an allocation of 0.11 per cent of the annual plan, had earned more than 14,000 crore foreign exchange last year and also provided about 40 million jobs in the country, the release said. in view of its economic potential, prime minister had announced on the independence day that the government would come out with a progressive national tourism policy by the end of the year, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
