,title,text,location
10,"Criminals are part of politics, says Thakre","lucknow: chief minister rajnath singh and bjp chief kalraj mishra may have said 'no' to criminals, but kushbhau thakre, former bjp national president, minces no words in accepting that criminals are a necessity in a political system. it is a political compulsion to include criminals in the party, he said here on monday. but, in the same vein, he said that still the bjp was better than other political parties. if criminals were there in our party, we had tried to get rid of them, he added. in a freewheeling interview to times news network, thakre, who is also in-charge of up affairs, said: i do not take guarantee that criminals would not be given ticket for the next assembly elections. we will try to eliminate them. but one thing should be borne in mind that no one lives in isolation. we are getting leaders from this society only. and all of them are not sadhus. thakre's remarks comes at time when political leaders of all hues are crying hoarse against criminalisation of politics. samajwadi party had even suspended two of its mps for their criminal antecedents. in politics, said thakre, situations arises when one has to make compromises. the bjp faced a similar situation in 1996 when the former governor romesh bhandari refused to invite the bjp to form government though it was the largest party. we had no option then but to take help of legislators from other parties. a few of them may have had criminal records. we used them to break the political impasse prevailing at that time, he added. and we do not know about future, too, he said and added: so far, criminals are not in the bjp. they may be with our allies. he was obviously referring to ramakant yadav, a noted criminal who joined the janata dal (u) recently. and even thakre shared dais with yadav in azamgarh. not only about criminals, the former bjp chief was also very clear what action should be taken against indisciplined legislators. i do not go by complaints as i know in politics complaints are generally fake, he said and added: it is said that a few bjp legislators had cross voted during rajya sabha polls. but where is the proof. if it is proved in black and white that legislators had cross voted then they would be denied assembly tickets this time. incidentally, former state bjp president om prakash singh, who is also pwd minister in rajnath's cabinet, had said that the culprits had been identified. about prospects of the bjp in the coming elections, thakre said that both the cm and the state bjp chief had infused a new life in the party. party workers are active. they are implementing party programmes at the village level. the party's chalo gaon ki sune programme was a success as bjp leaders came to know about two things — one, development work carried out by the government and, second, the work which the government should do. based on this feedback, the government played its mbc reservation card and extended reservation to that section of society which was deprived of reservation benefits, said thakre. thakre, however, was not willing to give numbers the bjp is expected to win in this election. do not ask me now. i can tell you this much that the bjp will form the next government too and rajnath singh would be the chief minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Dronamraju quits Cong in protest,"visakhapatnam: in a major setback to the congress in the state, has resigned from the primary membership of the congress. dronamraju sent his resignation letter to all-india congress committee president sonia gandhi, copies of which were also sent to aicc general secretary and incharge for ap ambica soni and pcc president m satyanarayana rao on dec 16. satyanarayana said he was leaving the party as the leadership had humiliated and mistreated him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
12,UP has ‘minister for underworld’,"lucknow: ever heard of a 'minister for criminal politicians and underworld affairs' in a state cabinet? coined by a senior ips officer during a casual conversation, this undeclared portfolio is not only present but is effectively operational in the state as well. 'sportingly' heading the portfolio is a minister who is himself seen as the state's underworld king or raja, if one prefers hindi. the need for the ministry cropped up in july last after two ganglords of eastern uttar pradesh, mukhtar ansari, mla, and underworld kingpin brijesh singh entered into a bloody gangwar which saw the open use of ak assault rifles in varanasi. fearing a sequel to the bloodbath, in which the police gunner of the mla was shot dead, 'raja' was entrusted the job to head the'ministry' primarily to keep a tab on state underworld. observers in the police force admit that the 'ministry' appears to have delivered the goods in the best possible manner. not only has the 'raja' managed to check further feuds within the underworld but he has also worked out a policy of 'mutual understanding' among the rival underworld groups for their areas of operation. towing the line of a series of panchayats held by chief minister rajnath singh, the 'raja' also held a panchayat of who's who in the state underworld — right from representatives of mafia godfathers like dhananjay singh (then in jail) and brijesh singh (now underground). held at the hazratganj residence of the 'raja', the panchayat saw the clear allocation of tenders and contracts in the state to different gangs in order to minimise a clash of interest. other sources of 'revenue' in the underworld were also believed to have been allocated accordingly. those attending the panchayats were even cautioned to keep the guns away, admitted a participant. then came the involvement of a mla in the murder of his driver. known for his proximity to the 'raja', the mla remained elusive from the law till he finally managed to get a stay order on his arrest. the 'raja's' consistency in delivering the goods when it counted most has undoubtedly brought a sigh of relief for the government not only on crime front but on political front as well. ''this has proved more effective than the strict and heightened policing policy over the years,'' a senior police officer also said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,"Advani, Mahajan to address rally agianst terrorism","mumbai: union home minister l k advani would address a public rally against terrorism here on thursday which is being organised by bharatiya janata yuva morcha (bjym). the rally, which would also be addressed by union parliamentary affairs minister pramod mahajan, would be attended by over two lakh youths from across the state, bjym sources said on wednesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,Sibu Soren says party leaders 'insincere',"jamshedpur: jharkhand mukti morcha (jmm) president sibu soren has criticised party leaders for their ""insincerity"" that has widened gap between jmm and the masses. appealing to partymen to increase their contact with the masses, soren said, ""it was meaningless to criticise the ruling party for their 'pathetic performance' when our own leaders become insincere."" speaking on the occasion of the 51st birth anniversary of the party's slain founder president nirmal mahato here on tuesday night, he said there was ""one more struggle, ousting the corrupt babulal marandi-led government to achieve the rights of jharkhandi masses"". soren asked party workers to launch padyatras in villages and remote areas of the state to ""expose the deeds of the corrupt"" state government during its one-year rule. advising his party workers and leaders to be honest and sincere, he cited the example of how he had refused to share power with the present state government soon after jharkhand state was formed. ""the creation of the state was the result of decades of struggle by jmm. but unfortunately reins have fallen in the hands of anti-jharkhand forces, who are looters and corrupt,"" he said. soren alleged that the nda government had implicated him in false cases to suppress his voice.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
15,BJP assails Maharashtra govt on law and order,"mumbai: the bjp on wednesday assailed the democratic front government in maharashtra for its failure to maintain law and order situation because of which insecurity prevailed among the people in the commercial capital of the country. expressing concern over alleged deteriorating law and order situation and spate of murders in the city, president of bjp's city unit vinod tawde lamented that the state government was unable to control underworld activities. tawade alleged in a statement here that the 'clean chit' given by the minister of state for home to a terrorist and grant of permission to beer bars to operate till midnight had only encouraged underworld activities which was a matter of great concern. the twin murders of a senior citizen and her grandchild and another another double murder of mother-son in suburban andheri on monday had sent shockwaves among the people, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
16,Stage set for phase I of Assam panchayat polls,"guwahati: the stage is set for the first phase of panchayat elections in assam, being held nearly after ten years, in which 56.98 lakh voters will decide the fate of 32462 contestants on thursday. state election commission here on wednesday said 23579 hopefuls would contest for gaon panchayat (gp) membership, 3741 for anchalik panchayat (ap), 4349 for gaon panchayat presidents' (gpp) post and 794 for zilla parishad (zp) membership. the ruling congress, opposition asom gana parishad and bjp are the main players in the hustings which will be held between 8 am and 4 pm in 11901 polling stations spread across 21 districts. police and paramilitary forces have been deployed in the polling stations to ensure peaceful election, the election commision said. meanwhile, 1018 gp, 11 ap, three gpp and one zp candidate have been declared elected uncontested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
17,ED seeks info on First Global's Mauritius investments,"new delhi: enforcement directorate on wednesday sent letters rogatory to mauritius seeking information about the inward and outward flow of funds from the company owned by shanker sharma, director of the first global, official sources said here on wednesday. the sources said a local court on wednesday approved the letters rogatory of the enforcement directorate sent to the authorities in mauritius asking for information about the funds available in sharma's bank accounts there. they said the agency feared that sharma might have asked the foreign investment institutes (fiis) to deposit the rest of the money gained from the shares of himachal futuristic communication limited (hfcl) to his accounts in mauritius. ed has alleged that sharma's first global had sold nearly 5.92 lakh shares of hfcl to 16 fiis and their sub-account holders without the permission of reserve bank of india. the shares were found to have been purchased at a price of rs 1050 and sold at rs 1060 to fiis while the actual price at the time of selling was ranging between rs 2100 to rs 2211. first global were the lead arrangers for hfcl. the move to issue letters rogatory was initiated after an enforcement directorate team returned empty handed from mauritius where it had gone to bring information relating to 24 companies including first global mentioned by the income tax authorities as having violated the tax norms under the pretext of indo-mauritian double taxation avoidance convention. however, mauritian authorities have made it clear that any suspension of the convention would have serious ramifications on the ties between the two countries. the sources said there were apprehensions that sharma could have asked for depositing the remaining amount of money in his mauritius bank account under the convention. ""the lr seeks the complete details of inward and outward flow of money from his (sharma's) accounts,"" the sources said, adding the balance of his bank accounts could be verified from the profit and loss statement of his companies. the sources said the letters rogatory also sought profit and loss and other accounts of sharma's companies in mauritius to verify his statements here. the reuqest also sought to verify the movement of funds of nearly 16 fiis to whom sharma sold hfcl shares in violation of rbi norms. meanwhile, sharma was taken to mumbai last night after a duty magistrate extended his ed remand by another seven days. the first global shot in light after the tehelka expose on corruption in the defence deals as the company owns 14.5 per cent of shares in the website. sharma was picked up for questioning on december 17 and placed under arrest the next day. besides the sale of shares, the enforcement directorate was questioning sharma for the movement of funds from his companies based in mauritius to the united kingdom and back. rbi has asked the ed to probe the transfer of funds as it looked to be a complex transaction and the exact connection between the two needed a probe.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,'Joint session if terror law defeated in RS',"new delhi: the government will convene a joint session of parliament to approve the prevention of terrorism ordinance (poto) if it fails to ensure the bill's passage in rajya sabha, parliamentary affairs minister pramod mahajan has said. the government proposed to pass poto in the budget session of parliament beginning february next year, mahajan told a television channel, aaj tak. ""if the government fails in rajya sabha (to get it passed), a joint session of parliament will be convened to approve the measure,"" a press release issued by the tv channel quoted mahajan. on the issue of terrorism, mahajan said the government was committed to take the fight against the menace to a logical conclusion. ""government is in no confusion and it is acting in accordance with the planned strategy,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,RJD minister's name in jail escapee's diary,"patna: a diary recovered from one of the jail escapees killed in an encounter with the police has the telephone number of a bihar minister, but he denied having any connection with the jailbreaker. police said the diary was recovered from the possession of jail-breaker akshat singh who was killed alongwith two others after escaping from nawada district jail on sunday. the diary contained the telephone numbers of the state minister for labour and training rajballabh yadav. when contacted, the rjd minister said ""akshat used to meet me whenever he was subjected to injustice. it is common knowledge that people do have telephone numbers of public personalities."" the police said the diary had details of akshat's strategy to escape to bangladesh along with 77 other accomplices lodged in the jail. the jail superintendent, jailor and assistant jailor have been removed since the jailbreak. the main accused in the massacre of 12 people at apsar in june last year, ashok mahato, along with seven of his associates had escaped from the jail after killing a sentry and injuring another on sunday. three of the escapees were killed in a fierce encounter with police in kauakaul area a few hours after their escape.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
20,Hyderabad Municipal polls after 15 years,"hyderabad: after a gap of fifteen years, elections will be held for hyderabad municipal corporation (mch) on january 22, along with rajahmundry corporation and three other municipalities in andhra pradesh. a poll notification was issued on wednesday by the state election commission (sec) giving election schedule for mch, rajahmundry corporation and municipalities of tirupati, hindupur and gaddiannaram. direct election would be held for the post of mayor and 100 municipal corporators in hyderabad where over 3,000 polling stations would be set up to enable 26.6 lakh voters exercise their franchise, the state election commissioner k madhav rao told reporters here. in the case of rajahmundry, elections would be held for the post of mayor and 44 corporators while 36 councilors would be elected in tirupati municipality, 32 in hindupur and 21 in gaddiannaram, he said. the poll notification was issued after an all-party meeting convened by the sec who rejected the demand by ruling tdp, bjp, mim and telangana rashtra samithi (trs) to raise the expenditure ceiling for mayors and corporators. the present poll expenditure limit is rs 10 lakhs for hyderabad mayor and rs 2.5 lakhs for rajahmundry mayor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
21,BJP threatens jail bharo over arrests,"madikeri: the district bjp, accusing the police department of arresting innocents during the recent violence in the district, have threatened to stage a `jail bharo' and hunger strike throughout the district. k.g. bopaiah, president of the district bjp, told reporters on tuesday that the arrest of innocents in the wake of rioting was still going on, 10 days after the violence. family members, mainly women residing in villages, are being harassed by the police, he accused. he said the police have registered a total of 57 cases in the tiny town of napoklu. they should be taking action against those involved in ransacking the paloor temple, he complained. ``the kodagu police are behaving like the taliban government.'' bopaiah complained that though the police seized a cigarette pack manufactured in bangladesh near the temple, no steps have been taken to catch the culprit. he also ridiculed the decision to register cases against pramod muthalik and jagdish karanth for provocative speeches, a month ago at madikeri and virajpet. bopaiah said some ``goondas from kerala are camping at kottamudi to create unrest in the district''. he accused the police of protecting the minorities, who are eying high compensation from the government. the kodagu police failed to deploy necessary security to union minister dhananjay kumar during his visit here, though there is a threat from terrorists, bopaiah added. he termed the proposed rally in the town under the `secular front' banner as ``a.k. subbaiah's last journey. subbaiah is a coin out of circulation.'' general secretary m.b. devaiah and k.a poovaiah were also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
22,Meet on tax laws from tomorrow,"thiruvananthapuram: the 32nd convention of the institution of valuers will be held here for three days beginning friday. the meeting aims to create awareness about the impact of various tax laws and acts of legislation on valuation of immovable and movable assets.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
23,Gulbarga bandh call flops,"gulbarga: the gulbarga bandh call given by the jilla raita horata samithi elicited poor response in the city on wednesday. while most shops remained open the whole day, some closed their shutters till noon and later commenced their business. cinema theatres functioned as usual. maruti manpade, the state unit president of karnataka prantya raita sangha, s.k. kanta, former minister and jd(u) leader, b.r. patil, former deputy chairman of state legislative council and national secretary of jd(u) and hanumanth rao desai, former legislator demanded the government to supply uninterrupted power supply for 12 hours every day to the pumpsets. they also demanded a judicial inquiry into the ``police excesses'' on the agitating farmers on december 3 in gulbarga and pressured the government to withdraw the cases filed against the farmers. however, the organisers of the bandh failed to gather even 300 people for their rally. the jilla raita horata samithi has alleged that police were instrumental in preventing the agitators from attending the rally. ``due to the heavy police bundobust and prevention of farmers from attending the rally by the police, the rally was not successful as expected,'' the samithi members said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
