,title,text,location
10,Govt explains Geelani's arrest,"NEW DELHI: Describing Hurriyat leader Syed Ali Shah Geelani as the â€˜â€˜front-ranking secessionist leader of J and Kâ€™â€™, official sources on Sunday released an unattributable handout chronicling what it said were his â€˜â€˜anti-India activitiesâ€™â€™ as part of their explanation for his arrest.

While many of the allegations pertain to Geelaniâ€™s public activities and utterances, The Times of India was unable independently to confirm official claims of private conversations he is said to have had with terrorist leaders in Pakistan.

Stating that Geelani met the former Pakistani high commissioner to India, Ashraf Jehangir Qazi, â€˜â€˜for his adviceâ€™â€™, the sources also alleged that Qazi used him as a conduit to send funds for the militants.â€™â€™

On April 23, Geelani is quoted as saying that the â€˜â€˜jehad will continueâ€� in the context of his refusal to dilute his stand on participation in the forthcoming J&K elections. On October 29, 2001, he is reported to have directed Syed Salahuddin, the leader of the Pakistan-based Hizbul Mujahideen to step up militant activities in Sopore.

The hand-out, which details his activities since January 2001, also accuses him of a variety of undefined â€˜offencesâ€™ and for being the â€˜â€˜main recommending authority for all visas to Pakistanâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Geelani arrest part of plan for free polls,"NEW DELHI: The arrest of Syed Ali Shah Geelani, the hardline Hurriyat leader is the government’s response to the assassination of Lone. <br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?msid=12546232"" class=news>Militants defy Musharraf's order on infiltration</a><br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?art_id=12554612"" class=news>2 al-Badar militants killed in J&K</a><br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?msid=12546232"" class=news>3 killed, explosives recovered in J&K</a><br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?msid=12552860"" class=news>Jawan killed, two hurt in Pak shelling</a><br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?art_id=12465134"" class=news>Arrest of Geelani politically motivated: Hurriyat</a><br /><img src=/images/ticker.gif> <a href=""/articleshow.cms?art_id=12498206"" class=news><b>Read Edit:</b> The Mori Message</a>

<div class=""section1""><div class=""Normal"">NEW DELHI: The arrest of Syed Ali Shah Geelani, the hardline Hurriyat leader known in some circles as the ""Amir-e-Jehad"" (Leader of the Jehad), is the governmentâ€™s response to the assassination of Abdul Gani Lone. It is also another step in the direction of conducting ""free and fair"" polls in the Valley later this year. <br />Geelani, a representative of the Jamaat-e-Islami, has been an advocate of the merger of the state with Pakistan and has steadfastly opposed any negotiations with the government. He has been the main conduit of Pakistani political interference as well as the channel for resources to the separatist elements, including the militants. Though he is no longer the Amir of the Jammat-e-Islami Kashmir, he remains its representative in the Hurriyat.<br />In the coming days, the security forces are expected to step up their offensive against the militants in the state. With the Hizbul Mujahideen already decimated, following a split, the focus will be on the Jamiat-ul-Mujhaideen, the Lashkar-e-Taiba, the Jaish-e-Mohammed and the Al Umar Mujahideen. <br />Having got Pakistan to at least commit itself to ending support to cross-border terrorism, the government is now working towards addressing the internal component of the Jammu and Kashmir problem. As a first step, an effort will be made to do something about the poor governance that afflicts the six key insurgency-affected districts. <br />This could involve a reorganisation of the district and police administration. The aim is to ensure a delivery of administrative and developmental services and eliminate charges of police excesses. <br />Whether a start can be made in this direction before the election is the question since it could mean bypassing of the current state government and involves constitutional issues.<br />Government sources say that in their assessment 70 per cent of the jehadi groups in Pakistan are under the control of the Pakistan army and are bound to be affected by Musharrafâ€™s commitment to end jehadi terrorism. However, there is still significant 30 per cent outside its acknowledged control. <br />These include groups responsible for the Pearl murder or the recent Karachi bomb blast as well as elements of al-Qaeda who are now established in Pakistan. <br />There is worry that some of the recent activities in the state could be the result of an Al- Qaeda infusion into Jammu and Kashmir. <br /><span style="""" font-weight:="""" bold;''="""">Related stories:</span> <br /><img src=""/images/ticker.gif"">Â <a href=""/articleshow.cms?art_id=12497820"">Geelani, son-in-law held under Pota</a><br /><img src=""/images/ticker.gif"">Â <a href=""/articleshow.cms?msid=12493736"">Geelani terms his arrest as politically motivated </a><br /><img src=""/images/ticker.gif"">Â <a href=""/articleshow.cms?art_id=12460715"">Ifthikar Geelani''s laptop reveals sensitive info</a><br /><img src=""/images/ticker.gif"">Â <a href=""/articleshow.cms?art_id=12465134"">Arrest of Geelani politically motivated: Hurriyat</a><br /><img src=""/images/ticker.gif"">Â <a href=""/articleshow.cms?art_id=12498206"">Read Edit: The Mori Message</a> </img></img></img></img></img></div> </div>",NEW DELHI
12,Change of guard in DF ruled out,"BANGALORE: Expressing confidence that the Democratic Front government would win the trust vote in the state assembly, Maharashtra chief minister Vilasrao Deshmukh said on Sunday there was no question of a change in leadership following the crisis that has hit his government.

Speaking to reporters after a deliberations with Congress and National Congress Party MLAs herded at the Golden Valley Resort, he said the question of a leadership change did not arise.

""The high command has confidence in me. Party president Sonia Gandhi and leader Vyalar Ravi have clarified this,"" he said.

The MLAs are ""prepared with high spirits"" to face the no-confidence motion.

""I am 101 per cent confident that we will sail through the motion. All the MLAs are with the government as it is an ideological fight. As it is a Sunday, I thought I should meet them,"" he said to a question.

Asked why the MLAs were brought to Bangalore, Deshmukh said the MLAs needed some peace.

""The BJP and the Shiv Sena are indulging in street fights and the MLAs wanted to be away from it all. Besides, they are using money and muscle power to topple the government in a desparate attempt to come back to power and are making exaggerated claims about their numbers,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
13,"Three killed, four injured in clash in Orissa","BHUBANESWAR: Three persons were killed and four seriously injured in a clash between supporters of of BJP and Congress party at a village in Malkangiri district, an official report said here on Monday.

The clash which took place in MV-30 village on Saturday night was a sequel to award of contract for construction of a road in the area.

A meeting had been called in the village to discuss about the matter where the contractor, stated to be a supporter of BJP, did not turn up.

A large number of infuriated villagers, who are said to be the Congress activists, allegedly attacked the contractor''s house and killed one of his sons.

In the retaliatory attack by the supporters of the contractor, two villagers were killed and four injured, the report said.

However, DIG of police, South-Western range, Sunabeda, Bidhu Bhusan Mishra on Monday said there was no political overtone could be attributed to the incident.

He said senior officers with armed police had reached the village where the situation was tense but under control.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHUBANESWAR
14,"2 killed in Guptanagar, Juhapur riots","AHMEDABAD: Two persons, including an auto-rickshaw driver were killed and eight others injured in renewed violence in two police station areas of the city on Monday, the police said.

The auto-rickshaw driver, about 50-year-old, was stabbed when he was passing through the main road in Guptanagar locality of curfew-bound Vejalpur police station this noon, police said.

One person, who received bullet injuries in Juhapura, succumbed to his wounds at the municipal hospital, they said.

Eight others were hurt in stone-throwing, stabbing and police firing incidents.

A dozen houses and shops were either looted or set ablaze in Kumudi and Amaji localities in curfew bound Vejalpur police station area.

Police opened fire and lobbed several teargas shells to disperse the mobs indulging in arson and looting of shops and houses in the localities of the areas.

Police entered the minority-dominated localities and burst several teargas shells and resorted to firing to scare away the violent mobs in the curfew bound areas, police said.

An indefinte curfew continued in Vejalpur police station areas on the second day on Monday as the violence continued unabated, police added.

Curfew was imposed in the area on Sunday after violence broke out over detention of two persons in connection with criminal cases, resulting in death of one person and injuries to 30 others, eight of them in police firing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,All-party panel to probe Uttaranchal Assembly fire,"DEHRA DUN: An all-party enquiry commitee has been set up to investigate the cause of the fire which gutted the main lobby of the Uttaranchal Assembly on June 6, Speaker Yashpal Arya said on Monday. ""The fire incident is very serious and first of its kind in the country. Keeping in view the sensitivity of the issue, an all-party enquiry committee has been set up to probe the matter,"" he said.

The committee would submit its report within 60 days, Arya said, adding names of its members would be announced by Tuesday. Earlier, the House reassembled on Monday after a gap of four days, with Opposition members demanding suspension of the question hour and calling for an immediate probe into the incident.

The Speaker accepted their demand and allowed members to express their views on the matter. Kashi Singh Airy (Uttaranchal Kranti Dal) said there was no emergency exit from the main Assembly hall. Prakash Pant (BJP) said the eruption of fire indictated the negligence of the agencies involved in construction of the Assembly building.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DEHRA DUN
16,Two CPM MLAs to vote for DF govt,"MUMBAI: The beleaguered Vilasrao Deshmukh government in Maharashtra on Monday inched ahead in the number game, with estranged partner CPM announcing that two party MLAs would bail out the Congress-NCP coalition to prevent ""communal forces"" from coming to power.

""The CPM state secretariat directed the party MLAs to vote in favour of the confidence motion on June 13,"" state CPM secretary Prabhakar Sanzgiri said here. Sanzgiri said the decision was taken by the party''s state committee after party leaders held a meeting with Chief Minister Vilasrao Deshmukh on Monday.

""The meeting took place at the Chief Minister''s initiative and was held in a very cordial atmosphere,"" he said, adding among other things, both sides agreed in principle on number of important issues including clearance of payment due to the cotton growers and to take suitable steps for the welfare of the tribal population.

To a question, the CPM leader said the party decision has been conveyed to the PWP leaders, whose five members hold crucial trump cards for the trial of strength on the confidence motion. He also appealed to the other Left and secular parties to take ""similar stand as we Marxists have taken and prevent the communal saffron alliance take advantage of the situation and storm back to power"".

However, he clarified that CPM''s ideological standing vis-a-vis economic and privatisation policies of the Congress-NCP dispensation ""remains unchanged"". ""But the question of policies is not involved in the current political crisis. The main issue for June 13 confidence motion is that whether Deshmukh regime survives or is replaced by Shiv Sena-BJP alliance,"" he said.

""At present, we have decided to bail out the lesser evil (Congress-NCP)"", he said in reply to a question.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Gov rules out new survey of losses,"GANDHINAGAR: Gujarat Governor S S Bhandari has agreed to look into specific cases of ""sloppy survey"" of damaged properties, but ruled out another general exercise in survey of losses in the riot-hit state.

""It will not be possible to undertake a whole new exercise in survey, but specific cases of sloppy survey could be looked into"", Bhandari, also the chairman of All-party Committee for Relief and Rehabilitation of Violence Victims, told a delegation of Qaumi Relief Committee (QRC) Gujarat here on Sunday.

Bhandari assured the delegation, headed by Maulana Shabbir Ahmed and Shaukat Tyrewala, president and general secretary of the committee respectively, that he would take up the demands listed in their memorandum submitted to him with the state government.

Referring to allegations regarding survey of damaged properties being done with a biased mind and meagre amounts awarded as compensation to victims, the Governor said, ""if specific instances are given, these can always be investigated"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
18,Militant groups condemn Geelani's arrest,"MUZAFFARABAD, PoK: Kashmiri militant groups have condemned the arrest of top separatist leader Syed Ali Shah Geelani and said that the government''s action would increase ""unrest"" in Jammu and Kashmir.

""We strongly condemn the arrest of Gillani and his son-in-law under the black law,"" a spokesman for the Muttahida (United) Jihad Council (MJC) said in a statement.

""This is part of Indian attempts to crush the freedom struggle by eliminating the popular Kashmiri leadership.

""Gillani''s arrest in the present circumstances was more condemnable because he reflects the sentiments of the Kashmiris at every forum and is regarded as their voice.""



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","MUZAFFARABAD, PoK"
19,"Border migrants, police clash in Jammu","JAMMU: Two policemen, including a station house officer, were among five people injured on Monday in a clash between police and border migrants at Domana area near here, official sources said.

Over 1000 border migrants blocked the Jammu-Poonch highway and sat on a dharna at Domana in support of their demand for equal status with the displaced Hindu people from Kashmir valley on Monday afternoon, the sources said.

The migrants pelted stones at police when they tried to disperse the crowd injuring two policemen, including SHO Jagdev Singh, they said.

Police later used canes to disperse the people, the sources said adding traffic was later restored on the highway.

The border migrants are demanding a similar package, as given to Hindu migrants, including cash assistance, free ration and accommodation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
20,Three held in city over recent violence,"AHMEDABAD: Police on Monday arrested three persons in connection with the recent communal violence in the city.

One of them was held under the Prevention of Anti-Social Activities (PASA) Act.

Gaffar Mohammed Miya, wanted in connection with three cases of communal clashes in the city, was arrested under PASA for his alleged involvement in the riots, police sources said.

Meanwhile, two persons, who had attacked a 26-year old youth with some sharp-edged weapon and injured him seriously when he was passing through Behrampura area, were also arrested.

Police have recovered the weapon used in the attack from their possession, the sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
21,Transfer policy may be eased,"BANGALORE: The state cabinet on Monday is learnt to have decided to effect minor changes in the transfer policy as the present one was considered to be ``stringent.''''

According to sources, Chief Minister S.M. Krishna has advised Chief Secretary A. Ravindra to convey to bureaucrats and secretaries to understand the ``mentality'''' of elected representatives and not go strictly by the rule book.

Krishna''s advice comes in the wake of a request from his cabinet colleagues to relax'''' the transfer policy. ``I am here as a chief minister on behalf of all the legislators,'''' he is learnt to have said.

The cabinet also cancelled the permission given to Taj Group of hotels to build a gateway resort at Murkalu in Nagarhole as construction of the resort would be in contravention of the Forest Act, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
22,Three killed in Muzaffarpur clash,"MUZAFFARPUR: Three persons were killed on the spot in an exchange of fire between two groups of people in Tarwa Majhaulia village under Paroo block on Sunday midnight.

Tension has gripped the area following the incident.

The victims were Kishori Rai from one group and Baiju Sahni and Jayanti Sahni from another group. The clash took place over a she-goat grazing in a field. A hot exchange of words took place in the evening.

Tempers ran high when one of the groups used filthy language against another. This was followed by a clash which took an ugly turn with the use of firearms.

According to DIG S K Bharadwaj, the guns used by both sides were unlicensed. The police are investigating how the two sides procured unlicensed guns.

FIRs have been lodged by both the groups -- against 20 persons of the Sahni side and 10 persons of Rai group. All the family members from Rai side have left the village to evade arrest.

BJP worker killed: Prem Kumar Shrivastava (40), an LIC agent and also a BJP activist, was shot dead in front of the Inspectress of Schools office on Damuchak Road here on Sunday and the Hero Honda motorcycle he was riding was looted by a gang of three criminals.

According to DIG, S K Bharadwaj, the deceased''s family has told the police that the victim had no personal enmity with anyone. Shrivastava had fought the last municipal election and had got third position. An incident of clash had also taken place in his ward during the election, it may be noted.

The police have so far failed to get any clue. ASP (town) Dipika Suri, who is officiating as SP, visited the spot soon after the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUZAFFARPUR
