,title,text,location
10,Centre's move on grains upsets CM,"hyderabad: chief minister n chandrababu naidu on friday voiced his strong protest over union food minister shanta kumar's observations that the centre would not procure foodgrains from farmers in future. according to reports, shanta kumar had told a group of editors in new delhi that the centre would limit its role to fixing the minimum support price (msp) for foodgrains and ask the food corporation of india (fci), which is currently procuring paddy and rice from the farmers, to get out of the business. the farmers will have to approach the open market to sell their produce in future. naidu, who was briefed about the possible implications of centre's decision on thursday morning, immediately called up shanta kumar and has reportedly taken serious objection to this move by the centre. official sources say that naidu had impressed upon the union minister about the adverse impact on the farmers if the fci were to stop procurement of foodgrains. naidu asked the minister to reconsider the decision, as it would worsen the situation in the state. later naidu told the times of india that the centre has yet to take a final decision about the new policy and he would oppose any such move. shanta kumar reportedly tried to convince naidu that his observations were part of a committee's recommendations about overhauling foodgrain management in the country and reduce government expenditure on procurement. the state government has had serious problems with slow procurement by the fci during the last season and had to face the wrath of farmers and political opponents. ""if the centre goes ahead with the decision, our state will be worst affected,"" a senior officer remarked. naidu will take up the matter with prime minister vajpayee during his visit to delhi scheduled on nov 15.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Kalam quits as advisor to government,"new delhi: dr a p j abdul kalam, high-profile principal scientific advisor to the government, has decided to demit office and dr r chidambaram, former chairman of the atomic energy commission, has been appointed in his place, according to official sources. sources close to kalam, who is regarded as the father of missile systems in india, said he had been for quite some time keen on pursuing academic interests and helping scientists across the country in developing their research capabilities. while kalam was away from delhi, sources say that he might join indian institute of science (iisc) in bangalore as a professor emeritus. meanwhile, chidambaram confirming his appointment in kalam's place said in mumbai ""i am happy to take over over the post from my illustrious colleague and close friend."" chidamabaram is currently dae homi bhabha chair professor at bhabha atomic research centre. he recently took over the chairmanship of the council and governing body of technology information, forecasting and assessment council (tifac). a distinguished experimental physicist, chidambaram also played a leading role in the design and execution of the peaceful nuclear explosion at pokhran in 1974. he completed his phd in the iisc after his early days in meerut and chennai. joining barc in 1962, chidambaram became its director in 1990. he also held the post of chairman of the board of governors of the international atomic energy agency during 1994-95.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,"Disinvestment in HZL, HCI hotels halted","new delhi: rejecting the sterlite industries' bid for hindustan zinc, government on saturday cleared the sale of juhu centur and rajgir hotels for a total of rs 159.5 crore while putting on hold three other properties of hotel corporation of india due to poor response. announcing rejection of the single bid by sterlite industries for 26 per cent stake in hzl, disinvestment minister arun shourie said bids for two other hotels of hci at delhi and mumbai airports were also rejected on the grounds of being below reserve prices. while rejecting the bids of sterlite, the cabinet committee on disinvestment, chaired by home minister l k advani, decided to award the juhu centur hotel of hci to tulip hospitality of ajit kerkar for rs 153 crore and rajgir hotel to impact travels for rs 6.51 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Opposition to terror law is baseless: Rajnath,"lucknow: claiming that all states except kerala had supported the controversial prevention of terrorism ordinance (poto), uttar pradesh chief minister rajnath singh on saturday termed the opposition's criticism of the ordinance as baseless. ""all states except kerala have supported the poto. the criticism of the ordinance by opposition parties is baseless,"" he said speaking at a function to mark the 106th birth anniversary of freedom fighter and founder editor of 'national herald', late k. ramarao here. singh justified the ban imposed on the students islamic movement of india (simi) saying ""an organisation which does not consider jammu and kashmir as integral part of india should be banned."" it was not fair to link the acts of terrorism by a few people or groups with a particular religion, he said. objecting to the term 'islamic terrorism', noted islamic scholar kalbe jawwa said ""it is wrong to link islam with terrorism. there is no place for violence in jehad. violation of religious limits can be termed terrorism."" stating that double standards regarding acts of terrorism were at the root of the problem, jawwa accused the us of ""turning a blind eye on the persecution of palestinians by israel. ""though demolition of a mosque is not considered as an act of terrorism rebuilding the mosque at the same site will surely be termed as an act of terrorism,"" he quipped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,India lodges protest with Dhaka over Hindu influx,"kolkata: india has lodged a strong protest with dhaka over the influx of hindu minorities into west bengal following atrocities on them in bangladesh, information and broadcasting minister sushma swaraj said here on saturday. ""this is not only unfortunate, but also shameful that the hindu minorities are being subjected to atrocities, especially rape and torture on women there,"" swaraj told newsmen at the bjp state office here. she said that india's sentiment was conveyed to dhaka during the recent visit there by national security adviser brajesh mishra. stating that those fleeing bangladesh should not be treated as infiltrators but as refugees as defined by the united nations, she urged the state government to deal with them sympathetically. she said that if any central help was required for the refugees, it would be made available in consultation with the state government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
15,Oppn to terror law is baseless: Rajnath,"lucknow: claiming that all states except kerala had supported the controversial prevention of terrorism ordinance (poto), uttar pradesh chief minister rajnath singh on saturday termed the opposition's criticism of the ordinance as baseless. ""all states except kerala have supported the poto. the criticism of the ordinance by opposition parties is baseless,"" he said speaking at a function to mark the 106th birth anniversary of freedom fighter and founder editor of 'national herald', late k. ramarao here. singh justified the ban imposed on the students islamic movement of india (simi) saying ""an organisation which does not consider jammu and kashmir as integral part of india should be banned."" it was not fair to link the acts of terrorism by a few people or groups with a particular religion, he said. objecting to the term 'islamic terrorism', noted islamic scholar kalbe jawwa said ""it is wrong to link islam with terrorism. there is no place for violence in jehad. violation of religious limits can be termed terrorism."" stating that double standards regarding acts of terrorism were at the root of the problem, jawwa accused the us of ""turning a blind eye on the persecution of palestinians by israel. ""though demolition of a mosque is not considered as an act of terrorism rebuilding the mosque at the same site will surely be termed as an act of terrorism,"" he quipped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,Bhajan lashes out at Haryana govt,"chandigarh: leader of opposition in haryana assembly bhajan lal on saturday charged the om parkash chautala government in the state with depriving the opposition its right to raise issues in the house by cutting short the assembly session from four days to two. ""the act of the government, which did not allow members of the opposition to speak in the house by adjourning the assembly sine die on friday after a two-day session, is highly condemnable,"" he said at a press conference here. bhajan lal said ""the government should have the courage to listen to opposition members, who are also elected members representing the people of the state."" the issues the opposition wanted to raise in the assembly included general deterioration in law and order and the government's failure to get the syl canal completed in punjab, he said. ""it is strange that the speaker rejected on technical grounds our notice demanding his removal even though it had been submitted 14 days in advance as required under the rules,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
17,Dharwad villagers protest govt's apathy,"dharwad: the tadakod villagers of dharwad taluk, along with the janata dal(u) activists, took out a procession in dharwad on friday condemning the government authorities for their negligence in taking up developmental works in their region. later, they submitted a memorandum to the deputy commissioner. tadakod lacks basic amenities despite its proximity to the district headquarters. the officials and the elected representatives have done precious little to provide amenities to the village, the agitators added. bhimappa yallappa kasai, member of the tadakod gram panchayat, who led the protest march, said there was no drinking water supply in the village for the past several months and a tank occupying 101 acres had dried up. he urged the authorities to desilt the tank which was capable of irrigating 500 acres. he also wanted four borewells to be drilled immediately. the village reeled under severe drought but relief measures were totally inadequate. ashraya scheme is alien to these villagers and rampant corruption has been reported in drought relief work. ``there was also nepotism in identifying the beneficiaries for antyodaya anna yojane,'' he added. kasai also urged the dc to transfer the gram panchayat secretary who, he alleged, was not attending the office regularly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
18,"Scribes, rights activists denounce terror law","new delhi: journalists and human rights activists on saturday denounced the recently-promulgated prevention of terrorism ordinance (poto), suspecting it to have political manifestations and disagreeing that it would help tackle terrorism. a resolution was also passed after lengthy debate rejecting the poto in totality and demanding its immediate withdrawal. ""this is legal form of emergency and under this dissent will be smothered,"" said renowned journalist and mp kuldip nayyar, adding the government projected those opposing poto as terrorists or its supporters. under the ordinance, onus lay on the suspect to prove not guilty, said nayyar, who also champions the cause of human rights. ""we oppose the poto in totality and not only the clauses in it that prescribe restrictions on freedom of journalists,"" said indian journalists union president suresh akhouri at the discussion organised by the delhi union of journalists here. he alleged that almost all governments since independence had tried to muzzle press and the present government was trying to do the same. warning of an agitation to demand withdrawal of poto, akhouri asked the congress to give up ""double standards"" and make its stand clear on the ordinance. delhi union of journalists (duj) president s.k. pande termed poto as a method of ""press censorship"" like the one witnessed during emergency under the maintenance of internal security act (misa). nayyar, who is member of the rajya sabha and standing committee on home affairs, said that the government had not brought any draft of the poto before the panel for discussion prior to its promulgation. ""even till now, none of the committee members has got the copy of the ordinance officially,"" he added. former delhi high court chief justice rajinder sachar and noted human rights activist said that the poto was no better than the infamous tada, which did not help combating terrorism in punjab but only worsened it. stating that the country already had laws to tackle all issues, he alleged that the poto was promulgated keeping the uttar pradesh assembly polls in view. ""the bill on this law remained with the government for over a year. however, it was brought in the form of ordinance immediately after september 11 attacks in the us using that as an excuse,"" justice sachar said. zoya hassan of jawaharlal nehru university said that there was no lack of legislations in the country but only their under implementation. human rights activist praful bidwai charged that ""communal forces"" in the country were using the afghanistan war to ""malign muslims"". attacking the us for bombarding afghanistan, he said ""it will not end terrorism. in turn, terrorism will get greatly strengthened by what is happening in afghanistan.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,"Scribes, rights activists denounce terror law","new delhi: journalists and human rights activists on saturday denounced the recently-promulgated prevention of terrorism ordinance (poto), suspecting it to have political manifestations and disagreeing that it would help tackle terrorism. a resolution was also passed after lengthy debate rejecting the poto in totality and demanding its immediate withdrawal. ""this is legal form of emergency and under this dissent will be smothered,"" said renowned journalist and mp kuldip nayyar, adding the government projected those opposing poto as terrorists or its supporters. under the ordinance, onus lay on the suspect to prove not guilty, said nayyar, who also champions the cause of human rights. ""we oppose the poto in totality and not only the clauses in it that prescribe restrictions on freedom of journalists,"" said indian journalists union president suresh akhouri at the discussion organised by the delhi union of journalists here. he alleged that almost all governments since independence had tried to muzzle press and the present government was trying to do the same. warning of an agitation to demand withdrawal of poto, akhouri asked the congress to give up ""double standards"" and make its stand clear on the ordinance. delhi union of journalists (duj) president s.k. pande termed poto as a method of ""press censorship"" like the one witnessed during emergency under the maintenance of internal security act (misa). nayyar, who is member of the rajya sabha and standing committee on home affairs, said that the government had not brought any draft of the poto before the panel for discussion prior to its promulgation. ""even till now, none of the committee members has got the copy of the ordinance officially,"" he added. former delhi high court chief justice rajinder sachar and noted human rights activist said that the poto was no better than the infamous tada, which did not help combating terrorism in punjab but only worsened it. stating that the country already had laws to tackle all issues, he alleged that the poto was promulgated keeping the uttar pradesh assembly polls in view. ""the bill on this law remained with the government for over a year. however, it was brought in the form of ordinance immediately after september 11 attacks in the us using that as an excuse,"" justice sachar said. zoya hassan of jawaharlal nehru university said that there was no lack of legislations in the country but only their under implementation. human rights activist praful bidwai charged that ""communal forces"" in the country were using the afghanistan war to ""malign muslims"". attacking the us for bombarding afghanistan, he said ""it will not end terrorism. in turn, terrorism will get greatly strengthened by what is happening in afghanistan.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Bangalore goes to polls on Sunday,"bangalore: about 27 lakh voters are expected to exercise their franchise in the bangalore city corporation polls scheduled for sunday, which will elect corporators for the 100 wards. the bcc, which is monitoring the election process, despatched 29 lakh odd ballot papers to the booths on saturday evening along with required materials. polling will be held beween 7 a.m. and 5 p.m. on sunday. counting of votes will be taken up on monday. the results will be announced the same evening. the elections to elect corporators for 100 wards in bangalore has 739 candidates in the fray. of these, 349 are independents. the elections will cost the government rs 2.2 crore which includes purchase of stationery, printing of ballot papers, allowances to the personnel and hiring of buses. nearly 14,000 government employees have been culled out for polling duty for three days and three persons will be posted in each polling station. the travel allowance and dearness allowance to be paid to the employees will cost nearly rs 70 lakh to the government. of the 3,272 polling stations for the elections, 771 are sensitive booths and 354 are hypersensitive for which the bcc has made special arrangements. nearly 5,000 police personnel along with 2,000 home guards will be deployed in the polling stations. apart from this, 300 mobile police squads and 100 reserve police platoons are on the job. the bcc has hired 430 buses from bangalore metropolitan transport corporation (bmtc) and also 375 jeeps and cars to transport personnel and materials. incidentally, electronic voting machines or identity cards are not being put to use in this election. the sale and distribution of liquor including neera has been banned in the city limits from friday till monday in view of the polls. the bangalore urban district deputy commissioner has constituted 28 excise squads to check the illegal sale and distribution of liquor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
21,Janshakti party making inroads,"allahabad: hundreds of participants drawn from various parts of the district are likely to participate in the `maharally' of the lok janshakti party scheduled for sunday. a meeting of its youth wing was held on thursday which was presided over district president devmuni pandey. addressing block presidents and workers of the party units in manda, koraon, bara, karchhana, pratappur, meja, handia, phulpur, nawabganj and soraon pandey said the party, led by president ram vilas paswan, was making a political foot-hold especially among dalits and the downtrodden in the run-up for state elections. the meeting was attended, among others, by state vice-president jeet pal, secretary dr umesh chandra, district vice-president munna lal nirmal, surendra ojha, pawan dwivedi and district secretary prabhakar bankta. meeting: the rajkiya shikshak sangh will hold a meeting here on saturday at the `sangh bhawan,' rajkiya inter college to discuss, among other issues, mainly the current academic year and the problems prevailing in the various colleges, according to a press statement of district secretary lalchandra yadav. the meeting would also be addressed by special invitee state secretary birendra singh and divisional president and secretary, b l yadav and akhilesh kumar singh, respectively. the district secretary has appealed to members of the executive committee to present before it their problems in an open manner.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
22,LJP to ally with BJP for Assembly polls,"lucknow: lok janshakti party (ljp) vice-president ramvir singh bidhuri said his party would contest the forthcoming vidhan sabha elections in alliance with the bjp. he, however, declined to specify the number of seats his party would like to contest. bidhuri, along with dalit sena chief ram chandra paswan is camping here in connection with the statewide rally of the ljp which is scheduled to be held at lakshman mela ground here on sunday. the rally would be addressed by national president ram vilas paswan, besides other senior party leaders. talking to the times news network, bidhuri said that ljp would strive for the active support of the bjp for its candidates and would extend full support to the bjp candidates in their respective constituencies. ""there is no sense in making the number of seats a prestige point in the prevailing circumstances"", he said. he said that the ljp party's rallies organised in various districts in up had attracted huge crowds due to the popularity of its president ram vilas paswan among dalits and obcs as well as among the minorities and upper castes. he stressed that under the stewardship of chief minister rajnath singh, the bjp had become much stronger.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
23,"`In handling bad news, honesty is the best policy'","mumbai: last week, we examined the four guidelines that the authorities have to keep in mind while trying to inform and reassure an anxious public faced with a new and unfamiliar threat. * adopt a policy of full disclosure about what is and is not known, and deliver information in a non-patronising manner. * give a detailed accounting of what is being done to counter the threat. * avoid speculation and never mix facts with reassurance. * recommend specific steps that people may take to protect themselves. in the first few days after the discovery of anthrax in florida, experts say u.s. government officials violated almost each of these guidelines. ``health and law enforcement authorities made confident statements that later proved false, tried simultaneously to inform and reassure, and limited the flow of information to the public,'' reports erica goode in the new york times. ``agencies issued conflicting statements. officials speculated about what had happened or what might happen. and they simultaneously warned americans about vague dangers while urging them to go about their lives.'' the latter boondoggle is known as a `double bind' in transaction analysis, and is equivalent to setting up a roadblock while simultaneously flashing the `go-ahead' green light. in contrast, the experts cited the performance of rudy giuliani, new york city's former mayor, during his daily press briefings about the city's anthrax exposures as providing a model of how a crisis is most effectively handled. ``the mayor had consistently done the right thing __ appeal to people's most rational selves,'' the nyt report adds. in this context, it's vital to remember that people often respond to terrorism, disasters and other kinds of trauma with shock and denial. the fact that they have to depend on experts for accurate information exacerbates the problem further. similarly, while there is no such thing as a `standard' pattern of response to extreme stress and trauma, wilful human acts seem to do more harm to mental health than acts of god. in such circumstances, experts say the best communication strategy is to simplify and to clarify and to hold onto a rational assessment of the threat by constantly putting the numbers and events in the proper context. ``also, it's far better to admit what we do not know rather than make firm but unfounded declarations in an attempt to reassure,'' said dr george loewenstein, professor of economics and psychology at carnegie mellon. other experts add that people can handle a lot more uncertainty than officials give them credit for, and that soothing but false reassurances ultimately undermine public trust. ``shooting from the hip with a definite (read upbeat\feel good) answer is not a clever way to go,'' harvard professor of science and public policy sheila jasanoff told the new york times ``it's more credible to say, `we can't yet make predictions about this or statements about that.''' all this only reiterates what's taught in journalism schools __ that accuracy, reliability and unbiased reporting are essential ingredients of credibility. it also challenges what some experts have described as the quintessentially american ethos of `unrelenting positivity'.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
