,title,text,location
10,Stay against Punjab govt’s online lottery vacated,"chandigarh: the stay granted by the punjab and haryana high court against the allotment of the online lottery proposed to be floated by the punjab government, was on monday vacated when the division bench of justices g.s. singhvi and bakhshish kaur allowed the application moved in this regard by mumbai-based dakshin media privatelimited and the promoters punjab state lotteries. the judgement had been reserved by the bench last week. with this, though the decks have been cleared for allotment of the money-spinning online lottery, the actual allotment may not materialise immediately since the model code of conduct was in force due to ensuing elections to the punjab vidhan sabha. mumbai-based venture business advisors private limited had in december 2001 preferred a writ petition against the decision of the tender committee constituted by the punjab government to examine various bids which had been received by the punjab state lotteries in connection with its proposed online lottery. the petitioners had also prayed for stay against allotment pending decision on the writ petition. the petitioners had also averred that their bid was far higher than the one sent in by dakshin media which reportedly found favour with the committee. writ against haryana commission of inquiry admitted: the punjab and haryana high court on monday admitted the writ petition filed by the former haryana chief minister bansi lal challenging the setting up of the commission of inquiry headed by justice g.s.,chahal by the state government to probe the alleged irregularities committed during imposition of prohibition in haryana. the division bench of justices jawahar lal gupta and n.k.sud while admitting the petition ordered that the same be heard within six months, if possible. nri bail plea allowed on conditions: justice adarsh kumar goel has directed petitioner surjit singh sandhy alias ajit singh, a usabased nri, to file a bank guarantee of rs 10 lakhs and also to inform the embassy of the united states of america, where-after he would be permitted to go abroad for a specified period. the petitioner had alleged that he had falsely been implicated by gurdev singh of khatkar kalan village in nawanshahar district. the complainant had alleged that the petitioner had taken money from him for sending his son dalvinder singh abroad, but this was not done. civil judge transferred: kulbhushan paheja, additional civil judge presently headquartered at ferozepore, has been transferred in the same capacity to nawanshahar and directed to join new posting forthwith.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
11,Bar council polls in Aug,"patna: special committee under the chairmanship of advocate-general shashi anugrah narain of the bihar state bar council has decided to hold its much-awaited election on august 5. the general body of the council was superseded on 20.08.2000 by the bar council of india (bci) after it could not hold the election within the stipulated period, despite a six-month extension. elections to the state bar council are held every five year. the yuva adhivakta kalyan samiti had filed a writ application demanding election to the bar council when the bar council of india had appointed a special committee under the chairmanship of the advocate-general narain and nominated the ex-chairman braj kishore prasad and bci member from bihar ramchandra jha to the three-member committee. the issue had generated a lot of controversy as the state bar council before its expiry had decided to hold elections in its on august 15, 2000. further delay in the elections was resented by the lawyers and the yuva adhivakta kalyan samiti had filed a writ petition, which was admitted by justice rs garg of the patna high court and notices were issued to to the bci and the special committee of the state bar council. prem chandra jha, an ex-president of the samiti says that it was only due to the pressure of the court that the declaration of the result happened. a member of the superseded bar council baleshwar sharma also blames the special committee for delaying the election as far as possible and charges it with a lot of irregularities in the preparation of the electoral rolls citing the example of deletion of 20,000 advocates from it. however, according to ramchandra jha, the delay was due to the preparation of election rolls on account of bifurcation of the state and the mandatory revision of election rolls, which was not done by any regular body for five-and-a-half years. he also states that the approximately 20,000 have not paid their dues and are defaulters at the moment. attack on lawyers condemned: the special committee of the bihar state bar council at its meeting on monday condemned the attack on laloo's lawyer chittranjan sinha. they also condemned the growing attack on lawyers in the state asking for enhanced security and protection. members of the advocates' association of the patna high court also wore badges to protest the attack and demanded a secure environment, so that the lawyers could function without any fear. the advocates' association is meeting chief minister rabri devi on tuesday at 4.30 pm to apprise her of the situation and hand her over a charter of demands for the security and welfare of the lawyers, according to their secretary general yogesh chandra verma.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,Two killed in separate incidents,"patna: two persons identified as jai prakash singh and mahanand singh were killed in separate incidents on monday. two group of criminals were engaged in a clash near the divisional railway manager (drm) office under the khagaul police station following a dispute over a tender floated by the railways. eye witnesses said that bombs were hurled and shots were fired by the two warring groups. jai prakash singh, who is son of a railway protection force (rpf) personnel, was passing by the area when shootout was taking place. a stray bullet hit him in the chest and he died on the spot. he was rushed to a local hospital where doctors declared him brought dead. the other shooting took place near the sanjay gandhi biological park. one mahanand singh was going to the district court to appear as a witness in a civil suit when criminals, allegedly hired by his relatives, fired six shots from a 9 mm pistol a little past noon on monday. mahanand died on way to the hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,UP elections to decide country's future: SP leader,"jamshedpur: the forthcoming assembly elections in uttar pradesh were likely to decide the fate of the country's future as the people were ""fed up"" with the five-year bjp rule in the state, a senior samajwadi party leader said here on tuesday. talking to mediapersons here, president of the jharkhand unit of sp, banna gupta claimed that the poll wave was in favour of sp as the bjp-ruled state was facing problem on the law and order situation. criticising the nda government at centre for what he termed as ""its all round failure"", he said scams and corruption had become the culture of nda government. alleging that neighbouring countries had continued with their nefarious design owing to the wrong policies of nda government, he said that its diplomatic failure had left the country with no support at international forum on vital issues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
14,"Hurriyat says no to polls, firm on EC","new delhi: putting to rest speculations about participation in the forthcoming assembly polls, hurriyat conference on tuesday said that nobody from the 23-party amalgam would be participating in any such exercise which was aimed at running the administrative affairs of jammu and kashmir. stating that kashmir was a political issue and had to be resolved through dialogue, former chairman of the hurriyat conference mirwaiz umer farooq said that the announcement of the formation of an election commission by the executive body of the conglomerate was aimed at proving the representative character of the leadership and resolving the kashmir issue. ""this move has been made to silence our critics who are never able to gulp the fact that we represent the broader spectrum of the people of jammu and kashmir,"" farooq, who is in the capital, said in an interview. the former chairman also sought to downplay the talks between conglomerate chairman abdul gani bhat and former divisional commissioner of kashmir wajahat habibullah and said ""as far as i believe that was purely a private meeting where even the chairman made the stand clear that the amalgam would stand for any elections aimed at chosing the representatives of the people of the state to solve the issue."" asked about the formation of the proposed election commission, he said ""this will be an independent commission and will comprise people who have international credibility and are acceptable to india, pakistan and people of the state."" about the formation of the proposed election commission, mirwaiz said that after nominating members, the body would hold elections in four phases in entire jammu and kashmir, including gilgit and baltistan areas in pakistan-occupied kashmir. asked how would the hurriyat conference sold the idea of the proposed election commission to all political parties in the state and as well as in pakistan-occupied-kashmir, umer farooq claimed that the idea had already been floated and ""even the political parties opposed to hurriyat's stand have shown positive indications about such an exercise."" the former chairman did not agree that the proposed election commission had become an issue even within the hurriyat conference with some sections opposing the idea. ""there have been no differences on the issue and the decision of the executive body was ratified by the general council of the amalgam,"" he said. asked about the abstentions by at least five parties in the general council, mirwaiz said ""some of them have not been coming for long while. invitations to some had not been sent due to official error."" about the fate of their proposed election commission in the wake of escalation of tension between india and pakistan, mirwaiz said ""we want to see them in a friendly environment which is possible only after resolving the kashmir issue and even the hurriyat conference is also ready to act as a bridge between the two countries.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,Agni's strike range to be increased,"bangalore: india is planning to increase the strike range of agni ballistic missile, a top defence official indicated on tuesday. ""we always have plans to increase the range...reduce the weight and get better systems....it's part of the development"", dr v k aatre, scientific advisor to defence minister, told reporters here. aatre, also the secretary in the department of defence research and development, declined to say how far the strike range would be increased. earlier, delivering the air marshal subroto mukherjee memorial lecture at the indian institute of aerospace medicine here, he said agni-ii has had three test flights. the last one, a shorter version with strike range of 700 km, was on january 25 this year. he said the technology demonstrator-ii of light combat aircraft, the world's smallest light-weight supersonic fighter, is slated to take to the skies this month. aatre noted that lca td-1, which had its maiden flight on january four last year, had completed first block of 12 flights in five months. the country would start conducting further trials of brahmos, the supersonic cruise missile being developed jointly by the country and russia, from may. 'one flight of brahmos is over. we are going to have further flights from may. one flight has shown that the system works. unless i have a few more flights, i cannot say that we have achieved a mature stage"", he said. aatre said nishant (unmanned aerial vehicle) project is 'nearly through'. 'it (nishant) is being tested. we are going to shortly demonstrate it to the army. hopefully, by the middle of this year, we should have cleared all the tests', he said. asked what would be the country's expectations from the us in view of the improved relations between the two countries, he said india is looking for engines for the 'initial part' of lca - till the kaveri engine being developed in india reaches maturity stage - and a few critical technologies. aatre said he visited the us and held discussions. 'i believe we will get some engines (for lca)', he said. to a question, he said there is a possibility of israel transferring airborne early warning and control systems technology to india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,CII welcomes cabinet decision on disinvestment,"new delhi: confederation of indian industry on tuesday welcomed the government's decision on disinvestment of vsnl and ibp and said this will give an impetus to privatisation process, besides sending positive signals and improving the investment climate in the country. in a statement here, cii said this would also help in garnering resources to reduce fiscal deficit. cii said it hoped that the process would gather momentum and the other identified psus would also be divested in due course of time. cii also welcomed the cabinet decision to decontrol sugar and removal of 12 items from the purview of the essential commodities act. the full decontrol of sugar would allow millers to unload the entire quantity in the open market and the introduction of futures trading would ensure greater volumes and better chances of price recovery. it also pointed out that this decision would help in easing the movement of goods within the country. cii also welcomed the new drug policy and said it would provide a stimulus to indigenous r&d besides attracting investments into this sector. it would also improve the competitiveness of the domestic pharma sector, cii said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Steep rally in IBP shares at NSE,"mumbai: ibp shares rallied sharply on the national stock exchange here on tuesday due to heavy buying activity following government's decision to sell its stake in ibp to another psu, indian oil corporation. similarly, in the meeting of the cabinet committee on disinvestment on tuesday, government also decided to sell 25 per cent stake in videsh sanchar nigam ltd to the tatas. ibp shares shot up by 14.04 per cent to rs 818.35 from tuesday's close of rs 717.60. other firm security was bpcl which rallied by 5.63 per cent to 258.00 from 244.25. however, reliance petro, reliance, him fut, global tele and vsnl met with selling and closed weak. in the market, 405 securities declined, 291 advanced and 72 held steady with 57 hitting their price bands. mirroring the trend, the s&p cnx nifty started weak at 1076.25 and declined further to 1069.40. later, it recovered to 1081.20 and finally closed at 1074.25, showing a small loss of 2.65 over tuesday's close of 1076.90. cnx nifty junior rose further by 13.85 to 1430.45 from the previous close of 1416.60. s&p cnx defty, however, eased further by 3.45 to 765.45 from tuesday's close of 768.90. s&p cnx 500 was marginally higher at 723.80 from the last level of 722.85 and cnx midcap 200 rose further by 4.25 to 652.10 from 647.85. the total turnover was rs 2,412.75 cr from 1283.32 lakh shares and in 8,26,887 trades. the market capitalisation was rs 5,74,840 cr. the most actively traded securities were satyam comp 545.99 cr. infosystech 201.23 cr, ibp 193.20 cr, wipro 150.06 cr, digital eqp 146.73 cr, reliance 97.09 cr, zee tele 77.56 cr, vsnl 62.52 cr, him fut 57.46 cr, hind petro 54.63 cr, rel petro 49.39 cr, global tele 48.51 cr, bpcl 40.63 cr, niit 40.27 cr, polaris 38.73 cr, sbin 38.01 cr, hcltech 37.77 cr, visual soft 36.41 cr, ranbaxy 20.50 cr, pentasfware 19.37 cr, softsolint 19.32 cr, bses 19.03 cr, mastek 16.48 cr, corcor 15.99 cr and mtnl 15.88 cr. the top five s&p cnx nifty gainers were bses 211.15 (201.40), hind petro 201.30 (192.90), mtnl 129.40 (124.05), castrol 198.35 (192.60) and zeetele 132.10 (129.25). the top five s&p cnx nifty losers were reliance petro 26.80 (28.20), tata tea 162.10 (168.40), reliance 293.90 (302.80), telco 124.25 (127.50) and tisco 98.00 (99.85).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Employees declare war on Kerala govt,"thiruvananthapuram: the bugle for battle between the kerala government and its employees has been blown. for the first time in the history of the state, employees cutting across party loyalties have announced indefinite strike from wednesday to protest slashing some of their perquisites as part of the austerity measures. earlier, a three-hour-long discussion between the unions leaders and the government, failed to break the deadlock. the employees wanted the austerity measures held in abeyance and the government expressed its inability to do so. the employees'' unions branded the antony government ""insensitive"", while the chief minister termed the strike plan a ""war on the three crore people of kerala"". antony told the media in the evening that he regretted the adamant attitude of the unions which refused to realise the gravity of the situation and wanted only their interests safeguarded. the government came out with a 16-page pamphlet detailing the financial crisis and the need for cooperation from the employees. it blamed the erstwhile left front government''s reckless financial management that brought the state on the brink of bankruptcy. ""i told them (union leaders) that the govenment was willing to open a dialogue with them on all issues once the financial situation improved. but they were unwilling to consider anything other than withdrawing the austerity measures"", antony said. ""the situation is more grim than i thought"", said antony. ""we are in deep debt. everyday creditors approach me, some with requests, some with threats, and some others with bounced cheques. the cpm government issued spurious cheques totalling rs 1,000 crore. we paid most of the money. we also paid the salary of the employees promptly no matter the farmers, the poor, the sick, the deprived had not received any aid. the welfare doles of the weaker sections are pending for several months. but this government begged and borrowed, and short of stealing, did everything to ensure timely payment of salary to its employees. thanks to mr vajpayee and the centre we were able to pay salary for the past two months. next month, i don''t know, for no more avenues are open to put our hands and the tax collection will be hit if these people do not work"", said antony in an emotional vein. kerala ngo association president kambara narayanan said the unions urged the government to freeze the austerity orders for the time being and hold talks but the government did not agree. ""we are compelled to resort to strike. the responsibility is the government''s"", he said. antony has asked the police and reserve police to mobilise maximum strength to face the unions'' ire. the government has already enforced essential services maintenance act (esma) on 18 government bodies. ""i warn you (employees). anybody resorting to violence will be dealt with strongly. arrest and prosecution await those planning violence"", he said. the top bureaucracy comprising ias and ifs officials will report for duty, it was decided.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
19,DSS members stage protest,"mysore: activists of the dalita sangharsha samithi took out a protest march on monday in the main througfares of the city demanding action against the doctors of k.r.hospital who they alleged, were responsible for the death of a tribal last week. dss leader bettaiah kote led the march through k.r. circle, sayyaji rao road. the protest march converged at k.r. hospital where a dharna was staged. the protesters also raised slogans against the doctors. the activists also demanded action against government doctors doing private practice. they threatened to intensify their agitation if action was not taken soon. signature campaign launched: the federation of labour unions launched a signature campaign seeking support from employees to protest against alleged corruption and irregularities in the labour department here on monday. activists led by former mayor and federation convenor narayan staged a dharna in front of the assistant labour commissioner's office. the activists were also seeking re-opening of closed factories, besides formation of a team to study reasons that led to the closure of industries, fixation of minimum wages as per central government rules and stop the employment of workers on a contract basis. the federation has decided to collect one lakh signatures from factory workers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
20,Gulbarga farmers threaten stir over power supply,"gulbarga: although the karnataka power transmission corporation had promised to provide eight-hour uninterrupted three-phase power supply to the pumpsets in the rural areas from february 1 throughout the state, it has not implemented it in gulbarga district, charged basava raj tambake, state unit vice-president of karnataka rajya raita sangha (puttnnayya faction). he told reporters here on tuesday that the kptc has fulfilled its promise only in some rural areas. ``if it were not implemented in all the rural areas throughout the state, the farmers would resume the agitation, this time in an intensified way.'' he asked the kptc to supply the power for at least 12 hours instead of giving single-phase power supply for some hours to the villages. single phase power supply has been hitting the farmers hard as the cases of motor collapse due to voltage fluctuation were increasing day by day. tambake said that the state-level convention of the karnataka rajya raita sangha, which was held recently at mysore, has asked the government to constitute the pulse board instead of tur board and to keep at least rs 100 crores reserved with the board. he demanded the government to withdraw the cases levelled against the farmers who were agitating in gulbarga and jewargi. the government should conduct a judicial inquiry about these incidents in which more than 100 farmers sustained injuries and harassment by the police, tambake said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
21,Contractors protest non-payment of bills,"dharwad: contractors in dharwad district launched an indefinite dharna in front of the office of minor irrigation on monday protesting against the non-payment of bills for the last one year. dharwad district civil contractors' association secretary sankagoudashani said the protest became inevitable as all other efforts to get the money failed. he said the association had approached the officials and minister for minor irrigation kumar bangarappa several times in bangalore demanding payment without further delay but their efforts had been in vain. ""the minister who had initially agreed to hold talks with the chief minister to get the funds released, backtracked later,"" he alleged. sankagoudashani said the department of minor irrigation owed the contractors more than rs 10 crore. association president b a rokhade, s b belurmath, m h miskin, suresh mestri, among others, participated in the dharna.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
22,Kolar farmers will lay siege to KPTC office,"kolar: farmers in kolar taluk will lay siege to the office of the superintending engineer, kptc, on thursday to protest the erratic power supply in the district. in a press note t.n. narasimharaju, former president of kolar district co-operative union, lakshminarayan, ramakrishna gowda, president of doddahasala village panchayat stated, though the chief minister stated quality power would be supplied eight hours a day, the authorities have not taken any steps in this direction. co-op bank's schemes: the state primary co-operative rural development bank which has completed 73 years of service has launched many schemes to assist the farmers, said k. shadakshari, chairman of the bank. he told reporters on monday, on the eve of platinum jubilee celebrations, that the bank intends to help the farmers and has launched many schemes including crop loans, loans for purchasing land, credit, loans on agro products, loans for starting business, loans for purchasing two-wheelers, he said. he said poor recovery in kolar has hampered re-allocation of funds, depriving the system of financial assistance. he said, recovery in the district till january was a meagre 2.24 per cent. purandara jyoti: ""purandara jyoti"" aimed at educating people about religion, works of purandara and kananka dasa will tour the state from february 7 to 11, said sri sant bhadragiri sarvothama das, vice president of sri purandara aradhana samiti. the programme will be inaugurated by sri vishnupriya jeeyar at melkote on february 7 where a three-day purandara aradhana music festival will be held. less homework: ""less homework more activities"" should be the mantra of teachers for teaching the children, said prahlada gowda, block educational officer. he was speaking after inaugurating the school day function of gokula high school here at kolar on monday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
