,title,text,location
10,Laloo blames RSS for Ara violence,"PATNA: The communal violence in Bhojpur district has triggered off charges and counter-charges between rival political parties.

The Rashtriya Janata Dal (RJD) chief Laloo Prasad Yadav rushed to the spot on Monday to take stock of the situation.

Speaking to journalists before going to Ara, the RJD chief said the state government has ordered a high-level probe into the violence and the subsequent police firing. He blamed the Rashtriya Svayamsevak Sangh (RSS) for fomenting violence and alleged that the communal incident was a sinister design to malign the state. ""Nobody found guilty for the violence will be spared,"" he stressed.

The state unit of CPI(ML) has charged the BJP and Bajrang Dal activists with engineering communal violence by spreading rumours.

The party has criticised the burning of over one dozen shops belonging to the minority community.

It has appealed to the people of Sheesh Mahal Chowk locality to maintain communal harmony and defeat the designs of communal forces.

The party also alleged that members of the Sangh Parivar had recently taken out a procession displaying swords and spears at Ara and poisoned the atmosphere of the town. The CPI-ML held a peace march in the town.

However, the state Vishwa Hindu Parishad (VHP) has described the Ara violence as a result of the policy of ""minority appeasement"" followed by the state government.

It also criticised the killing of two persons in police firing. It said that if Bihar becomes another Gujarat, the state government''s policy will be responsible for it.

The Akhil Bharatiya Vidyarthi Parishad (ABVP) has also issued an identical statement on the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,State BJP polls discussed,"PATNA: The senior Bharatiya Janata Party (BJP) leaders Kalraj Mishra and Sanjay Joshi on Monday discussed organisational matters with several state leaders of the party, including national secretary Harendra Kumar and the Union civil aviation minister Rajiv Pratap Rudy.

The discussion on organisational matters also revolved round the election of the new state party president, scheduled for October 16.

The party has already completed organisational elections in 33 out of the 43 organisational districts.

The discussions were held at the residence of leader of opposition in the state legislative council Ganga Prasad.

The party is in search of a consensus candidate for the state Bharatiya Janata Party chief.

The leader of opposition in the state assembly, Sushil Kumar Modi, state BJP chief Nand Kishore Yadav and Ganga Prasad could not participate in the discussions as they are out of station.

While the leader of the Opposition Sushil Modi is currently in New Delhi, Nand Kishore Yadav and Ganga Prasad are in the United States of America.

A Bharatiya Janata Party (BJP) spokesperson said that Nand Kishore Yadav and Ganga Prasad will return on October 13.

Nand Kishore Yadav has already completed two terms spanning over five years as the state BJP president.

The Party spokesperson said that while Kalraj Mishra has returned to Lucknow by the afternoon flight, Sanjay Joshi, who is organisation in-charge of the Bharatiya Janata Party, returned to New Delhi in the evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,US questions credibility of Chechnya polls,"WASHINGTON: Within ten days of President George W Bush''s public endorsement of the Russian position on Chechnya as part of the war against global terrorism, the US State Department has questioned the ""credibility and legitimacy"" of the elections just held there by the central government.

Going back to the old anti-Russian line sympathetic to the insurgents supported by Islamic fundamentalists, the State Department spokesman Richard Boucher said on Monday, ""Unfortunately, the Presidential election that took place on Sunday and the political process that led up to it, fell short of the potential for producing a positive democratic outcome.""

Boucher said the US had believed that the constitutional referendum in March and the autumn Chechnya elections could be useful steps towards a political settlement; but that did not happen. ""The exit of all viable challengers to Akhmed Kadyrov''s candidacy and the overt control of Chechen media by pro-Kadyrov forces prior to election day lead us to conclude that the election did not meet international standards for fair and free elections. We are disappointed by this missed opportunity,"" Boucher said. He asserted that Bush raised his concern about the Chechnya elections in his Camp David meetings with President Putin about ten days ago.

Nevertheless, he said, the US continued to hope that the people of Chechnya and their leaders, working with Russian officials, ""will find ways to end terrorism and human rights abuses, resolve the conflict and establish a more normal life based on democratic principles"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
13,Rs 132-bn investments for 40 mn tons cement demand,"AHMEDABAD: The demand growth of the cement industry over the next five years will be robust enough to absorb 40 million tonnes of greenfield capacity according to Crisil Research & Information Services Ltd (CRIS INFAC) new report on the long-term outlook of this sector.

This capacity addition will translate into an investment of nearly Rs 132 billion and will lead the upturn in capital investments in India.

In the long term, CRIS INFAC sees prices being driven upwards by the effect of the withdrawal of sales tax incentives and the limited scope to increase blending. However, if the expected capacity additions are bunched into a short time period, prices will move down-wards, putting pressure on margins. In the short term, a robust moderate recovery in prices is expected, leading to an improvement in the credit profile of the industry.

Most of this capacity will be implemented by large players due to their strong financial position, leading to further increase in consolidation. The report remains wary of the pace of the capacity additions and says that staggered capacity additions will be essential to protect the credit profile of the industry.

Cement consumption will cross 165 million tones in 2007-08, up from 107 million tones in 2002-03. This growth in demand will support capacity additions of up to 50 million tonnes, while maintaining aggregate capacity utilizsation at nearly 85% per cent in the year 2007-08. Of the 50 million tonnes of fresh capacity, about 10 million will be by way of debottlenecking and blended cement, necessitating greenfield capacity additions of nearly 40 million tonnes.

CRIS INFAC estimates that about 23 million tonnes, around 16% per cent of existing capacity could change hands over the medium term. The estimate is based on the assumption that capacities that do not form the core business of a group and those that have been incurring losses due to process inefficiencies or high financial costs would be up for sale.

The top two Indian cement groups, Grasim-Cemco (L&Tâ€™s cement division) and Gujarat Ambuja-ACC have a 40 per cent share. These two groups, along with large regional players, will play a major role in capacity additions and acquisitions, leading to an increasinge in consolidation further.

CRIS INFAC believes that the presence of foreign players will be limited in the Indian market in the absence of significant avenues for the acquisition of a large capacity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,16 hurt in Anand communal clash,"ANAND: Sixteen people were injured in a communal clash in Pipli village of Borsad taluka late on Monday night.

The scuffle began around 11.30 pm after a heated exchange over extension of a pandal set up during the Navratri festivities. Two groups, led by Congress worker from Borsad taluka panchayat Ashraf Ali Sayyed and Pipli village sarpanch Sailesh Patel, clashed leading to injuries.

Political rivalry turned into a community clash and three hand-carts were torched by some miscreants. As many as 25 people have been rounded up. The situation is under control, said Anand district superintendent of police Narasimha Komar.

Meanwhile, cross complaints have been registered at the Borsad police station. The complaints have named both Patel and Sayyed. The complaints also mention private firing during the clash.

We are investigating whether any group used fire-arms during the clash. Right now, our priority is to ascertain peace in the village,"" said Komar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ANAND
15,16 hurt in Anand communal clash,"ANAND: Sixteen people were injured in a communal clash in Pipli village of Borsad taluka late on Monday night.

The scuffle began around 11.30 pm after a heated exchange over extension of a pandal set up during the Navratri festivities. Two groups, led by Congress worker from Borsad taluka panchayat Ashraf Ali Sayyed and Pipli village sarpanch Sailesh Patel, clashed leading to injuries.

Political rivalry turned into a community clash and three hand-carts were torched by some miscreants. As many as 25 people have been rounded up. The situation is under control, said Anand district superintendent of police Narasimha Komar.

Meanwhile, cross complaints have been registered at the Borsad police station. The complaints have named both Patel and Sayyed. The complaints also mention private firing during the clash.

We are investigating whether any group used fire-arms during the clash. Right now, our priority is to ascertain peace in the village,"" said Komar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ANAND
16,CII concerned over increase in states' fiscal deficit,"KOLKATA: The Confederation of Indian Industry is apprehensive that appreciation of the Indian rupee and the dismal condition of the state governments'' finances may ""cloud the significantly positive outlook for the economic growth"" of the country.

In view of the good rainfall, CII revised the country''s GDP growth forecast to anything between 6.5 per cent and 6.8 per cent compared to the previous GDP target of six per cent to 6.4 per cent. The CII has revised the GDP estimates on the basis that agricultural output would increase between four per cent and 5.5 per cent.

Expressing concern over the appreciating rupee, a CII document said during the past year, the rupee appreciated by 4.7 per cent against the greenback and the ""appreciation has been particularly sharp over the last quarter"".

CII feels that the differential in domestic and foreign interest rates was creating â€œartitrage driven inflowsâ€�. This sustained currency appreciation, said CII, would be â€œa new challenge to the competitiveness of Indian manufacturers as they have to evaluate whether their products cost less than imports in rupee termsâ€�.

Expressing concern over the â€œalarming increaseâ€� in fiscal deficit of states, CII noted that since 1994-95, state governments have been financing their deficits by bond-financed special purpose vehicle (SPVs), backed by government (state) guarantees. But, â€œmost of them are worse than junk bonds, backed by the promises of fiscally bankrupt statesâ€�, it felt.

CII felt that if the issue was not â€œtackled immediatelyâ€�, it might explode as â€œpayment defaultsâ€� which in turn would affect respective bondholders like state cooperative banks and ultimately their deposit holders.

In his prescription on tackling rupee appreciation, CII chief economist Omkar Goswami advocated that it could be contained either by issuing infrastructure bonds or by adjusting the repo rate. Goswami, however, was of the view that since floating of infrastructure bonds would invite a structural change, â€œperhaps an adjustment of the repo rate would be a better course of actionâ€�.

Referring to inflation rate, CII felt that in the current fiscal the average inflation would hover around five per cent while inflation in the manufactured products is likely to be lower at around 4.5 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,"Plot to kill minister foiled, 8 held","AHMEDABAD: The Detection of Crime Branch (DCB) on Tuesday claimed to have busted yet another international conspiracy to terrorise Gujarat.

DCB has arrested eight persons, including four from Mumbai, and have charged them with conspiring to kill the state law minister Ash Bhatt.

This conspiracy dates back to June, 2003, just before the Rath Yatra celebrations. On June 23 around 2.30 am DCB officials gunned down Ganesh Khute (25) and Mahendra Jadav (29) near Kapadbazar in Panchkuva area of the walled city.

DCB authorities then had alleged that the two were professional killers from Mumbai''s underworld who were in the city to spread terror and spark communal passions.

The gunmen were supposed to have targetted Bhatt and former state minister and BJP MLA Bharat Barot.

The ''hit'' which was slated to take place during the Rath Yatra festivities was foiled when DCB officials caught up with the gunmen who were surveying the Rath Yatra procession route and shot them down.

Three months later the DCB claimed that investigations into this case has revealed that the conspiracy was masterminded by ISI and Lashkar-e-Taeba. And, that unlike the Akshardham attack (that DCB claims was rooted in Saudi Arabia) this conspiracy had been supervised from Dhaka by Vikram Parmar, a member of Mumbai underworld with links in Ahmedabad.

Those arrested by DCB from Mumra locality of Thane district in Mumbai are Parmar''s wife Fatima, her sons Amir and Alam and Amiruddin Sayyed alias Mamu. The accused picked up from Ahmedabad are Parmar''s brothers Omprakash and Manoj and his sister Lakshmi Prasad.

Lakshmi''s son Rajesh Hanuman Prasad alias Nasir also has been arrested by the DCB. Sources told TNN that like in the other conspiracy cases these accused also are likely to be booked under Pota.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Attack on scribe sparks protest against Rajkumar,"MYSORE: The alleged assault on a scribe by film actor Punneth Rajkumar sparked off protests in Mysore on Tuesday.

While the members of the Dr Rajkumar fans association staged a dharna against journalists for allegedly charging the actor of beating up a local television channel report, the volunteers of Jayaprakash Narayan Andolan samiti, Kannade Vedike Sarvajanika samiti and workers of Janata Parivar staged a dharna at the deputy commissioner''s office condemning the attack.

At one point of time, the protest by Rajkumar fans'' association appeared to be taking on an ugly turn when they tried to chase away the people who were protesting against the actor''s misbehaviour with the journalists.

Police officials intervened to prevent any untoward incident and also prevented the actor''s supporters from taking out a procession as they had not taken permission to do so.

DCP Poonacha who arrived on the spot warned of severe action if the actor''s supporters failed to wind up their protest.

The police have booked a non-cognizable case against the actor based on a complaint filed by the reporter of the television channel.

Police have also provided security to the channel office and the alleged victim.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
19,Our family will never enter politics: Parvathamma Rajkumar,"BANGALORE: Parvathamma Rajkumar said on Tuesday that neither she nor her family members would ever enter politics.

Speaking to reporters here, Parvathamma said: ""The earlier Congress and Janata Dal governments had offered me an MLC post. Several times the industry members asked me to be film chamber or producers association president or office-bearer. I have always declined, for when Rajkumar himself does not want such things, why should any member of his family take it up?""

Turning emotional, Parvathamma said she was being painted as a villain who is out to grab everything. ""They say I will even sell my son to Telugu filmproducers to get more money. Why should I? I have never indulged in politicking even within the film industry. When people asked me for support to fight a cause, I have gone, but never led anything.""

Both Parvathamma and her son Raghavendra stated that there was no truth in allegations of their pressure on theatres to take out movies which run successfully and replace them with their own.""We had got letters from theatres confirming that our film Chigurida Kanasu will be screened there, so we went ahead with the publicity. We had no intention of removing a successfully running movie and once we discussed the issue with that producer, we delayed release of our film in some theatres,"" Raghavendra pointed out.

Raghavendra said the only way to solve the problem of shortage of theatres was for all producers to sit with distributors and exhibitors and discuss it. ""We are always willing to do this,"" he added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,HC recommends state to implement helmet rule,"BANGALORE: The Karnataka High Court on Tuesday directed the state government to consider implementation of the helmet rule for two wheelers in the state.

A division bench comprising Justices M.F. Saldanha and M.S. Rajendra Prasad has directed the state government to take appropriate steps for implementation of provisions under certain sections of the Indian Motor Vehicles Act for safety.

The bench observed that accident statistics had nearly doubled because the state government had not implemented the helmet rule. The rule had been relaxed in the mid 90''s.

The bench directed the state to implement Sections 128 and 129 of the Motor Vehicles Act. While Section 128 deals with safety measures for drivers and pillion riders, the other section deals with wearing of protective headgear - helmet.

The bench was hearing an accident claims case dealing with the rider and pillion rider of a two-wheeler.

Quoting statistics on the increased number of accidents in the state, the bench observed that several thousand accidents occur among motorists in the age group of 18 to 28 years.

The bench also made a mention of the inadequate medical facilities available in the state in connection to accident relief. Neurosurgeons in NIMHANS have to spend anywhere between six to 10 hours initially to deal with head injury victims.

The court observed that in every one of the cases (accidents), there is a heavy liability irrespective of age, death or injury in relation to compensation.

After recommending the implementation of the helmet rule, the bench directed the state government to report to the court within four weeks.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,16 injured in communal clash at Anand,"ANAND: Sixteen people were injured in a communal clash in Pipli village of Borsad taluka on Monday night.

The scuffle began at around 11.30 pm after a heated exchange over extension of a pandal set up during Navratri. Two groups, each led by Congress worker from Borsad taluka panchayat Ashraf Ali Sayyed and Pipli village sarpanch Sailesh Patel, clashed leading to injuries.

â€œPolitical rivalry turned into a community clash in which three handcarts were torched by miscreants. As many as 25 people have been rounded up. The situation is under control,â€� said Anand district superintendent of police Narasimha Komar.

Meanwhile, cross-complaints have been registered at the Borsad police station, which have named both Patel and Sayyed. The complaints also mention private firing during the clash. â€œWe are investigating whether any group used firearms during the clash,â€� said Komar.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ANAND
