,title,text,location
10,Nurse dies day after husband’s suicide,"new delhi: a safdarjung hospital nurse died in mysterious circumstances while on duty on monday. her husband had reportedly committed suicide in their house in anand parbat on sunday. savitri mehra, 27, showed signs of uneasiness at about 8.30 am in the burns ward, where she was posted. ''she was rushed to the icu but she died on way,'' said a sarojini nagar police official. police suspect savitri may have consumed or injected herself with poison. sarojini police said the nurse was depressed after her husband, rakesh, a doctor, allegedly committed suicide on sunday. after rakesh's suicide, savitri went missing. ''rakesh's uncle had lodged a complaint when savitri could not be traced last evening,'' said an anand parbat police official. rakesh's family had allegedly not informed the police about his suicide even after his body was recovered at about 11 am. ''he was hurriedly cremated by the family,'' said a police official. ''we were later told by the family that rakesh had committed suicide,'' said an official. rakesh and savitri got married about five years ago. the couple has two daughters. an sdm inquiry has been ordered into the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Woman who hitch-hiked for robbery arrested,"new delhi: police have arrested a woman who allegedly used to rob commuters after taking a lift in their cars. a search is on to arrest the woman's accomplices, who include her husband. police officials said on the night of november 28, jitender kumar (46), who runs a blanket shop in karol bagh, was on his way to his shalimar bagh residence. ''while driving through shanti nagar, kumar's car developed a problem. though the car did not stall, kumar got down to take a look. he claims that suddenly four people, including a woman, got inside his car and asked him to drive them to naraina,'' said a police officer. police officials said the woman threatened to raise an alarm and accuse him of molesting her if he did not comply. at naraina the woman and her accomplices again threatened kumar and robbed him of his gold watch and rs 1,000. they also took away his driving licence and the car's papers. ''even after robbing kumar the gang was not satisfied and the woman threatened to call kumar's wife and accuse him of having an affair with her. they demanded rs 50,000 from him. they took his mobile phone number and told him that they would get in touch with him,'' the police officer added. the next morning kumar lodged a complaint with the keshavpuram police. the police started monitoring his phone. the gang members called kumar more than five times and settled for rs 10,000. ''the woman was arrested when she came to collect the money. she identified her accomplices as her husband, ajay, and raj kumar, who has a number of cases registered against him,'' said the officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Disabled get 3% quota in govt colleges,"kanpur: in a major decision, the state government has decided to reserve three per cent seats in various educational institutions of the state for the disabled. secretary of the state handicapped development department, p l loi said that the state government had already issued a government order to all concerned institutions of the state. besides, the government had also decided to strictly deal with the grievances filed by the disabled in the commissioner's office. talking to reporters here on monday, loi said that the government was committed to the uplift of the disabled so that they could also remain attached to main stream society. the government had already started works on several projects including construction of a multi-purpose centre amounting to rs 4 crore at varanasi especially for the disabled. he pointed out that the government was also planning to start a university for the handicapped. besides, the government had conducted a survey in the state capital, lucknow, to know about their exact population so that government could shape its strategies according to them. in order to protect rights of the disabled, the government had given adequate powers to the commissioner to solve grievances of the disabled. elaborating, loi said that the commissioner was fully authorised to hear grievances of the disabled in a manner similar to the civil court and forcefully implement its decision. he said that these grievances were disposed of within two or three months of the first hearing. loi who arrived in the city visited various department offices after holding meetings with senior department officials. he also directed them to make collective efforts to uplift the disabled.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
13,Opposition to terror law based on past experience,"allahabad: the opposition to poto both by the samajwadi party and the congress and other opposition parties in parliament and outside is based on bitter experiences of the past and is not based on mere apprehensions about its misuse, comments sp leader k n khare.khare in a statement says that tada and misa were both misused by the congress to suppress the opposition to settle scores with the congress opponents. when normal laws of the land if implemented honestly were sufficient to deal with elements inciting violence or indulging in terrorist activities, where was the need for poto, he asks.khare says that when the bjp itself not in power had opposed tada and misa as draconian laws, what efficay did it find in enacting draconian laws in other forms. sp supremo ms yadav on the basis of past experiences about use and misuse of earlier such laws was crying hoarse against poto and not that he had love for terrorist, khare asserts.similar views have been expressed by other sp leaders and activ ists adding that the opposition to poto was born out of necessity for not bringing in such laws as gave the government a handle to harass minorities and other sections of the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
14,HC restrains govt on recruitments,"allahabad: the allahabad high court on monday restrained the state government and others, from making any recruitment, appointment or training, in respect of special btc training course launched recently, till further orders.justice anjani kumar, passed the order on a writ petition of anant kumar tiwari and several other candidates, who have challenged the validity of the declaration of the result.the court has passed the interim order in connection with the ad issued by the state government on august 14 last for special btc recruitment drive. the court will continue to hear this case on tuesday.it is expected that the state government will prefer an appeal against this order, informed the state law office here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
15,American India Foundation forms board to focus on development work,"mumbai: the american india foundation, set up by a prominent group of indo-americans in april this year, has formed an indian advisory board to help the foundation focus its activities on specific areas of development like healthcare, disaster relief, education and income generation. co-chaired by financial sector heavyweights deepak parekh, chairman of hdfc and k.v. kamath, managing director and ceo of icici, the indian advisory board will help aif not only to identify specific projects but also devise an ongoing strategy for the foundation and earmark potential partners among non-governmental organisations, said rajat gupta, co-chairman of aif and managing director mckinsey and co. apart from messrs parekh and kamath, the other members of the advisory board are shabana azmi, harish mehta (md of onward novell, a software firm), television anchor prannoy roy, congress mp jairam ramesh, sourabh srivastava, ceo of infinity ventures, as well as dhirenbhai mehta, ashok alexander, amrita patel and shuban ganju, executive director of aif india. amitabh bachchan has also been invited to join the advisory board but is still to convey his decision to the aif. mr gupta said that aif was working to expand its total number of trustees in the united states. ``currently, we have about 40 trustees. we hope to increase that to 120 in the next 12 months. this will give us more fund-raising power as each trustee will bring his own funding base,'' he added. the aif trustees have to agree to contribute $100,000 to the foundation every year. these funds can be raised either through personal contributions or fund-raising activities. the aif has already raised $10 million in the u.s. the process of fund-raising and funding projects would be a long-term and continuous process. mr gupta admitted that with the bursting of the tech bubble on wall street, both the ability and desire of indo-americans to contribute to charitable causes had been affected. more recently, the 9-11 tragedy meant that lots of funds had been diverted to associated causes. ``but we are better organised than we were earlier this year to handle that,'' he said. so far, aif has disbursed only one million dollars (rs 5 crore approximately) to five ngos for reconstruction projects in gujarat. when asked about the slow pace of disbursement of funds--aif had earlier aimed to disburse rs 50 crore by the year-end--mr gupta said that the aif had long-term developmental aims and was not under any deadline to disburse funds. ``we are doing the appropriate funding and fund-raising. we are not trying to meet sales targets,'' was mr gupta's terse retort. the next meeting of the indian advisory board is slated for january 2002, when specific areas of focus will be decided by the foundation's trustees according to the recommendations of the advisory board.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
16,Govt. yet to modify policy on waiver of tax for multiplexes,"mumbai: despite several representations made by the theatre owners association (toa) and the cinematograph exhibitors association (cea), the state government is yet to modify its policy regarding the waiver of entertainment tax for multiplexes. both the associations had protested against the state government's ``discriminatory policy'' of offering tax holidays to owners of multiplex cinema houses while old cinema houses continued to pay entertainment taxes. the toa and cea had downed shutters of all cinema halls on august 9 to protest against the pro-multiplex policy of the government. president of the cinematograph exhibitors association nestor d'souza said that talks were on with the state government to change the provisions of the bombay entertainment duty (amendment) ordinance 2001. as per the ordinance, the multiplex theatre complexes have been granted hundred per cent waiver of entertainment tax for the first three years and seventy five per cent tax waiver for the subsequent two years. an exhibitor said that if the talks fail then theatre owners will have no option but to file a writ petition. ``on the one hand the government complains about depleting finances and on the other it completely waives tax for multiplexes,'' he observed. an official of the cea stated that the the government order had done away with the level playing field between the single screen cinemas and the multiplexes. even as the tax waivers are a loss to the government exchequer, that is no boon to cinema lovers either, officials of the cinematograph exhibitors association claim. further the association members wonder whether the proprietors of multiplexes would abide by the stipulation to screen marathi films for 30 days in a year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,"Major theft of steel bars bared, three arrested","pune: the bhosari police have busted a gang which used to steal metal section channels (steel bars) meant for delivery to tata engineering (te) and sell them to scrap dealers in indore in madhya pradesh. three persons have been arrested in the connection, and steel bars worth rs 11.14 lakh seized. the gang was caught when some of them stole a truck containing bars for delivery to te's pimpri plant while the driver was having dinner at a wayside dhaba. the driver lodged a complaint with the bhosari police. the police team led by inspector balkrishna garule followed up leads that led them to raju jagtap who sells earthen pots in front of the te plant. raju immediately confessed to his involvement in the theft, and also revealed the names of abdul ansari and rashid ansari both residents of chikhli. rashid and abdul too confessed to the crime, and informed the police about the four other trucks they had stolen. deputy commissioner of police (zone iii) naval bajaj on monday told reporters that the steel bars, used to build the lower bodies of tempos, are regularly purchased by te and distributed among its ancillary units for processing. the modus operandi, the thieves usually employed was for raju or abdul to approach drivers of trucks transporting the bars and take delivery of the truck posing as te employees. they would use a forged te seal to stamp the invoices. they would then tell the drivers not to deliver the bars at the pimpri plant because a strike was going on at a nearby company, and the agitating workers could loot their trucks. the driver would be told to load the bars into another truck in which the thieves would make good their escape.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
18,Remote villagers form committee to oppose civic polls,"pune: residents of the 20 fringe villages, which were recently delinked from the pune municipal corporation (pmc) have resolved to boycott the february 2002 civic elections. farmers from the villages have formed an all-party action committee with plans to launch a campaign in the villages to oppose the pmc elections. mauli tupe, a prominent farmer and pune district president of the bhartiya kisan sangh (bks), will head the action committee. the committee holds that conducting pmc elections in the areas that are no longer within municipal limits is of no use. the bks and the committee leaders support the de-linking and want elections in these villages to be conducted by the zilla parishad (zp), the governing body. in a statement issued to press, mr tupe pointed out that the villages did not get a proper representation at the official forum in the last four years because the villages were being governed by the pmc, while their representatives were languishing in the pune zp. now, the reverse situation is expected to arise. the villages will be governed by the zps, while the representatives will be in the pmc, the statement said. the director of the yashwant co-operative sugar factory in theour, sandeep tupe has also appealed to all member farmers, who supply sugarcane to the factory, to boycott the civic polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
19,Sharif's party demands Kargil probe panel,"new delhi: close on heels of former prime minister benazir bhutto slamming the pervez musharraf regime for the kargil intrusion in 1999, pakistan muslim leauge (nawaz) has demanded setting up of a national commission to fix responsibility for the kargil fiasco, pakistani media reports said. expressing concern over the statement of bhutto, the frontier post quoted the party's overseas chief organiser sheikh qaiser mahmood as saying that ""contradictory statements on the issue by different elements are giving rise to controversies and the role of politicians as well as army with reference to decisions on national security is becoming a question mark."" qaiser said the commission on kargil crisis should comprise retired supreme court judges, retired generals and representatives of the federation of chambers of commerce and industry. stating that the people of the country should know the facts, he said the commission should not have only powers to fix responsibilities but to award punishment to those responsible for the fiasco, whether it involves former prime minister nnawaz sharif or anybody else. qaiser said that this demand was also made earlier by the party and the present government should not make any delay as army was being defamed with reference to kargil. the chief organiser also criticised the pakistan government's siding with the united states and alleged that the decision was made contrary to the opinon and aspirations of the public, merely to appease america.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Cong assails Advani over communal politics,"new delhi: congress on tuesday assailed home minister l k advani for continuing to ""fan the flames of divisive communal politics"" by exploiting the ""helplessness"" of the nda partners to sideline the agenda of the alliance and to pursue his ""own"" agenda. while the bjp-led government insists that it was bound by the nda agenda, advani misses no opportunity to advance propagandist theory of the sangh parivar, party spokesman s jaipal reddy said reacting to advani's speech in the lok sabha on the ayodhya issue. ""it is unfortunate that he is a home minister who continues to fan the flames of divisive communal politics,"" he said adding advani committed a political ""sacrilege"" during his speech by trying to equate his rath yatra to the freedom struggle. pti

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Naidu comes out in support of terror law,"new delhi: andhra pradesh chief minister n chandrababu naidu on tuesday came out strongly in support of poto and said every state in the country must implement it. ""we are very clear on poto and it is very important to maintain law and order in the country"", naidu said at india economic forum here. citing the example of maharashtra which had implemented a similar law, he said ""terror law must be implemented by states"". ""to counter violence and terrorism, we have to act very stubbornly"", he added. naidu had been defending poto saying there was no gainsaying the fact that extraordinary situations require extraordinary solutions. he, however, said ""adequate safeguards should be taken up to eliminate scope for abuse of extraordinary powers vested in law enforcing agencies. he suggested suitable modifications to section 3(8) and 14 to ""protect freedom of press, which is hallmark of parliamentary democracy"". pti

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,"MPs, scribes demand withdrawal of terror law","new delhi: hours before the prime minister convened an all-party meeting over government's proposed prevention of terrorism ordinance (poto), opposition mps and journalists on tuesday took to the streets to protest the controversial ordinance and demanded its withdrawal. describing poto as ""structurally defective"", congress spokesman jaipal reddy, who was participating in a protest march attended by lawyers and students among others, said the ordinance was a ""threat to innocent civilians."" questioning the intent of the ordinance and terming its content as ""anti-democratic, fascist and draconian"", cpi mp d raja said poto treats every citizen as a ""potential terrorist"" and every organisation as a ""potential terrorist organisation"". noted journalist and rajya sabha mp kuldip nayyar criticised the government for attempting to bring in a law ""through the back door under the pretext of combating terrorism"" and said not enough time was given for discussing the nuances of the ordinance with the general public. pointing out that just one per cent of the over 76,000 people detained under tada were convicted as the ""government could not even make out a prima facie case against them"", reddy said ""like tada, poto is also an assault on citizens's rights"". calling for a revamp of the system, tarun tejpal, ceo tehelka.com, said ""whoever we have exposed as being corrupt are back in business and now they are ensuring through this ordinance that those who criticise them are tortured and are given a tough time.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
23,Bill to protect women from domestic violence,"new delhi: the government on tuesday decided to introduce a legislation in parliament to prevent domestic violence against women and empower concerned agencies to take stern action against culprits. the union cabinet at its meeting on tuesday evening decided to introduce the domestic violence prevention bill to this effect, law minister arun jaitley said after the meeting. the proposed law is to address the widespread problem of domestic violence against women and create an institution of protection officers to protect women from domestic violence, official sources said. the draft bill on domestic violence against women was prepared by national commission for women (ncw) and submitted to the government to enact it as a law, commission sources had said earlier. various ngos have been lobbying for the bill to be passed emphasising that more than 40 per cent of women were victims of domestic violence in the country, they had said. recognising domestic violence as a human rights violation and serious deterrent to development, india became a signatory to the vienna accord of 1994 and the beijing platform of action of 1995. the un committee on convention on elimination of all forms of discrimination against women had recommended that the state should act to protect women from any kind of violence especially that occuring within the family. several countries like australia, new zealand, britain the us, south africa and malaysia have enacted similar laws.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
24,Rape case: Principal gets bail,"kochi: the kerala high court on tuesday granted bail to c k haniffa, principal of the islamic college of orphans, vadanapally in thrissur district, who was arrested for allegedly raping a minor orphan girl of the orphanage between 1993-1997. the vadanapally police station had registered a case on november 9 this year on a complaint from an advocate that the girl had been raped for five years and had become pregnant. consequently, haniffa was arrested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
