,title,text,location
10,Centre policy on hawkers drafted,"KOLKATA: The Centre has drafted a policy on street hawkers, accepting them as an essential part of city life, rather than a menace.

The Union ministry of urban development and poverty alleviation has shaped this policy following the recommendations of a task force.

The new policy seeks to strike a balance between the vendorsâ€™ right to livelihood and the need to protect public space and traffic flow. It prescribes hawking zones, identity cards and registration of hawkers and a role for them in the decision-making process.

It also asked the Centre and states to make legal changes to end the cat-andmouse game between the police and hawkers and stem corruption. The vendors pay both registration fees and maintenance charges.

The ministry estimated that two per cent residents of a metropolis belonged to the vending community. Mumbai has 250,000 street vendors, while Delhi and Kolkata have 200,000 and 150,000, respectively.

â€œOur objective is to make street vendors a special component of urban development,â€� pointed out Shaktiman Ghosh, a member of the task force and leader of the Hawker Sangram Samiti.

While asking for demarcation of hawking zones, it cautioned against relocating hawkers ignoring their natural propensity to trade in certain places.

Such zones would be decided by a town-level committee comprising police, municipality, land-owning authorities and representatives of hawkers and traders.

The committee would ensure weekly markets and markets after non-working hours with car-parking spaces. It would also monitor waste disposal, toilets, mobile stalls and issue identity cards to the hawkers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,Hurriyat defers election of new chairman,"SRINAGAR: The Hurriyat Conference on Monday said it has deferred the election of a new chairman as most of its frontline leaders were under arrest.

""Most of our first line and second line leaders are under arrest. So, we have put off the election of the new chairman for the time being,"" Hurriyat executive member Moulvi Abbass Ansari said here.

Ansari said incumbent chairman Abdul Gani Bhat would continue in office till a decision on the election of a new chief is reached.

Bhat''s term ended on July 25 and no decision could be arrived at the Hurriyat meeting held last Monday.

Jamaat-e-Islami leader Syed Ali Shah Geelani, JKLF Chairman Mohammad Yasin Malik and People''s League Chairman Sheikh Abdul Aziz are all under arrest facing various charges. All three are members of the powerful executive council of the Hurriyat Conference.

Last week, Hurriyat sources had said the new chairman was likely to be elected on July 26, adding Bhat''s re-election was almost certain.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Union minister Maran discharged from AIIMS,"NEW DELHI: Union Commerce and Industry Minister Murasoli Maran, who underwent a minor heart surgery at the All India Institute of Medical Sciences (AIIMS) earlier this month, was discharged on Monday.

Maran, who underwent a valve replacement surgery under the supervision of eminent surgeon P Venugopal, was closely monitored for about a week till the doctors gave him the clearance to go home.

Minister of State in the PMO, Vijay Goel, presented a bouquet on behalf of the Prime Minister to Maran earlier in the day.

The senior DMK leader was admitted to the Coronary Care Unit of AIIMS on July 16 following complaints of chest ""discomfort"". He was operated upon on July 22.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Coded messages from PoK increased after Mush's speech,"JAMMU: There was a ""clear increase"" in the volume of coded messages emanating from control stations in Pakistan-occupied Kashmir (PoK) to militants in the state even after Pakistan President Pervez Musharraf''s assurance to end cross-border terrorism, a defence spokesman said on Monday.

""The cross-border managers of terrorist outfits are increasingly passing classified messages reassuring the cadres that the ban on infiltration is temporary and asking them to step up activities in the months to come,"" he said.

""It shows the lack of serious intent on the part of Pakistan to curb cross-border terrorism...It is a commonly known fact that the control stations are practically co-located with the Pakistan army units and, therefore, cannot operate with such impunity without the sanction of the Pakistan government,"" the spokesman said.

The spokesman was quoting the findings of an analysis of the volume and contents of the terrorist radio traffic over five weeks from May 21, one week prior to Musharraf''s speech, to June 24, four weeks after it, carried out with a view to determining whether Pakistan has laid restrictions on the terrorist organisations to stop cross-border terrorism.

Within the valley, except for a ""slight decline"" in the transmissions among the cadres of Lashker-e-Taiba immidiately after the general''s speech, there was no change in the levels of transmissions of any outfit, he said. The fall in the LeT transmissions might have been due to the ""temporary element of caution"" which was discarded from the week that followed.

On the other hand, the transmission of Hizbul Mujahideen showed a spurt, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
14,WAC Motorcycle rally flagged off,"CHANDIGARH: The Western Air Command Motorcycle Rally was flagged off for Kasauli by Group captain Rakesh Yadav, Station Commander, Air Force Station, Highgrounds here on Monday.

All air warriors of the station cheered up the rally.

In commemoration of the third anniversary of the Kargil Vijay Diwas, Western Air command launched the motorcycle rally under the leadership of Wing Commander S K Das.

The rally was flagged off by Air Marshal A R Gandhi, Air Officer Commanding-in-chief, Western Air command from New Delhi on July 26.

After touching Sirsa, Suratgarh, Bathinda, Barnala, Ludhiana and Jalandhar, the rlly was received at Air Force Station, Highgrounds today.

The motorcyclists would rech their destination Thoise via leh and Khardungla pass. It would culminate in New Delhi on August 4.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,Most boats bought 27 years ago: Ex-minister,"THIRUVANANTHAPURAM: Replacement of state-run boats which ferry passengers in the state should be given priority to avoid recurrence of tragedies like the recent one in Kumarakam, former transport minister and Congress (B) leader R. Balakrishna Pillai said on Monday.

""Most of the boats conducting services were bought when I was transport minister 27 years ago. Replacing them has been given the least priority by the government,"" he said. Pillai urged the government to provide jobs to at least one person each from the victims'' families.

The Kerala cabinet will decide on the inquiry to be ordered into Saturday''s boat tragedy. Speaking on behalf of Chief Minister Antony during the obituary reference in the Assembly, Finance Minister K. Sanakaranarayanan said the cabinet would decide on the mode of inquiry as well as further help to be extended to the victims'' families.

State Transport Minister K.B. Ganesh Kumar had on Saturday said a judicial inquiry would be ordered into the boat tragedy. The government had announced an ex gratia of Rs 50,000 each to the next of kin of the drowned.

Meanwhile, the search by divers were suspended on Saturday evening as no more bodies were found.

Officials at the police control room at Kumarakom discounted chances of the toll going up as no complaint of missing persons had been received. The condition of 22 survivors still in the Medical College Hospital here was not serious.

A wire-net has been placed at two points in the lake to check the possibility of bodies, if any, embedded in the lake bed, being swept into the sea by the undercurrent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
16,Accused in Home Trade scandal arrested,"NAGPUR: Amit Verma, chairman of the Syndicate Management Services, an Ahmedabad-based securities dealer and associate of the controversial Home Trade Ltd, on Monday surrendered before the state CID branch in the Rs 153-crore securities scam in the Nagpur district central co-operative bank (NDCCB).

Syndicate was among the five securities trading companies led by Home Trade which together took over Rs 125 crore from the NDCCB, but neither delivered the government securities in physical form nor returned the money. Verma was produced before judicial magistrate first class M.R. Purwar on Monday,who remanded him to police remand till August 1.

The bankâ€™s deposed chairman, Sunil Kedar, a former minister of state, was arrested on May 3 and is now in jail after his bail plea was rejected by the high court.

Talking to TNN, deputy superintendent of state CID (crime) Kishore Bele said Verma had â€œdropped inâ€� at the investigating agencyâ€™s office a couple of days ago. â€œWe formally arrested him on Monday after ascertaining his role in the case,â€� he said.

Meanwhile, Bele, investigating officer in the Nagpur bank case, clarified that the agency was not under any limitation to file a chargesheet within 90 days of registering of the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NAGPUR
17,"Foreign students beat up MSU teacher, arrested","VADODARA: For the first time in the history of M S University, foreign students beat up a teacher following a fracas. Two Sudanese students allegedly hit a teacher in the Fatehgunj area on Sunday night.

Psychology lecturer at Padra College B S Parimal was passing through Fatehgunj when Naserahmed Sudani and Salat Sudani allegedly stopped and abused him. The two then beat up Parimal, who had to run away from the spot when one of the accused picked up a stick to beat him.

A complaint lodged with the Sayajigunj police station by Parimal alleges that Naserahmed owed him a sum of Rs 4,000. The student was in dire need of money about an year ago and had borrowed the amount from Parimal. Both the accused were arrested by the police in the wee hours of Monday.

""A couple of days ago, when I asked him to repay the loan, he used foul language. On Sunday night, I was on my way to purchase some medicines, when the duo stopped me and one of them started beating me,"" Parimal said.

Parimal said he had good relations with Naserahmed earlier. ""He used to come to my residence to meet me. We were good friends,"" Parimal said.

According to Parimal, Naserahmed had apparently misled the other student. ""Apparently he had told him that I used foul language for Sudanese students. This false information had made Salat furious,"" he said.

University authorities, meanwhile, said they were waiting for a complaint from the teacher in this regard. ""Once we get it officially, we will initiate action. If an the inquiry finds the students guilty, they will definitely be thrown out. However, for this we will have to inform their embassy,"" said Pro-Vice Chancellor V D Pathak.

While the university might take action to punish the students, the faith of a teacher seems to have taken a blow. ""People used to talk all sorts of things when these boys came to my place, but I defended them. Now that faith is shattered,"" said Parimal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
18,Bhavnagar witnesses fresh spell of violence,"RAJKOT: In a fresh flare-up of violence in Bhavnagar on Sunday night, a police sub-inspector was injured in stone-throwing, and 10 people were arrested for trouble-making. Police registered a complaint against a mob of 500 people.

Bhavnagar SP Anupamsinh Gehlot said on Monday that trouble began around 10.30 pm in the Vadvapadar Devki area after a Koli youth picked up a fight with a mutton vendor. Others joined in the fight and soon a pitched battle ensued with supporters of both sides using bricks and stones freely. Many kiosks were torched and police had to lob teargas shells to bring the mob under control.

Sub-inspector DJ Chauhan was hit on the head and rushed to the hospital. Riots spread to other areas and a cabin was set on fire near the Andh Udyog School in Vidyanagar area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
19,Free-for-all at chief minister’s residence over new dists,"SHIMLA: How sensitive the issue of carving out new districts in the state is likely to become in the days to come became clear, on Monday, when a scuffle broke out between residents of Palampur (Kangra district) and Rohru (Shimla district) at Oakover, the Himachal Pradesh chief ministerâ€™s official residence.

Sources told Times News Network that delegations from Palampur, owing allegiance to the BJP and Rohru Congress loyalists) had gone to Oakover, on Monday morning, to solicit the CMâ€™s support for carving districts out of their regions.

The delegations had been raising slogans in support of their demand at the reception area of the CMâ€™s residence.

This stirred off a heated contest between the two. Within no time the scuffle turned into a free-for-all. Peace returned only when the staff and policemen on duty swung into action.

The CM and his supporters, sources said, felt that they could have inadvertently stirred a hornetâ€™s nest by making public the governmentâ€™s proposal of carving new districts in the state.

The BJP justifies the proposal by pointing out the imbalance in the state. At present 34 assembly segments are being controlled by three deputy commissioners in three district while the remaining 34 are under nine deputy commissioners in nine districts. The proposal could be based on solid ground but it would be difficult to rise to the expectations of all the state residents.

Former chief minister Virbhadra Singh had said recently that the expectations of the people could be met only if 68 new districts were created.

This would roughly mean that each assembly segment is converted into a district which was near impossible.

Later, addressing the delegations, chief minister Prem Kumar Dhumal said that the matter of converting Palampur and Rohru into districts would be considered on merit. He added that it had always been the endeavour of his government to provide responsive and transparent administration.

Dhumal said that the Rs 12 crore mini-secretariat at Dharamshala would soon be dedicated to the residents of the state.

He also said that the proposal for rain water harvesting in the state would be sent to the Government of India in the face of the near droughtlike situation in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
20,Students now need to reveal family income,"PUNE: As if the University of Puneâ€™s fee hike wasnâ€™t enough, the Maharashtra education directorate has issued a circular to colleges asking them to get forms giving details of family income and other tax issues filled from students.

While majority of the students are in the dark about being asked to provide these details, colleges say they are only following the directorateâ€™s instructions.

â€œI have no clue why the district education officer has asked us to collect such data from students,â€� said principal of a college in Pune, adding, â€œI am only doing what the directorate has asked me to do.â€�

Deputy director, higher education, S.N. Malode said the decision was taken to keep a check on students who claim that they are from economically-backward classes by submitting false facts.

Only those students whose family income is less than Rs 15,000 can lay a claim for an EBC status and get financial assistance from the government, Malode said. He, however, said there were no plans to assess the studentsâ€™ claims.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
21,Din in House over minister’s remarks on Kant’s death,"MUMBAI: Maharashtraâ€™s industries minister Patangrao Kadam on Monday created a flutter in the state legislative assembly when he hypothesised about the cause of vicepresident Krishan Kantâ€™s sudden demise.

Participating in a debate on a condolence motion, Mr Kadam said he guessed that Mr Kant had died because the BJP-led National Democratic Alliance (NDA) government at the Centre had not endorsed his candidature for the presidency. â€œThis may have shocked him deeply,â€™â€™ he said. When Mr Kadam began his speech on the condolence motion, a minister of state is believed to have sent him a hurriedly-scribbled note suggesting that the former should refer to the â€œshockâ€™â€™ which Mr Kant suffered because of he wasnâ€™t a candidate for the highest office.

Senior BJP leader Gopinath Munde was quick to take exception to Mr Kadamâ€™s soundbytes. Speaker Arun Gujarathi, who was in the chair, added a postscript that Mr Munde also wanted to be expunged from the record. The speaker promptly accepted the BJP leaderâ€™s suggestion. â€œMr Kadam is believed to be in the race for chief ministership. He should exhibit some restraint,â€™â€™ Mr Munde remarked.

However, Mr Kadam was in no mood to curb his eloquence. Condoling the death of industrialist Dhirubhai Ambani, the industries minister said the Reliance had twice invited him for a meeting. â€œBut I didnâ€™t accept Mr Ambaniâ€™s invitation. On the third occasion, however, I met him.

Mr Ambani told me that he and myself had started from scratch. We both have begun with a zero and, as such, we both belong to the zero club,â€™â€™ the minister mused, even as members looked askance, wondering about the relevance of the remark. The condolence motion marked the commencement of the annual monsoon session of the state legislature. The House adjourned for the day without transacting any business.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
