,title,text,location
10,Godhra court acquits 9 accused in riot cases,"GODHRA: A Godhra court has acquitted nine persons, accused in a case of burning and destruction of shops in Lunawada town in Panchmahal district, for lack of evidence.

The incident had taken place on February 27, a few hours after the Godhra train massacre. Sources said the accused were let off following a compromise struck between the shop-keepers and the accused. Significantly, the local BJP MP Bhupendrasinh Solanki was the defence counsel in the case assisted by a panel of lawyers.

Police said the accused had been arrested immediately after the incident from the spot of the crime even though they maintained that they were not involved in any violence.

All the witnesses in the case, apart from the policemen, turned hostile in the court during the hearings because of the compromise. Delivering the judgment in just four months after the incident, additional district and sessions judge Viral Desai, acquitted them observing that the prosecution had failed to prove charges against them in connection with the February 27 incident.

She observed that the case cannot stand merely on the evidence provided by the police and there was a need for independent eye-witnesses to substantiate the police statement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GODHRA
11,"Five hurt in clash between ML, farmers","BETTIAH: Five persons, including a woman, were injured in an exchange of fire between CPI(ML) activists and farmers at Mahuwa village under Shikarpur police station, 40 km from here, early on Saturday.

The violence was reportedly triggered over the issue of payment of minimum wages to Dalit labourers in the paddy plantation work underway.

Local sources said that the farmers backtracked from the ML negotiated agreement to enhance the prevailing 5 kg grain to 8 kg for a dayâ€™s work. The labourers had stopped working in the fields for the past two days.

Farmers reached the Dalit locality to call labourers to work. An argument with ML workers over the payment of wages ensued and ML workers opened fire injuring Anisur Rahman and Sheikh Ekbali. Villagers rushed to the spot and opened fire.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BETTIAH
12,PWG withdraws from talks with Andhra govt,"HYDERABAD: The Peopleâ€™s War emissaries, revolutionary poet Varavara Rao and balladeer Gaddar, have withdrawn from the talks with the government to find a solution to the naxalite problem protesting against the â€œfake encounters and police oppressionâ€� during the ceasefire period.

They also said that they had â€œlost linkâ€� with the PW cadre. Addressing a press conference on Saturday, they said that their role in the peace mission came to an end soon after the third round of talks on June 20. The continuing fake encounters on the PW cadre when they were maintaining ceasefire shows that the government was not sincere in finding a peaceful solution to the problem.

Demanding judicial inquiry into the Nerella encounter on July 2, and other encounters in Warangal, Karimnagar and Warangal districts, the PW emissaries wanted the government to book cases under Section 302 against the police personnel involved in the encounters. They further demanded that a monitoring committee be constituted to help create a conducive atmosphere for talks.

Referring to commercial taxes minister K Vijayarama Raoâ€™s statement that the naxalite issue was a multi-prolonged one, they criticised the government of waging multi-pronged attacks on the PW. The government was killing naxalites in the name of encounters, they said. The two emissaries apprehended that there was a threat to their lives.

The government was hiring surrendered naxalites to eliminate those who took active part in the peace process. A few of the civil liberties leaders were also facing threat from this hired persons, they alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Guj govt will have to decide on Assembly polls: Advani,"AHMEDABAD: Agreeing that the situation was not yet normal in Gujarat, Deputy Prime Minister L K Advani on Sunday said it is for the state government to decide when to hold the Assembly elections as its term is coming to an end.

""The people are still gripped by a sense of insecurity and complete peace and normalcy would said to have been restored in the riot-hit Gujarat when there was a sense of security among all sections of the people,"" Advani told a press conference here.

However, he gave credit to Chief Minister Narendra Modi for controlling the unprecedented violence and said, ""the state government performed well to contain the violence. If it had fully controlled the situation within two or three days, it would have been to its credit but it didn''t happen this way.""

""Some vested interests did not want the situation to become normal and I don''t want to spell them out (vested interests). However, after sometime, the situation was brought under control,"" the deputy prime minister said.

To a question if there was going to be any change in Gujarat both at the government and organisational levels on the pattern of the recent reshuffle effected at the Centre, Advani said, ""even state government has to be innovative. Anyway, their term is coming to an end and they will have to face the electorate. They have to decide on when to hold the elections and what kind of governance they propose to give to the people.""

To a question as to what he thought of the peformance of Modi, Advani said, ""removing sense of insecurity among the people was also a part of good governance"" and denied that he was anyway instrumental in the appointment of Modi as Gujarat chief minister.

""Modi was chosen for the post by both the Central BJP and state unit of the party,"" the senior party leader said.

He said, ""in my 50 years in public life I have seen that more often than not communal riots are sparked off by trivial issues. They are difficult to control. The violence in parts of Gujarat was caused by the horrendous incident of February 27 at Godhra when Sabarmati Express train attacked by a mob.""

On appointment of K P S Gill as security advisor to Chief Minister, he said Modi had discussed with him the plan of bringing the former policeman to Gujarat as he (Gill) was known for his down to earth approach.

""Gill has done well to contain the violence after taking over as Security Advisor to Modi,"" Advani quipped.

Asked if the ""leaking"" of the Forensic Science Laboratory (FSL) report appended to the chargesheet against the 54 accused involved in the Godhra train carnage has cast doubts on the so far held belief that the mob had attacked the Sabarmati Express passengers, Advani said there was no doubt whatsoever about anything and added that ""women, children and other passengers who were charred to death after the S-6 coach was set ablaze would not have killed themselves.""

""Some people from the mob had entered the Sabarmati Express'' coach and spilled the inflammable substance inside the compartment before setting it on fire,"" Advani said, adding that the whole thing was pre-planned.

Earlier, inaugurating a primary health centre set up by the health department of Gujarat government at Rupal village in Gandhinagar district, Advani said the BJP''s aim was to provide good administration as the governments could not change ""swaraj into surajya"" even after fifty years and could not provide drinking water or health services.

""We could not even give a better administration and therefore, the BJP''s aim is to provide good administration,"" he said.

He said still, there was a need to put emphasis on three areas of security, education and health which were of primary importance.

Hailing the people of Gujarat, Advani said the expertise of Gujaratis abroad in information technology had helped the people of the country to be on part with the people of Japan and other developed countries in terms of achievements.

At present India was considered a developing country but it should be etablished as a developed country, he said.

Health Minister Ashok Bhatt said this was the first model health centre in the country with intensive care unit and child care unit which had been linked with the Asia''s biggest Civil Hospital in Ahmedabad by computer network.

The government was intending to reduce the death rate among new born babies and mothers, he said and added that a sum of Rs 200 crore had been allotted for healthcare services and various projects worth Rs 600 crore with the help of the World Bank have been taken up for implementation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,Police forces deployed after CPI(ML)-PWG clash in Bihar,"PATNA: Additional police force have been deployed at Bara village in rural Patna district of Bihar which witnessed a clash between CPI-ML (Liberation) and People''s War Group (PWG) supporters, police said.

""Police force have been posted in the village to keep a close watch in the area where ultra-left outfits clashed over establishing supremacy'', Superintendent of Police (Patna, Rural) Amit Kumar said here.

No casualty has been reported in the clash so far, he added.

The clash occurred when CPI-ML supporters had taken out a procession from Naubatpur yesterday and wanted to enter Bara village, mostly inhabited by PWG men. The PWG activists prevented them from entering the village and a clash ensued in which both the sides used firearms, Kumar said.

Police reached the spot and fired a few rounds in the air which forced the groups to disperse, Kumar added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,Haryana govt to provide insurance to livestock,"NEW DELHI: The Haryana Government has decided to provide insurance to livestock in the state.

Under the scheme 50 per cent of the insurance would be paid by the Haryana Government and the remaining 50 per cent would be borne by the owners of the animals, Chief Minister Om Prakash Chautala said here at a national workshop -- ""Cow milk is Amrit"".

Chautala said cow milk is known for its nutritional value and breeding of cows is considered the ""highest duty"" in Indian tradition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"Forgery racket busted in Jalandhar, 6 arrested","JALANDHAR: The Jalandhar police on Sunday claimed to have busted a gang of forgers with the arrest of six, who allegedly duped about a dozen local banks by getting sanctioned loans to the tune of about Rs 44 lakhs on fake evidence documents.

On receipt of a tip off about the alleged fraud on July four, a special team was constituted to investigate the matter and it was found that a gang of tricksters had duped different bank branches of nationalised banks by taking loans to the tune of Rs 44 lakhs, allegedly in connivance of bank employees, by submitting fake documents, Balkar Singh, incharge of CIA staff said here.

The arrested were identified as Ajit Singh, Amrik Singh, Om Parkash, Joginder Singh, Surinder Singh and Manjit Singh, he said.

During preliminary interrogation the arrested persons revealed that they had invested the money taken from banks as loans in two finance companies and had purchased several residential plots in different parts of the city, Singh said adding that during checking of officials records of the bank, it was found that Ajit Singh had taken Rs 26.50 lakh as loan on fake documents.

Similarly Surinder Singh had used fake documents for a loan of Rs 12,50 lakh, he added.

An inquiry has been initiated into the incident, Deputy Superitendent of Police Rajpal Singh Sandhu said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
17,Relief camp merger worries riot victims,"AHMEDABAD: The riot-hit are gearing up for a second displacement. This time it was not the fear for life but the government's insistence to huddle them together at one spot.Around 12,000 victims from Ahmedabad- who till now have made relief camps their second homes - are anxious about their imminent dislocation. They may have to shift to other camps if the government has its way.The district administration has drawn up plans to wind up ten camps and merge them all into four camps 'for better co-ordination and upkeep of riot-affected people'. ""Our main concern is to provide proper food, shelter and better management of camps,"" reasons A J Shah, resident deputy collector, Ahmedabad.The state government was concerned about the plight of these camp inmates; so the plan to integrate various camps for extending better facilities, especially during rains.The authorities have identified Dudheshwar Municipal School no 1 & 2, Sanklitnagar camp at Juhapura, Haj House at Kalupur and Daryakhan Ghummat camp for merger. ""Some inmates in these camps are staying back out of sheer fear of a flare-up during Rathyatra,"" says Shah adding that the government would run camps for three months.But dissent is already in the air. Camp organisers and NGOs involved in relief and rehabilitation have opposed such a displacement.""Government is shying away from rehabilitating riot victims. One can imagine the plight when you huddle 12,000 people in just four camps,"" says Juned Sheikh, co-ordinator, refugee rehabilitation co-ordination committee. He alleged that the government hastily reduced the number of camps from 79 to 21 and then to 10 to show that rehabilitation was complete. ""Now they want only four camps but this is impossible,"" he adds saying that around 10,000 people are still living in camps though they were formally closed by the government.""Already 4500 people are staying at Daryakhan Ghummat camp and the government wants to induct 2800 people there,"" says Khalid Sheikh, another camp organiser in walled city areas. He feared that it could aggravate problems for people who have travel from faraway camps to their homes for compensation and other formalities to claim benefits from the government.However, some camp organisers have hailed the decision to wind up camps and alleged siphoning of relief funds by some counterparts.""Condition of the some camps was pathetic while camp organisers are interested in the government aid for personal gains,"" says Ataullah Khan, organiser, Daryakhan Ghummat camp.Another explanation for hurrying up the winding up process was to avoid allotment of alternative site to the victims. ""This will set a very wrong precedent for years to come. Government simply does not want to create another Juhapura,"" says a senior official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Robberies solved with man’s arrest,"NEW DELHI: With the arrest of a 22-year-old man, the east Delhi police claim to have worked out three robberies and seven house burglaries. The accused has been identified as Ashraf alias Danny, a resident of Bijnaur in Uttar Pradesh. The police said they had information about the whereabouts of Ashraf, who was allegedly a member of a criminal gang. A knife was recovered from him on his arrest, the police said. Police said according to Ashraf, members of his gang surveyed residential areas to locate houses where they may find cash and valuables. Once such a target is spotted the gang members burgle the house. In case they run into any inmates, they use force. Police said Ashraf's gang had once fired at a person in Preet Vihar while robbing him. The victim is still recuperating in a hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Weak laws boost VCD piracy: DCP,"NEW DELHI: Piracy of video compact discs (VCDs) appears to be growing rapidly, with illegal copying units coming up in every nook and corner of the city.

â€˜â€˜Thousands of illegal units are producing pirated VCDs of Bollywood and Hollywood films,â€™â€™ said deputy commissioner of police, economic offences wing, Dinesh Bhatt. The profit margins in this business has drawn investments even from the rural belt, he said.

â€˜â€˜A CD writer costs about Rs 60,000 and is capable of copying 10 VCDs simultaneously in about 10 minutes. So a blank CD which costs Rs 12 sells for anything between Rs 50 and Rs 100 once a film is copied on it,â€™â€™ said Bhatt. So an investment of about Rs 60,000 yields upto Rs 2,000 a day. â€˜â€˜Earlier copying CDs required a big unit costing around Rs 4 crore. But with investment requirements going down, even small-time entrepreneurs are involving themselves in the illegal business,â€™â€™ said Bhatt.

â€˜â€˜The network is so strong that if original prints of a movie are not available, the master copies are smuggled from abroad,â€™â€™ said an inspector.

The police said piracy trade is fuelled by a huge demand. â€˜â€˜There is a huge demand for pirated VCDs as original ones are almost three times more expensive,â€™â€™ said the inspector.

Though almost 50,000 pirated VCDs were seized in raids this year, the police claim their action seems to have done little curtail the trade. â€˜â€˜Nobody is afraid of arrest under the Copyrights Act as it invites a punishment upto only six months or a fine of Rs 50,000. The offence is bailable,â€™â€™ said a police officer.

Mostly kingpins involved in the VCD piracy business remain untouched. â€˜â€˜They engage others for writing VCDs. So even if we raid the premises of such units, we never manage to arrest their owners,â€™â€™ said a police officer.

Public awareness can help discourage VCD piracy, claim the police. â€˜â€˜A pirated VCD is an inferior product. If people realise this and donâ€™t demand pirated VCDs, their demand would go down and the business would die a natural death,â€™â€™ said the officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Alternative routes for trucks not ready,"NEW DELHI: In just about five weeks, trucks not carrying goods meant for Delhi will not be allowed to enter the city. While August 16 has been set as the deadline for these vehicles by the Delhi police commissioner, infrastructure to divert them is yet to be put in place. ''For implementing the apex court's order effectively, the neighbouring states — Uttar Pradesh (UP) and Haryana — should create adequate infrastructure. But the Delhi police commissioner has been asked to enforce the orders,'' said a senior Delhi traffic police officer. Creating infrastructure means building motorable roads, putting up road signs and taking care of congested villages and markets along bypass routes. The commissioner set the deadline on May 16 so that the neighbouring states had ample time to prepare themselves. ''The three-month period was acceptable to all parties involved,'' a transport department official said. ''If the order is enforced without making adequate arrangements, there will be chaos at the city borders,'' said deputy commissioner of police (traffic) Satish Golcha. State transport authority officials say the diversions for these trucks have to be at least 10 to 15 km away from the borders so that traffic there is not affected. In the absence of a proper diversion — preferably a ring outside Delhi's periphery — alternative routes have been identified. ''Traffic police officers visited UP and Haryana to trace suitable roads for diverted trucks. They had to coordinate with the local agencies and chalk out alternative routes,'' DCP (New Delhi range traffic) Arun Kampani said. But the personnel who inspected the routes found they were not fit for movement of trucks. ''These roads are simply not made for heavy trucks,'' Kampani said. In fact, the northeast Delhi traffic police had even identified the 46-km stretch which needed improvement. ''We divided the entire stretch into segments. The physical condition of every segment, its width, number of lanes, central verge, road markings and other features like congested villages, markets and railway crossings were assessed. Not a single segment measured up on these parameters,'' he said. Although such assessments were not conducted elsewhere, an assistant commissioner of police who visited some of these alternative routes said: ''The roads are in poor shape. Signs are missing. And at some places, there are bridges that cannot take the load of trucks.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
