,title,text,location
10,Bihar govt won't allow PW's ban on cold drinks,"PATNA: The Bihar government will not allow the outlawed People''s War (PW) to carry out its threat to impose a ban on the sale of cold drinks being manufactured by multi-national companies in the state from August 15, Minister for Health Shakuni Choudhury said on Monday.

""We will not allow the ban announced by any outfit to succeed and protect the vendors selling bottled soft drinks,"" Choudhury said.

""A ban would be enforced only if presence of pesticides was detected during sample tests ordered by the state government,"" he said.

PW has threatened to enforce a ban on sale of ""poisonous"" cold drinks in the state if the multi-national companies did not stop their supply.

""We warn all the vendors and wholesellers of the cold drinks manufactured by the multinational companies to stop sale of poisonous drinks or be ready to face the anger of the people"", a press release issued by People''s War said.

""These cold and sweet poisonous drinks are a major health hazard"", it said referring to the recent findings of the Centre for Science and Environment on soft drinks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Cong leads in CMC KR Puram polls,"BANGALORE: The results of seventeen of the 35 seats had been declared by 1.30 pm in the K R Puram City Muncipal Corporation for which elections had been held on Sunday.

The Congress won 10 out of 17 seats, the Janata Dal was trailing with 6 seats and an independant was declared winner in 1 seat. The Congress was leading in ten other seats, the officials said.

The counting started on Monday morning and was expected to be complete by the end of the day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,Pak cable operators protest ban on Indian channels,"ISLAMABAD: Terming as ""illogical"" Pakistan government''s ban on telecast of Indian TV channels, Cable Operators Association here has demanded that the government should permit them to air entertainment channels like Star Plus.

There was no justification in continuing the ban when bus links have been established and there was possibility of revival of rail and air links also, the Cable Operators Association President Jabbar A Khan told reporters.

In these circumstances, it was illogical on the part of the government to insist on the ban on Indian channels, he said. The government, he said could perhaps defend the ban on news and propaganda channels but not on entertainment.

""All the cable operators want right now is the permission to air Star Plus and two movies a day. How would it affect the perceptions of Pakistanis about themselves,"" he asked, adding that there was no ban on any Pakistani channel in India.

The ban affected Star Plus, Star News, Zee Cinema, Zee Gold, Sony and B4U.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ISLAMABAD
13,Nortel to increase R&D outsourcing from India,"NEW DELHI: Global telecom equipment vendor, Nortel Networks, which has so far outsourced R&D worth Rs 1000 crore from India over the past five years, is planning to increase its product research development work locally in the core areas of switching and enterprise voice.

""We have so far outsourced R&D in core areas like switching, wireless, enterprise voice, call centre applications and wireline, worth Rs 1000 crore over the last five years and it is going to increase in the same areas"", Ravi Chauhan, vice president, India and SARRC, enterprise solutions, Nortel Networks, said on the sidelines of a function to launch its latest products.

Even though the company does not have a R&D centre of its own in India, it works with partners - Infosys, Sasken and TCS - where it carries out its development work. Nortel provides its own engineers to the partners for the R&D, he said.

""Our technology partners have delivered very good work. Though cost competitiveness is one the factors, it is quality, availability of the talent, compatibilty with partners which has been responsible for our strong development base here"", Chauhan said.

The company does some R&D outsourcing from China. But India is on a strong position on R&D outsourcing for Nortel.

As part of its strong India focus, Nortel announced launch of ethernet LAN switches for the Indian market for the service-centric networks to carry voice, data and multimedia communications in a converged network.

The switches are BayStack 425, BayStack 5000, Passport 8300 and Passport 1600.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,"Over 8,000 govt staff rejoin duty in TN","CHENNAI: Smiles were etched on the faces of employees who returned to work in various offices of the Tamil Nadu government throughout the state, after 40 days of tension.

Some of the employees expressed the hope that the 6,072, who still stay suspended till judicial enquiry, would also be allowed to rejoin. Some of them dodged scribes and rushed towards their office.

An employee at the Panagal Malligai office in Saidapet, without disclosing his identity, said: ""It is a relief to return. What the government could have done was to at least take us back when we came back to work within two days of the strike began (July 2), instead of harassing us. It could have shown little consideration. Strikes take place all over the country. It was no different here.â€™â€™

Among the 6,072 who would undergo judicial enquiry, 2,769 staff are from the Secretariat in Chennai. The Tamil Nadu Secretariat Association President K Pandurangan reiterated his appeal to Chief Minister J Jayalalithaa for reinstating all the dismissed staff and forgiving their mistakes.

The reinstatement of the employees took place under detailed guidelines issued by the government to the district collectors and secretaries of all departments. Ironically, though the employees against whom FIRs were filed under Section (4) of Esma can resume duty at the district level, the same does not apply to those from the Secretariat. The government claims that those from the Secretariat booked under the same section had gone on strike from July 1 itself and had instigated other employees throughout the state to join the strike from July 2.

Meanwhile, the 15,500 newly appointed temporary employees would continue to work for another month until enquiries by the three-panel judge is completed. The panel is expected to be named by Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
15,Pota point of law in Godhra case,"NEW DELHI: Could the Gujarat government book the Godhra train carnage accused under the Prevention of Terrorism Act (Pota), when the law was not in force at the time of the incident? The Supreme Court will consider this issue on the basis of submissions made by the counsel of four accused in the case.

More than a 100 people have been arrested under the Pota in connection with the case. However, in none of the post-Godhra cases have the accused been booked under the controversial Act.

Salimbhai Abdul Gaffar Shaikh, Mohammed Hussein Abdul Rahim Kalota, Siraj Abdullah Jamsa and Mohammed Abdul Sattar Giteli were all arrested on February 27, 2002 â€” the day the Sabarmati Express was set on fire. They were booked under various provisions of the Indian Penal Code. Some 11 months later, Pota was invoked against them.

The counsel of the accused said that since the anti-terrorism law was enforced in the state on March 28, 2002, they could not be booked under it. This would violate Article 20 of the Constitution, which says a person can be punished only under the law existing on the day of the crime.

State government counsel Hemantika Wahi justified the booking of the accused under Pota, saying that certain facts necessitated the action.

The Gujarat government has now moved the apex court, challenging a Gujarat High Court order of July 7, granting bail to the accused. The high court had suspended its order for four weeks in view of the state government''s plea that it would be challenged before the Supreme Court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Gun shot at home minister's residence,"AHMEDABAD: The sound of a gun shot rang out in the residential premises of the State Minister for Home, Amit Shah, at around 7.45 am on Monday causing flutter amongst local residents.

Though nobody was injured in the episode a large number of police mobile vans rushed to the spot after the incident was reported to the police control room resulting in rumour-mongering and some tension at the Shivkunj Society in Naranpura, where the home minister stays.

The incident took place when a cow ventured into the premises of Shivkunj Society. The police personnel posted at the premises, staying in a tent erected to house them, for security to the minister of state for home rushed out to drive away the ""nuisance"".

In the commotion the belt bearing a pouch of bullets worn by constable Ishwarbhai Bijalbhai Desai fell. According to the Deputy Commissioner of Police (zone I) Ajay Kumar Tomar: ""Investigations in to the episode reveal that one bullet exploded after hitting the ground. The bullet-pouch too was damaged and burnt in the accident.""

Tomar added: ""This fact has also been corroborated by the FSL."" Officials investigating into the episode say that the light automatic rifle allocated to Desai was not fired at the time of incident and that the bullet had exploded on its own, due to the impact.

""The minister was present at home when the incident took place but the situation was quickly brought under control as there were no casualties in this freak accident,"" said senior police officials.

""However, we will conduct an independent inquiry into the incident to ascertain the causes,"" said Joint Commissioner of Police (sector I), P C Thakur.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,Airport drivers plan protest against AAI,"MANGALORE: The Airport Tourist and taxi Drivers'' Association, Bajpe here is planning to launch a protest against the Airports Authority of India''s (AAI) move to call tender for the pre-paid taxi services at the Bajpe airport here.

A press release from association secretary stated that AAI director Vasudev was putting commercial considerations ahead, instead of rendering justice to the people displaced by the airport project --who were now earning their livelihood by operating taxi services.

The press note stated that the director had conveniently forgotten that the AAI may get more revenue through tenders, but this would lead to increase of pre-paid taxi fares, which would burden many.

The pre-paid counter at the airport, presently works on the basis of fares fixed by the authority and pays the requisite fee for using the premises. The release stated if it was given through tender, the bidder would have the sole right to fix the fares according to his wishes.

The association members stated that though they had lost lands for the project, they had not demanded employment, but had found a means for gainful employment by operating the service. The present move would render many unemployed and warned of severe consequences if the move was not aborted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
18,Bharatiya Kisan Sangh rally a flop,"GANDHINAGAR: The Bharatiya Kisan Sangh (BKS) rally in the state Capital on Monday against the 2.5 times power hike for unmetered electricity for the farmers was a major flop. As against the pre-rally claim that nearly 5,000 farmers might participate, merely 450, brought on 50-odd vehicles, turned up to attend the rally sponsored by the Sangh Parivar''s farmers'' wing. ""They organised the rally so that they aren''t left behind, when the Congress is so active against the hike"", explained a participant.

Addressing the rally, BKS state general secretary Maganlal Patel announced that a ""Maha-Kumbh"" of state kisans would be organised on August 25 in Gandhinagar, where nearly 10 lakh farmers would take a pledge to fight against the hike. Even as the rally was on, the farmers were found losing interest in the rally and walking out, with several of them saying that those addressing them had ""betrayed the farmers'' cause.""

Started an hour after it was scheduled, at 2.00 pm, the senior BKS leader explained the poor attendance in the rally saying most farmers were ""still not angry with the hike."" He said, the heat of the farmers would begin showing once the deadline for paying the bills with hiked tariffs ends on August 20. ""Thereafter, the electricity connections would begin being cut. And there are bound to be scuffles. We plan to catch on that.""

Patel said, he knew that the government was under pressure, but till the farmers showed ""enough strength"" it would not relent. ""Between August 16 and 25 we will go to each MLA and MP to get a written assurance that they stood with us against the hike"", the farmer leader added. ""After all, we are the main voters that have sent them to the assembly or Parliament. Unless we give programmes continuously, things would not change.""

Of the seven leaders who spoke, just Nathubhai Chaudhary, who represented the Gandhinagar district, attacked chief minister Narendra Modi by name saying the CM was merely ""playing with us, misguiding farmers sitting in his airconditioned chamber"". He added, ""Modi''s theatrics will not help. We expect concrete results. The hike was effected without taking farmers into confidence. There are impotent persons who supported the government.""

After the rally, the Gandhinagar district farmer leaders of the BKS were sent to submit a memorandum to the collector. Addressed to the CM, the memorandum said there should be ""no hike in power rates till the Narmada waters were made available to north Gujarat regions."" Apart from opposing the hike and metering of the farm sector, the memorandum also disagreed with the 10 times increase in the fees for artificial insemination, from Rs 10 to Rs 100.

State BKS president Prafull Senjalia, general secretary Maganlal Patel, others, did not accompany the district leaders for handing over the memorandum. A BKS spokesperson explained this was because it was a district-level rally. ""Such rallies have been held in every district, with similar memorandums being submitted to the collectors everywhere.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
19,Jalandhar police tries to cap violence in ranks,"JALANDHAR: The increasing number of incidents, some of them reported while others unreported, in which policemen on duty have lost their temper and indulged in uncontrolled violence has generated a debate among social psychologists and forced the police to do some serious re-thinking about the bottled-up tension among the force and look for remedial measures to handle this tension effectively.

While the police training is being supplemented with yoga and meditation, social psychologists suggest that more drastic remedial measures are required to control the growing tension in the force. Among the incidents cited are the one at Patiala in which a boy selling tea was killed and two policemen mercilessly beat up an autorickshaw driver near the bus stand in Jalandhar.

Pawan Uppal, superintendent of police (training) with Punjab Armed Police, says that ""one of the prime reasons we have identified of rising tension among police staff is that policemen remain posted away from home for long periods. And their jobs are such that they have to do duty for long stretches of time without any relief. We have started laughing sessions at the PAP complex for all ranks of police personnel. After laughter sessions, there is some yoga and then meditation. The phenomenon is being witnessed in all walks of life but is manifesting more violently among policemen.""

S K Nanda, teacher of social psychology and retired principal, Government College of Education, Jalandhar, is of the view that laughing classes alone would not be enough to solve the problem. ""Something would have to be done to make the police force people-friendly. When a situation goes out of hand, it leads to tension, which in turn ends up in violence.""

Most often, Nanda says, policemen are not able to handle situations. ""So they invariably lose temper. Sharing and catharsis are important in releasing tension. Tension is otherwise positive energy which moves society. But when it has no channel for release it leads to violence.""



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
20,Infosys plans Rs 250-cr investment in Pune,"PUNE: In one of the largest investments in the infotech sector in Pune, IT major Infosys Technologies has announced fresh investments of Rs 250 crore and recruitment of nearly 5,000 professionals over the next few years at its new Pune facility.

This announcement was made by N R Narayana Murthy, chairman and chief mentor, Infosys while taking possession of 44.5 hectares of land at the Pune Infotech Park, Hinjewadi Phase-II.

Significantly, the entire top phalynx of Infosys comprising of Narayana Murthy, company chief executive officer Nandan Nilekani and chief financial officer T V Mohandas Pai among others were present at a small ceremony organised by the Maharashtra Industrial Development Corporation (MIDC) to hand over the land. The company seniors were in Pune for an analystsâ€™ meet at the existing Infosys facility at Hinjewadi Phase-I.

Presenting a picture of buoyancy and optimism, the Infosys top brass said that the company has planned capital expenditure of over Rs 400 crore this year.

â€œOur budget for capital expenditure this year is the range of $80-90 million (over Rs 400 crore) and we plan to add five lakh square feet and 5,000 seats to our existing capacities,â€� the companyâ€™s chief financial officer T V Mohandas Pai said on Monday.

He said that the company was spread out in nine centres over 3.6 million square feet of space and had 18,800 employees.

Infosys is the first company to take possession of land in the second phase of the highly successful Pune IT park developed by the MIDC. State industry secretary Vishwas Dhumal told reporters that the prominent IT firm, Wipro has also booked 17 hectares of land in 188 hectares of Hinjewadi Phase-II.

Interestingly, Infosys was the first IT company to take possession of 10 hectares of land in Hinjewadi Phase-I in 1995, paving the way for other IT companies to follow. The existing IT facility in Pune employs 2,200 persons and undertakes software development work for the US health insurance major Etna and worldwide courier firm DHL. Nearly 400 employees at Infosys, Hinjewadi are dedicated to the Infosys business processing outsourcing (BPO) arm, Progeon.

â€œWe have put in Rs 135 crore in our existing facility at Hinjewadi and we did exports of Rs 380 crore last year,â€� Nilekani said while speaking to journalists at the ceremony.

Narayana Murthy said that the 2,200 employees with Infosys at the IT park was more than double the number of the second largest group in the IT park. He said that both Infosys and Progeon â€œare growing rapidlyâ€�.

Narayana Murthy and other Infosyians were full of praise for the MIDC officials, who they said had displayed â€œdynamismâ€� in developing the Infotech Park. â€œWhatever we required, whether it was water, electricity or roads was delivered ahead of schedule,â€� Narayana Murthy said.

â€œI am very delighted to work with MIDC; we have got extraordinary support from the government of Maharashtra,â€� Nilekani said. â€œThey are the kind of officers who will make Maharashtra proud,â€� Narayana Murthy said while heaping praise on MIDC officials for the development of the IT park.

He said that as had happened in Phase-I, Infosys was likely to act as a â€œcatalystâ€� in the development of Hinjewadi Phase-II. â€œIn the next few years I see exports of nearly Rs 5,000 crore coming out of the IT park itself,â€� he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
21,No assembly polls in UP with LS: Katiyar,"LUCKNOW: The BJP state president Vinay Katiyar on Monday ruled out possibility of Assembly elections in Uttar Pradesh alongwith Lok Sabha polls.

Although Katiyar supported party Central leadership''s stand on holding state and parliamentary elections together but he clarified that it was for states going to polls by this year end. ""The coalition government is going strong in Uttar Pradesh and would complete its full term. Where is the question of holding elections?"" quipped Katiyar.

Soon after the party Central leadership supported the idea, speculations were rife in the State that assembly polls might also be held in Uttar Pradesh alongwith Lok Sabha in view of strained relations between the two ruling coalition partners.

But before the rumours could go into the minds of the party workers, Katiyar quickly put rest to speculations.

Significantly, the BJP state president did not rule out possibility of party asking for the post of deputy chief minister. ""In the given circumstances the party would take whatever steps are needed to strengthen the coalition,"" he said without mentioning the rebel legislators'' demand.

The party state chief said that talks for seat adjustment in Lok Sabha polls would be held after the budget session. ""We have not made up our mind and a decision would be taken only after consulting the coalition partner and central leadership. One thing is sure that the party will have major share from the UP cake,"" he said adding that talks for seat adjustment for local bodies elections would also be held shortly.

Katiyar, however, denied having issued a statement that two-child norm would be enforced in nomination of party office-bearers. ""There is a need for bringing a legislation and framing laws to enforce its implementation not only by all parties but in government jobs and other areas,"" he said.

He also denied media reeports that BJP ministers were ever asked to hold darbars in the party headquarters to attend to workers'' grievances. ""We had introduced a system of making ministers incharge of districts. They were required to go visit district once in a month to attend workers'' grievances. They were never asked to sit in the party headquarters,"" he clarified.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
22,Two more debt-stricken farmers end lives,"KOPPAL: A wave of suicides has continued in North Karnataka districts with two more debt-stricken farmers ending their lives during the last 48 hours, in two separate incidents.

While Mallikarjun (33) from Dambralli committed suicide by consuming poison, Virupanna Pachher (36) from Katapur of Gangavati hanged himself to roof at his residence.

Sources said the farmers who had borrowed huge loans from banks and private moneylenders for taking up agricultural activities got heavily indebted after successive years of drought.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOPPAL
23,Sangh not for early LS elections,"NEW DELHI: Despite Deputy Prime Minister L K Advani''s pronouncements on simultaneous polls to Lok Sabha and Assemblies, Sangh Parivar leaders feel that general elections would not be held in November. And that the earliest dates could be in February.

Also a section of the Parivar holds that the BJP should fight the coming Lok Sabha polls on its own agenda. The RSS sarsanghachalak K S Sudarshan had earlier asserted that when each NDA constituent has its own agenda the BJP should also pursue its own.

The Parivar elders believe that the Sangh cadre would be enthused and on their feet during elections if the BJP is fighting on its own manifesto that would have all the three contentious issues: Ayodhya, uniform civil code and article 370. It remains to be seen how far the BJP would oblige the Parivar.

Their calculation is that this way the core constituency of the Parivar would remain untouched by the pressure and compromise of alliance politics. And after the polls the BJP could still cobble together an alliance to come back to power.

According to senior RSS leaders the earliest that the elections could be held is February 2004. Apart from the Chief Election Commissioner J M Lyngdoh''s opinion against joint polls, the Sangh has other considerations too.

""Advani might have raised the issue to wake up the cadre and gear up the election machinery. But we don''t think they are ready for polls within three months. We don''t campaign for them but only render logistical support but there haven''t been any serious discussions on this yet'' said a Parivar leader.

Also, the leaders feel that the grand strategy for Lok Sabha polls could be worked out only after seeing the performance of the party in the four states that go for Assembly polls in November. For instance, certain leaders in the Vishwa Hindu Parishad thought that bringing in a legislation on Ayodhya and to dissolve Parliament on that issue would be ideal for the BJP.

But these issues have not been thrashed out yet. And the debate on whether to go for polls at all if the BJP does not win three out of the four Congress-ruled states is still not settled. The Sangh leaders have not met since the national executive meeting on July 1 and is not expected to do so till the diwali baithak in October.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
