,title,text,location
10,"Police crack down on eve teasers, 15 arrested","CHANDIGARH: Continuing with its campaign to curb eve-teasing in the city, Chandigarh police arrested 15 youths on Tuesday. Fifteen cases were registered at various city police stations.The woman and child support unit of city police also took part in the campaign.Police personnel in uniform and civvies concentrated on various girls' colleges to catch the eve-teasers redhanded.There have been complaints from girls colleges of eve-teasing outside the colleges. Whenever, the colleges get over, groups of boys on cars and motorcycles park themselves at the gates or speed past with their horns blaring horns or pass comments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
11,Social welfare minister’s man let off in food-for-work scam,"GUNTUR: Allegations are being levelled that a close aide of social welfare minister J R Pushparaj has been let off by the police after being caught red-handed while diverting Food-for-Work rice to a mill. To save the minister's skin, the Sattenapalli police implicated a fair shop dealer who had tipped off the police about the illegal transportation of rice.According to sources, P Laxminarayana of Visadala village in Tadikonda constituency, which is represented by Pushparaj, had secured some FFW contracts. On completion of the work, the contractor's men went to the dealer Tirumalasetti Sukanya's residence to obtain the rice due to them.However, the dealer refused to give rice to the agents and said she would distribute it only to the workers, and only at her residence.The contractor's men brought another dealer to the village who tried to persuade Sukanya. When Sukanya turned down the suggestion, Lakshminarayana's men went into the village and returned with some of their followers and presented them as labourers and insisted that they be given the rice immediately. Suspecting something fishy, the dealer urged them to come back the next day, as it would take at least 15 hours to complete the record work and distribute rice one by one. But the men wanted the distribution completed immediately.The helpless dealer, after collecting the rice coupons, distributed over nearly 110 quintals of rice. The rice was reportedly sold to a miller, Battuala Venkateswarlu of Kondamodu village near Piduguralla. However, after distributing the stock, the dealer with the help of some Congress activists, informed the police about the episode.The police initially acted swiftly and caught the lorry with the rice at Chalivendram centre and reportedly took into custody four people, including Lakshminarayana, his follower Seshagiri Rao, miller Battula Venkateswarlu and the driver of the lorry. However, they arrested only two of them.Sattenapalli circle inspector Jagjeevan Ram denied favouring anyone. Stating that the inquiry would be completed within a day or two, he tried to establish whether the rice was sold by the labourers themselves in the village. He clarified that Lakshminarayana was not in the lorry when it was stopped by the police. The seized rice is still with the police as the revenue authorities have reportedly refused to take back the stocks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUNTUR
12,Jaya rules out granting amnesty to Veerappan,"NEW DELHI: Tamil Nadu Chief Minister J Jayalalithaa on Wednesday ruled out granting amnesty to forest brigand Veerappan and accused the previous DMK government of lacking political will to nab the sandalwood smuggler.

""There is no question of granting any amnesty to Veerappan. Once he is captured, he will have to face legal action and pay the penalty for all his crimes,"" she told a press conference here.

To a question as to who she thought was responsible for Veerappan still being at large, Jayalalithaa said, ""This was a result of a lack of political will of the DMK government in Tamil Nadu.""

Maintaining that through 28 encounters the Special Task Force (STF) had reduced Veerappan''s 150-strong gang to only five members between 1991 and 1996, she said a stage had come when he was running for food and shelter and was about to give up when Assembly elections in the state were to be held.

After her party lost in 1996, the Chief Minister said the Karunanidhi government called a halt to the STF operations.

""Not a single operation took place till actor Raj Kumar was abducted,"" she said, adding this had allowed Veerappan to regroup.

""My government has shown no lack of any political will after I took over and the STF has in the last one year arrested quite a few of Veerappan''s associates,"" she said.

She denied having received any tape from the forest brigand in connection with kidnapping of Janata Dal leader H Nagappa.

Replying to a question, Jayalalithaa said despite her differences with the Karnataka Chief Minister S M Krishna on the issue of sharing of Cauvery waters, her government would extend all help to Karnataka in catching Veerappan.

""The two issues are not linked and are entirely separate,"" she said, adding Prime Minister Atal Bihari Vajpayee had assured her on Tuesday night that he would provide Centre''s assistance in nabbing Veerappan.

She said her government has sought from the Centre para-military forces trained in jungle operations, technical intelligence, surveillance and remote sensing equipment and helicopters for intensifying the search for the forest brigand.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Jaya rules out granting amnesty to Veerappan,"NEW DELHI: Tamil Nadu Chief Minister J Jayalalithaa on Wednesday ruled out granting amnesty to forest brigand Veerappan and accused the previous DMK government of lacking political will to nab the sandalwood smuggler.

""There is no question of granting any amnesty to Veerappan. Once he is captured, he will have to face legal action and pay the penalty for all his crimes,"" she told a press conference here.

To a question as to who she thought was responsible for Veerappan still being at large, Jayalalithaa said, ""This was a result of a lack of political will of the DMK government in Tamil Nadu.""

Maintaining that through 28 encounters the Special Task Force (STF) had reduced Veerappan''s 150-strong gang to only five members between 1991 and 1996, she said a stage had come when he was running for food and shelter and was about to give up when Assembly elections in the state were to be held.

After her party lost in 1996, the Chief Minister said the Karunanidhi government called a halt to the STF operations.

""Not a single operation took place till actor Raj Kumar was abducted,"" she said, adding this had allowed Veerappan to regroup.

""My government has shown no lack of any political will after I took over and the STF has in the last one year arrested quite a few of Veerappan''s associates,"" she said.

She denied having received any tape from the forest brigand in connection with kidnapping of Janata Dal leader H Nagappa.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Hizb asks govt staff to stay away from polls,"SRINAGAR: In an extra-ordinary diktat, the Hizbul Mujahideen on Wednesday directly appealed to government employees and transporters not to be involved in the Assembly elections in Jammu and Kashmir.

""We appeal to the employees and transporters to remain away from the election drama and do not extend cooperation to the pro-India administration in this regard,"" HM commander-in-chief for Kashmir Saif-ul-Islam said in a statement released through a local news agency here.

He also welcomed the stand taken by the Punjab government employees refusing to perform election duties in Jammu and Kashmir.

""Participation in the elections is an act of betaryal with the 90,000 martyrs and no Kashmiri can commit such a mistake,"" Islam said.

He counselled those separatists who have announced their decision to participate in the elections to reconsider their decision.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,"Steel industry not hurt by imports, rules US panel","WASHINGTON: The Bush administrationâ€™s protectionist steel policy has been bent out of shape â€“ much to the relief and delight of India â€“ following the rejection by a trade panel of additional tariffs Washington was proposing to safeguard its dying steel industry.

An independent US government agency called the International Trade Commission ruled 4 to 1 on Tuesday that American steel mills were not being injured by imports of cold-rolled steel from five countries, including India.

It also said there was no need to impose new tariffs that could have run as high as 150 percent for products from India.

India is the worldâ€™s tenth largest steel maker and some 30 per cent of its steel exports of 3 million tons heads to the United States in a peak year.

Although this constitutes only 3 per cent of the total US steel imports, the business was considered important enough for the $ 10 billion Indian steel industry to mount a big lobbying campaign in the US

It sent business delegations to present its case and hired specialty law companies, including the wellknown lobbying firm Steptoe and Johnson, to fight the barriers.

â€œThe important thing is we established that import of cold-rolled steel from India is not destructive but constructive to the United States,â€� Susan Esserman, former Deputy US Trade Representative now with Steptoe and Johnson who lobbied Indiaâ€™s case told Times News Network.

Esserman said she could not put a value to Indian imports, but had the final determination been affirmative, Indian imports would have had to pay duty of more than 150 per cent and it would have been a huge penalty for the Indian steel industry.

The US tariffs were primarily aimed at protecting its domestic steel industry, which has been in terminal decline for some years now.

An aging and high-cost workforce pitted against efficient upstarts elsewhere in the world has driven some 34 US steel companies, including some legendary firms such as United Steel, to bankruptcy.

The meltdown initially caused the Bush administration to erect trade barriers through high tariffs, contradicting its own advocacy of free trade. The administration was taunted by the European Union and Japan, among other affected parties.

More recently, the Bush administration hedged on the tariffs because while it was a politically sensitive issue that determined jobs and votes in the countryâ€™s rust belt states in an election year, it also meant US consumers had to pay more for homes and cars.

So while the ruling might hurt The ITC decision was welcomed by consumer activists, including lobbyists representing auto and construction industries.

""The ITC decision reflects the facts in this case,"" Jon Jenson, President of the Consuming Industries Trade Action Coalition said in a statement. ""Cold-rolled prices have increased 70 to 75 per cent, and steel consumers face serious and continuing supply shortages and delays.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
16,ISI planned terrorist attack in Gujarat during riots: Gill,"NEW DELHI: K P S Gill on Wednesday said he had definite information that Pakistan's ISI had ordered Kashmiri militants to sneak into Gujarat to launch terrorist attacks in the state during the recent communal riots and said the ""threat still persists"".""I had definite information about the ISI response to the communal riots. It was in the form of ordering the Kashmiri militants to sneak into the state and launch terrorist assaults including serial blasts. The threat still persists"", Gill who had a short stint as the security advisor to the Gujarat Chief Minister said.He said his own apprehension was that the state had become a fertile land for a communal backlash. But it turned out to be a wrong assessment as the minority community refused to be swayed by provocations from certain sections, Gill said after releasing a book Inside Al-Qaeda written by eminent strategist Rohan Gunaratna.""The response of a large section of the minority was mature, they shunned violence, which is contrary to what would have happened in some other parts of the country,"" he said.On the Election Commision's refusal to announce early polls in Gujarat and Centre's decision to refer the matter to the apex court, he merely said, ""I feel elections would solve many problems"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,BJP eyeing 300 LS seats in next polls: Naidu,"BANGALORE: BJP is targetting to win 300 plus Lok Sabha seats on its own in the next polls and gearing itself up for the Parliamentary and next round of Assembly elections, party president Venkaiah Naidu said on Wednesday.

Speaking to reporters at the end of a two-day south zone conference of the party here, Naidu said the BJP would focus more on the South, North-East and East where it was not strong but a ""favourable atmosphere"" prevailed for the party.

""Three hundred plus seats for BJP. This is the object we have set for ourselves,"" Naidu said, as he announced a three-pronged strategy to gear up the party to face the polls.

The strategy included countering the ""disinformation campaign"" of the opposition, taking achievements of the Vajpayee Government to the people and discussing health of the organisation and planning corrective action in each district, Naidu said.

Different state units had been asked to take up ""political expansion"" and draw up an action plan for the next two years.

National office-bearers would visit upto the district level, state office-bearers upto the tahsil and constituency level and the district units would focus their energy on covering each and every village, Naidu said.

""Time tables have been drawn up and the entire exercise will be completed by March 2003,"" the BJP chief said.

The party would also undertake ""Gram Chalo Abhiyan"", a march to the villages programme to cover five lakh villages from September 25, birth anniversary of erstwhile Jan Sangh leader Deendayal Upadhayay, to December 1.

BJP would also focus on ""social expansion"" giving more thrust to rural areas covering fishermen, weavers, toddy tappers, beedi workers, agricultural labourers, slum dwellers and rural artisans, Naidu said.

Under ""Gram Chalo Abhiyan"", party workers would hold meetings, hoist party flags in villages, identify its well wishers and receive representations from the people about their problems and grievances and take them up with the concerned authorities.

At the end of the campaign, a massive rally would be held in Delhi, he said.

""All this is to gear up the party for the coming round of assembly elections and the next Lok Sabha polls in 2004. We want to retain states where we are in power, regain states we have lost and strengthen ourselves where we are not strong, to get more than 300 (Lok Sabha) seats"", Naidu said.

Naidu said the next zonal meeting would be held in Bhopal on September four and five, in Kolkata for the east on September seven and eight, in Jaipur for the north on September 11 and 12 and for the North-East on September 21 and 22.

He described as ""constructive and useful"" the south zone meeting which was addressed by Deputy Prime Minister L K Advani and senior leaders of the party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Small scale units get incentives,"NEW DELHI: Finance minister Jaswant Singh announced on Wednesday the restoration of the excise exemption limit of Rs one crore for the ball and roller industries in the small scale industry sector.

In his address at the third SSI convention, Singh also announced that for the hand-processing sector, the pre-budget limit would be made effective immediately. Certain exemption and relaxation of duty on bicycle parts and accessories would also come into force with immediate effect. The FM assured the small-scale sector of all possible help and said the SSIâ€™s demand for relief in sales tax on electronic toys would be considered after the value-added tax (VAT) system becomes operational in all states.

Singh, who is also minister for company affairs, said the department is examining the feasibility of a limited partnership Act, as demanded by the small sector. Singh released a set of publications of the SSI ministry to mark the occasion and presented the national awards to entrepreneurs for achieving excellence in the small sector.

Speaking on the occasion, SSI minister Vasundhara Raje said the small-scale industries are a huge constituency in India. There are 34 lakh small units providing jobs to almost two crore people, the second highest number after agriculture. She appreciated the role of banks in achieving the highest standards in lending to the small sector.

Raje said according to figures released by the Reserve Bank of India, of the total outstanding of banks of about 25,700 crore from the industrial sector, just 17.5 per cent come from the small units. Some 3,000 non-SSI units accounted for the rest of outstanding bank loans.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,CBI arrests two I-T inspectors on corruption charges,"AHMEDABAD: The Central Bureau of Investigation (Gandhinagar) on Tuesday arrested two inspectors of the Income-Tax department on charges of corruption after they were caught red-handed accepting a bribe of Rs 20,000 from a tax-evader.

The inspectors have been identified as Shailesh Dave and Ghanshyam Suthar. The CBI laid a trap and arrested them from a financier''s office in Ghantakaran complex at Sarangpur.

The financier, who is the complainant in this case, had stated that the inspectors had demanded money from him for striking off their names from the list of offenders in a raid on a famous saree brand in the city.

The raid on this saree company was conducted in June and it was found that the complainant''s father was a partner in the company till 1992. Subsequently raids were conducted at his place, too.

The I-T inspectors, he alleged, had approached him several times with the demand for striking off their names.

The CBI then raided their residences and recovered incriminating documents, property documents and sealed two of their lockers in the Kalupur co-operative bank and another bank in Paldi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,"GERC to mediate between GEB, farmers","AHMEDABAD: The Gujarat Electricity Regulatory Commission (GERC) will soon set up a mechanism for interaction between the Gujarat Electricity Board (GEB) and its consumers to settle grievances. It will especially look at grievances of the agriculture sector consumers.

The suggestion to set up the mechanism came from the Consumer Education and Research Society (CERS), Ahmedabad. The commission noted that all other parties concerned had already accepted the CERS suggestion.

The commission has already ordered the setting up of a committee comprising representatives of the GEB, CERS, Bharatiya Kisan Sangh (BKS), Gujarat Khedut Samaj (GKS) and CERC. The committee will have two representatives each, except GERC which will have one. Of the two GEB representatives, the board will nominate one member secretary and its chairman will nominate the other. CERS has nominated honorary director KK Bajaj and technical advisor LS Sharma to the committee.

The committee will suggest steps to install meters in the agricultural sector apart from, considering the problems of harassment and other grievances faced by farmers.

It will also consider issues regarding the quality of power supply to rural areas and suggest ways to improve generation, transmission and distribution of electricity. Reducing of transmission and distribution losses in the state, and any other relevant matters will also be on its agenda.

The committee will invite local representatives of farmers to participate in its meetings, while discussing issues or grievances concerning a particular area.

The initial term of the committee will be one year. The GEB will provide secretarial assistance to the committee. The committee shall send a report to the commission of the deliberations made or decisions taken, every quarter.

Earlier, the commission had rejected the GEB''s application for extension of the time limit for providing meters to farmers from three to five years. CERS had been contesting the extension from the very beginning.

CERS had pleaded that any extension of the time given to the GEB for the purpose would be a recipe for a financial catastrophe. Ultimately, consumers would have to bear the loss incurred by the GEB, resulting in unreasonable taxation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
