,title,text,location
10,Case against DSN College principal,"kanpur: secretary of the dayanand shiksha sansthan dr nagendra swarup on friday informed that college management would file a case against the former principal of dsn degree college, unnao, dr n k srivastava with the police station for alleged corruption charges against him. besides, the management had suspended dr asha srivastava, lecturer of the same college and wife of dr n k srivastava, for being involved with the misuse of college funds with her husband. dr nagendra swarup said that dr n k srivastava had committed various financial irregularities during his tenure. he claimed that the committee probing these cases had found all corruption charges against dr srivastava to be true. he said that dr srivastava had obtained a permit for 60 liters of kerosene per month and he had been paying money for kerosene from college funds for the last five years while kerosene was never used for college purposes. swarup said that mrs asha srivastava, the wife of dr n k srivastava, was equally involved in the corruption cases and added that the management had suspended her from the college with immediate effect.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
11,College students threat to stir on elections,"kanpur: students of various degree colleges have threatened to launch a violent protest against the college management and principals, who were not interested in holding student union elections. in a major decision, the management of three degree colleges in the city had decided not to hold union elections this year. talking to media persons here on friday, student leader umesh lohiya pointed out that elections were an important feature of our constitution. as elections were a constitutional necessity, they should be followed by all, he said. he claimed that it was not the jurisdiction of management and principal to decide about elections. lohiya said that student leaders of various colleges had unanimously decided to oppose the decision and would launch a stir to register their protest against the management and principals. he called upon students to take part in the stir and added that the students should not tolerate harrassment by the college administration.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
12,IIM 'incubator' to hatch hi-tech projects,"ahmedabad: at a time when innovation is the only surviving catalyst in a slow-moving world economy, the indian institute of management-ahmedabad has set up an 'incubator' to promote innovators of high-end technology. launched last month , the centre for innovation and incubation will identify potential projects in cutting-edge engineering, biotechnology and pharmaceuticals and turn, what they consider, good ideas into commercial ventures. the state government has already committed rs 1.28 crore for the project for capital expenditure, while the rest of the cost will be borne by the institute and its network partners like the gujarat venture finance limited (gvfl), national institute of design, centre for scientific and industrial research, space application centre and physical research laboratories. ""although the centre will be set up on our new campus, we will scout for talent across the country,"" institute professor dr devnath tirupati said. ""we don't want to restrict ourselves geographically."" also, a mere good business plan will not be enough. it will have to involve innovation in one of the high-end technologies to be considered for the project. eventually, they will have room for six innovators spending about three years at the centre. gvfl managing director vishnu varshney, who has been invited to be on the board of the centre, is optimistic about the project. ""they have the academic knowledge and we have the practical experience in supporting start-ups,"" varshney said. ""in fact, we have experience in helping companies right from the stage of conception when most other venture capitalists like to provide only growth capital once the company has settled down. it is about time iim-a came up with a project like this."" gvfl is looking at the project to identify good funding opportunities as well. and there is no shortage of such innovators, according to tirupathi. three years back, about 50 innovators had attended a workshop at the institute, as a first step of setting up the centre. ""we realised then that there was no shortage of ideas in the country. what was missing was a support system,"" he said. ""we were surprised to find that innovators were in fact being discouraged. the scientific community felt they were compromising academic integrity by wanting to go commercial, which obviously does not make sense in today's world."" with the network of partners in place, an innovator will have access to some of the best laboratories and experts apart from the iim-a faculty. ""many of the ideas are technologically very sound but fail because they don't have a sound business plan. we hope to fill this gap."" for the project, tirupati hopes to use his 12 years of experience with the university of texas, austin, which also has an incubator since 1987. ""i have seen that such projects not only help innovators, but will also help the students of the institute, who can help design the business plans. many of them may be hoping of becoming innovators themselves. such projects can be a first step.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
13,Surat textile markets observe bandh,"surat: all the shops and trading houses in textile markets in the city remained closed on friday in response to a bandh call given by the federation of surat textile traders association (fstta) following death of a businessman _ by cardiac arrest _ in ratan market allegedly due to excessive harassment by the corporation's octroi officials on thursday. according to fstta president tarachand kasat, the octroi officials of the surat municipal corporation (smc) had unnecessarily forced the businessman, purushottam arora (51), to pay octroi charges for the goods he had brought to his shop from bhiwandi in mumbai. as per the rule, the smc has a fixed structure of octroi to be paid periodically on the goods brought from outside. since arora had stopped bringing the raw fabrics from mumbai and accordingly, he had informed the smc officials in writing about the same, the corporation officials, however, forcibly inspected his shop and asked him to prove that the goods kept there had not been brought from mumbai, one office-bearer of the federation said. despite repeated claims that the goods were not from outside, the smc officials remained adamant on their stand and asked for payment of octroi charges, which was a huge amount, sources in fstta informed. arora could not withstand this and suffered a massive cardiac arrest and subsequently he died in the shop, south gujarat texturisers association s s yadav said. hearing the news of his death, panic gripped the whole textile markets in the city on thursday evening, as many of them took the inspection as from the central excise department. soon a meeting was convened and it was resolved that all the shops would remain closed on friday, firstly as a mark of respect to the departed soul and also in protest against the highhandedness of the revenue officials, according to yadav. it may be noted here that for the last few days, the central excise department has been on an intensive combing spree in the city, causing worry to many in the trade circles. hence, the incident in ratan market on thursday was mistaken by many there, as the raids by the excise department were being conducted randomly, according to sources in the textile markets. as part of solidarity among the business community, the funeral procession of arora was marked by a huge gathering on friday morning. later during the day, office-bearers of fstta and other associations jointly held a meeting near ratan market and it was resolved that a memorandum be submitted to the corporation chief to restrain the octroi officials from such behaviour.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",surat
14,HUJ elections on Aug 31,"hyderabad: the elections to the executive committee and for the posts of office-bearers of hyderabad union of journalists (huj) will be held on august 31 at the press club, basheerbagh. according to a press release issued by huj president p anandam, senior journalist p a rama rao had been appointed as the returning officer to conduct the election. nomination fee for the post of office-bearer is rs 100 and for executive member rs 50. all the journalists whose membership is valid upto december 12 are eligible to participate in the election. the general body of the huj will meet before the commencement of election and there will be a lecture on it. at 10 am.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
15,"Call all-party meet on SYL, says Brar","chandigarh: senior vice-president of punjab pcc jagmeet brar has demanded that chief minister parkash singh badal call an all-party meeting on the on-going crisis on sharing of river waters. talking to mediapersons here on friday, brar, who represents faridkot constituency in the lok sabha, said if badal failed to do so within a week, the congress would take the initiative for this because a serious crisis could soon grip the state unless all-party consensus to protect its interests is evolved. he regretted that the chief minister had so far called no meeting of either the legislative members or the lok sabha members from the state to deliberate on the matter. as the supreme court has made it binding on punjab and haryana to resolve the contentious issue by the end of this month, he said political leaders should stop blaming one another for past mistakes and instead evolve a concerted strategy to safeguard the interests of the state's farmers. he said the earlier awards on the sharing of ravi-beas waters with haryana and rajasthan, provided by the centre in 1955, 1976 and 1981, were discriminatory and punjab's interests as a riparian state were not taken care of. if the congress leaders erred in the past, the chief minister, during his earlier tenure in 1978, signed the notification on the construction of the sutlej-yamuna link canal, which subsequently became a bone of contention between the two states. while asserting the state did not have any water to spare for its neighbours, he said if haryana and rajasthan must get their share of ravi-beas water, punjab also should be allotted its share from the yamuna, on the same principle, which comes to about 2.28 maf. the congress leader regretted that the matter could not be discussed in the state vidhan sabha where a consensus could have been evolved for exerting pressure on the centre in the interest of the state. commenting on the river water dispute bill, 2001, passed by the lok sabha early this month, brar said he, along with other congress mps from the state, opposed the bill whereas shiromani akali dal mps did not protest. now with the bill slated to be tabled in the rajya sabha, he wanted sad mps to oppose it. he admitted that the congress, as a national party, would not be able to stall the passing of the bill despite the punjab pcc's stance against it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
16,Badal govt defiling SGPC,"jalandhar: sukhpal singh khaira, ppcc secretary, made a scathing attack on badal government, saying it was using the sgpc for political gains and, in the process, defiling the noble institution that was meant to protect sikh religion. i am speaking before you as a sikh. it pains me to tell you that the sgpc is now rampant with corruption. while the sixth guru introduced the concept of miri-piri for the protection of sikhism from the onslaught of mughal invaders, the akali dal government is using the sgpc to strengthen its political status. in fact it has become a puppet in the hands of badal, khaira told newsmen here on friday. he said the sgpc should be freed from the clutches of politics. ''there are so many retired army officers known for their bravery. lets hand over the sgpc to them. the present set of sgpc members, barring a few, are involved in some controversy or the other.the latest is the 'siropa scam' in which the takht keshgarh sahib management is alleged to have made crores by buying cloth for siropas from unauthorised dealers and at a price that is unbelievable.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jalandhar
17,Court directs A-I to amend service rules,"mumbai: the mumbai high court has directed the national airliner air-india (a-i) to amend its service rule and permit the air carrier's air-hostesses to fly till the age of 58 instead of the current age bar of 50. a decision bench of justice a p shah and justice s j vazifdar on august 23 disposed petitions filed by air-india hostesses association objecting to the gender discrimination adopted by a-i as they relieve air hostesses after 50, while permitting their male counterparts to continue flying till 58. as per the earlier service rules, air hostesses employed y the national carrier were taken off from flying duties on turning 50 and assigned ground work till superannuation. the high court has held that as per the equal remuneration act, 1976, discrimination between males and females in flying is not permissible and called for complete parity between male and female cabin crew, including interchangeablity of roles and equality in supervisory work. the national carrier, which has nearly 800 air hostesses on its pay roll, has also been directed to pay substantial dues to the grounded air hostesses. as per the high court's directive, air-india would now be required to pay 100 per cent taxable allowance along with non-taxable allowances.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Gehlot protests to Badal on river water issue,"jaipur: rajasthan chief minister ashok gehlot has protested to his punjab counterpart parkash singh badal over the latter's reported statement that the state would not part with any water from three rivers. ""i have lodged a formal protest with badal on his statement by writing a letter to him yesterday,"" he said. badal had announced in the assembly that punjab would not part even with a drop of ravi, beas and sutlej rivers. gehlot said refusal to part with water from these three rivers would be against the provisions of inter-state water sharing agreement. the agreement cannot be violated by punjab because the control of bhakhra and pong dam were vested with bhakhra management board under the union government, he pointed out. rajasthan had been getting waters of ravi and beas rivers since 1920 under an agreement between the then bikaner state and british empire. later, the desert state received monopoly right over ravi, beas and sutlej rivers under indus water treaty in 1960.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
19,Cooperative polls completed in J&K,"srinagar: jammu and kashmir has achieved yet another landmark by successfully democratising cooperative elections in the state. the government has been able to successfully hold elections to the cooperative institutions after 23 years coming close to the completion of panchayat elections in the state that too were held after 23 years gap, minister for agriculture and cooperatives, choudhary mohammad ramzan, said on saturday. the minister said that the membership of the cooperative societies in the state has risen to 6.10 lakh in 1360 cooperative societies. he said out of 94 cooperative marketing societies, 75 have been democratised after completion of elections. out of 960 multipurpose cooperative societies, elections have also been completed in 539 institutions where elected boards have been put in place, he added. the minister said there are 438 miscellaneous cooperative societies in the state and out of these 385 societies have now elected cooperators. choudhary ramzan said the deposits of the cooperative banks have improved to rs 900 crore this year showing an increase of 28 per cent over the last year's deposits. similarly, 32 per cent increase has been registered in the loans extended by the banks this year, he said. he said another landmark achievement made by his ministry is distribution of 20,000 kissan credit cards this year and government plans to cover all the farmers in the next three years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
20,Panel accuses govt of 'communalising' text books,"new delhi: a cross-party parliamentary forum for education and culture (pfec) on saturday alleged that the centre was not implementing the recommendations of steering committee on textbook evalutaion in a bid to continue ""communalisation"" of the text books from primary level upwards. expressing ""concern"" over the ""authoritarian"" manner in which centre was dealing with the sensitive issues of education and culture in the country, pfec convenor eduardo faleiro said the committee had identified history textbooks used in several states and by some organisations, which contain unscientific, communal and obscurantist distortions and ""steps are yet to be taken to remove these distortions."" the forum, which represents members from opposition parties and national conference, only one of the allies in nda, has also rejected a report by a sub-committee of prime minister's council on trade and industry aimed at a large-scale privatisation of education. ""the principle of 'user pays', when applied to the field of education, has grave implications for national development and for the growth of a modern democratic society,"" the congress leader said. talking on the alleged control of rss ideology on various government institutions, faleiro said ""there were 27 scholarships by indian council for social sciences research for the students doing research on indo-pak social factors which were scrraped by icssr without any valid reason. ""at a time when there are strained political relationship between the two countries, it is important to maintain the second level of contact between people of both the countries,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,India rebuts Pak charge on J&K arrests,"new delhi: rejecting pakistan's allegation that security forces had stepped up ``repression'' in jammu and kashmir, india on saturday bluntly told islamabad that it had ``no locus standi'' to demand the release of some recently arrested kashmiri leaders. the pakistani foreign office on friday had called for the immediate release of saadullah tantray, chairman of the jammu and kashmir movement, and g a mir, the chairman of the jammu and kashmir people's movement, who were arrested on august 23. ``pakistan has no locus standi in this matter. and we reject the suggestion of repression. moreover, india is dealing with the problem of terrorism created and instigated from across its border,'' said the spokesperson of the ministry of external affairs on saturday. official sources also pointed out that pakistan itself has taken measures in recent days to deal with sectarian violence and the organisations inciting it there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Agitating lawyers block Delhi-Dehradun highway,"ghaziabad: traffic on the delhi-dehradun national highway was disrupted on saturday as over 1,000 advocates from western uttar pradesh resorted to a road blockade in support of their demand for setting up a bench of allahabad high court in the region. city police superintendent r k chaturvedi told pti that following the agitation over the hindon river bridge all vehicular traffic towards delhi from modinagar were diverted via hapur and loni. the agitation was peaceful, he said adding heavy police bandobust was made in the area. meanwhile, the striking lawyers burnt effigies of law minister arun jaitley and up chief minister rajnath singh. the lawyers said they would continue their agitation till august 31 and boycott all courts in the region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ghaziabad
23,Assemblies too need to adopt stringent rules: Naidu,"hyderabad: minister for rural development m venkaiah naidu on saturday called for adoption of new rules by state assemblies envisaging automatic suspension of members who enter the well of the house and create disorder. the assemblies should take a cue from lok sabha speaker g m c balayogi's recent initiative to enforce discipline among members and formulate new rules and procedures to ensure smooth conduct of business, naidu told reporters here. terming the lok sabha speaker's decision as a ""landmark move"", he said it was high time parliamentarians took adequate corrective measures to check frequent disruptions and the tendency to look for cheap publicity by paralysing the house. pointing out how certain parties had recently created disorder in parliament by raising issues concerning bjp-ruled uttar pradesh, the minister said such disruptions amounted to undermining parliamentary democracy. ""people are getting disillusioned with what is happening in parliament and assemblies as important public issues are being sidelined. rapid deterioration in standards of public life, frequent disruption in parliament and wastage of time and public money make a mockery of democracy,"" naidu said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
