,title,text,location
10,Fear of violence in state grows,"lucknow: is osama bin laden posing a serious threat to communal harmony in uttar pradesh? if the intelligence agencies are to be believed, he is. even as the al qaeda chief was being shown repeatedly on television news channels, saying the us-led attacks on afghanistan as war against islam, top intelligence agencies have dashed a report to the state government expressing strong apprehensions of a totally unpredictable kind of violence. communal situation in the state may take an unpredictable turn and the measures taken as yet may not be adequate to meet emergency-like situations, a source in the intelligence department said quoting the report. the report further states that it was not necessary that the fall-out of an incident would be confined to the area of occurance, therefore it was important to stay abreast of all developments within and outside india. ... effective contingency plans must be prepared ... the report warns. the home department is learnt to have sent letters to top officials of the administration and police across the state to esnure peace and communal harmony at all costs. directives have been issued that senior officials must regularly meet to assess the situation and inform the home department and director general of police (dgp) up as soon as there is a development of any nature. the warnings are being heeded if what was seen here is any indication. soon after the us and british attacks got underway in afghanistan, crackers were burst and some persons even took to sloganeering. the police remained on its toes all night long and even senior officials continued patrolling in the old city areas. however, the state disaster management agency requires that the senior officials should be alert to any situation arising out of the present attacks on afghanistan. but random checks by times news network showed that some of them were not accessible even on their cell phones. while trying to get across to the dgp, ig lucknow zone, dig lucknow range, ssp lucknow, sp west, sp east, sp trans-gomti and sp rural areas around 5:30 am on monday, all except the mobile phones of ig lucknow zone and sp rural areas were found ringing. three officers, dig lucknow, sp west and sp east even called back on the cell number from which they were contacted after noticing the 'missed calls' within five minutes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,U.S. must differentiate between people and govt.,"mumbai: the american-led attacks on afghanistan which started on sunday night have evoked mixed reactions in the city. opinions range from the feeling that afghanistan had goaded the u.s. into taking the ultimate step to that the americans had created a monster which was beginning to devour them. however, most are unanimous that the ultimate victims would be the innocent people of afghanistan. ``ever since the taliban destroyed the bamiyan buddhas, i have felt that they needed to be thrown out of power. if the citizens of afghanistan have not been able to do it, then it is just as well that an outsider does it, whatever the reasons,'' said former judge s. m. daud.``the taliban is getting what it deserved, but i wish fundamentalism all over was targeted, and not just this group,'' he said adding that the experience should teach a lesson to all those who were using fundamentalism to get political mileage. ``i hope the fundamentalists in india and pakistan will realise the dangers of using organised religion to further their political goals,'' he emphasised. yusuf muchalla of the all india muslim personal law board noted that one really couldn't blame the u.s. for not giving the taliban rulers of afghanistan adequate notice of its intentions to attack the country if osama bin laden was not handed over to them. ``under the circumstances, the u.s. attack came with more than sufficient forewarning. as long as these bombings are restricted to military bases and terrorist camps, they are fair enough. the general population should not be made to bear the brunt of the misdeeds of its rulers,'' he said. rector of st xavier's college fr. rudy heredia, however termed president george w. bush's action as a jingoist one. ``in a war, one needs to differentiate between the government and the people of a country. the u.s. government has gone ahead with the attacks, without paying much attention to even its own official polls, which have been showing a steady decline about the justification for america to go to war,'' he said. fr heredia pointed out that war did not stop terrorism, only fuelled it. ``one has to tackle the root of the problem, which, in this case, is the marginalisation of the islamic world by the powerful west and the imposition of undemocratic rule over these nations, also under western influence.'' he pointed out that when there were terrorist attacks in europe by the ira or the red army, there was no call for fighting `global terrorism.' the u.s., he noted, would do well to examine the reaction of its own people. the common people in the u.s are all asking, ``why are we so hated?'' retired major general eustace d'souza pointed out that the attacks were inevitable, given that president bush had to prove to his country and his cohorts in the nato that he meant business. ``but he's been smart about it. the u.s. is attacking from a safe distance, ensuring minimum casualty on its side. it has left all the ground fighting for the northern alliance to do. at the same time, though it claims to be targeting only terrorist camps, it is obvious that the bombs will drop all over the country. terrorist camps, as any war veteran will know, are not huge establishments but a hut here, a bunker there or a cluster of tents somewhere else. and knowing how resilient the pathans are, i foresee a long drawn fight.'' major general d'souza also noted that president bush had declared from day 1 that this was the beginning of a big war. ``but wars are against nations. what nation are we talking about? the taliban is not a country, it doesn't even have control over all of afghanistan,'' he pointed out. feroze mithiborwala of the muslim intellectual forum and the yuva bharat condemned the attack. ``the taliban is the creation of the u.s. they used it as long as it was convenient for them. now, when it turns against them, they launch a global war against terrorism. this is absurd.'' mr mithiborwala pointed out that afghanistan was situated very advantageously, in terms of geo-politics. ``it will suit the u.s. wonderfully to set up a puppet government there, and then use it as a base to influence the politics of west asia as well as south-east asia,'' he said. president of the indian union muslim league g. m. banatwalla too condemned the us retaliation on the grounds that it was against all the tenets of international law. ``surely, this is not how a responsible nation reacts,'' he said. he added that civilised nations needed to persuade the u.s. to combat terrorism based on global efforts of consensus and by abiding with international laws. political scientist and director of mani bhavan, usha thakkar, maintained that irrespective of the provocation, countries should never give up the paths of reconciliations and negotiation, even while tackling issues like terrorism. security alert mumbai: military spokesperson in mumbai, commander madhusoodan, said on monday that following the us-led attacks on afghanistan, the indian military was on high alert. ``when such an attack is happening in the neighbourhood, it is obvious that there will be a step up of preparedness, an increased number of duty personnel, deployment and monitoring of events,'' he said. the us consulate general has warned u.s. citizens that following the military action in afghanistan, there is possibility of strong anti- american sentiment and retaliatory action against them by terrorists. it has urged americans to step up their security and avoid crowded places, particular where demonstrations may occur. it has asked its citizens to maintain a low profile, vary routes and times for travel and treat mail and packages with suspicion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,UP govt orders enquiry into conversion complaint,"lucknow: the uttar pradesh government has ordered an enquiry into the alleged conversion of 100 hindu girls in shahjahanpur district of the state after a complaint was lodged by the akhil bharati vidyarthi parishad (abvp). principal secretary (home) naresh dayal told reporters here that the administration was verifying the facts after ascertaining the names and addresses of the girls. the abvp had complained that these girls were lured into conversion by a christian institution which was also providing rs 425 each to the girls for food and shelter, he said. the institution which was providing financial aid to the girls, had also helped them gain admission to the agra university, the abvp alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,New political party formed in Manipur,"imphal: a new political party, the second within a week, the democratic people's party of manipur (dpmm) was formed to bring a halt to the 'politics of betrayal'. the people had rejected most political parties because of the 'politics of betrayal' which had prevailed in the state in the past and the dpmm would try to bring about a 'new manipur', human rights activist khaidem mani who is the president of the party told reporters here. he asserted that the new party would attempt to form what he termed 'serious and stable government' that would not beg but demand its 'rightful claim from the centre, and share in the nation building process. the centre, he alleged, had not given manipur any meaningful place either in the economic process or in political decision-making of the national mainstream. he said the new party would safeguard the territorial integrity of the state and work for emotional integration of all sections of the people. five vice presidents and as many general secretaries, including another well-known human rights activist r k anand, were appointed. former president of all manipur students union p premananda meitei was appointed president of the dppm youth front, he added. on october 5, former chief minister w nipamacha singh had formed manipur people's conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",imphal
14,BPCL says no to investment-oriented growth,"new delhi: oil major bharat petroleum said on monday that it would not pursue an investment-oriented strategy in the near future but would rather continue addition for growth, with the sole exception of taking up rs 6,500-crore bina refinery project. ""we do not want to make fresh investment. ours is not an investmeriedo trategy,"" bpcl chairman and managing director u sunderrajan said. ""we would rather concentrate on value addition to investment already made,"" he said, adding the corporation had recently made fresh investment in acquiring controlling stake in numaligarh and kochi refineries. consequent to these investments, totalling over rs 800-crore, including that in indraprastha gas, the debt equity ratio of the company had gone up from 0.6:1 to 1.1:1, he said, adding over the next two years, the corporation would seek to use its surplus reserves for retiring costly loans. sunderrajan, however, reiterated committment to take up the bina refinery project in madhya pradesh saying that corporation would go ahead with the refinery without waiting for any partner to join. he said bina project would now cost rs 6,500 crore against rs 5,500 crore earlier due to time delays and would take five years for completion. ""however, search for a partner even at a later date will continue,"" sunderrajan said, virtually putting the possibility of taking a foreign partner like kuwait petroleum to an end for the time being. on the contrary, bpcl, which posted a net profit of over rs 820 crore, would embark on value addition to its outlets to meet the challenge from global oil giants like shell and bp in the liberalised market from april 1, 2001. ""we do not want to know merely as a petroleum corporation. we want to be known as a major retailing company,"" he said. towards this end, the corporation is promoting opening up of sales counters for various products including grocery items at its retail outlets, sunderrajan said. ""we have recently opened a grocery shop at one of our outlets in mumbai... we will try for more such addition,"" he said, emphasising that making bpcl's outlet as a one stop shopping centre would add tremendous value. sunderrajan claimed that despite the slowdown, the corporation had increased its marketshare in petro-products sale from 21.41 per cent to 21.84 per cent during april-august 2001. giving a comparison of the performance, he said bpcl's sales had increased from 162.08 tonnes per outlet per month in 1996-97 to 183.5 tonnes in the last fiscal as against the growth in industry average from 155.55 tonnes (1996-97) to 164.3 tonnes in 2000-01.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,BSE overlooked rules during scam period: JPC,"new delhi: the joint parliamentary committee probing the recent stock scam has found that bombay stock exchange (bse) had given the 'go by' to the strict rules in place for preventing misuse and scam like situation. ""it is not that procedures were not in place in the bse, but the people in the exchange let go bye these rules and regulations"", chairman of the committee prakash mani tripathi said on tuesday after a four-hour hearing. the role of former bse president anand rathi was also looked into by the jpc. tripathi said the jpc members wanted to know why rathi left the presidentship of the stock exchange and whether it was to get some sensitive information which was utilised in the stock market. the bse members were also asked why they had not adopted the demutualised pattern followed by the nse wherein the functions of ownership, management and trading rights were separated and the brokers did not come into the management of the exchange. the bse officials said such a proposal had been given to the securities and exchange board of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Jamiat urges govt not to fall into 'US trap',"kolkata: the jamiat-e ulema on tuesday urged the vajpayee government not to get involved in the war ""perpetrated by the bush administration to set up a strong base around india like israel"". in a statement here, the ulema's state general secretary maulana siddiqullah chaudhury condemned us retaliatory attacks on terrorist targets in afghanistan and said while islam did not support terrorism and taught the lesson of peace, ""we believe that barbaric attacks on a sovereign state of afghanistan amounts to terrorist activities."" chaudhury said the vajpayee government would have to be ""careful against falling into the trap laid by the us."" his organisation, he added, was against any form of terrorism and war.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
17,DU flays govt move to take over colleges,"new delhi: the delhi university on tuesday hit out at the city government for its plan to ''delink'' 12 of its wholly funded colleges from the university. the government earlier said it would not consult the university for constitution of governing bodies of these colleges. the government had earlier written a letter to the university stating the same and quoting certain rules. at a press conference on tuesday, delhi university's dean of colleges kiran dattar said the statutes could not be read in isolation. ''ordinance 30, which has been quoted by the government, has to be read subject to ordinance 18,'' dattar said. the initial mou stated they would come under university rules. the initial terms of affiliation cannot be changed, he added. the issue, said university officials, was creating confusion in the mind of students and faculty. they accused the government of behaving ''irresponsibly''. of the 28 government-funded colleges, 12 are totally dependent on the city government for grants and future growth. these include the college of business studies, acharya narendra dev college, b r ambedkar college, both colleges of applied sciences, deen dayal upadhyay college, keshav mahavidyalaya, aditi mahavidyalaya, bhagini nivedita and indira gandhi institute of physical sciences. the government gives 5 per cent grant to the other 16. according to delhi university sources, higher education director s p marwah had recently written to the university claiming that statutes exempt these colleges from having a governing body. they may have advisory bodies instead, he said. till now, the government was obliged to appoint 50 per cent of the governing body members from the list of names forwarded by the university. meanwhile, the du teachers' association also expressed its concern over the government move. duta president shaswati mazumdar and secretary r s dahiya have called it ''wrong'' interpretation of statutes .

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Territorial fight leads to thrashing of Delhi lawyers,"new delhi: it's a fight over territorial rights. delhi lawyers were allegedly beaten by lawyers in faridabad and gurgaon for practising in courts there. the three injured advocates, including two women lawyers, have filed their complains with the bar council of delhi for immediate action. council chairman k c mittal said: ''the council has written letters to the chairman of the bar council of india, chief justice of the punjab and haryana high court and also to district judges of the local courts in faridabad and ghaziabad.'' while two complaints pertain to the hostile attitude of lawyers in gurgaon, the others are related to the unfriendly behaviour of faridabad advocates. ''we have just received three written complaints. but several advocates have criticised the attitude of lawyers from these two cities,'' mittal said. the complaints state the delhi lawyers were prevented by the local ones from appearing before the courts in the two neighbouring cities. ''advocates from delhi have been appearing before these courts for years. but recently several incidents were reported in which faridabad and gurgaon lawyers did not permit their colleagues from delhi to appear in the local courts,'' mittal alleged. he said these lawyers were forcing their counterparts coming from other parts of the country to hire local lawyers for arguing the matter. ''they have even devised rules not to allow lawyers from outside to appear in their courts without the assistance of local lawyers,'' said surya prakash khatri, bar council of delhi secretary.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Neera violence: Man killed in firing,"bangalore: the neera issue in karnataka took an ugly turn after bangalore rural district police opened fire in a remote village near chennapatna in the early hours of tuesday, killing one person on the spot and injuring two others seriously. puttananje gowda (63), a farmer died on the spot with a bullet hitting him in his chest. narase gowda alias thammaianna (55), another farmer collapsed with a bullet piercing through his back and his son sustained a wound on head,'' eyewitnesses said. on monday evening, hundreds of farmers had blocked bangalore-mysore highway near channapatna protesting against the state government's neera policy. trouble began at around 3 a.m., when a 20-member police party from the district armed reserve led by akkur station s-i, rajendra kumar, went to the vittalenahalli village, coming under satanur assembly constituency, 85 kms from bangalore in channapattana taluk, in two police vehicles. they started rounding up people from the village who were part of monday evening's neera agitation and the neera tappers, causing commotion. the villagers came out of their houses and tried to stop the police party. when the police used force, the villagers pelted stones in retalliation. rajendra kumar then fled from the scene in his jeep. the van carrying reserve policemen got stuck in a trench and hence were trapped in the village. policemen got down and ran into the fields for cover. the police party had carried chilli powder with them for the operation. vilalgers caught hold of three policemen and locked them in a room. ``after an hour, rajendra kumar came back with additional ksrp force and opened fire indiscriminately at the villagers near the village bus stop''. narase gowda who was shot at was rushed to victoria hospital and he was kept in the intensive care unit. his condition is said to be critical. his son, satish, who sustained head injuries, was treated in channapatna government hospital. following the incident, tension prevailed on the entire route between vittalenahalli and channapatna (approximately 20 kms stretch). villagers blocked the road with wooden logs. they did not allow police jeeps to enter vittalenahalli. bangalore district sp bhaskar rao was gheraoed. friends and the relatives of puttananje gowda gathered in large numbers in front of the government hospital in channapatna refused to take possession of his dead body. they demanded the blood of the police officers responsible for the incident. ``we don't want compensation of rs 1 lakh announced by the government, rather we will pay you more compensation, get us rajendra kumar,'' the villagers told the bangalore rural district deputy commissioner narayanaswamy when he tried to pacify them near the hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Ex-Dy Mayor injured in clash,"hubli: former deputy mayor altaf hallur and congress corporator durgappa bijawad were seriously injured in a clash on monday night at a `dhaba' on the outskirts of hubli. both have been shifted to a private hospital, while two others have been admitted at kims hospital with minor injuries. the attack on the two congressmen and others was reportedly in retaliation to a fight they had with a group at `dhaba' near kundgol cross. altaf and durgappa along with their friends were dining in the `dhaba,' when a quarrel ensued with one ningannagoudra of adargunchi. it is said, ningannagoudra, who was on his bike with a pillion rider, pressed the bike horn, which irritated altaf and bijawada. heated arguments between them resulted in altaf assaulting ningannagoudra and the pillion rider. the injured ningannagoudra and his friend then telephoned their supporters in adargunchi and told them of the assault on them. enraged over the incident, a large group arrived at the scene in a tractor from adargunchi and attacked altaf, bijawad and others. as the news spread that ningannagoudra had been assaulted, residents of adargunchi standing near kundgol cross rushed to the `dhaba.' altaf and bijawad, who were having their dinner were picked up by the group and beaten up causing serious injuries. dharwad sp nanjundswamy and hubli rural inspector s.s. naik rushed to the spot and brought the situation under control. naik said, 10 persons have been rounded up in this regard.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
