,title,text,location
10,Rumours drive women to suicide,"bongaon: a woman and her daughter committed suicide in bongaon on friday evening, unable to bear the torture of being misunderstood. police said that vicious rumours of them having illicit relations with some local boys could have forced them to commit suicide. officers investigating the case said ramakanta dutta became furious after hearing such rumours and started misbehaving with his wife pritilata and daughter rinki. of late, his misbehaving bordered on torture. locals said that 35-year-old pritilata and her 17-year-old daughter were very keen about taking part in almost all events in the locality. their enthusiasm was often misinterpreted by a few locals, who started making insinuations. neighbours said there were regular fights in the dutta family. according to police sources, ramkanta confessed that his daughter and wife committed suicide as they had â€˜misunderstoodâ€™ him. police, however, sent the bodies for post mortem to ascertain the nature of death.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bongaon
11,Left ally RSP flays Big Brother at rally,"kolkata: the cpm has given up its struggle to look after the interests of business houses, alleged rsp, a major partner of the ruling left front. the startling allegation was made on saturday by none other than rsp state secretary debabrata bandyopadhyay at a public meeting on the occasion of the 16th national conference of the party in the city. â€œduring the first seven-eight years after coming to power, the largest front partner was indeed involved in building up a movement. since then, it was more interested in maintaining a status quo with big business houses such as the khaitans, goenkas, todis, kanorias and bajorias. the cpm has made friends with a few industrialists whereas we perceive them to be our enemies,â€� said bandyopadhyay. denying the charges, an embarrassed cpm state secretary anil biswas said his party had organised about 600-650 agitations in the last three-and-a-half years. about 300-350 of them were organised by the front and the rsp even participated in those. replying to the rspâ€™s charges that the cpm was befriending business houses, biswas said, â€œall are our friends, including businessmen and agricultural workers. the bourgeoisie and the big bourgeoisie are different.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
12,"Tatas eye government stake in MTNL, BSNL","new delhi: buoyed by the acquisition of videsh sanchar nigam, the tata group now says it is open to acquiring government equity in the other two telecom giants: mahanagar telephone and bharat sanchar nigam. ""i don''t think you can rule tatas out from privatisation process of mtnl and bsnl,"" tata industries managing director kishore chaukar said when asked if the tatas would bid during the divestment of these two telecom companies. ""depends on when it (privatisation) comes. as and when it comes, let us see what is the value of these two companies,"" he added. the group has already indicated that the total investment envisaged in telecom over the next few years may be increased to beyond rs 10,000 crore and a decision is likely within the next four-six weeks. chaukar''s comments follow close on the heels of government indicating last week that it would disinvest its stake in mahanagar telephone nigam and bharat sanchar nigam limited (bsnl) through competitive bidding route. while asserting that no timetable had been set for divesting stake in the two telecom companies, communication minister pramod mahajan said last week that the government would not bar tatas from bidding for these two telecom majors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,UP Ministers seeking election from Kanpur,"kanpur: the fate of a few state ministers, including two cabinet ministers will be decided when 14 constituencies in kanpur city and kanpur dehat will go to poll in the second phase of up assembly eletions. chaudhry narendra singh, food and civil supplies minister is contesting from rajpur assembly constituency as bahujan kisan mazdoor party candidate and prem lata katiyar, minister of social welfare and women development is contesting from kalyanpur assembly seat. dr ram asrey kushwaha, minister of state for forest is contesting from sarsaul on lok jan shakti party ticket and satish mahana, minister of state for urban development is seeking election from cantonment assembly seat. in prestigious general ganj seat, while samajwadi party national general secretary surendra mohan agrawal, congress district president abdul mannan and bsp candidate will be sharing about 80,000 minority community votes, the bjp candidate salil bishnoi is relying on trading community votes. agrawal has already lost the elections of kanpur mayor and lok sabha earlier. bjp denied ticket sitting mla neeraj chaturvedi and fielded bishnoi. samajwadi party supremo mulayam singh yadav is serious to win the general ganj seat. in arya nagar, sitting samajwadi party candidate hazi mushtaq solanki appears to have edge over bjp candidate anant mishra and congress mominee bhoodhar narain mishra, a former district president and ex-mla, both brahmin, due to the division of brahmin votes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
14,Karunanidhi fears violence during Andipatti polls,"chennai: expressing fears of violence during elections to andipatti assembly segment on february 21, from where former tamil nadu chief minister jayalalithaa is contesting, dmk on sunday said if the elections were free and fair the party would come out successful. addressing a press conference here, former chief minister and dmk chief karunanidhi said he had received information from local cadres of the party about the possibility of violence during polling. replying to a question about the presence of crpf in the constituency to assist the local police, he said it was not enough that they be present in large numbers but they had to be fair to all. responding to tmc and the communist parties rejection of his plea not to boycott the polls but to support dmk candidate vaigai sekhar, he said ""it is my duty to seek their support and it is their right not to"". when his attention was drawn to a statement by mdmk general secretary vaiko that his party would not retire in favour of the dmk, karunanidhi said he had only appealed to the mdmk and puthiya tamizhagam to support his party''s candidate and in return they could be accommodated in future by-elections. to another question about the participation of its allies bjp and pmk during the campaigning, karunanidhi said their support should not be viewed in the number of persons campaigning but the kind of support they extend. reacting to jayalalithaa''s call to the electorate to elect her to enable her to teach karunanidhi a lesson, he said ""i am prepared to face any charge"". karunanidhi and others including his son and city mayor m k stalin have been charged with irregularities in the construction of fly-overs in the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
15,Temple not an issue in UP polls: Mahajan,"lucknow: union information technology minister pramod mahajan on sunday said the ram temple was not an issue in uttar pradesh assembly election. ""temple is no longer an important issue for people and the on-going election is not being contested on this issue,"" he told reporters here. ram temple was an important issue in the 1991 assembly election, mahajan said, adding no particular issue could remain important in every election. on vishwa hindu parishad''s threatening postures on construction of ram temple at ayodhya, he said ""a makeshift temple already exists there. it only needs to be given a grand shape."" on the vishwa hindu parishad''s demand for handing over 67 acres of land at the ram janambhoomi-babri masjid complex, mahajan said the prime minister had already referred the matter to the law ministry for examining the legal aspect. asked whether any committee of mps headed by bjp mp swami chinmayanand had been set up on the temple issue, he said there was no committee on the issue. mahajan said the uttar pradesh election would have no bearing on the vajpayee government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,2 Assam policemen sacked over Fernandes incident,"guwahati: assam director general of police h k deka on sunday suspended two police officials for dereliction of duty in providing security cover to defence minister george fernandes in kamrup district on friday. police sources here said reserve inspector dambarudhar saikia and asi habibur rahman of sonapur outpost have been suspended with immediate effect. meanwhile, the dgp has submitted a report to the state government recommending further action to be taken against other police officers who also failed to provide security to the defence minister. fernandes received minor head injury on friday when the hired maruti esteem car, in which he was travelling, was hit by an autorickshaw in fancy bazar area of the city. fernandes, who did not stop for necessary medical aid as he was to take a flight to imphal from the lgb airport, was travelling from nagaon after attending koliabor bypoll campaign meetings for samata party. a complaint filed by party mla siddiqui ahmed to the dgp after the incident claimed that the escort and pilot vehicles accompanying the minister from nagaon district stayed behind in marigaon district without any information compelling fernandes to travel almost 40 kms through kamrup district with no security.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
17,Wildfire engulfs over 30 acres of Kudige farm,"madikeri: more than 30 acres of a barren agriculture land belonging to agriculture department at kudige was engulfed by wild fire causing an estimated loss of rs 25,000. the wild fire that spread through the neighbouring chickthoor forest engulfed the building of the kudige farm, destroying the building, hay stored inside and the surrounding areas of agricultural land. a few acres of forest in chickatoor also caught fire. two fire brigade services were pressed into service to extinguish the fire. the officers of the agriculture department lakshmi narayan and shivananda were present during the operation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
18,Police face dilemma in firing incident,"gidderbaha:the alleged incident of firing at gidderbaha on february 13, the polling day, has triggered off an unsavoury controversy, with the akalis and congress leaders blaming each other for the incident and the district police facing an embarrassing situation. though the gidderbaha police have registered a criminal case against one gurpal singh gora, an sgpc member, and charanjeet singh, the political secretary of manpreet singh badal, the sad(b) candidate from gidderbaha seat, for making an attempt on the life of congress party workers at a polling booth, both the congress and akali leaders of the area are accusing the police of playing a biased role. while the akalis allege that the role of the police in the incident was partial as it acted swiftly in booking the party leaders at the instance of the congress, the congress leaders are cursing the police for not arresting the accused. on friday, the congress leaders took out a procession, raising slogans against the police for not arresting the accused and on monday, the akalis plan to organise a dharna in front of the sub divisional magistrate''s office to protest implication of the akali leaders in a false case. a senior police officer said that the police were neither in a position to arrest the accused or cancel the fir.and the obvious reason is: akalis are in power, while the congress is waiting in wings to assume power.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gidderbaha
19,Low voter turnout for zilla parishad polls,"pune: the elections to the pune zilla parishad (zp) and panchayat samitis on sunday recorded a low voter turnout. the average polling in the 13 talukas was reported be only 42.26 per cent. officials at the collectorate reported that six ballot books were snatched by unidentified persons from a polling booth in sortabwadi near urali kanchan in haveli taluka. while five ballot books were of zp polls, one was for the panchayat samiti polls. madhukar kokate, district collector, while addressing a press conference late on sunday night said none of the recovered ballot books were used for actual voting. the staff was asked to use the reserve ballot books, hence there was no question of any repolling at sortabwadi, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
