,title,text,location
13,Hard work and sincerity are my strengths: Naidu,"hyderabad: the general impression outside notwithstanding, a new sense of confidence about the future of the telugu desam party and the government has enveloped chief minister n chandrababu naidu. ""the people are with me.they trust me. i have proved my sincerity about developing the state,"" naidu told the times of india in an exclusive interview. during a 30-minute freewheeling interview, naidu shared his thoughts on the recent cabinet expansion, telangana and several other issues. some excerpts: what lessons have you learnt after the local body polls? we got an absolute majority in the assembly constituencies. detailed reviews were carried out by the party and the government to understand the reasons for the result. actually, we had some financial and other problems. weovercame them and did the corrections.today's situation is totally different and the people are with me. your government lacked the propoor face. i introduced reforms to bring about efficiency and generate more revenues for the state. we have provided a safety net for the poor. the reforms will virtually benefit the poor and vulnerable sections of society. the public perception will change. these days you are constantly criticising the congress for ""blocking"" development and progress. from the beginning the congress has been opposing our programmes. i would understand if the communist parties did that because they have an outdated ideology. in fact, the congress government at the centre introduced the reforms. countries like china, malaysia, and south korea advanced only due to reforms. no country has progressed without reforms. the congress has taken a contradictory stand on reforms. they are implementing reforms in states where they are in power and opposing them here. you take the example of hi-tec city, i bulldozed their strong opposition to it. now you can see that it is a monument. their stand on the indian school of business was similar.take the case of kakinada port, which they opposed. now the developers are unable to implement this project at the old price. whatever programmes i take up, they oppose with the sole motive of ensuring that my government does not become popular, and to confuse the people. they are also trying to block power projects. the power purchase agreements were signed during their regime. i reduced the cost in some cases. they know that power is crucial for development but they are trying to block the projects. they know that without power there will be no development. that is their game plan. how do you plan to counter it? hard work, sincerity and commitment are my strengths. people are analysing everything and that is the reason they voted for me. do you think, i am greater than n t rama rao, neelam sanjeeva reddy or brahmananda reddy to get re-elected a second time? the people trusted me and reposed their confidence in me. they say ""here is a person who is doing something for the state"". i will not commit any mistake and i am always trying to improve the living standard of the people. i have established my own credibility in the last six years. i am working with zeal and enthusiasm.whenever i see people, i get satisfaction and inspiration to work more. your ministry-making exercise has triggered dissent in the party. these things happen. such problems do not just apply to me. the bjp government had some problems too and governments elsewhere have faced difficulties. the tdp expands the cabinet once in two years and this time i had a little more discussion on that. knowing how best to make use of available talent is important. it is a dynamic situation. i will never say that those who are in the ministry are efficient and those outside bad. i have strike a balance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
14,Call for govt-media co-ordination,"nashik: deputy chief minister chhagan bhujbal has said the media, which flashed the news of suspected al-qaeda terrorist mohammed afroze's arrest, had hampered investigations. following afroz's arrest on october 2, the mumbai police had obtained an important information relating to the attack in the us,uk and on the indian parliament. ""there was a contact between afroze and other militants via email and he received messages on the internet. but as soon as the news of afroze's arrest was flashed by the media, all incoming messages stopped,"" bhujbal said at a function organised by city-based eveninger bhramar here on sunday evening. he said considering national security, there was need for coordination among the government, media and society. earlier in the day, at a farmers' rally organised by the mahatma phule parishad at pimpalgaon baswant near here , bhujbal said he had given ""pre-intimation"" to union home minister l.k. advani twice regarding the plan to attack parliament. later, bhujbal stressed the need for implementation of poto, considering the ""present fragile security situation"". it is difficult to control terrorist activities through present acts, he added. however, he said, the issue should not be politicised to gain mileage. ""the maharashtra control of organised crimes act (mcoca) was basically related to economic crimes and it was not enough to effectively control terrorism,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nashik
15,ANS urged to call off protest against astrology meet,"solapur: the working president of the all-india astrology conference has appealed to the activists of the andhashraddha nirmulan samiti (ans) to present its stance at the three-day conference to be held here from december 23. mohan date was reacting to the threat of the superstition eradication committee to organise demonstrations during the meeting. he said the ans leaders should instead express their views on astrology during one of the sessions of the meeting. mr date said there was no reason for the ans to oppose the conference. astrology is an issue of belief and only those who have faith in the subject would attend,"" he said. earlier, ans working president dadasaheb chandane had opposed the conference saying it would encourage superstition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",solapur
16,Chhota Rajan gang member arrested,"hyderabad: ranga reddy police on monday arrested a member of chhota rajan gang at kukatpally on the outskirts of the city, police said. naresh kumar (24), a native of delhi, was nabbed by a police patrol near vivekanda nagar colony in kukatapally, while roaming in a car, they said. on being intercepted by the patrol led by sub-inspector zaffar, naresh tried to open fire from his revolver, they said adding the cops however, overpowered the gangster and seized his weapon. during interrogation, the accused confessed his association with the mafia gang and further that he was preparing to kidnap family members of industrialist and businessmen for extortion, they added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
17,SP on damage control mode with eye on polls,"new delhi: battling dissidence on the eve of the crucial uttar pradesh elections, the samajwadi party has got into damage-limitation mode. party general secretaries amar singh and ram gopal yadav joined hands to attack four rebel leaders - former union minister balram singh yadav and three expelled lok sabha members - and dismissed them as bjp ""agents"". yadav said the bjp, panicky over the prospect of losing the up elections had let loose these ""agents"" to cast aspersions on amar singh and the party. monday's exercise was mostly in praise of amar singh, who has been the target of all recent dissidence in the party. both leaders were at pains to decry the rebels for ""biting the hand that fed them"". they accused balram singh yadav of helping the bjp to avoid a cbi inquiry into deals during his tenure as union minister for mines, but ruled out his expulsion. denying that the other rebels had been expelled as they were poised to leave the party anyway, amar singh said sarvaraj singh had been removed two years ago, while ramakant yadav and bhalchandra yadav had to go as the new party profile did not allow for members with such antecedents. ""we decided not to give ticket to anyone with a criminal background, so they were expelled"" he said. they also criticised union minister and janata dal-united leader sharad yadav, accusing him of fomenting trouble in the samajwadi party. making clear that he was not one of those unhappy with amar singh's rising stature in the party, ram gopal yadav said it was personal problems that kept him out of political circulation. singh, he said, was a leader accepted by everyone in the party. the sp dissidents have lashed out at amar singh saying his assets should be probed. ram gopal pointed out that singh was the only mp to have declared all his assets before the chairman of the rajya sabha and lok sabha speaker.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Uttaranchal govt not to raise retirement age limit,"dehra dun: uttaranchal chief minister bhagat singh koshiyari on tuesday denied that his government was considering any proposal to raise the retirement age of government employees to 60. ""there is no proposal to raise the retirement age limit from 58 to 60 years under consideration of the government,"" he told reporters here. koshiyari's statement assumes significance in the wake of speculations that the uttaranchal government might follow the uttar pradesh government's decision to raise the retirement age its employees to 60 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehra dun
19,JMM withdraws Dec 28 bandh call,"ranchi: the opposition jharkhand mukti morcha on tuesday withdrew the call for jharkhand bandh on december 28 in view of the emergent crisis along the country's borders. a party release here said as there was tension along the borders the party felt that it was not the time to resort to such agitational programmes. the jmm had recently given the bandh call to mark last year's doranda firing in which three youths had been killed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
20,Telco plans to sell Rs 400-cr non-core investments,"pune: hit by a rs 500-crore loss last year, auto maker tata engineering plans to sell rs 400-crore non-core financial investments and save costs by rs 225 crore this fiscal as part of efforts to make a turnaround, company officials said here. ""we are planning to divest rs 400 crore of non-core financial investments, of which about rs 250 crore has already been done in the first half,"" the officials said. they said the company was also in the process of restructuring its expensive debt portfolio of rs 500 crore, of which it has already pre-paid rs 193 crore during april-september 2001-02. the officials confirmed that these were part of a major financial restructuring move undertaken by telco to come out of the red this fiscal. the company has also targeted to cut the balance sheet size by rs 1,000 crore over the next three years after reducing it by rs 953 crore during 1998-99 to 2000-01. stating telco has put a major initiative on ""cost erosion"" since april 2000, the officials said thrust has been put on reducing the direct materials cost, which constitute 75 per cent of the total cost. ""we have already reduced our fixed costs by rs 42 crore till date and are on course to achieve the target of rs 60 crore for this financial year,"" they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
21,"MFL, PPL sell off sans fertiliser policy","new delhi: enthused by upholding of balco privatisation by supreme court, government is understood to have decided to privatise madras fertilisers and paradip phosphates this fiscal, for which price bids could be invited in january. with the addition of the two psus, the total number of companies slated for privatisation in 2001-02 would increase to 15 from 13 psus targetted earlier. ""we have decided to add mfl and ppl to the list of psus targetted for privatisation this fiscal,"" official sources said. in the absence of long awaited fertiliser policy, disinvestment ministry is now awaiting announcement of norms for seventh and eighth pricing period under the retention pricing mechanism for going ahead with privatisation of these two fertiliser psus. ""we are in touch with the fertiliser ministry and once the pricing norms are announced, we will go ahead with price bids,"" ministry sources said and pointed out that private sector accounted for over 40 per cent of investment in this agro-nutrient sector which has not been impeded by absence of fertiliser policy. ""a cabinet note has been circulated for finalisation of the next round of fertiliser pricing, subsequent to which privatisation exercise would be completed,"" they added. government would offload 32.74 per cent equity in mfl to a strategic partner alongwith management control, while in case of ppl it wwould disinvest 74 per cent stake to a strategic partner.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Raj fans protest Parliament attack,"hassan: about 200 members of the dr rajkumar fans association took out a protest march against the attack on parliament recently, at belur town on monday. the protesters started the procession from high school grounds, passing through the main streets, shouting slogans against pakistan and ended up at the taluk office where they submitted a memorandum.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hassan
23,TSP disinvestment will be speeded up: Joshi,"bellary: union minister for heavy industries and public enterprises manohar joshi on monday said the union government will expedite disinvestment of the tungabhadra steels products limited located at hospet near the tungabhadra dam. the union minister, who arrived at ginigera airstrip, drove straight to the company site and reviewed the matters. joshi evinced keen interest in various manufacturing activities of the hydro-mechanical equipment produced in the tungabhadra steel products (tsp) required for hydropower and irrigation projects. joshi defended the disinvestment plan saying the company, which has been a marginal profit-making one, is currently passing through recession period due to sagging order book and critical liquidity. ``the company, at present, does not have adequate orders to utilise its machinery capacity and its financial position is not encouraging either as huge funds are stranded with various state governments.'' he added that he would take up this matter with the cabinet. joshi felt that in the prevailing conditions, it is in the long-term interests of the company that a joint venture has been forged. he claimed that as the government expedites the divestment process, it will also take care of the employees' interests. the company union members demanded the minister to provide adequate work orders and working capital to the company to utilise its workforce at its full capacity. out of the 800 employees working in the company, over 400 employees have opted for the modified voluntary retirement scheme (vrs). they urged the minister to provide sufficient funds for clearance. the minister appreciated the employees' stand went for the vrs. the tsp, which is a joint venture of the central and the state government, has been a pioneering company in the design, supply and manufacturing of the hydro-mechanical equipment. the tsp has supplied the equipment to almost all the major hydropower projects in the country and to various irrigation schemes of the state governments. the company has also made inroads into the international market successfully and did business with countries like uganda, nepal, bhutan and russia. but for the last three-four years, the company has been passing through a lean phase without adequate orders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
24,Rural weightage staffers protest govt's apathy,"hubli: the members of the karnataka state rural weightage employees' action committee took out a rally in hubli in protest against the state government's apathy towards the affected employees. committee president k.s. sharma and vice-president b.r. vijapur said that the committee had set republic day as the deadline for the state government to issue a special ordinance regularising the services of the 13,000-odd employees who had been appointed on the rural weightage basis. in order to intensify their agitation, the members have decided to take out a `bangalore chalo' rally in february, 2002. the committee has urged the government to take remedial steps and warned things would go out of control unless the government woke up to the crisis. addressing a large number of agitators, who had gathered at the bendre kuteer, sharma urged cm s.m. krishna to adopt a two-fold strategy to resolve the problem. ``the rural weightage employees should be continued in their services. a special ordinance should be issued in this regard,'' he said demanding a constitutional amendment to provide rural weightage as a long-term strategy. president of the karnataka lady teachers' association rama devi urged the lady teachers in the state to participate in the bangalore chalo rally. the protest march in hubli started from the vishwashrama chetana on gokul road and passed through the main thoroughfares of the city before culminating at the glass house. former corporator veeranna deasi, a.m. hiremath, s.l. doddamani from bagalkot, somashekhar harati, gurumurthy yeragablimath, manjunath hegde, a.n. patil, haji malang baba, r.c. kadi and others. representatives of the daily wage employees federation basavaraj kongi and somashekhar participated in the rally.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
25,JD(S) changes party symbol,"bangalore: former prime minister h.d. deve gowda on tuesday replaced his janata dal (s) party symbol ``farmer driving a tractor'' to a ``woman farm labourer carrying a stack of paddy on her head.'' the election commission has approved the new symbol. according to gowda's supporters the tractor caused confusion among the voters with many of the independent candidates in the elections held so far, going in for a symbol close to it. ``we had to contend with a road-roller, train engine or jeep which look similar to a tractor,'' they added. during the 1999 general elections, gowda opted for the tractor following the dispute with jd(u) over the undivided dal's symbol of a farmer ploughing his land. at the time gowda had said his desire was to see that every farmer owned a tractor. the announcement of the symbol was also done in a dramatic manner. gowda drove the tractor himself from subedar chataram road to his party office on race course road. he drove the tractor violating the one-way traffic rule as he had reportedly been advised by his astrologer not to launch the symbol by heading in a direction towards south. as the one-way was towards south, he drove in the opposite direction. a group of citizens promptly filed a case against him in the high court for violating traffic rules. the new symbol was unveiled by gowda at a simple function at the party office. opposition leader in the legislative council k.h. srinivas said the new symbol would resolve the confusion. ``free symbols similar to the tractor were eating into our votes in the elections,'' he stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
26,Crop failure claims one more farmer's life,"hubli: a farmer in bankapur village near here allegedly committed suicide by consuming pesticide due to crop failure. as has been the reason behind quite a few suicide cases in the region, the farmer, diler vayeed patel (35), was rendered utterly helpless when his crop failed to yield expected results. he was in a serious condition after he consumed pesticide and was admitted to a private hospital here. his condition deteriorated and he died in the hospital on tuesday. according to family sources, diler vayeed patel was frustrated with his inability to repay the rs 1 lakh loan he had raised for agriculture.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
