,title,text,location
10,SP seeks Thackeray's arrest,"MUMBAI: Demanding immediate arrest of Shiv Sena chief Bal Thackeray for his alleged provocative speeches, the Samajwadi Party on Sunday blamed the DF government for adopting double standards by failing to meet its promise of implementing findings of the Srikrishna Commission of inquiry into the communal riots of 1992-93.

Merely registering cases against Thackeray under section 153 A IPC would not suffice and the state government should immediately arrest him for allegedly delivering provocative speeches, Samajwadi Party''s Maharashtra unit president Abu Asim Azmi said here.

In the past, cases were registered against Thackeray but they were withdrawn by the BJP-Sena government. Referring to a recent case filed against the Sena chief for openly demanding formation of suicide squads by Hindus to counter terrorist designs, Azmi said this one would also be withdrawn like the others.

What is the use of filing cases when no action was taken against Thackeray?, Azmi asked accusing the Deputy Chief Minister Chhagan Bhujbal of adopting double standards in this regard.

Referring to Bhujbal''s comment of not taking action against Thackeray because it could lead to law and order problem, the SP chief said, ""If the government is scared of Thackeray, it should resign on moral grounds"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,SP leaders protest arrest of dissident MLAs,"LUCKNOW: Samajwadi Party leaders led by state general secretary Shivpal Singh Yadav met Governor Vishnu Kant Shastri and told him that the arrests of dissident independent MLAs Raghuraj Pratap Singh alias Raja Bhaiya and Dhananjay Singh on Sunday were ""politically motivated"".

""We told the the Governor that the arrests of the two independent MLAs were politically motivated and the charges against them were cooked up"", party legislative council leader Ahmad Hasan said.

He alleged that the case against the two independent legislators was registered under pressure.

Several SP legislators led by Yadav also staged a demonstration in front of Senior Superintendent of Police Anil Agarwal''s residence and demanded immediate release of the two MLAs.

Some of them later met him and lodged their protest.

Yadav said the administration was persecuting the rebels at the instance of the state government.

The two dissident legislators were arrested on charges of threatening BJP MLA Puran Singh Bundela who has left the dissident camp and reaffirmed his faith in party''s state leadership.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Senior DRDO scientist commits suicide,"HYDERABAD: A senior scientist of the Defence Research Development Organisation (DRDO) allegedly committed suicide at his residence in Kanchanbag area here on Saturday night, police said on Sunday.

Daughter of P Venugopal (54), a senior scientist, found his body hanging from the ceiling fan at his quarters, they said.

He was immediately taken to DRDO-Apollo hospital where the doctors declared him ''brought dead'', police said, adding a case was registered and further investigation is on.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Mufti assigns portfolios to his ministers,"SRINAGAR: Jammu and Kashmir Chief Minister Mufti Mohammad Sayeed on Sunday alloted portfolios to his Cabinet colleagues giving industries, commerce and transport to Deputy Chief Minister Mangat Ram Sharma, and finance, planning and transport to his deputy in PDP Muzaffar Hussain Beigh.

Beigh, a leading Supreme Court lawyer has also been given additional charge of law and parliamentary affairs.

Pirzada Mohammad Sayeed, vice-president of state Congress, has been alloted rural development.

Ghulam Hassan Mir has been given housing and urban development and additional charge of revenue, relief and rehabilitation.

Mula Ram has been alloted social welfare, while Harsh Dev Singh has been given school education.

Ministers of state Nawang Rigzin and Haji Nissar Ali get works and rural development, respectively.

An official announcement said that all other departments would remain with the Chief Minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Rs 5-cr govt grant for Transport Corporation,"AHMEDABAD: In the wake of a Rs 5 crore grant, sanctioned by the state government earlier this week, Diwali will turn out to be a joyous affair after all for the passengers and staff of the Gujarat State Road Transport Corporation (GSRTC).

While a portion of the fund has been used to pay Diwali bonus and other outstanding arrears to the employees of the GSRTC, a sizeable chunk has been utilised to purchase tyres and spare parts for hundreds of defunct buses lying in the division sheds.

According to officials, till last week, nearly 1,100 buses were taken off the road due to lack of spare parts and tyres, depleting the fleet strength of the corporation substantially. The situation resulted in a tough time for commuters of the rural areas, whose only mode of transportation are the state-run bus.

With the traffic density swelling around the festival time, the corporation usually has to deploy special services in certain divisions of northern Gujarat and Saurashtra.

But with a large number of buses going off the roads due to technical reasons, special services became a distant dream as the GSRTC found it difficult to continue its routine services.

However, with the timely approval of the grant, these defunct buses are now back on the roads.

The most affected was the Rajkot division, where nearly 140 buses have gone off the road, followed by Nadiad with a casualty of nearly 110 buses. Even at Junagadh and Bhavnagar division, more than 100 buses each are lying in the terminal due to lack of tyres and spare parts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,Solapur riots aimed at creating communal tension: Pro-BJP outfit,"MUMBAI: Rambhau Mhalgi Prabodhini (RMP), a pro-BJP outfit, has said that last monthâ€™s Solapur riots were a part of the systematic and pre- planned design to create communal tension. According to the RMP, whose team visited the district after the riots, the violence was not spontaneous in nature nor was it a reaction to the bandh,which was called to protest against alleged derogatory remarks about Prophet Mohammad.

The Prabodhini has also demanded an investigation by the National Human Rights Commission (NHRC) into incidents of human rights abuse and allegedly apathetic attitude of the police department. Nine persons lost their lives in police firing, while three persons died in mob clashes. Around 338 shops and 110 vehicles were damaged or torched during the riots.

RMP has also condemned the police for its alleged partisan action of filing cases against members of Navratri mandals, booking them falsely as rioters. The police and state government was ill-equipped to handle the riots and the intelligence network of police was virtually non existent, it has alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Gujarat polls unfair to fairer sex,"AHMEDABAD: If Chief Minister Narendra Modi does give tickets to 33 per cent woman candidates in the coming assembly elections, it will be nothing short of a revolution for the fairer sex.

In the last 15 years, their performance in assembly elections has gone from bad to worse.

There were 94 woman candidates in the 1995 elections, one of the highest ever, and only two managed to win. A mind-boggling 83 of them had to forfeit their deposits. In the three elections since 1990, only 10 women have made it to the Assembly of 182 seats!

No wonder then that the Congress and the BJP have been reluctant to give them a large number of seats. This was reflected in the 1998 elections, when the number of woman candidates fell to 49, of whom four were elected. The Congress had fielded eight candidates and the BJP six with an army of Independents making up the numbers.

State primary education minister Anandiben Patel admits women are never given ""a winning seat"", no matter which party nominates them. ""If there are 10 seats reserved for women, parties will choose the seats they are bound to lose,"" she says. ""Women have a better chance with the urban educated class, an electorate that is ready to accept a woman MLA, but no matter which party we may belong to,we never get such seats.""

Patel also believes Gujaratis are very happy when a woman of the family is elected to a prestigious position like mayor. However, once the term ends, the same family will pressure her to concentrate on playing wife or mother. ""As a result, they don''t remain active in the organisation and lose support of party workers, becoming politically irrelevant.""

Well known activist of the Ahmedabad Women''s Action Group (Awag) Ila Pathak believes the BJP is responsible for the slide to a large extent. ""There is no room for women''s equality in Hindutva,"" she says. ""Look no further than a recent Bill introduced in Parliament against domestic violence. It has the term â€˜habitual battering'', which means a husband can say in his defence that he does not beat his wife regularly and was only protecting his property!""

Pathak also believes political parties never field more than 10 woman candidates and Independent woman candidates are unable to campaign aggressively.

For instance, in 1980 Kokilaben Vyas of the Congress won against Charumati Yoddha, whom everyone knew as a social worker par excellence. But then Yoddha was an Independent without any party backing.

""Whether you like it or not, we are still a chauvinistic society, where people like to deal with a man more than a woman,"" says Urvashidevi of Baria, who has spent 10 years in the state assembly and more than 20 years in politics. ""I can tell you from experience that we have to make more of an effort to prove ourselves.""

What is even more baffling is that in Gujarat''s less developed neighbours, Rajasthan and Madhya Pradesh, woman candidates have fared much better. In the last assembly elections in Rajasthan, 69 women contested for the 200 seats and 14 of them won with comfortable margins.

Madhya Pradesh, on the other hand, had 181 woman candidates in the fray for 320 seats in 1998 and 26 of them made it to the Assembly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,Gujarat polls to have national impact: Rana,"AHMEDABAD: Gujarat BJP president Rajendrasinh Rana has stated categorically that the party will decide on candidates purely on the basis of a good track record, commitment and winnability, adding the 114 outgoing members will also have to fulfil these requirements to get renominated.

Referring to former chief minister Keshubhai Patelâ€™s voice of disagreement, the BJP chief clarified, ""Keshubhai is a disciplined and the seniormost party leader. He is also the convenor of the campaign committee. Contrary to fears in a section of the organisation, he will do nothing that harms the BJPâ€™s interest in the elections.""

In an interview to TNN,Rana ruled out the possibility of dissension among workers over the selection of candidates. He observed, ""Our three-tier process of selection of candidates is fool-proof. It will be a collective decision which will not leave any room for dissatisfaction."" A panel of three candidates for each constituency will be recommended by the observers and the central leadership will take a decision on the final list of candidates by November 15.

Asked to comment on the BJP''s prospects in the wake of the Gaurav Yatra, Rana said, ""It has evoked a spontaneous response, particularly among women and the youth. They are eagerly awaiting December 12 to vent their feelings over what they witnessed in the aftermath of the Godhra massacre.""

""The BJP has won the first battle by traversing 3,500 km and spreading the message of Hindutva through the yatra that has covered all 25 districts. There is no doubt the Congress will be defeated.""

Criticising the ""role of pseudo-secularists"" in defaming Gujarat during the communal riots, he said:""We will continue to expose these elements who have hurt the feelings of five crore Gujaratis in the state and 50 lakh non-resident Gujaratis."" Rana claimed that the electorate would reject the Congress and its leaders, including Shankersinh Vaghela.

""This election is going to give a new direction not only to Gujarat but to the whole nation,"" he said. Rana stated that security and development would be the two main planks of the BJP. ""We have promised a â€˜salamat'' and â€˜samruddh'' Gujarat to the voters.""

Rana said that the party would not leave any stone unturned to win the battle of ballots about which the central leadership was equally concerned. A battery of central leaders, including Prime Minister Vajpayee, deputy prime minister L K Advani, party president M Venkiah Naidu, Arun Jaitley, Sushma Swaraj, Rajnath Singh and Mukhtar Abbas Naqvi, will be among the star campaigners.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Release arrested farmers: BJP,"BANGALORE: The State BJP on Saturday urged Governor T.N. Chaturvedi to direct the State government to release farmers, who have been arrested for Cauvery agitations, and to withdraw cases booked against them.

After submitting a memorandum, opposition leader Jagadish Shettar said the governor promised to look into the matter.

""A virtual police state has prevailed in the districts of Mandya, Mysore and Chamrajanagar, while innocent farmers have been targeted. Peaceful agitation is an accepted norm in democracy. It is ridiculous to book cases of attempt to murder on farmers who were demanding water for their crops,'''' he said.

Shettar said Chief Minister S.M. Krishna had no moral right to continue in office since he had sacrificed the interests of the state and its farmers for the sake of power. ``There was no reason for him to have disobeyed the Supreme Court in the first instance, if he was bent on obeying it the second time. Even if there is water now for release, the least the government could have done is to make the facts clear before resorting to the move,'''' he said.

He said the State should approach Prime Minister A.B. Vajpayee for a CRA meeting to ensure that the State did not suffer any further hardships.

Shettar said the party also urged the governor to direct the state to make concerted efforts in securing the release of former minister H. Nagappa from the clutches of Veerappan.

Shettar, opposition leader in the Council D.H. Shankara Murthy and other leaders later visited the Central Jail in Parappana Agrahara to meet arrested leaders from Mandya, including G. Made Gowda.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,HC asks state govt to clarify caste policy,"MUMBAI: The Bombay high court has directed the Maharashtra government to declare its policy with regard to creamy layer among backward classes candidates contesting civic body elections.

The direction was given by chief justice C.K. Thakker and justice Ranjana Desai on two public interest litigations (PILs) challenging the election of a corporator of the Pimpri-Chinchwad civic body. The matter has been adjourned to December 11.

One petition said Prakash Rawale was elected from ward 35, reserved for other backward castes. Rawale is a Maratha and not Kunbi as claimed by the corporator, it added.

The petition said Rawale was among the creamy layer of backward castes and argued that a nine-judge bench of the supreme court had held that the benefit of reservations should be given to those who do not belong to the creamy layer.

While the judgement related to education and employment, it should also be applicable for elections, the PIL contended, and urged the court to inquire into the validity of Rawaleâ€™s caste certificate.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
