,title,text,location
10,HUDCO to propose slew of fiscal incentives,"new delhi: housing & urban development corporation would propose a slew of fiscal incentives including extension of time-limit for tax deduction on repayments of housing loans and setting up a 'shelter development fund' in the forthcoming budget. hudco would propose to the central government to ma deposits/bonds of housing finance companies eligible for investments by provident and pension funds and permitting fdi into the sector under a proper regulatory regime. hudco, housing finance companies and industry chambers are expected to submit a detailed proposal to the government on november 19 during a ficci organised national conclave on stimulating housing sector, official sources said here on friday. hudco would also propose that the time limit for tax deduction on repayments of housing loans, should be extended to cover all housing purchased or completed up to year 2010. referring to the government's aim to attain 'housing for all' by 2010, hudco will propose removal of internal ceiling of rs 20,000 for the principal repayment of housing loan. hudco said this was because the borrower's capacity to invest in other qualifying investments was limited during the period of repayment housing loans. hudco will also suggest benefits to all enterprises and financial institutions in such enterprises for investing in infrastructure including housing - both new and existing. hudco said there was a need to simplify the relevant sections of infrastructure by reviewing the impeding conditionalities. hudco in its recommendations has also mentioned setting up a 'shelter development fund' through a levy on high income group housing and said proceeds of the fund could be utilised for training and capacity building of construction workers as well as providing housing to the poor at subsidised rates. hudco said in order to enhance flow of resources to the housing and real estate sector, the government needs to consider permitting hfcs to set up real estate mutual funds with adequate safeguards. this would help not only in channelising resources for the housing sector but also reduce the volatility in the real estate market, it said. hudco will also ask for industry status for the housing sector which it said will enable the builders to avail easy resources from banks and fis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Planning body polls to be held on Dec 1,"bellary: the elections for bellary district planning committee from the municipal council and zilla panchayat will be held on december 1. the polls will be conducted under the panchayat raj act 1993, article 310 and the members will be elected under the rule 8 of the panchayat raj act, 1996. according to the schedule issued here by the district election officer, the last date for filing of nomination papers will be november 19. four members will be elected to the district planning committee from the city municipal council and four members from zilla panchayat. nomination papers will be accepted from 11 a.m. to 3 p.m. on all working days at the office of chief executive officer (ceo), bellary zilla panchayat. scrutiny of applications will be held on november 21, at 11 a.m. at ceo office. the last date for withdrawal of nominations in november 24.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
12,Land dispute turns violent in Haveri,"dharwad: a land dispute turned violent on thursday night at akki alur in hanagal taluk of haveri district; two houses were set on fire and two persons badly assaulted. razia maqbul (40) and mehbbob kaleigar (60) were attacked by a rival group who were claiming ownership of a piece of land. the two have been admitted to the karnataka institute of medical sciences in hubli and are in serious condition. senior police officers have rushed to the spot and patrolling has been stepped up. haveri sp shrikanthappa said five persons have been arrested and a case registered at hanagal police station. trouble erupted when a group, led by babanna tuppad, objected when the piece of land, belonging to one desai, was given for cultivation on contract to jainulla. the land was earlier being cultivated by the tuppad family. elders of the town tried to pacify both the quarrelling families on thursday afternoon, but to no avail. babanna tuppad barged into jainulla's house at night along with eight others, but didn't find him home. the mob then vent fury on razia and mehboob and set fire on maize crop belonging to yallappa karjagi. last year, communal clashes broke out in the town following a dispute over a burial ground.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
13,CAT rules in favour of pensioner,"new delhi: the central administrative tribunal has ordered the government to release the pension of a man who had been in central government service for over 16 years before he quit in 1968 and joined a public sector undertaking. the department of pension and pensioner welfare has a rule that pro rata pension benefits are admissible to only those central government employees who switched over to the public sector before june 16, 1967. the petitioner, baldev verma, had joined as a mechanic at the directorate of plant protection, quarantine and storage on may 23, 1951, and quit on august 2, 1968, to become a foreman in the oil and natural gas commission. according to the pension rules, he was entitled only to terminal gratuity benefits for his period of service, from 1951 to 1996, when he retired. cat member kuldeep singh observed that it was immaterial whether the petitioner was temporary or permanent. ''the only question...is whether he has rendered less or more than 10 years of service with the central government,'' singh observed. referring to civil service rules, the petitioner's lawyer praveen kumar sharma argued that resignation from government service, with a view to securing a job in a central public enterprise with permission, will not entail forfeiture of service for the purpose of retirement or terminal benefits. ''in such cases, the government servant concerned shall be deemed to have retired from the date of such resignation and shall be eligible to receive all retirement or terminal benefits as admissible under the rules applicable to his parent organisation,'' sharma argued. verma was appointed in 1951 as a mechanic with the locust warning organisation, jodhpur, under the directorate of plant protection, quarantine & storage under the union agriculture ministry — on a monthly pay of rs 150, in the then pay-scale of rs 150-225, plus the usual allowances as admissible to government servants of his category.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Congress for scrapping AP’s terror law,"hyderabad: the congress legislature party (clp) on friday demanded that the state government rethink about the implementation of the andhra pradesh prevention of organised crime act passed by the legislative assembly recently as it was a true copy of the controversial poto ordinance brought out by the centre. speaking to reporters here friday, clp secretary m v mysoora reddy ridiculed chief minister chandrababu naidu's demand a nation-wide debate on poto before its implementation and said that this only indicated the dual standards adopted by naidu on the issue. he demanded that the government conduct a debate on the state act before its implementation. before commenting on poto, chief minister should think about the act passed by his own government in the previous session the legislative assembly which nothing but a replica of poto. is the government ready to organise a debate on the act on prevention of organised crime? asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
15,Energy minister rues extra expenditure,"hyderabad: energy minister subbarayudu on friday admitted that the power sector in the state was facing a severe financial crunch in view of the additional expenditure incurred during the last few months to ensure uninterrupted supply to counter the drought situation. in addition to the rs 1,650 crore allocated to it, the transmission corporation of ap limited incurred an additional expenditure of rs 400 crore on account of purchasing power from neighbouring states to counter the drought situation, he said. in an informal chat with reporters, the minister, however, evaded replies when asked whether the government was proposing a fresh tariff hike to offset the losses. he also parried questions about the proposal to reduce tariff to industrial sector.we have not sent any proposals to the ap electricity regulatory commission. we are only trying to ensure that the industries did not go away from genco and depend on private producers, he said. the minister also expressed concern that there would be an estimated 6 million units a day shortfall for providing uninterrupted nine-hour supply during the forthcoming rabi crop season. transco, however, is able to meet existing demand of 125 million units a day, said. on the performance of the different sectors, he said that there was considerable improvement collections as well as reduction transmission and distribution losses, besides the additional collection on account of the last year's tariff hike. we got an additional revenue to the tune of rs 500 crore including rs 220 crore due to the tariff hike and the remaining due improving efficiency measures, said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,15 farmhands hurt in tractor accident,"nellore: fifteen farmhands were injured, five of them seriously, when the tractor in which they were travelling overturned near venkatachalam village in nellore district on thursday. police said 25 farm labourers had been travelling in the tractor-trailer. the accident occurred when the driver applied brakes to avoid running over a cyclist. the injured persons were shifted the kovvur government hospital and the nellore government hospital. this accident is one among many the accidents occurring in the district. measures should be taken minimise, if not altogether stop accidents.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nellore
17,Stricter law to save wetlands,"kolkata: the punishment for filling up of waterbodies is going to be made more stringent. the state government would bring the necessary amendment to the relevant act in the coming assembly session, fisheries minister kiranmoy nanda announced on friday. during the day, nanda visited a 'bheri' in the added areas of salt lake. a part of the 'bheri' has been filled up recently. ""we made changes in the law but it seems that it needs to be more strong so that the guilty can be punished severely,"" he said. the local police claim that the promoter had filled up a 15-bigha section of the waterbody within a fortnight. locals say this is absurd and the filling was going on for the past six months. they point to a politician-promoter nexus. strangely, there is no record of 45-bigha 'daktar bheri' with the district land records office. sheikh abdul hossain, officer-in-charge, land records office of north 24-parganas, said, ""after initial investigation in dhapa manpur mouza, we have not been able to find out this particular waterbody in our list of 26 bheris"". if local people are to be believed, some of them even received an ""incentive"" for not reporting the filling to police. nanda also accused the ""politician-promoter"" nexus for spoiling the waterbodies in and around the city. ""without having influence or money power, such illegal operation cannot be done,"" he said, adding, ""but the guilty will not be spared and we will give them exemplary punishment."" the minister wondered why the police did not know anything about the filling. ""payloaders were used and lots of people must have been engaged,"" he said. nanda ordered immediate arrest of all those associated with the crime. under the amended act, he hinted, the government would procure the filled up waterbodies but the cost of restoration would be realised from the guilty people. ""we are trying our best to preserve the waterbodies. in some areas of bhangar, we have given the waterbodies on a 25-year lease to unemployed youth. we will do that in other places now,"" he said, adding, ""there are 3,800 hectares of waterbodies in the state now and we will have to preserve that at any cost."" according to fisheries department deputy secretary madhumita mukherjee, before the formation of salt lake, the east calcutta wetlands comprised 20,000 hectares of waterbodies, which was reduced substantially afterwards. to add to the agony of the fisheries department, the bidhannagar municipality itself has filled up chinta singh bheri by dumping the garbage of salt lake into it. ""if a municipal body does such a thing, how can we fight the land sharks?"" a senior official asked. however, municipality chairman dilip gupta said, ""we are not sure whether we have filled up a water body but if a government department says so, we shall have to check the facts and take steps."" ---- bt road widening the much-awaited widening of the barrackpore trunk road will begin next month. the work will be done in two phases at a cost of rs 30 crore, said state pwd minister amar choudhury on friday. the first phase of the project, slated to begin in december, will concentrate on widening the 16-km stretch from dunlop to barrackpore. the work is to be completed within a year. ""our aim is to complete the pre-bituminous work before the next rainy season,"" said choudhury. the cost in the first phase would be rs 13 crore. the second phase would include widening of the remaining stretch from dunlop to shyambazar. the project includes building pavements on both sides, service lanes for slow-moving vehicles and street lights on the median strip. however, encroachments that lie along the route are a major obstacle. ""these people have encroached upon pwd land, and evicting them would leave us with enough land needed for the widening,"" choudhury said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
18,2 policemen arrested for corruption,"hyderabad: the officials of anti-corruption bureau (acb) on friday trapped prohibition and excise inspector mustafa hussain and sub-inspector ramesh babu for accepting bribe in jangaon town of warangal district. the cops had demanded rs 2000 from the complainant hailing from bandragudem village who gave a petition to the excise officials in last september for sanction of licence for toddy tapping, according to a release from acb here. on receipt of complaint, the acb sleuths, who laid a trap near the office of excise inspector this morning caught red-hand ramesh babu who took the bribe and later handed over it to hussain, the release said. this incident is an example of wide spread corruption prevalent in all spheres of public activity, especially in police department

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Cong criticises govt on irrigation projects,"hyderabad: the congress legislature party (clp) has said that the government lacked commitment to expedite the pending irrigation projects the backward rayalaseema region. despite the availability of funds the government did not complete projects like kc canal modernisation which would be of a great help to farmers of the region, clp secretary m v mysoora reddy said adding the government was just biding time by calling for tenders and cancelling them subsequently. speaking to reporters here on friday, reddy alleged that the government was not committed on expediting projects like kc canal the required rs 553 crore as loan from the japanese bank for international cooperation. the work was divided into 35 packages of which 17 packages were grounded so far. only one package has been completed so far while the balance 18 packages are yet to be grounded, he alleged. reddy said that in respect of the gandikota reservoir, an integral component of the galeru-nagari project, work had been stopped as the government did not pay rs 18 lakh compensation to farmers who lost their lands for the project for the past three years.the same was the case with several other projects aimed at alleviating the many problems of the region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
20,National tourneys in Vizag soon: minister,"visakhapatnam: forests and environment minister ch ayyanna patrudu said that he would request the union government to conduct national tournaments at visakhapatnam. addressing the sportsmen after inaugurating the ap state rural and women sports group-i tournaments at golden jubilee port stadium here on friday, the minister reiterated that the government was committed for promotion of sports in the state. unlike in 1985 when a mere rs 2 crore was sanctioned per annum for sports, the government headed by late chief minister n t rama rao has increased the budget to rs crore and the present government increased it further to a whopping rs 40 core. he listed several initiatives by the government for sports development such as construction of sports complexes at mandal level. district collector sunil sharma said the regional tournaments would ensure better interaction among the sports personnel, which would enhance their skills. the winners of the tournaments would be sent to bhopal to participate in national level tournaments to be held from november 25 to 28. earlier, the minister released pigeons and balloons marking the inaugural of the event. as many as 2,600 sportsmen representing 23 districts are participating in the three-day tournaments being organised by sports authority of andhra pradesh. he also reviewed the march past by students from viskaha women's college. however, students faced difficulties in staging the event as the ground was wet due to drizzles in the morning. anakapalli mp ganta srinivasa rao, visakhapatnam urban development authority (vuda) chairman s a rehman, zilla parishad chairperson v kanthamma and others were also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",visakhapatnam
21,R&B gets minister’s rap for bad roads,"guntur:the roads & buildings department came under fire at the district development review committee (ddrc) on friday from school education minister k srihari who said the works executed by the department under food for work programme were far from satisfactory. he asked the department to take up maintenance of all roads in the district like filling up potholes under the programme. he also said that the district was allotted 10,000 tonnes of rice under phase one of food for work, 9,500 tonnes for the second phase. rs 985 lakh was already released for the works. nearly 2,394 tonnes of rice was allotted to the district for issue at rs 6.40 a kg in the 28 drought-hit mandals of the district. joint director of the agriculture department d v lakshmi kanta rao said that due to dry spell in june and july this year the area under paddy in the district had declined from 2,73,381 hectares in 2000-2001 to 2,36,367 hectares while the area under cotton had increased from 1,25,856 hectares to 1,32,220 hectares and chillies from 38,963 hectares to 43,668 hectares. there is no dearth of chemical fertilisers and pesticides, he added. technical education minister a rajendra prasad, health minister s aruna, rajya sabha member y venkata rao and pedakurapadu mla kanna lakshmi narayana of congress participated in the discussions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
22,BKU (E) leader rules out split in union,"bathinda: pending threats of a vertical split in bhartiya kisan union (ekta) (bku) following the removal of state vice-president of the union sukhdev singh kokrikalan on november 12 for allegedly weakening the union's struggle against commission agents and police, the leader ruled out any division in the union here on friday, and assured that he would work for strengthening the union. the state leadership of the union had accused kokrikalan of harming the union's interests during jethuke and maisarkhana incidents. he was suspended from the union for allegedly helping some guilty police officials who were hand in gloves with the commission agents. but kokrikalan declared that any differences in the union at that juncture were harmful and the leaders should work cohesively to meet their target by fighting against the anti-farmer government in the state. he said that he had urged all his supporters and sympathisers to participate in november 21 protest rally at bathinda, being organised by the union to highlight antifarmer policies of punjab chief minister parkash singh badal, with great enthusiasm. on the other hand, bhartiya kisan union (lakhowal) has announced that it would start a seven day's protest dharna in front of agriculture department, abohar, from november 20. according to ajmer singh lakhowal of the union, farmers from all over the state would converge on abohar on november 20 to hold a dharna to press the state government to grant compensation of rs 15,000 per acre to the cotton-growers of the area. he said that farmers in punjab would soon start an agitation for waiving loans of farmers and labourers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
