,title,text,location
10,Citu seeks minister's intervention in dispute,"HYDERABAD: The Centre for Indian Trade Unions (Citu) has appealed to the labour minister, P Babu Mohan, to immediately declare GO MS No. 9(a) of Industrial Disputes (ID) Act, 1947, as illegal and arbitrary regarding the jute mill dispute in Visakhapatnam.

The management of Chittivalasa Jute Mill, Visakhapatnam, following the issue of the ID Act, 1947, wanted to reduce the present wages, freeze the dearness allowance, introduce double wages and contract labour system, claimed Citu general secretary S Veeraiah in a statement.

All the proposed changes by the management were against the interest of the workers, he said in his statement.

In 2001, the management and workers had arrived at a wage settlement and presented it before the deputy labour commissioner, Visakhapatnam, Veeraiah said in the statement.

The mill has been locked since then, and after all trade unions in the mill had raised a dispute before the commissioner of labour, a conciliation was reached on August 2, 2003.

The commissioner had promised to issue an order negating the notice by the 9(a) and declaring it illegal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,BJP stages dharnas for Siwan MP's arrest,"PATNA: The BJP held statewide dharnas on Tuesday demanding immediate arrest of the controversial RJD MP from Siwan, Mohammad Shahabuddin, and CBI probe into the Gopalganj bank dacoity case as well as his alleged links with inter-state and international gangs.

Several prominent leaders of the party participated in the day-long dharnas and addressed meetings. ""We demand immediate arrest of Shahabuddin in connection with the kidnapping and suspected murder of CPI-ML worker Munna Chaudhary and CBI probe into the bank dacoity committed at Gopalganj by criminals allegedly patronised by the MP, his links with inter-state and international gangs and the source of his huge wealth,"" said state BJP president Nand Kishore Yadav.

He accused RJD chief Laloo Prasad Yadav of patronising ""elements such as Shahabuddin"" for serving his own political interest. He said the BJP would intensify the agitation if the RJD MP is not arrested immediately. BJP workers held demonstrations and dharnas at all district headquarters in the state and submitted memoranda to the district magistrates to press their demands, Nand Kishore said.

""The criminals are so desperate that the day is not far off when they will train their guns on the RJD president himself,"" the BJP leader warned. Assailing RJD ministers and legislators for coming out in support of Shahabuddin and demanding removal of the DGP, Nand Kishore said, ""Let there be a separate probe into these leaders'' role in the criminal acts committed by the fugitive Lok Sabha member from Siwan and his henchmen."" State Lok Janshakti Party chief Narendra Singh also demanded immediate arrest of the Siwan MP.

""It''s the time when everyone should get serious about control on crime,"" he stated, adding that both the state government and the DGP deserve to be thanked for the drive against Shahabuddin. He, however, expressed his surprise over the role of some RJD leaders demanding action against DGP D P Ojha, saying that they are demeaning the judiciary and trying to break the morale of the police force.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,"Prisoner shot at, two criminals arrested","PATNA: Four criminals shot at a prisoner, Dhanu Sao, in the Danapur court area when he was being taken from court hazat to the prisoner''s van on Tuesday. The criminals managed to escape from the scene.

Sao is being treated at the Danapur Sadar hospital. Arrest: the Kotwali police arrested two dreaded criminals of Bhagalpur, Bharat Mishra and Kazo Mian. The duo were moving in an area under the jurisdiction of Kotwali police station. According to the police sources, the arrested criminals were involved in number of cases of kidnapping in Bhagalpur.

Road blocked against shootout: The local residents of Saidpur and adjacent areas on Tuesday blocked the road near the Moinul Haq stadium in protest against the Monday incident in which some sentry of NCC office had opened fire leading to the injury of a youth. The irate people demanded payment of compensation to the youth.

In another incident, irate people blocked road near Mughalpura police chowky under Khajekala police station on Tuesday in protest against desecration and damage done to the idol of Lord Hanuman by some miscreants. Motorcycles looted: Three motorcycles were looted in different incidents in Patna on Tuesday.

A motorcycle bearing registration number BR-1B-4474 was looted by some criminals in Pataliputra Colony. An unregistered Hero Honda Passion motorcycle was looted in Kadamkuan while in an another incident, a motorcycle bearing number BR-21A-5776 was looted in the Phulwarisharif area.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,Demand for minister's resignation over drinking water,"BANGALORE: Legislative Assembly opposition leader Jagadish Shettar on Tuesday demanded the resignation of Dharwad district in-charge minister K N Gaddi, for his failure to provide adequate drinking water to villages in his area.

Raising the recent attack on Basapur village by villagers of neighbouring Annigeri, Shettar said: ""The DC, SP and the district in-charge minister let the situation get out of hand. If they had made adequate provision for drinking water, the incident would not have happened.""

Gaddi is expected to reply on Wednesday.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,"Shilpi, Gautam committed suicide: CBI","PATNA: The CBI on its part has closed the infamous Shilpi-Gautam death case, saying the two had committed suicide.

In its final investigation report submitted to the court of special CBI judge S K Pandey, the premier investigating agency has said that there existed no evidence to suggest that Gautam Singh and Shilpi Jain, whose semi-nude bodies were found in a Maruti Zen car parked in a garage in Patna on July 3, 1999, were murdered.

The death of the two youths, said to be lovebirds, had rocked the state and the case was handed over to the CBI for probe amid allegations that the local police were out to hush up the matter to save the skin of some politicians. The CBI said experts of the Forensic Science Laboratory, Patna, had found that Aluminium Phosphide was the cause of the two deaths.

Aluminium Phosphide is commonly known as Celphos. It is used for grain preservation and is highly poisonous. The CBI report further said that the sequence of events clearly indicated that it was a case of suicide. The charges of sexual assault and gangrape of Shilpi were also not found correct as the semen found on the clothes of Shilpi was that of Gautam, the CBI said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,Pak man with suspected al-Qaeda links arrested,"NEW YORK: The FBI has arrested a Pakistani man suspected of having links with the mastermind of September 11, 2001 terrorist attack on the United States, NBC television network reported on Tuesday. Uzair Paracha, who was arrested by the FBI Joint Terrorism Task Force four months ago, is being held here as a material witness and is likely to be charged this week for providing material support to al-Qaeda, NBC reported quoting FBI officials. According to senior US law enforcement officials Paracha, is closely connected to Khalid Shaikh Mohammed, the alleged al-Qaeda mastermind arrested in Pakistan in March. Officials, however, do not know if Paracha is actually a member of al-Qaeda and hasve no information that he was planning any specific terror attacks. Officials also do not believe the company from where Paracha was arrested is connected to terrorism. His father, the report says, runs a clothing export firm in Karachi that regularly ships large containers full of clothing to Newark, New Jersey and that is the cause of concern. Paracha's father, Saifullah, was about to board a plane in Karachi last month when he was allegedly arrested by Pakistani police. US sources say the father is in custody.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW YORK
16,Govt plans shifts in health policy,"NEW DELHI: In a shift of policy focus the government has recognised the role of trained nurses and midwives as the basic pillar of the rural health structure.

There is a new realisation among the policy framers that the success of both rural health and population globalisation programmes depend more on them than doctors.

""The success or failure of the entire programme depends on your role,"" Union Minister for Health, Shushma Swaraj said, in an open letter to the health workers.

She will address a gathering of nurses and midwives at Bellari in Karnataka on August 9.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,US defence shield flawed,"NEW DELHI: India''s hopes of an acquiring an effective defensive umbrella from the United States could be folded as experts feel there is ""fatal flaw"" in the long range missile defence system.

For India, which is under potential missile threats from ""nuclear power"" neighbours and civilisationally hostile forces, a defensive umbrella in which a tracking satellite can seek and neutralise enemy missiles in mid-air is no small protection.

Defence officials here hinted that during the India-US Defence Policy Group (DPG) meet, scheduled to begin on Wednesday in Washington, the two sides are expected to decide the future course of their growing defence cooperation. Joint exercises and the sale of hi-tech military hardware are to be discussed in the meet.

Founder of India Caucus, Congressman Frank Pallone, had said he would urge the Bush administration to expedite the approval of the sale of a missile defence shield to India. He said New Delhi has been keen on a partnership with Washington on strategic defence against theater and long-range missiles and also against international terrorism and to safeguard borders and share intelligence.

But scientists at the American Physical Society say intercepting missiles while their rockets are still burning would not be an effective approach for defending against attacks by an important type of enemy missile.

Missile experts in the US have come to the conclusion after a study into the scientific and technical feasibility of boost-phase (disabling ballistic missiles while they are still under power) defence, focusing on potential missile threats from North Korea and Iran. Boost-phase defence recently received much attention as one possible element of a National Missile Defense system.

Scientists reveal that issues of timing severely limit the feasibility of this approach. The short time window available for disabling an enemy missile means the interceptor rockets would have to be based close to enemy territory to have a chance of intercepting the missile in time, if it is possible at all.

The experts found that defending the United States or for that matter any country against solid-propellant ICBMs would be impractical in many cases, because of their short burn times. According to the US intelligence community, countries of concern could deploy such ICBMs within 10 to 15 years.

Even against the longer burning liquid-propellant ICBMs that North Korea or Iran might initially deploy, a boost-phase defence would have limited use due to the requirement that interceptors be based close to potential missile flight paths.

""Only two to three minutes would be available to achieve a boost-phase intercept, even assuming substantial improvements in systems for detecting and tracking missiles,"" says Frederick Lamb, who led the study group.

""Consequently, even fast interceptors could have difficulty catching liquid-propellant ICBMs and would be unable to catch solid-propellant ICBMs in time. In the most optimistic scenarios, the defence would have only seconds to decide whether to fire interceptors and could be required to make this decision before knowing whether a rocket launch were a space mission or a missile attack,"" he observes.

However, boost-phase defence against short- or medium-range missiles launched from ships off US coasts appears technically possible, provided ships carrying interceptors could stay within about 40 kilometres of the threatening ships.

The experts looked at boost-phase defense systems utilising land-, sea-, or air-based interceptors, space-based interceptors, or the airborne laser.

The effectiveness of interceptor rockets would be limited by the short time window for intercept, which requires interceptors to be based within 400 to 1,000 kilometers of the possible boost-phase flight paths of attacking missiles. In some cases this is closer than political geography allows.

Even interceptors that were very large and fast and that pushed the state of the art would in most cases be unable to intercept solid-propellant ICBMs before they released their warheads.

According to experts a system of space-based interceptors, also constrained by the short time window for intercept, would require a fleet of a thousand or more orbiting satellites just to intercept a single missile.

Deploying such a fleet would require a five- to tenfold increase in the United States'' annual space-launch capabilities. Then as far as India is concerned, this would go up multifold.

The airborne laser, currently in development, has the potential to intercept liquid-propellant ICBMs, but its range would be limited and it would therefore be vulnerable to counterattack.

""Few of the components exist for deploying an effective boost-phase defence against liquid-propellant ICBMs and some essential components would take at least 10 years to develop,"" says another missile defence expert Daniel Kleppner.

""According to US intelligence estimates, North Korea and Iran could develop or acquire solid-propellant ICBMs within the next 10 to 15 years. Consequently, a boost-phase defense effective only against liquid-propellant ICBMs would risk being obsolete when deployed,"" Kleppner, who co-chaired the study points out.

Although a successful intercept would prevent munitions from reaching their target, live nuclear, biological, or chemical warheads could strike populated areas short of the target in the United States or in other countries. This ""shortfall problem"" is inherent in any boost-phase defense and difficult to avoid.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Murder accused arrested after 27 years,"LUCKNOW: The law finally caught up with Guruprasad, 27 years after he committed a murder. The 70-year old accused was arrested by the police in Lucknow on Tuesday.

Guruprasad, a resident of Bahajana Mau village in Banthara police circle, had allegedly murdered a local resident in 1976 and was arrested only to be let off on parole.

After a public interest litigation filed with the Supreme Court in 2000 seeking arrest of all those accused roaming free despite expiry of their parole, the state home department issued a list of all such undertrails to the district police chiefs across the state.

On the basis of the list issued, the police got into action and after nearly three years of the filing of the PIL arrested Guruprasad on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
19,BJP denies hand in toppling Mithi govt,"SHILLONG: BJP has strongly denied allegations that it was instrumental in toppling the Mukut Mithi-led Congress Government in Arunachal Pradesh and said the state government''s all round ""failure"" and infighting among party leaders had led to its fall.

""The party strongly refutes the malicious and baseless allegation levelled by the Congress that it was instrumental in toppling the Mithi government"", reads a resolution adopted by BJP''s north-eastern zonal meet that ended on Tuesday.

The all round ""failure"" of the Mithi government and infighting among state Congress leaders were the reasons for its collapse, the party said.

The Mithi government was reduced to a minority on July 27 when a large number of Congress legislators defected from the party and joined the United Democratic Front led by Arunachal Congress leader Gegong Apang who assumed office of the Chief Minister on Sunday last.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHILLONG
20,Chohan serves notice to Centre for SGPC elections,"CHANDIGARH: Former Khalistan ideologue Jagjit Singh Chohan has served a legal notice to the Union Home ministry for conducting elections to the general house of the Shiromani Gurdwara Prabandak Committee, which have been due since 2001.

The notice says that if the Centre and the State government did not initiate process for holding the elections within one month, he would move the Punjab and Haryana High Court to seek the redressal.

Under the All-India Sikh Gurdwara Act, 1925, the Union Home ministry is to get the election conducted every five years by the Gurdwara Election Commission. Incidently the Commission has already initiated the election process by preparing fresh electoral rolls.

Chohan, who still claims to be a votary of Khalistan, said the present house of the SGPC which is headed by Gurcharan Singh Tohra ,had no legal right to continue in office.

He demanded that an administrator be appointed to run the SGPC till the elections were completed.

Chohan had returned to India after remaining in the UK for more than 18 years from where he allegedly motivated the Sikh youth to participate in the Khalistan movement.

Chohan, who heads the Khalsa Raj party, said he still favoured formation of Khalistan, but was against adopting violent means for the cause.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
21,Shiv Sena raps govt over CAS,"NEW DELHI: The government on Wednesday came under severe attack from its ally Shiv Sena and main Opposition Congress for its uplinking policy, which demanded that any foreign channel violating norms should not be given uplinking facility.

Congress member Kapil Sibal told the Rajya Sabha that ""uplinking policy should be non-discriminatory and any party, which violates norms, should not be given uplinking facility"".

Earlier, initiating a calling attention on implementation of Conditional Access System (CAS) and criteria for uplinking for foreign channels, Shiv Sena member Sanjay Nirupam said that the FDI policy for foreign channels should be on the lines of one pursued for print media which made it mandatory for 51 per cent equity for Indian partners besides the editorial control.

Both Sibal and Nirupam criticised the CAS policy saying it had only created ""confusion and anarchy"" and sought to know how the government was going to ensure that the consumers would not have to shell out more than what they were paying to cable operators now.

Nirupam wondered what was the need for introduction of CAS when the government had already decided to move on to DTH system.

He feared that 15 lakh people employed in the cable TV industry would become jobless resulting in social unrest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,Civil aviation policy on the anvil,"NEW DELHI: The government proposes to put in place a civil aviation policy over the next three to four months.

Speaking at a seminar on financing infrastructure development, Planning Commission member N K Singh said that a nodal civil aviation policy was on the anvil and would be finalised over the next three to four months.

The policy would cover crucial areas like bilateral rights, norms for entry of foreign airlines and other generic issues.

Singh said that the results of sectoral reforms introduced in the aviation sector showed a mixed trend. In telecom sector, substantial reforms were more or less over and benefits had started trickling down to masses in the form of lower tariffs.

He observed that low turnaround time at domestic ports was no longer a handicap and government had initiated steps to throw open the sector with legislation pending before Parliament, which would pave the way for conversion of port trusts into corporate entities.

On power sector reforms, he said that the last few years had witnessed major changes with the passing of new electricity legislation recently and launch of Accelerated Power Development and Reforms Programme (APDRP).

Charge d''Affairs at US Embassy Robert Blake said that merchandise exports had topped $50 billion last year and future growth was expected.

Blake further said that India must develop its ports, roads and power sector otherwise inadequate infrastructure would hamper growth through creation of bottlenecks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Tata Motors sales increased 38 pc in July,"MUMBAI: A strong demand in the commercial vehicles segment saw Tata Motors total sales increase by 38 per cent in the month of July as compared to the corresponding month last year.

Its total sale (including exports) were 24,995 vehicles in July ''03.

Cumulative sales for the period April to July ''03 were 85,388 vehicles as against 58,913 vehicles sold last year, representing a growth of 44.9 per cent, the company said in a statement.

Sales of commercial vehicles in the domestic market in July ''03 were 11,386 units, a growth of 59.8 per cent over 7,122 vehicles sold in July last year.

Medium and heavy commercial vehicels sales at 7,780 vehicles grew 69.5 per cent and light commercial vechicles (LCV) sales at 3,606 nos. showed a growth of 42.4 per cent over July last year.

Cumulative sales in the domestic market for the period April-July ''03 were 38,107 units, a growth of 34.4 per cent over 28,344 vehicles sold in the same period last year.

The passenger car business reported a total sale of 12,179 nos. in the domestic market, representing a growth of 18.7 per cent over July ''02.

The Company''s sales in the April to July ''03 period, in the domestic market, were 42,301 units, a growth of 52 per cent over the corresponding period last year.

Indica registered a sale of 7,043 units in July ''03 and a cumulative sale of 25,311 vehicles in the period April-July ''03, a growth of 24 per cent over the same period last fiscal.

Indigo clocked its highest ever sale in a month at 2,664 vehicles. Cumulative sales at 8,419 units in the April-July ''03 period enabled it to continue as the best selling model in its segment, for the fiscal as well as the calendar year, the company claimed.

Utility Vehicle sales at 2,472 nos. grew 42 per cent over July last year and cumulative sales at 8,571 untis showed a growth of 15.5 per cent in April-July ''03 over the same period last fiscal. Sumo is growing by 16 per cent while Safari continues to grow by 14 per cent, the company said.

The company''s exports for the month of July ''03 were 1,430 units, as against 735 vehicles sold in July ''02. Cumulative export sales for the period April-July ''03 were 4,980 vehicles as against 2,754 units sold in the same period last year, representing an increase of 80.8 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
