,title,text,location
10,PNB to provide direct know-how to farmers,"LUDHIANA: In what could be a better alternative to the contract farming programme started by Punjab government, Punjab National Bank (PNB), Punjab zone, is trying to clinch deal with some state based processing units to directly provide technical know how to the farmers wanting way out of rice-wheat crop pattern.

Disclosing this in the news conference organised to highlight banks in Punjab zone, achievements in the previous financial year here, PNB general manager U S Bhargava said they were negotiating with two to three units for boosting contract farming by way of facilitating arrangements eliminating any mediating agency.

As per the plans, the bank is working on the idea wherein the farmers produce would be directly lifted by the processing unit as per their desired quality. Contrary to the government programme, the bank is trying to rope in units to come forward to provide technical expertise along with other inputs which in turn ensure that the unit gets exactly the kind of produce required for processing thus eliminating wastage. Stating that they hoped to clinch one or two deals by June, Bhargava pointed out that the programme started by the government was based on priority of providing technical know how.

He informed that they had already written to the state government through chief secretary in October last about the banks plan to contribute in diversification of agriculture that has reached plateau. The purpose behind the initiative was based on guiding philosophy of the founders of PNB that aimed at commercial banking without losing sight of its social obligations, he said adding that the premium on contract farming was an extension of that philosophy in the present scenario.

Talking about kisan credit cards (KCC), Bhargava informed that the feedback at the end of this financial year indicated the success of the idea. In addition to earlier activity specific loan, for instance for buying tractors through this scheme, the GM informed they have provided finance for personal requirements like education of farmers wards after seeing practical utility of the scheme.

Started with purpose of reducing farmers dependence on traditional money lenders through KCC, Bhargava claimed that 90 per cent recovery of loans through the scheme indicated success of the scheme. In the current financial year they expected to cover more eligible farmers under the scheme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
11,Probe selection of 909 secys: Punjab HC to CBI,"CHANDIGARH: The Central Bureau of Investigation (CBI) was on Wednesday asked by the Punjab and Haryana high court to investigate the recruitment of 909 panchayat secretaries by the Punjab government during the previous Shiromani Akali Dal-Bharatiya Janata Party regime in the context of allegations of irregularities and illegalities.

A direction to this effect was given by the division bench of the chief justice Binod Kumar Roy and Justice Harjeet Singh Bedi during the resumed hearing on the petitions preferred by the affected panchayat secretaries seeking directions against the termination of their services by the present Congress regime in the wake of allegations. The bench directed the CBI to complete the probe within a reasonable period while adjourning the hearing to August 13. However, the plea of the petitioner for interim relief by way of staying the termination would be taken up on May 19.

The standing counsel, CBI-cum special public prosecutor Rajan Gupta, submitted that the hands of the CBI were rather full. He also reiterated that in the present case, no central government employee was involved nor it had any inter-state ramification to justify the investigation by the agency. He also pointed out that CBI was in fact over-stretched in terms of resources and funds while making out a case against assigning the case to the CBI. However, the bench in its order said that it appreciated the difficulties of the CBI in so far as resources or funds were concerned, but were optimistic that the CBIâ€™s request to the government of India for more funds, resources etc. would be considered objectively and sympathetically.

The bench also observed that earlier there was delay and some dilly-dallying on the part of the Punjab government but now the state additional advocate general has placed on record a copy of the notification issued under the Special Delhi Police Establishment Act entrusting the investigation of the recruitment of panchayat secretaries to the CBI as required by the law.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,Gun-toting men chase Bengal PWD minister,"KOLKATA: After state social welfare minister Biswanath Choudhury and Union minister Tapan Sikdar, it was the turn of state PWD minister Amar Chaudhuri to get a taste of the violence that has plagued the run-up to the panchayat polls.

The septuagenarian minister, also a senior RSP leader, had to run for life for over a kilometre and take shelter in a party leaderâ€™s house when gunwielding CPM activists attacked him on Tuesday night at Pakhiralay Ghat in the Sandeshkhali police station area in North 24 Parganas.

Several RSP activists, including the ministerâ€™s securitymen, were hurt while trying to save him.

While Chaudhuri refused to blame the CPM for the attack, RSP state secretary Debabrata Banerjee said on Wednesday that CPM men had attacked Chaudhuri to create panic among RSP supporters before the May 11 polls.

Chief minister Buddhadeb Bhattacharjee claimed Chaudhuriâ€™s presence at the spot was a mere coincidence.

â€œThe copy of his FIR is with me. I have come to know that stones were pelted on the minister. However, his presence at the spot was merely a coincidence. The political affiliation of those involved is not yet clear but I have asked our party leaders to find out,â€� Bhattacharjee told reporters. He said he has directed the police to arrest the culprits, whatever their party affiliation.

The CM, however, called the RSP state secretary in the morning to say that one of the RSP activists, beaten up during the incident, has said in his FIR that CPM men were behind the attack. â€œChaudhuri did not name CPM in his FIR. But the CM called me to say that police were informed of CPMâ€™s involvement,â€� Banerjee said.

CPM state secretary Anil Biswas said he was yet to receive any information that Chaudhuri has been attacked by CPM supporters. â€œI have asked the North 24-Parganas district unit of our party to send a detailed report on the incident. Till I receive it, I can say nothing,â€� he said.

Inspector-general of police Chayan Mukherjee, however, said those who attacked the minister belonged to the CPM. No arrests have been made so far but those responsible have been identified, he said.

According to the FIR filed at the Sandeshkhali police station by Chaudhuri, Safrez Mollah, along with seven others, attacked him as soon as he arrived at Pakhiralay Ghat in the Jeliakhali gram panchayat area in the evening.

Chaudhuri said in his FIR Mollah whipped out a pistol and aimed it at him when he ran for safety. Stones were hurled at the minister.

While Chaudhuri was visibly agitated during his press conference after the attack, his party comrade and former minister Kshiti Goswami was scathing in his remarks at a public meeting in Gosaba. â€œWhat is going on in the state remind us of the terror during the Siddhartha Sankar Ray regime. But this tactic did not succeed that time and it will not succeed this time, too,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,Man commits suicide at police station,"HYDERABAD: A man, who attempted suicide by consuming poison on Balanagar police station premises, died at Nizamâ€™s Institute of Medical Sciences (Nims) on Wednesday.

The man, G Chinna Anjaiah, 45, a resident of IDPL Huts in Balanagar police station limits was taken into police custody in April after the residents of the locality lodged a complaint against him alleging that he was creating nuisance.

Anjaiah, who was allowed to meet his wife on April 18 morning, consumed poison on the police station premises and fell down. He was admitted to Nims where he died on Wednesday.

Asked whether any action would be taken against the Balanagar police officials, Cyberabad police commissioner M Mahender Reddy told The Times of India that Anjaiah died due to a cardiac problem.

He admitted that Anjaiah had consumed poison on the police station premises but his death was not due to consuming poison. Even his wife Lakshmi gave a statement in the court saying that Anjaiah consumed only a few drops of a poisonous substance while the rest of it was thrown away and it was done to â€˜blackmailâ€™ the police, he said.

He, however, said that the inquest was conducted by an RDO and the post-mortem was videographed as is done in case of a custodial death. â€œI think there is no need to take action against any official,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,Over 2000 govt employees arrested for picketing in TN,"COIMBATORE: Over 2,000 state government employees were arrested in Coimbatore and Erode when they attempted to stage picketing demanding implementation of their charter of demands.

According to police, 1,000 employees including 250 women affiliated to various associations were arrested in Coimbatore before they started their picketing agitation near the district court complex.

About 1,100 employees including 200 women were also arrested in nearby Erode for attempting to stage picketing, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",COIMBATORE
15,Tripura bandh passes off peacefully,"AGARTALA: The dawn to dusk bandh called by both the ruling Left Front and Opposition Congress-Indigenous Nationalist Party of Tripura, to protest Wednesday''s militant attack that claimed 33 lives, passed off peacefully on Thursday, official sources said.

Police said no untoward incident was reported from any part of the state so far.

Vehicles remained off the roads, shops, business establishments and markets were closed.

No attendance was registered in government offices and banks. Schools, colleges and educational institutions were also closed.

No untoward incident was reported from any part of the state during the bandh, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AGARTALA
16,Karunakaran cautions govt on VHP's Trishul Diksha,"THIRUVANANTHAPURAM: Senior Congress leader K Karunakaran on Thursday said the state government has to take into consideration sentiments of other communities while formulating its stand on Trishul Diksha by VHP.

He was reacting to reporters'' queries on State government''s resolve not to ban trident distribution in the state on the ground that a decision on matters like this had to be taken after considering the circumstances in the respective states.

Karunakaran, while welcoming the state government''s decision to order judicial inquiry into the Marad carnage that claimed nine lives last week, said the government should take urgent steps to check the recurrance of such incidents.

Terming as ""dangerous"" the recovery of weapons from a place of worship, Karunakaran said police alone would not be able to prevent such incidents. ""Meetings had to be carried out at other levels also"", Karunakaran said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
17,BJP seeks CBI probe into Marad violence,"KOZHIKODE: BJP''s Kerala Unit on Thursday demanded that the Antony government immediately order a CBI probe into the recent violent incidents at Marad that claimed nine lives, in addition to the judicial probe ordered by it on Wednesday.

""Let the judiciary carry out its probe, but the crime branch inquiry ordered by the government earlier can''t be impartial in view of the growing allegations of involvement of an ally of the UDF in the incident,"" party''s National Executive member and State President-elect, P S Sreedharan Pillai told reporters here.

""Only a CBI investigation can reveal the suspected involvement of extremist forces from outside the state and country,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOZHIKODE
18,Disabled students protest DU apathy,"NEW DELHI: Disabled rights activists are up in arms against what they call the discriminatory attitude of Delhi University (DU) authorities and colleges. Many of these activists are DU students. They say the university is not implementing the high courtâ€™s order to provide 3 per cent reservation in jobs to disabled candidates.

University authorities, on the other hand, wash their hands off the issue by saying that the varsity has a federal system and cannot force the issue with the colleges.

A group of disabled students have been holding a dharna outside the V-Câ€™s office for the past fortnight.â€˜â€˜Not only did anybody bother to solve our problem, we were forced to leave the spot,â€™â€™ said Bipin Tiwari, an MPhil student of political science.

Dayal Singh Pawar is a case in point. He is pursuing his PhD in Sanskrit from DU and is visually-impaired. Pawar topped the university in BA in 1992, and then went on to secure the second position in MA in 1995. Despite numerous applications, he is yet to find a job in DU. â€˜â€˜Many of my juniors, whose academic credentials do not even match mine, have found jobs. But I am not good enough for DU,â€™â€™ said Pawar.

DU officials admit the colleges are not recruiting the disabled.

The students now plan to continue the agitation till their demands for the implementation of the HC order are met. After the January 30, 2001 HC order, only three disabled candidates have been recruited for the post of lecturers in colleges.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Man arrested for killing cousin,"NEW DELHI: The police have arrested a 26-year-old man who had allegedly murdered a woman and her daughter in Samaipur Badli last month.

The police said accused Shri Nath Chauhan was the deceased womanâ€™s cousin, but were living together.

â€˜â€˜Sarika, the victim, gave birth to a child and claimed Shri Nath was her father. But the accused denied it even as he continued to exploit her physically,â€™â€™ deputy commissioner of police (northwest) Sanjay Singh said.

He added that Shri Nath had forced Sarika to sell one of her kidneys in May 2001. The kidney was sold to the sister of a commission agent of Azadpur Market. Shri Nath allegedly received Rs 80,000 for selling Sarikaâ€™s kidney.

The incident took place on April 24. The police received a complaint of foul smell emanating from their house.

The police forced open a septic tank in the house and found the two bodies.

Sarikaâ€™s mother was called who recognised her daughter and grand-daughter.

â€˜â€˜Her parents told us about Shri Nath and alleged he had kidnapped Sarika four years ago while she had gone there to attend his elder brotherâ€™s marriage. After that the two started living together.

Although Sarikaâ€™s father wanted to lodge a complain, the relatives advised him against it,â€™â€™ Singh said.

He added that Shri Nath was not working anywhere and forced Sarika to give tuitions and earn money.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,20 farmers detained for protest near Parliament,"NEW DELHI: About 20 sugarcane farmers from Uttar Pradesh managed to reach near Parliament House on Thursday to protest over agricultural prices. According to police, the farmers burnt sugarcane sticks on reaching Vijay Chowk, just 50 metres short of Parliament House complex.

Deputy commissioner of police (New Delhi) Manoj Lall said: â€˜â€˜We received information about a snap demonstration by Bharatiya Kisan Union (BKU) activists to highlight farmersâ€™ problems. Specific number and place however was not known, but the district police was briefed and alerted accordingly.â€™â€™

The DCP said at about 12.45 pm some of BKU activists came near red light (Vijay Chowk) of North Fountain from Raisina Marg side. About eight of them had come in a jeep from Sisli village of Muzaffarnagar, UP, and 12 of them had come by train.

â€˜â€˜Those who came in the jeep quickly took out a gunny bag containing potato, sugarcane and thick grass and tried to set it afire,â€™â€™ Lall said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,"Shourie, Pandian spat over disinvestment","NEW DELHI: In an unusual exchange, disinvestment minister Arun Shourie on Thursday questioned the propriety of AIADMK member P H Pandian''s asking him â€” from the Speaker''s chair â€” whether Parliament''s authority could be bypassed in matters such as disinvestment of public sector oil companies HPCL and BPCL.

This occurred during a heated discussion on the disinvestment of the oil public sector units (PSUs) under Rule 193 in the Lok Sabha.

With Pandian finding ready support from opposition MPs, Shourie was further riled. First, he said if Parliament''s approval was mandatory, the sale of equity in HPCL and BPCL in 1991 was also illegal. CPM leader Somnath Chatterjee, who was the opening speaker and is a committed opponent of the disinvestment proposal, retorted: ""Are you encouraged by what was done then?""

Later, Shourie again got up to say that such statements should not be made from the chair, stressing that if he (Pandian) had something to say, he should do so in the course of the debate from his seat in Parliament.

Earlier, Pandian, presiding over the proceedings as a member of the panel of chairpersons, asked Shourie: ""Is Parliament''s sanction not necessary for selling PSUs?"" The question found favour with opposition MPs but not with Shourie.

""I will deal with this in great detail in my reply,"" Shourie said after which the debate resumed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
