,title,text,location
10,Naik rules out change in petro prices,"NEW DELHI: State-owned oil retailing companies would not alter prices of petrol and diesel this fortnight as prices in the international markets had stabilised, Petroleum Minister Ram Naik said on Thursday.

""For the third successive fortnight, oil companies are not increasing prices of petrol and diesel. This is because international prices have stabilised and we hope the trend would continue in the future,"" Naik said here.

In accordance with the mechanism evolved by oil companies to review prices every fortnight after dismantling of administered pricing mechansim (APM), IndianOil, Bharat Petroleum and Hindustan Petroleum reviewed the prices of motor spirit (petrol) and high speed diesel (HSD) and had decided not to increase them as they were almost at import parity, he said.

After deregulation of oil sector from April 1, state-run oil companies for the first time increased prices of petrol and diesel by Rs 2.50 per litre and Rs 1.50 per litre on June 3. In the subsequent fortnight, they hiked prices by Rs 0.25 per litre each on petrol and diesel.

""Prices are more or less on international parity. The situation does not warrant any immediate increase in prices of petrol and diesel,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Abdullah hints at polls in Sept-Oct,"SRINAGAR: Hinting that the assembly elections in Jammu and Kashmir would be held in late September or early October, Chief Minister Farooq Abdullah today said all steps would be taken to ensure that the voters exercise their franchise ""freely and fearlessly"".

""Security would be beefed up to instil confidence among the voters so that they exercise theor franchise freely and fearlessly in true democratic spirit,"" Abdullah told a public meeting here indicating that the polls would be held in late September or early October.

Accusing Pakistan of unleashing terrorism in the state, he said people have suffered immensely due to the gun culture and want peace to return.

Referring to the selective killings by militants, he said this has serious consequences for a vast Muslim population in the country. ""Pakistan which has a 14 crore Muslim population does not appreciate the fact that 20 crore Muslims are living in India and any action can have serious repercussions,"" Abdullah said.

""Let good sense prevail upon Pakistan and they give up hostility for friendship to play its role,"" the Chief Minister said, adding good relations between the neighbours would give a fillip to economic activity in the region.

He urged the people to maintain unity for frustrating nefarious designs of the enemy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Cong sends questionaire to Marandi on domicile policy,"RANCHI: After three days of delebrations on the domicile issue, the Congress on Thursday sent a questionaire to Chief Minister Babulal Marandi asking him to clarify how those who had settled in Jharkhand since 1947 could get job benefits.

""Adivasis and moolvasis should get benefits as their contribution is immense. At the same time, people who have settled here since 1947 should not be deprived of benefits,"" AICC secretary Subodhkant Sahay told reporters.

He said ""I have sent some questions to the Chief Minister to know how the government reached the cut off mark while framing the domicile policy.""

Referring to governments contention that locals should get priority in class III and IV jobs, Sahay said it should also be seen how its people get class I and II jobs.

He also cricised the BJP led NDA government in the state for blaming Congress MLAs for allegedly instigating the July 24 violent bandh.

""Wits and power of the government have gone bankrupt, so it is blaming us to cover its failure on all fronts,"" Sahay alleged.

The Congress which started its meeting on Wednesday ran into rough wather with a section of leaders going against the domicile policy while officiating president Pradeep Kumar Balmuchoo said he was interested to attend today''s all-party meeting till last night. The party, however, did not participate in the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
13,Kishan Billu gang members arrested after Palam shootout,"NEW DELHI: Two criminals were arrested in South West Delhi following a shootout with police.Hari Kishan and Deepak, members of the dreaded Kishan Billu gang, were wanted in more than 20 cases of murder, attempt to murder and extortion, Deputy Commissioner of Police (South West) Tajender Luthra said.He said the duo was moving on a motorcycle in Mahavir Enclave in Palam area when police intercepted them.On sighting the police, they opened fire which was retaliated by the police, Luthra said, adding they were overpowered and arrested.The criminals fired two rounds while police fired one round, he said but added that nobody was injured in the shootout.Kishan had last month fired at three places in an hour after which police was on his trail, Luthra said.The gang is active in South Delhi although its leader Kishan Billu is in jail but operates from there, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Media played up NY incident: Samyukta,"THRISSUR: Leading Malayalam actress Samyukta Varma on Thursday blamed the media for ""playing up the incident"" in which she along with five other Keralites were detained at New York airport on July 17 and questioned by security officials who mistook them for terrorists.

On her return from a month-long US trip, Samyukta told reporters that the incident had attracted so much attention as the troupe was Indian and Asian. ""Such incidents continue to take place in the US, and Asians are the worst sufferers"", she said. But she said the security personnel had treated them well.

""Once the security personnel became aware that we were film artistes from India, they immediately stopped further inquiry,"" she said.

The actress along with her parents, younger sister, singer Biju Narayanan and mimicry artiste Jayaraj Warrier had been interrogated by the New York police department and FBI after a lady journalist complained of their `suspicious'' behaviour on board a US flight. They had gone to the US for participating in some cultural shows.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THRISSUR
15,EC faces barrage of arguments against polls,"VADODARA: A plethora of arguments pitched against conducting early polls in riot affected areas, today rained down on the three-member election commission (EC) team, during its visit here on Thursday. The team, is in Gujarat since Wednesday to assess the situation before deciding on a date for the polls. The team also visited Chhota Udepur.

From housewives performing their daily chores, to offices-goers and persons in the marketplace-the members met a cross section of people gauging opinions regarding polls being held in the state.

The commission first met senior officials representing the district administration as well as the city and rural police. Later in the day commission paid their visits to the riot-affected areas in Fatehgunj, Kishanwadi, Yakurpura, Raja-Rani Talav, Wadi, Maneja, Maretha and Makarpura.

While the members refused to divulge with their observations. Those whom the team approached were clear regarding what they wanted. Rejecting the call for early polls, Hanif Sheikh, a resident of Fatehgunj told the team, ""The situation is still tense. ''Yahan rehne ka sukoon nahin, filhal election nahin hona chahiye'' (There is no peace of life, the polls should not be conducted now).""

Haji Inamdar, of Fatehgunj, said that several persons had suffered during the riots and it would not be advisable to hold polls. ""We lost a young boy in our family during the riots. Why would we vote in such a situation?"" questioned Naseem Bano.

More was in store for the representatives when they went to the Raja-Rani Talav area in Panigate. Members of the Anjuman-E-Imdad-E-Bahami (AIB) alleged that a relief camp that the representative visited in Yakutpura had been closed on Wednesday night itself. AIB functionary Zubair Goplani said that rehabilitation work in the villages of Maneja and Maretha was still not complete. ""People there have still not been allowed to go back to their homes by villagers despite several attempts by the administration,"" Goplani said.

The claims of the organisation were found true when the members visited the Maretha village in the afternoon. The members were surprised when the sarpanch of the village Kantaben Somabhai herself informed them that villagers were against the entry of persons who did not own land in the village.

""The villagers have said that initially they would allow only those persons who had land to settle here. I do not know the reason for such a stance, but this is what they are saying,"" Kantaben said. A visit to the minority dominated areas in the village by the representatives revealed that almost all the houses there were empty.

However, the willingness of some riot-affected persons to participate in the electoral process came as a surprise to many. ""I will definitely participate in the elections. It would be better to complete the process early,"" said Saiyed Hayatbibi of Fatehgunj.

Sarvarjahan Sheikh, a resident of Kishanwadi, said, ""There is still fear amongst the residents, but I will definitely go for voting. That way we can select better representatives."" Similar views were expressed by others who were not directly affected by the riots.

The representatives also met the representatives of political parties and non-government organisations during their visit. While the BJP and a section of advocates made representations for the polls, the Congress, AIB, Janta Dal (Secular) and People''s Union for Civil Liberties opposed the same at this stage.

The three officials which comprised the team were S K Mendiratta, legal advisor to the Election Commission, secretary to the commission, Ghanshyam Khohar and N N Butolia, under secretary.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
16,Veteran Gandhian Navinchandra Barot dead,"AHMEDABAD: Veteran Union leader and an eminent Gandhian Navinchandra Barot died in Ahmedabad on Thursday. He was 78.

Barot served as the president of the Textile Labour Association (TLA), established by Mahatma Gandhi to fight for the rights of textile mill workers He was also elected as chancellor to the Gujarat Vidyapith again started by the Mahatma.

He also served as a labour minister in Gujarat in the ministry of Babubhai Jashbhai Patel who belonged to the Janata Party government. In his active political career spanning five decades, he was elected as the chairman of the standing committee of Ahmedabad Municipal Corporation.

As a union leader he represented India at several conventions and meetings of the International Labour Organisation (ILO) and submitted papers on the labour scenario in the country at international fora. As a lawyer, he had successfully fought several cases related to industrial disputes.

Barot was the seventh chancellor of the Gujarat Vidyapith after Sushila Nayyar who died last year and had remained in the post for 400 days.

As president of TLA, Barot believed that the Board of Industrial Finance and Reconstruction''s liquidation norms were obsolete and needed change. He preferred a speedier mechanism to liquidate Ahmedabad''s closed textile mills so that the unemployed workers'' dues could be paid.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,State politics high on BJP meet agenda,"AHMEDABAD: The ruling BJP''s demand for early Assembly elections and the worsening drought situation in the state are likely to be discussed at the party''s national executive committee meeting scheduled at Talkatora stadium in New Delhi on Saturday.

It is learnt that Chief Minister Narendra Modi will apprise the central leadership about the latest political situation in the state and impress upon them that despite dry spell prevailing in several parts of Gujarat, the party''s prospects in the elections won''t be affected as feared by a section of workers. Also, the appointment of Shankersinh Vaghela as the new GPCC president won''t be a threat in the forthcoming Assembly elections.

Besides Modi, state BJP president Rajendrasinh Rana, former chief minister Keshubhai Patel, Union textiles minister Kashiram Rana are also expected to attend the meeting.

Senior ministers and several party functionaries, including district observers, are also leaving for New Delhi to attend the meeting. The meeting is being held for the first time after appointment of Venkaiah Naidu as the national president.

Meanwhile, a delegation of the state BJP is to make a strong plea for early Assembly elections before the visiting team of Election Commission. The team is here for an on-the-spot assessment of the law and order situation and other preparedness for the election in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,We are well stocked with food: Delhi govt,"NEW DELHI: Even though Delhi has been declared drought-hit, the state government said there was adequate stock of all essential food items. â€˜â€˜We have an abundance of all essential items. Prices rise only when there is panic buying,â€™â€™ Delhi state food and supplies minister Haroon Yusuf said.

Food Corporation of Indiaâ€™s senior regional manager for Delhi, Neena Seth, said, â€˜â€˜We have nearly 300,000 tonnes of wheat and rice in our stocks for the city. The state government is collecting only 20,000 tonnes a month.â€™â€™ She said all states supplying food items to Delhi had plenty of stock to meet the cityâ€™s requirements for a long time. â€˜â€˜We have 64 million tonnes of wheat and rice as stock in the country,â€™â€™ she said.

An official of the state governmentâ€™s food and supplies department said, â€˜â€˜Both the Centre and the state are so well stocked that even in the most unlikely event of a drought lasting three-four years, we will have no shortage.â€™â€™

â€˜â€˜The Centreâ€™s monthly quota of kerosene for the Delhi government is 20,223 kilolitres. The entire amount is available and there is no report of any shortage from any oil depot or public distribution system shop,â€™â€™ he said.

He said even the poor wouldnâ€™t suffer. â€˜â€˜Under the Antodaya and Annapurna schemes, we have 320 tonnes of rice and 800 tonnes of wheat. For people below the poverty line, we have 3,770 tonnes of rice and 9,425 tonnes of wheat,â€™â€™ the official said.

He said there are about 1,500 licensees for selling pulses and each had a storage capacity of 2,000 quintals. Other retailers were likely to have similar stock, the official said.

Officials, however, fear some unscrupulous traders may start hoarding to make fast money. â€˜â€˜The government will take strict action against hoarders. The enforcement department has been asked to ensure that people below the poverty line get their ration,â€™â€™ Yusuf said.

He said in case supply to shops dwindle or prices rise, the government would impose the Essential Services Maintenance Act.

The minister said members of agricultural produce marketing committees had been directed to make rounds of retail vegetable markets and check for any overcharging. He said the prices of vegetables would continue to be published in newspapers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,CM rejects all-party meet on Rly bifurcation,"KOLKATA: West Bengal chief minister Buddhadeb Bhattcharjee on Thursday turned down Trinamul Congress leader Mamata Banerjeeâ€™s offer of launching a movement jointly in protest against the Centreâ€™s decision to bifurcate the Eastern Railway and to hold an all-party meeting on this.

After his return from South Africa, he criticised in Kolkata on Thursday the Trinamul Congressâ€™ bandh call on August 5, saying that the party had no â€œmoral rightâ€� to do so. â€œThe Trinamul Congress has no moral right to call a bandh as they are still with the NDA. Mamata Banerjee is herself partially responsible for the situation, as she did not do anything to revert the decision when she was the railway minister. What the Trinamul Congress wants to do is not clear to us,â€� the chief minister told newspersons at the state secretariat.

Bhattacharjee regretted the Centreâ€™s decision of going ahead with the bifurcation. â€œThis decision will go against the interests of West Bengal and the neighbouring states. The national perspective should have been kept in mind while taking the decision,â€� he said. The chief minister said he will speak to deputy prime minister L.K. Advani again over the issue.

â€œWhen I had talked with him earlier, we had hoped that something positive would emerge from the Cabinet meet. It is sad that it did not happen. I will speak to him again,â€� he said. Bhattacharjee attacked railway minister Nitish Kumar for pressing ahead with the bifurcation. â€œThe decision has been taken under political pressure. â€œNitish Kumar is fomenting regional parochialism through such decisions,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
