,title,text,location
10,VHP attacks PDP-Congress govt,"AHMEDABAD: VHP on Monday blamed the ""soft"" policy of the PDP-Congress government in Jammu and Kashmir towards militants for the attack on Raghunath temple and favoured training youths in commando warfare to counter ""Islamic jehad"".

""Yesterday''s terrorist attack on both the temples (in Jammu) is part of a series of attacks planned by militants prepared and dispatched from across the border,"" VHP International general secretary Praveen Togadia said.

Coming down heavily on the J&K government, Togadia termed the attack as a ""jehadi war"" against dharma and said, ""It is a gift to the Congress-PDP government which has been very soft on militants.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
11,"Cong, JMM field candidates for Godda bypolls","RANCHI: The differences between the state Congress and the Jharkhand Mukti Morcha might â€œprofitâ€� the BJP as both the Congress and the JMM fielded candidates from the minority community for the December 12 Godda Lok Sabha by-polls.

With the JMM on Sunday announcing to field party MLA Hussain Ansari, Congress'' plan to romp in a major chunk of the 2.5 lakh Muslim voters in Godda by nominating MLA Furkan Ansari received a jolt, Congress''s state unit general secretary Gulfam Mujibi said.

JMM supremo Sibu Soren had announced Ansari''s name at Dumka on Sunday, â€œeasing the task of the BJP,â€� Mujibi said.

Hussain Ansari of the JMM had lost the Deputy Speaker''s post to Sumbrei.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
12,'Godmother' in fray for polls,"AHMEDABAD: In a move that sent ripples through political circles in Porbandar, ''Godmother'' Santokben Sarmanbhai Jadeja filed her nomination on Monday from the Kutiyana seat of Porbander district as an Independent. She was earlier a Janata Dal MLA in 1990.

The central character in the film ''Godmother'', which was played by Shabana Azmi, was based on Santokben''s life. Incidentally, she was not happy with the way she was potrayed in the film.

Santokben, the widow of Porbander strongman Sarman Munja who was killed in a gang warfare many years back, still evokes awe and respect in Porbander.

Significantly, Bhura Munja, her brother-in-law and former MLA, filed his nomination as a Samajwadi Party candidate for the same seat. Bhura, who was released from jail recently, had tried for a Congress ticket but was unsuccessful.

Both Santokben and Munja have considerable influence over the Mer community in Porbander and could give the Congress candidate Bharat Mahant and the BJP candidate Karsan Adedaria a tough time ahead.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
13,Adsul lambasts govt for decision over LDBs,"PUNE: Unhappy with the ""arbitrary"" decisions taken by the Maharashtra government recently, the Union minister of state for finance, Anand Adsul, on Sunday said the National Bank for Agricultural and Rural Development (Nabard) will be soon sending a notice to the state for closing down land development banks without consulting the Centre.

Speaking to mediapersons at a meet-the-press programme organised by the Pune Union of Working Journalists, Adsul said the decision of the state government to liquidate all the 18 LDBs in the state was unilateral and had far-reaching consequences.

He said chief minister Vilasrao Deshmkh''s decision to bring LDBs under liquidation will have a direct bearing on the lending to farmers. The state government did not even think about the impending repayment of a Rs 1,000-crore loan taken by the LDBs from Nabard before closing them down, he deplored.

""Since the state was a guarantor to the loan, it will have to explain why the Central agency or the ministry was not consulted before closing down,"" he said.

He also accused Deshmukh of derailing the deliberations held to bail out the LDBs. Adsul said he had suggested to the unions in the 18 LDBs to file a suit against the state government for this short-sighted decision. ""After all, the LDBs employed more than 5,000 persons,"" he said.

The minister said the Industrial Development Bank of India, too, had recently sent a notice to the state government for its failure to honour a Rs 700-crore loan.

Adsul also criticised the Deshmukh government for its dubious attempt at shifting the blame for the fall in the price of sugar.

Although the Centre had allowed sugar co-operatives in the state to export their produce, a majority of the co-operatives diverted their stocks to the domestic market, he said. He also blamed the state government of softpedalling the sugar export scam.

The Shiv Sena minister was quick to cite the excise recovery made by the Central department against 19 co-operative sugar factories in the state, found guilty of diverting export-sugar into the Indian market.

Significantly, Adsul said Gingee Ramachandran, Union minister of state for revenue, has ordered a thorough inquiry into the sugar export orders cleared by the Centre between 2000 and 2002.

Adsul said Ramchandran has asked the chairman of the Central Board of Excise and Customs, M K Zutshi, to file a comprehensive report within a month''s time on the diversion of export-quota sugar by factories in Maharashtra, Gujarat, Karnataka, Andhra Pradesh and Tamil Nadu.

However, Adsul said the Centre will definitely work on some bailout package to resolve the sugar crisis, for the benefit of farmers and the cooperative sugar industry at large.

Last but not the least, the minister in reply to a query, said the recentlypassed Securitisation and Reconstruction of Financial Assets Bill will help banks recover bad loans.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
14,Pandya's services could be used for party work: Agrawal,"AHMEDABAD: BJP national treasurer Ramdas Agrawal on Monday said former minister of state for revenue Haren Pandya, who voluntarily gave up his demand to be nominated from the Ellisbridge assembly constituency on Sunday night, could be drafted for party work after the elections.

He admitted the issue of Pandya should have been settled much earlier. However, he said, the party leaders have taken note of Pandya''s ''disciplined attitude'' and his services could be used for the party work.

Asked why Pandya''s candidature became controversial, Agrawal cited several ''finer points'' of the former minister''s differences with Chief Minister Narendra Modi, apart from the allegation that Pandya had deposed before the Concerned Citizen''s Tribunal after the riots.

Agrawal, however, declined to divulge details of the same, but said Pandya had already denied the charge that he deposed before any tribunal. The party has not arrived at any ''conclusion'' on this issue, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,"Ex-minister Jaspal changes party, constituency","VADODARA: Former minister of state for jails, Jaspal Singh, has finally thrown his hat into the election ring. This time the maverick politician has not only switched his party, but also his constituency.

Singh filed his nomination for the Wadi-City constituency in Vadodara on a Samata Party ticket on Monday. The party had earlier planned to field deputy mayor and city unit president Shailesh Mehta ''Sotta'' for the seat, but settled for Singh after parleys with him over his candidature were successful.

In the Sayajigunj assembly by-elections held earlier this year, Singh had contested as a Samajwadi Party candidate and fared so badly that he even lost his deposit. The general speculation at that time was that the defeat would end his political career.

However, after lying low for about eight months, Singh was in the limelight again after participating in the annual Narsinhji''s procession in the city last week.

Meanwhile, Mehta reacted to Singh''s candidature by saying that the state parliamentary board of his party had asked him to consider Singh as a candidate instead of himself. ""We agreed to the decision. Now the idea is to ensure Singh''s victory,"" Mehta said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
16,Centre clarifies forest land encroachment policy,"MUMBAI: The Union environment ministry has sent a letter to states clarifying that people who had encroached on forest land before 1980 continue to be eligible to have their homes.

Earlier this year, the ministry had issued a directive that all forest land must be cleared of encroachments by September end. The order sparked massive eviction drives all over the country, leading to mass protests by tribals and others.

Several tribal representatives had claimed that the evictions were even targeting decades-old forest dwellers. In Maharashtra, after widespread protests the chief minister temporarily halted the drive.

Now, in a letter dated October 30, the ministry has made it clear that the order is not meant to supersede earlier guidelines which permit pre-1980 encroachments.

In response to requests from a number of organisations to stop the evictions, the ministry clarifies that ""there is no change in the policy with regard to regularisation of pre-1980 eligible encroachments and the commitment with reference to forest-tribal interface on the disputed settlement claims.""

The 1990 guidelines had also addressed some of the complexities involved in identifying encroachers, including the fact that many indigenous communities lacked documents of proof and that land surveys had not been conducted in many areas.

In the letter, the ministry advises the states to consider setting up committees composed of three departmentsâ€” tribal, revenue and forestâ€” at the district level to settle disputed claims.While emphasising that the states must also show progress on the eviction of non-eligible encroachments, especially in cases where the land has been converted to agricultural and other uses, it adds that they are free to rehabilitate the encroachers according to the stateâ€™s policy.

State governments may also consider economic rehabilitation by involving encroachers in forestry activities through joint forest management programmes, it points out.

Commenting on the governmentâ€™s letter, Ashish Kothari of the Pune-based Kalpavriksh said, ""It certainly helps because it takes us back to the 1990 circulars as the basis for deciding things. But it is still not a perfect situation.""

He pointed out that the committees recommended by the ministry have only government officials on them, but no representatives of local communities.

""However, the ministry has indicated that the states have the freedom to bring in additional items.""

The issue will be further influenced by the orders in an on- going supreme court case on forest evictions. The next hearing is scheduled for the end of this month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,FICCI asks Govt to revamp food procurement policy,"NEW DELHI: The Federation of Indian Chambers of Commerce and Industry (FICCI) has asked the government to make a number of changes in traditional agriculture and the food procurement policy.

A presentation in this regard at the Prime Minister''s residence here on Saturday was attended by Vajpayee, senior ministers and officials. The PM, it appears, asked FICCI to lobby in this regard with state governments, too.

FICCI president R S Lodha was accompanied by a number of prominent business heads in the agro sector, such as P M Sinha, Hardeep Singh and Gokul Patnaik.

Their aim, said the FICCI team, is to make Indian agriculture globally competitive. Their `task force'' presentation (TFP) asks for market-driven reforms in production, pricing, procurement and distribution and encouragement for private enterprise in all stages.

It asked for minimum support prices to be restored to just that, with recommendations on their level to be mandatory. Food Corporation of India is to be a last-resort buyer, instead of the other way round. Indirect subsidies should be entirely replaced with a unit cash subsidy. And food security/relief procuring should be delinked from support price operations.

The banking system should be used to funnel subsidies, in the form of food stamps or cash, instead of the present ration-shop system. There are also recommendations on how to support a three to five-year transition period, ensuring political appeal and social equity.

It urged the government to move forward with plans to end the various state clamps in the Essential Commodities Act and the Agriculture Produce Market Committee Act and to harmonise various rules and standards and enforcement agencies in the processed foods sector. It strongly recommends one omnibus Food Act, replacing the many now administered by nine different ministries.

Besides commodity exchanges and futures markets, it also asks for use of computer technology on a wide scale to empower farmers and consumers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Attari tense as police action sparks protest,"ATTARI, Amritsar: Tension gripped the sleepy town of Attari, situated about 26 kilometer from Amritsar, just close to the Indo-Pak border after its residents shut their establishments for the whole day and blocked the traffic for about five hours protesting against the alleged highhandedness of police.

Reports suggest that police unleashed a â€œspate of terrorâ€� on its residents on Sunday night and arrested ten persons whereas two ladies including a pregnant one had to be admitted to the hospital after being allegedly thrashed by the police force there to conduct raids at the residence of two rickshaw-pullers on receiving information that they were involved in the illegal liquor trade.

Women from the town gheraoed the Gharinda police station and Kahangarh chowki on Monday whereas men folk blocked the Amritsar-Wagah GT Road.

According to Gurbinder Singh Sidhu, a panchayat member, Attari, Avtar Singh, SHO, police station Gharinda and Amolak Singh, incharge, police chowki Kahangarh, Havildar Manjinder Singh and Munshi Kashmir Singh along with police force first raided the houses of rickshaw-pullers Boota Singh and Surjit Singh.

After facing resistance from their wives Gurdeep Kaur and Paramjit Kaur respectively, the police allegedly thrashed both of them. This act of police incited the people and they took to the streets, said Sidhu. He said police also raided the house of sarpanch Hardev Singh Lalli who had asked policemen to take a panchayat member along with them before conducting any raid in the village.

Lalli reportedly managed to escape and the police allegedly manhandled his octogenarian father Preetam Singh. The blockade was lifted only after the intervention of DSP (Rural), Sandeep Kumar Sharma and other higher civil administration officers who assuaged the feelings of the people and assured them of inquiry against policemen.

While talking to TNN, Sharma denied any police highhandedness. He, however, said the police had specific information before conducting raids.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","ATTARI, Amritsar"
19,Terrorists freed without govt's consent: Advani,"NEW DELHI: Even as both Houses of Parliament on Monday pledged to stand united in the country''s battle against Pakistan-sponsored terrorism, the prevailing consensus fell apart when Deputy Prime Minister L K Advani told the Lok Sabha that the Jammu and Kashmir government did not consult the Centre before releasing the militants in custody.

Advani made this disclosure while replying to members'' queries in the LS, stating that not only did the state government act unilaterally but the Union home secretary even sent a letter to the new administration in J&K that such decisions which have a bearing on the country''s battle against terrorism should be taken after consultating the Centre.

This revelation clearly discomfitted the Congress since it is a partner in the coalition government in J&K. Congress deputy leader Shivraj Patil sought to put the record straight, saying that intelligence agencies were consulted before releasing the militants to which Advani replied that these agencies are not involved in such matters.

The two Houses later passed separate formal resolutions of outrage at Sunday''s terrorist attacks at Jammu''s Raghunath temple and thanks to the security forces for killing those who did it, after Advani gave a detailed account of the incident for which he held Pakistan responsible.

Sunday''s attacks, and a similar one in March, are part of a ``deliberate design to create a communal divide in J&K'''', Advani told both Houses. ``These terorrists have demonstrated their total lack of concern for the overwhelming yearning for peace (shown) in the recent assembly elections.''''

Referring to the series of attacks by `suicide squads'' of terrorists in the state over the last three days, Advani noted that these followed the release by the Pakistan government of the chief of the Lashkar-e-Taiba, Hafiz Mohammed Sayeed, and his subsequent publicised vow to continue the jehad in J&K.

``Monitoring of the communication network of the terrorists indicates the Jammu attack is the handiwork of Al Mansooran, a cover organisation of the Lashkar-e-Taiba,'''' Advani said.

The statements followed a disruption of question hour, the first item of Parliament''s agenda, as it began, by agitated MPs demanding a discussion on the killings. Calm was restored after about 10 minutes only, with the promise of Advani''s statement, and clarifications thereafter.

The LS allowed members to have their say on the matter for around three hours after the statement while the Rajya Sabha decided to have this later and to end the day with the resolution of outrage/condolence.

There were angry statements in the LS by members on both sides, with ruling NDA supporters demanding tough action against terrorists and against their Pakistan-based sponsors. Congress and other opposition members said the government''s policy on J&K was not effective at all. Both sides demanded clear results, and fast, in suppressing terrorism and the endless violence on innocent people.

Advani told the LS that India was constantly trying to impress upon the international community that Pakistan''s ISI is a major source of terrorism, adding that though the US understands this, it also feels that General Musharraf is ``their best bet'''' in their fight against terrorism.

Advani also denied that the deployment of forces had served no useful purpose. He said it had forced Musharraf to state that he will not allow terrorist groups to operate from Pakistan and that it will end infiltration. He said they did not believe Pakistan as the ground situation had remained unchanged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
