,title,text,location
10,Army recruitment rally from Nov 17,"bangalore: an army recruitment rally will be held from november 17 to november 23 at the manekshaw parade ground, cubbon road. candidates from bangalore and kolar districts can report at 6.30 am on november 17 and november 18, while candidates from mysore and chamarajnagar are to report on november 19. the recruitment will be made in categories of soldier general duty, soldier technical and tradesman. these candidates should have a minimum qualification of sslc/metric with a minimum height, chest and weight of 165 cms, 77 cms and 50 kgs respectively. candidates should be in the age group of 16 to 21 and 16 to 23. they should report with the original certificate, marks sheet, domicile, character and caste certificates and eight passport size photographs. applications are invited from male citizens for selections as airmen in musical trade of the indian air force. candidates should be able to read and write english and should have knowledge of elementary arithmetic. they should be proficient in playing any of the following instruments: trumpet, bass, saxophone, clarinet, euphonium, jazz, drum, piccolo, brass trombone and keyboard. candidates born between april 1, 1968 to march 11, 1985, are eligible. last day for receipt of applications at the president, central airmen selection board, post box no. 11807, new delhi- 110010, is november 26. for application forms and further details contact: airmen selection centre, no.1, cubbon road, bangalore-560001 between 7.30 am & 2.00 pm on working days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
11,Nitish pacifies sore partymen,"ranchi: union railway minister and senior samata party leader nitish kumar on saturday asked his party's ministers in the jharkhand government to act in a responsible manner. he said they should remember that being a partner in an alliance government they also have some responsibilities. it is not a good practice to publicly air all your grievances, nitish told his ministers, who have been cribbing about the shoddy deal meted out to samata party while forming the nda coordination committee for jharkhand. jharkhand samata president and minister of excise in the jharkhand government ramesh singh munda had said that he and other samata ministers had submitted their resignation letters to nitish kumar as they and their party workers felt that despite being in the government, the samata party was being treated as an outsider and was not being given its due. munda had been aspiring for the nda coordination committee convener's post, which has been given to janata dal (united). the bjp and the jd(u) leaders met nitish kumar on saturday afternoon and had apprised him of the situation. nitish kumar told mediapersons these differences arose out of inexperience: dhire dhire ye log seekh jayenge, samajh jayenge. kumar said that open dialogue should precede any decision and it should not be the other way round. there are many things that can be solved by having a dialogue, he said. he also asked his partymen and the jharkhand government to work for the society rather than follow the bihar example of working only for votes. kumar was here to address a meet of the minorities. he assured the minorities that their rights would be fully protected in jharkhand.. and he asked his party's ministers to address themselves to grievances of the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
12,"Tribals clash with police, 2 killed","bhubaneswar: two tribals were killed and 11 others, including eight women, injured when police opened fire on a large crowd of tribal demonstrators at raighar in orissa's nabarangpur district on sunday. it was the second such incident in the area in the last two weeks. on october 30, three tribals were killed at rengamati village in police firing. the tribals are on a war-path for quite sometime demanding return of their lands allegedly usurped by bengali settlers. sunday's police firing occurred late in the afternoon when about 8,000 tribals, nearly 4,000 of whom were women, staged a demonstration outside the raighar block office in protest against the october 30 incident. the tribals soon turned violent, ransacked the block office and set it on fire. they also tried to set on fire the raighar police station, but failed due to the timely intervention by the eight platoons of orissa state armed police (osap) deployed in the area. the police initially resorted to lathicharge and burst tear gas shells to drive away the mob. as the situation went out of control, the police opened fire. at least 100 houses, including several government offices and quarters, had been burnt down by the tribals. the entire raighar area had been virtually reduced to ashes, forcing panic-stricken residents to flee the place.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
13,Is another terror law needed?,"new delhi: two us supreme court judges recently said here that american laws were good enough to deal with terrorists, including the perpetrators of the september 11 attacks. also, during the trial of an accused, the us courts would keep in mind the legal rights of an individual even if he were a terrorist. one of the judges, justice o'connor, said there was no deficiency in law around the world to deal with terrorists. but in india, perhaps, there is a deficiency — if one believes the government. among the existing laws, apart from the ipc, the arms act, 1959, the explosives act, the explosive substances act, the authorities are equipped with the armed forces (special powers) act, 1958, which empowers the armed forces in disturbed areas to use force against any person who is acting in contravention of any law or order. to forestall hijack attempts and other offences related to civil aviation, the suppression of unlawful activities act has been enacted to support the civil aviation act, 1982. in addition, there are at least four central preventive detention acts and some preventive detention acts enacted by various state governments. the government, however, is still bent upon arming itself with additional laws in the form of prevention of terrorism ordinance (poto). noted lawyer and law minister arun jaitley says india needs such a law, considering the risk from international terrorist groups. but for tada, he says, the conviction of rajiv gandhi's assassins would not have been possible. the supreme court, however, ruled that the assassination of rajiv gandhi was not an act of terrorism or a disruptive activity. thus, the accused were not held guilty under tada but under indian penal code and the arms act. poto has found another champion in minister for disinvestment arun shourie, who feels that 130-year-old laws are not stringent enough. increasing terrorist threats may be a valid reason for installing poto, but to say it would effectively fill the lacunae of existing laws would be incorrect. ""one can combat terrorism under the constitution and existing laws,"" said national human rights commission chairman j s verma. poto, fears verma, would unintentionally provide room for gross misuse and violation of human rights. if the purpose of poto is to ensure speedy trial and secure convictions, which may not be possible under the existing criminal justice system, then the government must gear up its investigating and prosecution machineries. the problem cannot be solved by providing a different and more drastic procedure for prosecution of certain crimes — making confessions before the police admissible in evidence contrary to the provisions of the evidence act, and creating special courts — as set out in poto, said the nhrc. if requisite measures are not taken to check misuse of poto's clause wherein confessions before a police officer is made admissible in evidence, the possibility of coercion and torture in securing confession would increase manifold. in other words, this would mean violation of rights of an individual.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,KPTC seeks ordinance to increase power theft punishment,"mysore: v.p. baligar, chairman and managing director of karnataka power transmission corporation (kptc) said, the kptc has recommended to the union government to bring out an ordinance increasing the quantum of punishment against power thefts. this, he said, was the best way to curb the growing power transmission and distribution loss in the state. speaking after inaugurating a seminar on ``plug the leaks'' organised to mark the seventh silver jubilee celebrations here, he said, though kptc has put in best efforts to check power theft, many offenders have got away with it by paying a minimum fine of rs 500 to rs 5,000, while the losses caused by them ran into lakhs. therefore, he said, kptc wants the centre to increase imprisonment from a minimum of three months up to five years for the offenders in power theft cases with a minimum fine of rs 5,000 and a maximum of rs 50,000. in addition, power should be denied to offenders for the next two years. besides, he said, they have also suggested to the government to include energy audit, meter installation programme including bhagyajyothi and kutera schemes to be completed in three years. moreover, he said, strengthening the security staff, transparency in administration with the support of ngos and obtaining information about power theft through the public will be the continued steps towards restricting power theft. the issue of meter readers and linesmen, who at times work in nexus with the certain customers will also be taken up, he added. he said technical audits carried out by kptc revealed that an investment equivalent to rs 150 crore would be needed for every percentage point reduction in pilferage. for carrying out such operation, kptc is expected to tap the financial markets with a debt issue of approximately rs 600 crore in the current financial year. to eliminate losses at the distribution ends, baligar said, kptc has started carrying out area-wise survey of the connected loads to identify load requirements and accordingly begun installation of single-phase transformers. in addition, kptc has also prepared plans to install tamper-proof meters in unmetered facilities. stating that there are approximately 11 lakh irrigation pumpsets in the state, he said, provision would also be made to install meters in the agriculture load facilities. currently, the transmission and distribution losses in the state have been estimated at 35 per cent per year, out of which, 15 per cent loss is due to power theft. technical losses due to defective transmission lines and transformers have been estimated at 20 per cent. commercial losses, which include pilferages and unmetered connections account for the remainder.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
15,Cop arrested for `double' role,"bangalore: from a police constable to a election agent of the congress. yes, that is what a city police constable did on sunday during the bcc polls, and he was caught in the act. the constable was arrested for becoming an election agent for the congress party candidate contesting from rajajinagar. basaveshwaranagar police have booked a case against ganesh, the constable from the city armed reserve, when he tried to fiddle with the ballot boxes being taken to the counting center in a bus after the poling concluded in the evening. according to the police, nageshwara rao, an independent contesting elections from the rajajinagar ward brought this to the notice of the police. ""a constable or any other government servant cannot become an election agent, it is violation of service rules. so we are booking a case against him,"" said dcp (west) g.b.chebbi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,Police spoil proxy voters' party,"bangalore: elections to the bangalore city corporation on sunday were by and large peaceful without any case of intimidation. however, stray violence was reported from k.p. agrahara, vyalikaval, seshadripuram, j.c. nagar and other areas. police commissioner h.t. sangliana said there was a mild lathicharge in k.p. agrahara near chetana school after hoodlums threw stones and tried to capture a polling booth. three policemen were injured in the stone-pelting, forcing the police to lathicharge. party workers complained of sustaining injuries in the lathicharge. in aramanenagara ward, hoodlums resorted to vandalism by damaging a ballot box and running away with it. polling was stopped after several people complained of their names not figuring in the list. a repoll has been ordered, sangliana said. in ward no 27 (seshadripuaram area), an independent and her followers picked up fight with the election duty staff and policemen. during the melee, somebody poured water into the ballot box. 10 people were arrested for the offence. poornima school in gayathrinagar was tense after 20 ballot papers went missing. seventeen people were arrested from all over the city for impersonation. their vehicles were also seized. and their names will be recorded and they'll be taken into preventive custody during the next polls, sangliana said. a total of 22 election-related cases have been booked on sunday. the commissioner thanked his force deputed on election duty for maintaining law and order.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
17,Bangalore records 51% turnout in BCC polls,"bangalore: an estimated 51 per cent of voters exercised their franchise in elections to the bangalore city corporation (bcc) on sunday. a voter turnout of over 70 per cent was reported in nine urban local bodies in mangalore and udupi districts which went to the polls on sunday. polling in bangalore was marred by stray incidents of violence __ stone- throwing and mild lathi-charge __ complaints of proxy voting and missing names. repolling was ordered in 21 polling stations spread across four wards of gayatrinagar, aramanenagar, kempapura agrahara and gandhinagar. a decision was awaited on repolling in eight polling stations across the other urban local bodies. incidents of snatching of ballot papers were reported in gayatrinagar, where repolling was ordered immediately. ballot boxes were snatched and dumped in a playground in vyalikaval, where repolling has been ordered in four polling stations. in bapujinagar, a candidate staged a dharna with 500 supporters protesting against proxy voting being indulged in by his opponents. sources said the state election commission was flooded with calls by irate citizens complaining that votes had been cast in their names, or their names had been scored off and labelled ``house shifted''. meanwhile, 165 persons were taken into preventive custody while 17 persons were arrested for impersonation. ten others were arrested when they tried to pour water into a ballot box in seshadripuram. tension prevailed in j.c. nagar, where incidents of stone-throwing were reported. in chandra layout, rumours of stabbing spread like wildfire, creating tension in the area. polling began on a dull note in the city with just 31 per cent of the estimated 27 lakh voters exercising their franchise by 1 pm. it inched to around 45 per cent by 3 pm and levelled off at 51 per cent when polling closed at 5 pm. this is in keeping with the voter turnout during the bcc elections five years ago. in contrast to the moderate response in bangalore, brisk voting was reported in the other nine urban local bodies. these include the town municipal councils of kundapur (69.2%), karkala (65.7%), puttur (70%), moodabidri (65.8%), bantwal (74.3%), belthangady (70.5%), sullia (76%), ullal (70.2%) and hirekerur (70.6%). by mid-afternoon, over 60 per cent of the voters had cast their votes, with hirekerur registering 68 per cent polling by that time. counting of votes will be taken up on monday. results are expected by early evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,Terror law need of the hour: Jethmalani,"kolkata: the recently promulgated prevention of terrorism ordinance is not an obstacle to democratic practices, eminent jurist and former union law minister ram jethmalani said in kolkata on sunday. addressing a seminar organised by the society for peace and progress, jethmalani defended the promulgation of the ordinance, saying that it was the need of the hour. ""international terrorism has reached an extremely high level of sophistication. the security council had passed a resolution on september 21 calling upon all nations to enact laws to curb terrorism. so passing poto was part of our international obligations,"" jethmalani said. contrary to the draconian provisions of poto's predecessor, the terrorist and activities act (tada), the new law had a number of safeguards. ""when i had challenged the renewal of tada in the supreme court, the five-member constitution bench had instructed the government to build in six safeguards to prevent its misuse. all these six safeguards have been incorporated in poto,"" jethmalani said. the main safeguard that has been incorporated is the provision of using confession of an accused as evidence. ""in the new act, it has been mentioned that if the accused mentions in court that his confession has been taken after torture, the magistrate must investigate the matter before admitting the evidence,"" jethmalani said. meanwhile, in an interaction organised by maulana shaukat ali foundation to commemorate maulana abul kalam azad's 113th birth anniversary, participants expressed apprehensions in the wake of the us attacks on afghanistan and the introduction of poto. former chief minister of west bengal siddhartha shankar ray flayed the prevention of terrorism ordinance passed by the centre on sunday. he claimed that there were enough laws in the country to fight terrorism and poto was uncalled for. ray was speaking to muslim clerics and intellectuals in the city. ray spoke of his days as the governor of strife-torn punjab and the way he had succeeded in transforming the citizens' attitude towards terrorists. ""the people's problems have to be understood and addressed. the citizens will themselves stop abetting the terrorists. a similar approach is necessary in other parts of the country where terrorism is a problem. then, there will be no need for such draconian laws,"" he said. sayyad ali, who presided over the meeting, said that the only terrorism in kashmir was sponsored by the state. ""it is clearly aggression of a larger nation against a smaller sovereign one,"" he claimed. a number of participants said that simi was not a terrorist organisation but was only propagating islam. another speaker, habibur rahman, however, asked those present to accept that terrorism was a threat to the country. he felt that lack of sufficient representation and social and economic rights was to blame for the menace.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
19,Govt considering reforms to mining policy regime,"new delhi: the centre said on monday it was considering reforms to the trade and fiscal policy regime related to the mining sector and would recast classification of minerals in accordance with international norms. ""i have written to finance minister yashwant sinha recently to take up the issue of changes to trade and fiscal policy in accordance with recommendations of multi- disciplinary committee"", mines minister ram vilas paswan said inaugurating a tripartite conference on mining sector, here. paswan said national mineral database was being recast in line with united nations framework classification so as to correctly project the resource database. in order to establish a level playing field, paswan said, there was a need for dereservation of large areas set aside for exploitation by the public sector. he urged state governments not to insist on free equity for mining ventures and follow the principle of first cum first served. ""state governments should remove difficulties in processing of applications for mineral concessions and act as facilitator"", he said. the minister also called for a nation wide debate on the pit falls of captive mining being pursued by state governments. paswan agreed with demand for investors for removing impediments to access of geo-physical data by raising the height of air-borne surveys.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,One-day national convention to protest terror law,"kochi: a one-day national convention to protest against the newly promulgated prevention of terrorism ordinance would be organised here on november 14 by the confederation of human rights organisations keralam (chro). addressing a press conference here on monday, mukundan c menon, general convenor, said the promulgation of the ordinance was a threat to the people of the country on their democratic, human, civil and constitutional rights. the convention was aimed at creating a platform for delegates of human rights bodies from different states and notable persons to air their view on the 'draconian' law, he said. poto was aimed to serve as 'super tada', he said alleging that the new ordinance in the context of an imagined change in global order after the september 11 attack on the us was the re-introduction of the dreded tada under a new label with more powers. the convention would pass resolutions against poto and chalk out their future course of action against the ordinance, he said. among the papers and talks to be presented at the convention include 'poto and democratic struggle in andhra pradesh', 'poto and tamil national movement', 'poto and democratic struggle in karnataka' and 'poto and stf victims of veerappan hunting', he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
21,"'Abu Salem was detained, not arrested'","new delhi: underworld don abu salem was detained by the united arab emirates (uae) authorities two weeks ago but was not arrested, official sources said on monday. salem was detained along with a bollywood starlet, the sources said, adding the official communication received by the indian authorities from the uae said no arrest had been made. the cbi, which is pursuing the matter, had also received a communication that the underworld don had not been arrested ""anywhere in any of the emirates of the uae"" on october 25. the sources said that the cbi, which represents the interpol in the country, had got in touch with the consulate general in dubai for confirmation of media reports that salem had been arrested in sharjah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
