,title,text,location
10,Political murder or murder of politics?,"JALANDHAR: The resurfacing divisions and tensions within the Congress, mixed with the emotions of family honour and revenge, culminated in a bloody murder in the city on Tuesday night.After watching Ravana's effigy burn, Jaswinder Singh Judge, 30, and ambitious, was walking back home unaware of his death that was stalking him. Within a few minutes he was slaughtered to death by his political rivals. About that there is little doubt. But the ruthless manner which he was murdered suggests that a number of musclemen were involved, not just Congress councillor Balkrishan Bali and his two sons who have surrendered.Bali, along with his two sons Kakoo and Abhay, surrendered after the rival Congress group put pressure on the police. Bali had left Congress minister Avtar Henry's camp after he was not supported by his political mentor for the mayor's ticket. The Henry camp, by then, had groomed Jaswinder Judge as a strong rival to Bali from ward number 12. This is said to be a strong motive behind the murder.Soon after, clashes started between the two. The murder is being seen as a culmination of this political rivalry. The violence and crowd reaction in the city on Wednesday is believed to have been all planned. By profession Judge happened to be a scooter mechanic, but his main vocation, it is said, was politics.Immediately after the incident, the people of Kishanpura, who seem to understand the politics of the murder, were enraged as they sensed that the police was not taking any action. It took the police more than three hours to react. By then, the angry mob, led by Youth Congress leaders, burnt the shops owned by Bali.On Wednesday morning, too, a number of shops were burnt and Dadar Express was stopped and its driver beaten up. At the Adda Hoshiarpur railway crossing, the police resorted to lathicharge. Fearing reprisals from the violent mob, incited and led by Youth Congress leaders owing allegiance to one of the Congress ministers, the police beefed up security at the minister's office in Dhun Mohalla. Ironically, Congress workers who were part of the mob were raising slogans against the Punjab police. ''We were under pressure to act softly, confessed SSP Paramjit Singh Gill.However, people were all praise for the police for keeping the mobs in check. ''We had reports that there was a plan to spread violence on a large scale in the city, so we prepared ourselves, said the SSP.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
11,Punjab govt stops free power to farmers,"CHANDIGARH: The Punjab government has decided to roll back free power to farmers and impose a tariff recommended by the Punjab State Electricity Regulatory Commission PSERC. However, power supply to them will remain highly subsidised. They will have to pay Rs per BHP or 57 paise per unit for metered supply. The proposed tariff without subsidy would have been Rs 2 per unit or Rs 212 per BHP.Addressing a Press conference after the Cabinet's decision on Wednesday, chief minister Amarinder Singh said his government had accepted the PSERC's recommendation in totality.However, he said the government would resume free power supply to farmers once the state's fiscal situation improved. The new tariff would be applicable with immediate effect but it is not clear whether farmers would have to pay arrears from April or August this year.have to confirm the exact date from which the tariff would apply,'' he said. ''We had made an electoral promise to continue free power supply to farmers but the fiscal health of the Punjab State Electricity Board (PSEB) was precarious and the state had no resources to continue it,'' he said adding the choice was between imposing a tariff or going for a complete blackout or ''dark Diwali'' this year.Singh clarified that the PSERC was a statutory body created under an Act of Parliament and enjoyed quasi-judicial status, so the government had no option but to accept its recommendations. He, however, did not explain why the state had been sitting over the recommendations for the past six weeks when it had no authority to modify them.The state government has also decided to reimpose levy on canal water which had been abolished under the Shiromani Akali Dal-Bharatiya Janata Party (SAD-BJP) rule.Though the amount involved is not substantial, the decision had a negative impact on the upkeep of canals and water never reached the tailends because of poor maintenance.Free power for the farm sector was introduced by the SAD-BJP combine government soon after it came to power in February 1997. Our comment Very welcome step, indeed. Other state governments should follow suit, and stand firm in the face of the inevitable populist backlash.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,Deve Gowda to lead farmers' rally on Oct 22,"BANGALORE: The postponed rally-cum-dharna of Karnataka farmers in New Delhi, led by former prime minister H.D. Deve Gowda, will be on October 22.Gowda will be reach Delhi on October 1 by a special train carrying nearly 4,000 farmers. The dharna before Prime Minister A.B. Vajpayee's house is against the Centre's `anti-farmer' policies.The programme scheduled for October 2 was postponed in view of the farmers' agitation over Cauvery waters.According to JD(S) sources, the special train with 22 bogies will leave for Delhi on October 19. Since the response from farmers has been overwhelming, Gowda is learnt to have requested Railways Minister Nitish Kumar to attach some extra bogies to the regular Karnataka Express.As planned, Gowda and state JD(S) president Siddaramaiah will travel with the farmers in II class. A nominal amount of Rs 1,500 is being collected from each farmer for train fare.``A cook has been hired who will prepare meals on the train and also at the choultries hired in Delhi for the farmers to stay. After the dharna, farmers will be taken to Agra to see Taj Mahal on October 23 and they will return to Bangalore on October 26,'' sources said.It is learnt a ``farmers' Magna Carta'' will be submitted to Vajpayee. The 20-point demands include declaring agriculture as an industry. It will also highlight how industries have the backing of various financial institutions while farmers have to depend on Nabard; how sick industries have the support of BIFR whereas crop loss is driving farmers to suicide.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
13,Innovative teaching steps at govt schools in offing,"BANGALORE: In a swift response to two articles in The Times of India __ Silent science revolution at Naidu's bastion (Oct. 11) and Kuppam's Newton is villagers' driving force (Oct. 12) __ the Karnataka Education Department on Wednesday held talks with Agastya International Foundation (AIF) to pepper primary and secondary education with innovative teaching and learning modes.A four-member AIF team made a presentation on its projects in Kuppam to Commissioner of Public Instruction V.P. Baligar, officials of Department of State Educational Research and Training and District Institution for Education and Training.Baligar told The Times of India that the Karnataka government would soon sign a pact with the AIF to propel education in government schools. ``I'm impressed with AIF's work and I've asked them to work for Karnataka. To start with, the AIF mobile lab will visit Bangarpet taluk and KGF education block. They can also help our teachers' training programme,'' Baligar said.It will also mean a drive from Kuppam to Kolar for Balaram, Kuppam's `Newton' and AIF's mobile lab driver-cum-instructor. He will drive in a change with his `Science-on-wheels.'Baligar said the government would rope in retired scientists, educationists and philanthropists who can take classes for primary children. ""I have asked my BDO to visit Kuppam and study the pattern of the project. Since the mobile lab concept is unique and the AIF now manages the Kuppam show with a single van, I hope more donors would come forward and help the cause of Karnataka,"" Baligar said, adding: ""There are around 250 government schools in Bangalore and the AIF can adopt some schools initially for their project.""AIF chairman Ramji Raghavan said that his organisation's strengths are its creativity and pursuit for action. ""The mobile lab is a high-impact concept which takes education to the doorstep of rural India. We are keen to complement the work done by the Karnataka government to bring innovative and creative education methods to teachers and children,"" Ramji said.He said the AIF would run a pilot project in Bangarpet and KGF area to monitor the results and progress of the project for a month. ""Based on the results, we will submit a project proposal to the government. We will jointly review the impact of the pilot project. Apart from science experiments, the mobile lab will teach the basics of computers, information technology and ecology. It's important for teachers and children at the ground level to develop strong problem-solving skills and creative thinking and application,"" Ramji added. Meanwhile, Florida-based software company Star Bees Technologies Inc has come forward to provide local language software solutions to AIF projects. The company CEO V.V. Ravindra is said to have shown a keen interest in the mobile lab, while private documentary film-maker Sunanda Bhat wants to make a film on AIF projects.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Bar Council stays lawyer's suspension,"BANGALORE: The disciplinary committee of the Bar Council of India has stayed the suspension order for a period of three years, passed by the State Bar Council on advocate N.D.R. Ramachandra Rao.The State Bar Council had passed the suspension orders based on a complaint filed by Srinivasa Rao on charges of professional misconduct citing that the advocate with regard to collection of court fees. The advocate, in his appeal stated that there was absolutely no evidence of professional misconduct by him and that the order was passed on the oral and written pleadings of the complainant.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Conclusive proof needed to arrest Badal: Amarinder,"CHANDIGARH: The Punjab government will touch Shiromani Akali Dal (SAD) president Parkash Singh Badal only when it has conclusive evidence against him, said Punjab chief minister Amarinder Singh on Wednesday, reiterating his government's resolve to fix Badal for ''amassing wealth worth crores of rupees in India as well as abroad.Amarinder said that preliminary investigations had shown Badal's involvement in corrupt practices. He indicated that Badal's wife Surinder Kaur, too, would meet the same fate, saying, ''All crooks will be booked, irrespective of their gender.He said Sukhbir Badal, son of the former chief minister, too would be put behind bars. ''The entire family had been indulging in corruption, he added.However, Amarinder remained non-committal about when Badal would be arrested. He gave confusing signals when he said ''the government is in no hurry to arrest him, only to add a few moments later that ''Badal will soon be arrested.Reacting to the comment that ever since he came to power he had been threatening that Badal would be arrested, Amarinder said that the government had been collecting evidence from the leads provided by the Akali leaders arrested, and hoped that the arrest of former SSP Gurcharan Singh Pherurai would provide vital clues against Badal.Amarinder claimed that the Congress had never been interested in the SGPC. ''But we cannot allow Badal to kidnap SGPC members with an intention to hijack the SGPC polls, he said. When asked if investigations had confirmed his earlier allegation about the properties purchased by Badal, Amarinder said that his charges were by and large true. ''Some more properties of Badal have been identified, although not much evidence could be collected regarding his other properties, he said.Amarinder had alleged prior to the assembly elections that Badal had amassed over Rs 3,500 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,It's keyboard pounding time for govt staff,"BANGALORE: It is ``back-to-school'' for the government employees in Karnataka. With e-governance touching every sphere of their work-life, these employees are keeping pace with technology by attending crash courses and learning the nuances of the computer.The Government Computer Centre, isolated a few years ago, now bustles with activity. Virtually every department sends its staff here everyday to study computer fundamentals.``We have employees attending a nine-day course. They come during the office hours for the training. The respective departments send their employees and their training requirements and we train them appropriately,'' Gangadhar N Datanal, senior programmer at the Government Computer Centre, said.From the history of computer to Power-Point presentations to learning to access the Internet, it is a ``back-to-school'' experience for these employees.Take the case of KB Om Prakash, section officer in the Karnataka Legislative Council. In between clearing files, he has to attend computer classes. Same is the case with Hemalatha Suri, auditor, state cooperative audit department, who fits in the computer classes into her busy schedule.``There are employees who have basic knowledge of the computer, but are not conversant with the usage of computers in day-to-day administration. The training is specific to the needs of each department,'' IT director E.V. Ramana Reddy told The Times of India.Interestingly, even employees who are on the verge of retirement are keen on learning computers. ``For some, it is curiosity. But for many, especially those who have put in several years of service, learning computers means avoiding embarrassment with the younger generation. There has been no resistance at all,'' Datanal said.Of the 4,500 odd employees in the state secretariat, over 2,000 have already been trained. Except class IV and drivers, training is given to typists, stenographers, assistant and section officers in various departments.While the government has trained people in all the 175 taluks for the successful implementation of the Bhoomi (computerisation of land records) project, the first phase of training for nearly 800 employees in the state treasury department to implement the `Khajane' project is complete.The second phase for another batch of 800 employees will commence in November, Datanal said.The government spends nearly Rs 40 lakh every year for computer training andthe directorate is expected to spend nearly Rs 50-55 lakh this year, Reddy said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,All riot-relief camps to close down from Oct 30,"AHMEDABAD: Eight months after their world turned topsy-turvy on February 28, it's time to go home to an uncertain future for 2,530 inmates of four relief camps that are still functional in the city.Come October 30 and it will be a long-awaited homecoming for inmates of these camps. All the riot-relief camps plan to down shutters and resettle riot-hit to their new homes. But, the homecoming may be one with less cheers and more fears. Most of the inmates are still waiting for their compensation money to come their way. Both organisers of relief camps and the riot-hit inmates complain of unfulfilled dues.I don't know how to live my life after I get out of this camp. My meat shop was looted, my house was burnt down and the government simply refuses to compensate my financial losses that run well over Rs 1.55 lakh. Till date I have only got Rs 2,500, says Adil Abdul Hamid who now stays at the Quresh Jamat Hall at Mirzapur area.Adil Abdul Hamid still shudders from those terrifying memories when he only just managed to escape the marauding packs of rioters on February 28. He then stayed at Jawannagar in Naroda-Patia. For four days he believed that his wife and four-year-old daughter, Aeysha, had been killed by the rioters.By God's grace I was reunited with them at the Dariakhan Ghummat relief camp. Today when it is time restart life, I don't have an accommodation. I think I will have to return to my home town in Maharashtra, lamented Hamid, who is one among the 930 inmates of a relief camp. Organiser of the Quresh Hall camp Ataullah Khan Pathan told TNN: Most of the inmates belong to Gulbarg Society (39 killed) and Naroda-Patia (86 killed) and they do not want to return home. We are holding talks with the district administration for allocation of land to these people in areas like Vatwa and Sarkhej.Twenty-year-old Diwar Firoz Shaikh, who stayed at Santoshben ni Chali opposite the ill-fated Gulbarg Society says: I was set on fire by a mob but I managed to escape and recovered at the Dariakhan Ghummat relief camp. For eight months, we stayed like one large scared family, now it is time to go home but without a paise to restart my life with. I hope NGOs step in to help us out of this situation for the state government has once again failed to deliver the promised goodies.Shift focus to the Haj House relief camp and the mood is much the same. This camp in Kalupur area houses 1,184 inmates who used to reside in areas adjoining Naroda-Patia and Gomtipur. Ayub Khan, organiser of the camp, said: I have submitted report of all the expenditures we have incurred during the past few months. Neither does the district administration respond to this nor makes any effort to help 35 per cent of riot-hit inmates in this camp who are still waiting to get the compensation. They are ready to go back home and I too want to disband the camp on October 30 but the state government machinery does not seem to be interested.Rafiq Shaikh who manages a relief camp at Sayyed Wadi in Khanpur area says: I have got 475 riot-hit people staying here. I have sent a letter to the district administration stating my wish to close operations but they have yet to respond. The fourth relief camp that is ready to down its shutters is at Vatwa where 125 people are housed.A mamlatdar at the Ahmedabad collectorate told TNN: With law and order back to normal, relief camps should close down and help riot-affected go back home. We are doing our best to hasten the process.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Taluka panchayat chief’s son held for Jhalod rioting,"VADODARA: The Jhalod police have arrested taluka panchayat president Maghabhai Dhindhol's son, Mahendra Dhindhol, in connection with the communal violence that broke out in Jhalod on Monday. He has been charged with attempt to murder and rioting. Police officials confirmed that Dhindol had been arrested after cross-complaints were filed after the violence.The arrest has baffled many in the little town because Maghabhai Dhindhol belongs to the Congress and has been vehemently claiming that his son was not a part of the mob. Sources in the town claimed that Mahendra had been caught red-handed while trying to loot a shop. Police refused to comment on the issue. Nearly 20 persons have been arrested so far, after two FIRs were filed.My son was attending a garba near the B M High School when rioting began at Mitha Chowk, the taluka panchayat president told TNN. How can he be a part of the mob? Even as they were dancing, the police suddenly arrived there which made the panic-stricken people to run helter-skelter. The police arrested many of the boys who were there and Mahendra ended up being arrested too.Trouble erupted in Jhalod around midnight on Monday after mobs belonging to different communities clashed. Unfortunately, a petty fight between two individuals led to all this violence, Rahim Dodiya, a resident of Jhalod said. In the confusion that followed, a lot of people were arrested but not all of them were involved in rioting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
19,Group clash claims two lives,"JAMNAGAR: Two persons were killed and one other was injured in a clash between two groups of Vagher community at Rajpara village, about 20 km from Dwarka, on Tuesday night. Those killed were identified as Bhupatbha Jodhabha Manek (21) and Kanabha Savabha Manek (32). The injured, though not identified, has been shifted to Mithapur hospital.A police team rushed from Dwarka to the village and brought the situation under control. According to police, the trouble sparked off over Dussehra celebrations. A few of those involved in the clash are habitual criminals and have murder charges against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMNAGAR
