,title,text,location
10,Experts debate juvenile law,"new delhi: the incarceration of three juveniles in tihar jail for allegedly stealing a watch in lodhi gardens has raised questions about whether our lawmakers and lawkeepers know how to deal with them. two of the boys are out on bail while the third is still languishing in jail. concerned citizens have been outraged at the treatment meted out to the boys despite the existence of a juvenile justice act which lays down exactly how juvenile offenders should be treated. former additional solicitor general k t s tulsi said the magistrates had failed to perform their duty according to the law. â€˜â€˜allowing the boys to remain in jail even as the age verification process was on is a violation of the law,â€™â€™ he said. abhishek manu singhvi, former additional solicitor general, says the police officials concerned should be punished for the lapse. â€˜â€˜the juvenile justice act was formulated to ensure that a person below 18 years of age is not incarcerated in the normal manner, even for the most heinous crime like murder. this does not mean that the accused escapes punishment but only that he or she has to be lodged at an observation home where precedence is given to reformation. if the boys have been incarcerated in tihar jail, despite being juveniles, they have been wrongly put behind bars. each one of them has the right to claim damages under the legal procedure of â€˜tortâ€™. the children have the right to file a case against the state,â€™â€™ he said. anita pandit, member of the juvenile welfare board also felt that sending the boys to tihar was against the very spirit of the jja. â€˜â€˜the juvenile justice system is meant to reform offenders. by putting them in close proximity of hardened criminals, that very purpose was lost.â€™â€™ senior advocate and social activist indira jaisingh came down heavily on the police. â€˜â€˜this is a clear case of police negligence. action can be initiated against the erring officials. the police should have started a verification process soon after the boys claimed they were juveniles. even the courts did not pay heed to the boysâ€™ representation. the police have made a grave mistake. but the court should have acted promptly and conducted an inquiry conducted since the boysâ€™ families had also claimed that they were juveniles,â€™â€™ she said. she, however, added that our remedial procedure is long and tedious. â€˜â€˜if courts take days to find out whether the boy is a juvenile or not, it might take years to compensate the boys,â€™â€™ she said. taking a different view, jitendra nagpal, psychiatrist at the vidyasagar institute of mental health and allied sciences said violent behaviour in children was rising at an alarming rate and needed to be looked at from other perspectives. â€˜â€˜there is a serious emerging trend of aggressive, defiant and oppositional behaviour in children and adolescents. the cause of this phenomenon has been largely ignored. but everywhere, children and adolescents are turning violent, even resorting to heinous crimes. this is a problem which has to be recognised because these children will enter the world of adult criminals tomorrow. the problem of delinquency spans all sections of society and to tackle it effectively we need mental health counselling, especially in schools. the law cannot be a helpline.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Minorities panel for probe into Gujarat riots,"patna: national minorities commission (nmc), which visited riot-affected gujarat recently, has recommended that the centre hold judicial probe into the incident. giving this information to mediapersons here on thursday, nmc chairman mohammad shamim said the commission is also trying to provide adequate help to the riot-affected victims of gujarat. he, along with commissionâ€™s vice-chairman trilochan singh, met chief minister rabri devi and rjd chief laloo prasad yadav. the cm requested them to send their recommendations to the centre for the protection of lives, properties, language and culture of minorities. she also pleaded that the commission should ensure that the centre acts on its recommendations. the cm also appealed to them to provide adequate compensation to the gujarat-riot victims and strive for their rehabilitation. mohammad shamim and singh also interacted with representatives of minorities and minority communities in bihar to know their reactions. they felt that both rabri and laloo as well as the rjd-congress government would not allow communal forces to destroy communal harmony in the state. they are learnt to have also expressed their satisfaction over the works done by the minority welfare department of the state government. biharâ€™s minority welfare minister shakeel ahmad khan, stateâ€™s minority commission chairman sohail ahmad khan and revenue minister ramai ram were also present in the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,Campaigning begins for Biharsharif civic polls,"biharsharif: as the date of the biharsharif municipality election approaches, the campaigning by candidates and their supporters has warmed up in the town. door to door contact has begun in almost all the wards. after an interval of 18 years, the electorate of this town will elect their ward councillors on april 28. biharsharif has a population of 2,00,923, out of which 1,73,871 are voters, including 94,280 females. these voters will decide the fate of 302 male candidates and 118 female candidates in 36 wards of the town. out of the total 37 wards, chhajju gazala praveen has been elected uncontested the ward councillor from ward no 10. thus the elections will be held in the remaining 36 wards. as many as 190 polling booths have been set up to facilitate 800 to 1,000 voters to cast their franchise at the nearest booth. according to reservation policy of the government, for the first time this year out of 37 wards, 12 wards have been reserved for female candidates, two wards for scheduled castes while the remaining wards are unreserved. for ensuing fair and peaceful municipal poll, nalanda dm hukum singh meena had convened a meeting recently at the town hall where all the contesting candidates and officers connected with the elections were present. the dm explained the various aspects of the election code of conduct and asked the candidates to cooperate with the administration for ensuing fair and tension-free election. the returning officer-cum-sdo, biharsharif, mohd hasnain khan, explained to the candidates the ceiling of election expenditure and other aspects of the code of conduct. khan informed the candidates that the action for violation of code of conduct has been taken against a candidate from ward no 32, shahnawaz banoo, and of ward no 31, muzahid alam, as they had forcibly got the quota of kerosene oil of another ward distributed among the people of their wards.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",biharsharif
13,"George, Shahnawaz sing different tunes on development","gaya: defence minister george fernandes and civil aviation minister syed shahnawaz hussain who were here on tuesday in connection with the foundation-laying ceremony of the ambitious gaya airport development project, were seen to be on different wavelengths on the issue of the road map of the economic development of the state. whereas, in his speech shahnawaz hussain favoured a consensus and non-confrontationist political approach to ensure bihar''s economic development, george fernandes queered the pitch by indulging in the blame game and virtually holding the present regime in the state responsible for all the ills. the ball was set rolling by union minister of state for coal and mines ravi shankar prasad, who in his speech emphasised the need to end politicking in the larger interest of bihar and make joint efforts by different political parties to get for bihar its rightful place. prasad said that partisan political interest should not be allowed to come in the way of the execution of an economic agenda for the growth of the state. he also said that bodh gaya had immense potential to give a fillip to the bihar economy through the growth of the tourist industry. ravi shankar''s line on the issue was promptly lapped up by the bihar energy minister who echoed similar sentiments and appreciated the gesture made by his former colleague of the patna high court. khan went on to say that opposition for the sake of opposition was injurious to the state''s economic interests. in this respect, he appreciated the response of the non-rjd mps of the state who attended a meeting convened by him in delhi to discuss the strategy to deal with the power crisis in the state. shahnawaz hussain in his speech adopted the same attitude and hoped that the civil aviation ministry and the bihar government will work together for the expansion, renovation and modernisation of the infrastructure in the state. he also hoped that shakeel ahmed khan would be instrumental in removing the bottlenecks of land acquisition for the expansion of the patna airport which was found wanting in safety specifications on account of space constraints. but the apparent bonhomie was too good to last as defence minister george fernandes adopted a politically aggressive line and virtually predicted doom for the state on account of poor law and order, naxalite activities. he went on to say that nothing good was going to happen to bihar so long as private capital did not come to the state in a big way, something that was unlikely to happen in the present circumstances. whatever investment has been made in bihar in the recent years has been made by the union government in the aviation sector, development of the railways and the rs 1,500 crore ordnance factory at rajgir. but private capital has not been coming to the state. without referring to the bihari pride shown by hussain on more than one occasion in his speech, fernandes said that he was no less a bihari as despite being born somewhere else, bihar has sent him to parliament on no less than seven occasions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gaya
14,"Muslim moderates, hardliners clash","mumbai: a symposium on police and minoritiesâ€™ at the anjuman-i-islam school here on tuesday degenerated into a confrontation between the muslim moderates and hardliners. things turned ugly when a section of the audience took offence at the way the president of anjuman-i-islam, ishaq jamkhanawala, who was chairing the seminar, admonished a questioner. asked what the community ought to do to ensure that it could live with dignity in india, jamkhanawala, a moderate, said education was the only way out, and then lashed out against the fundamentalists, whom he accused of keeping the muslims backward. a pandemonium broke out as several in the audience objected to the tone and tenor of jamkhanawalaâ€™s reply. hardly had the dust settled down, when abu asim azmi, the city unit president of the samajwadi party, got up to say that his sympathies were with the uneducated muslims who rose to the defence of the religion when mosques were attacked rather than the educated elite who restricted themselves to statements. by this time, the atmosphere was no longer conducive to a reasoned debate, and jamkhanawalaâ€™s view that muslims ought to use democratic means of protest, such as articles in newspapers and seminars, went unheard. several youngsters, who had come from far-off places such as bhiwandi and mumbra, echoed azmi, who said that the police were not allowing them to vent their feelings in public. however, the first discordant note in the seminar came when s.m. syed, additional police commissioner for south mumbai, walked out of the seminar in protest against retired high court judge s.m. daudâ€™s comment that even a 25 per cent reservation for muslims in the police would not help as the police force was â€œcorrupt and was a tool in the hands of the oppressorsâ€�.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Additional SP’s son arrested for murder,"hyderabad: the police on thursday arrested the main accused in the murder of y pradyut kumar, a realtor, who was stabbed to death on april 1 night. according to marredpally inspector k goverdhan reddy, the accused, mekala srinivas, son of additional sp m anantaiah, confessed to committing the murder in a fit of rage after the deceased spoke abusively about the character of his wife at a party. the police also registered a case against lokanath, who was present when pradyut was killed, though he did not actually participate in the crime. pradyut, 49, a real estate businessman, had a long friendship with the accused and both were regularly meeting at parties. on april 1 night, pradyut, srinivas and lokanath gathered near pradyutâ€™s home in marredpally and consumed liquor. under the influence of the alcohol, pradyut reportedly had a tiff with srinivas over a trivial issue. the issue went to the extent of both commenting on each otherâ€™s wivesâ€™ characters. an enraged srinivas, who was married eight months ago, whipped out a knife and stabbed pradyut and fled. he died on the spot. the inspector said srinivas was an accused in a land-related crime in yapral area, while a murder case was registered against lokanath earlier. srinivas, a graduate, is working in a software firm. his father anantaiah is currently posted as commandant, home guards, in vijayawada. srinivas has been remanded to judicial custody.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,Gujarat still tense; no violence reported,"ahmedabad: tense situation continued to prevail friday in parts of gujarat, that witnessed fresh incidents of violence in sabarkantha and broach districts on thursday even as prime minister atal bihari vajpayee was on a day-long visit to the state. one person was killed and another injured when police opened fire to quell large-scale violence in modasa town of sabarkantha district on thursday, prompting the authorities to continue with the indefinite curfew. in ahmedabad city, the curfew continued in gomtipur labour area but was relaxed in six police station areas of kalupur, dariapur, shahpur, karanj, haveli and vejalpur during the day on friday. night curfew continued to remain in force at many places in south, central and northern areas of the state where the situation was under control but tense. meanwhile, the people in vadali village in sabarkantha district were alarmed after a woman allegedly found some suspicious substance mixed with the drinking water at a well, official sources said adding water samples have been sent for examination.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,"TC-CPI(M) clash in West Bengal, one killed","kolkata: one person was killed and several were injured in an armed clash between cpi(m) and trinamool congress activists at borjora in bankura district, police said on friday. district magistrate joydev dasgupta said the clash occured over the demand for laying power lines over some villages in the vicinity. in the altercations that followed, a cpi(m) activist opened fire, causing grievous injury to a person who later died in hospital. the deceased was identified as a trinamool congress worker, he added. several houses were set on fire and some were looted during the clash, fire-brigade sources said. two tenders were rushed to the affected area. rapid action force (raf) personnel and armed policemen were deployed to defuse tension. a strong police picket was posted in the area. five arrests were made so far in this connection.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
18,Bhagwat charges NDA govt with economic sell-out,"pune: mounting scathing criticism against the nda government at the centre, former naval chief admiral vishnu bhagwat on friday accused it of surrendering economic decision-making to the us and multinational companies. addressing reporters at the pune union of working journalists (puwj), the controversial former naval chief, who was in the city to deliver a series of lectures, said that government policies were leading to the weakening of the nationâ€™s self- reliance and sovereignty. â€œwe have surrendered to a regime where issues like human rights, peopleâ€™s welfare and education are not important,â€� bhagwat remarked. the signing of the wto, lifting of quantitative restrictions on imports and the proposed patent amendment bill are indicative of the efforts to destroy agriculture and industries, he claimed . bhagwat claimed â€œirregularities in defence-purchases have become institutionalised.â€� he was also critical of the purchase of imported arms and equipment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
19,"HPSLA, govt head for showdown","dharamsala: with the himachal pradesh school lecturers association (hpsla) sticking to its boycott call of the practical examinations of plus one and plus two classes which began on thursday, the school lecturers and the state government are heading towards a confrontation, but due to this the career of pmt and pet aspirants could be affected if the examinations are not completed on time. chaman lal gupta, the chairman of the state school education board, said on thursday that the practical examination of the biology subject could be held only in 42 centres out of the total sixty and in remaining 18 centres, the students could not appear for examinations. gupta alleged blackmail by the school lecturers and defended the government saying that the board had already increased the remuneration of the school lecturers conducting practical examinations by 30 per cent. joginder singh rao, the president of the hpsla, said that the only way to break the impasse is for the state government to invite hpsla for talks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharamsala
