,title,text,location
10,150 held in connection with Friday riots,"hyderabad: about 150 young men from various parts of the old city of hyderabad have been taken into custody by the police on saturday for questioning in connection with the violent incidents at mecca masjid after friday prayers. the arrested youths, all aged between 16 and 25 years or age, were reportedly taken into custody by the police from shalibanda, khilwat, refugee camp, bhavani nagar, talaab katta, mir alam mandi, moghalpura, kotle alijah, shahinayatgunj, haveli manjhli begum and other localities. according to sources, these youths were arrested after they were identified as 'miscreants' by personnel of the special branch (sb) and the maitri committees based on the videotapes of fridya's riot made available by the police. the pink-coloured water which was sprayed on the protesters using the water canon is also learnt to have helped the police in identifying those involved in the incidents. the colour marks remain on the clothes and body at least for three days, an sb official said. the video recording of the incident helped the police to a great extent in the identification of the miscreants, he said. however, city police commissioner p ramulu denied that there had been more arrests than revealed by the police. he said only 10 people including one md muneeruddin mujahid of tehreek tahaffuz-e-shariyat have been arrested so far in connection with friday's incident.for the police, the chapter is closed. i feel that some misguided youths pelted stones at the police and i don't see much beyond that, he told the times of india. commenting on friday's incident, ramulu said police exercised restraint despite grave provocation by the protesters. anticipating such incidents, most of the policemen were disarmed before they were posted at mecca masjid, he said. the commissioner said the raf,apsp and the city police personnel were asked to deposit their weapons in the commissioner's office before proceeding to mecca masjid. the situation would have become more serious if they had their rifles. they had only lathis and the protesters rained stones on them continuously for more than an hour, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Local SIMI chief arrested,"pune: sajid sundke, chief of the local unit of the banned students' islamic movement of india (simi), was rounded up by the city police and sent to yerawda jail on thursday night, under provisions of the maharashtra prevention of slumlord, druglord, bootlegging and dangerous persons activities act (mpsdbdpa). according to reliable sources, commissioner of police ranjit singh sharma issued orders to this effect after receiving information that sundke was planning a march in support of the jihad call given by the shahi imam of the jama masjid in new delhi, in support of afghanistan and the taliban. meanwhile, top police officials including deputy commissioner of police (zone 1) vinod lokhande, maintained a heavy police presence around the mecca masjid on friday. in june this year, the police had detained two simi activists - former national treasurer ilyas ghouse and former city chief firoz pathan - under provisions of the same law. sundke had been arrested only recently, soon after the centre banned simi, for having beaten up trustees of a local mosque in an earlier incident. he had been released on bail, but has now been taken into custody again.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
12,Plan to implement helmet rule mooted,"pune: social activism and consciousness is once again on the ascendancy among students. on wednesday, students of the symbiosis law college submitted a plan to the bombay high court charting out the modalities for making helmets compulsory for two-wheeler riders in the state, when their public interest litigation (pil) on the issue came up for hearing.this, even as the state government requested the court to grant it four weeks' time to prepare a detailed plan. there are 16 municipal corporations and 252 municipalities in maharashtra. the students have pointed out that as against 41 lakh two-wheelers in the state, around 30 lakh helmets are manufactured every year. the plan suggests implementation in four phases. in the first phase, helmets are to be made compulsory in mumbai, pune, nagpur and thane. notification for the same could be issued by october 15, 2001 and helmets be made compulsory from december 1, 2001. pillion riders too will have to wear them after february 1 next year. in the remaining 12 municipal corporations, covered under the second phase, the notification is to be issued by february 1, 2002 and enforcement could begin from april 1 for riders and july 2 for pillion riders. the third phase will cover all municipalities, notification for which could be issued by july 1 and enforcement can begin from september 1. pillion riders have the deadline of december 1, 2002.the remaining areas are to be covered in the fourth phase. it may be recalled that students of the college, led by dr vidya yeravadekar, director of symbiosis centre for health care, had filed a pil in the bombay high court, urging it to direct the government to make helmets compulsory while driving two-wheelers having engine capacity of more than 50 cc. the government on its part issued a notification on october 1 making helmets compulsory in pune and dhule districts from december 1.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,CPM hits new rally route,"kolkata: for the first time, the left front seemed apologetic about its anti-war procession to be held on sunday as front chairman biman bose took pains on saturday to explain that the common people, especially puja shoppers, would not suffer. in its route from deshapriya park in south kolkata to deshbandhu park in the north, the procession would avoid all important markets like gariahat, shyambazar and hatibagan. the procession would start at 1 pm when the shopping rush would be less, bose informed. the lf chairman said that the traditional procession route for the last 40 years was altered in the interest of the puja shoppers. also, most of the people were unlikely to go shopping until october 21 when they would get their bonus payments, he said. buses and trucks will ferry people from howrah and sealdah stations to deshapriya park and back from deshabandhu park. there would be no speeches at the beginning or the end of the procession, bose pointed out. over 250 trained volunteers would be engaged to maintain order. expecting a turnout more than one lakh, bose asserted, only we can bring out such large rallies and only we know how to maintain discipline.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
14,"UP Assembly polls in February, says Kalraj","agra: elections to the uttar pradesh assembly would be held in february next and construction of ram temple at ayodhya is not on bjp agenda for the polls, state party chief kalraj misrha announced on sunday. ""elections to the assembly will be held in february and not before that,"" mishra told reporters here on the sidelines of the ongoing golden jubilee national convention of the bharatiya janata yuva morcha (bjym), the party's youth wing. he was responding to a question on the mass resignations by legislators belonging to samajwadi party and some other opposition parties in the state. mishra claimed that the party would come out with flying colours in the elections. asked about union parliamentary affairs minister pramod mahajan's statement that construction of the ram temple at ayodhya was an unfulfilled desire of bjp workers, mishra said while he personally favoured the temple's construction, the issue was not on the party's agenda. he said the temple already existed in the site and vhp only wanted to build a grand structure there. earlier addressing the delegates, uttar pradesh chief minister rajnath singh said while his government would be completing its tenure on october 17, it can constitutionally continue in office till march 26. singh said ""therefore we have taken a decision that no minister or legislator will take home their salaries from october onwards and would contribute the same to the chief minister's relief fund."" later he told reporters that bjp would give more tickets to dalits and members of backward communities in the coming elections. asked whether construction of the ram temple would be an issue in the assembly polls, singh said ""it is not a political issue but a cultural one."" it was opposition parties which had politicised the issue, he alleged. asked whether ram temple was on party's agenda, he said ""it is on the nation's agenda."" earlier addressing the convention, senior party leader and union minister venkaiah naidu said while ram temple was not on the rulling nda's agenda, it along with other issues such as abolition of article 370 and uniform civil code continued to be on the party's agenda. he asked party cadre not to hesitate in going to the people with the party's agenda.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",agra
15,PU dues pile up due to govt apathy,"patna: the patna university senate has taken a strong exception to the reported indifference of the state government towards the revision of the university's statutory grants since 1979 and payment of its dues to the tune of rs 21.36 crore accumulated during the period. presenting the annual budget of the university for the next financial year (2002-03) at a meeting of the pu senate held here on saturday under the chairmanship of vice-chancellor k k jha, pro-vice-chancellor jitendra singh, pointed out that due to non-revision and non-payment of the statutory grants for the last several years the university was unable to pay the dues of the electricity bills (rs 15.35 crore), municipal taxes (rs 2.38 crore) and undertake repair of dilapidated university buildings and ensure proper functioning of its libraries and laboratories. the senate approved a rs 81.30 crore deficit budget for 2002-03. the government's indifference to the university's exercise of formulating its annual budget became quite apparent as none of the ex-officio member from the government side bothered to attend the meeting, opined some of the senators. the officials of the higher education and finance departments happen to be the members of the senate. the senate elected amar nath singh and bharti s kumar (history), ramesh kumar and phulena rajak (bihar college of engineering) to the syndicate from the teachers' constituencies. jitendra sahay, d k isser, mahabir das and rajniti prasad were elected to the syndicate from the non-teachers' constituencies. four teachers, namely, santosh kumar (engineering), akhileshwar prasad (science), vinod kumar singh (medicine) and jayadeo mishra (arts and commerce) were elected to the academic council of the university. addressing the senate, jha highlighted the various academic and development activities of the university during the last one year. he thanked the principals of the colleges for making financial contributions to the university for updating the provident fund account of teachers and non-teaching staff. he said vocational courses under self-financed schemes were being introduced for raising the internal resources of the university. some members of the senate expressed their grave concern over the deteriorating law and order condition in the university and urged the district administration to take immediate steps for improving the situation. prominent among those who participated in the deliberations included g k chaudhary, bharti s kumar, r s arya, l n sharma, jagannath thakur and p n pal. the senate also approved a supplementary budget for the newly started degree courses in information technology and computer science and engineering at the bihar college of engineering. it also passed admission ordinances for b ed, m sc biotechnology and women and child welfare education courses. the annual report was presented by y d prasad. earlier, a section of students tried to disturb the meeting, but the police chased them away.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
16,Mega mart to boost farm products export,"gandhinagar: the new bjp dispensation headed by chief minister narendra modi is contemplating on a proposal to set up a mega market for inter-state trade and export of value-added agro products, including high-quality groundnut, castor and fruits like mango and banana, green vegetables and medicinal herbs like isabgul which have good potential in west asia and europe. the proposed infra-structure to sell and export agro products under one roof has been recommended by the expert committee on strengthening and developing agricultural marketing set up by the government of india. this committee has in its report to the centre has suggested setting up of at least 50 mega markets in joint ventures as growth centres, mostly export oriented, along with agri-park nearer to sea and air port and production catchment zones. and two such markets have been sanctioned for gujarat. the union government will provide financial support of rs.500 crore for each market project under which several agriculture park, godowns, cold storage and food processing units will be created for organised marketing of agricultural commodities through a network of regulated markets. experts committee chairman shankerlal guru who hails from unjha in north gujarat having the country's biggest agricultural marketing yard made a strong representation to the new finance minister nitin patel and pleaded that the government should give a serious thought to the proposal as such infra-structure of marketing was crucial for gujarat as its agricultural production was to reach whooping rs.25,000 crore once the narmada project was commissioned. now the state's agricultural production is around rs.10,000 crore but because of non-availability of any marketing network the state`s export is negligible as compared to other states like punjab, uttar pradesh, himachal pradesh and haryana. a three-member committee set up by former chief minister keshubhai patel has made some preliminary study on the proposal. nitin patel who was then entrusted the job told tnn ""we have already studied the suggestions made by the committee for making agriculture economy more vibrant through innovative approach and the state government would take some concrete decisions on the basis of the experts committee report"". the state government, he said, would also sympathetically consider the plea made by guru that all agriculture produce market committees under agriculture department for smooth implementation of new programmes on strengthening of agriculture produce sector. the apmc federation functionaries have requested chief minister narendra modi to decide on the issue soon in the larger interests of the farmers. the karnataka government has made changes in the act and brought apmc under the control of agriculture department. under the proposal farmers will get more remunerative prices for agriculture produce as the committee has recommended that 'allow direct purchase from farmers at his place without licence and government should facilitate rather than control and regulate market system'. the committee has also suggested scrapping of essential commodities act and review of 27 other acts to make them enable free trade and competitive system as in south africa by amending and adapting it to india. the other important recommendation is that 'agriculture, co-operation, food, pds, and consumer affairs should be converged by bringing a convergence bill as proposed in case of prasar bharati, it and communication.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
17,Seminar on gender and law,"ahmedabad: gujarat state judicial academy of the gujarat high court will organise a three-day judicial colloquium on 'gender and law' in collaboration with the national judicial academy and the british council on october 20. a statement issued by the academy here on sunday said chief justice d m dharmadhikari, who is also patron-in-chief of the academy, will inaugurate the function. academy president justice b c patel will preside over the function. representatives of the british council, social service organisations and judges of the high court will also attend the function.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
18,Weavers' body plans protests,"hubli: in the wake of nothing much being done to better the socio-economic fabric of the handloom weaver community, the members of the state handloom weavers association, hubli have threatened to gherao any minister who will visit north karnataka either on an official or a private visit. this would be executed if the state government fails to meet their demands within the next 10 days. speaking to the times of india, vice-president of the association n.g. malawade said the handloom weavers were suffering following failure on the part of the state handloom development corporation to supply raw materials since the last three months or so. recently the association led a 3,000 member jatha from all the districts of north karnataka to bangalore as part of their dharna in front of the cm's house. malawade said the police prevented the procession midway and the leaders were invited by the cm for discussion. malawade said the association leaders briefed the cm about the injustice being meted out to the weavers by the corporation and the weavers also expressed their displeasure about the negligent attitutude of the minister for textiles and sericulture m. mahadev. chief minister s.m. krishna gave a patient hearing to them and assured them that their problems would be solved within 10 days and that he would direct the corporation to look into the matter, the leader said. relating the woes of the weavers, malawade said there were 35,000 handlooms six years ago and now hardly 16,000 were functioning. this was due to the non supply of raw materials. besides, the officials were constantly harassing the weavers because of which some had dropped the profession and were practicing other trades.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
19,Actor Hiremath commits suicide,"hubli: the actor whose dialogues regaled thousands for six decades committed suicide by throwing himself under the wheels of a running train in hubli late saturday. rajyotsava awardee, 86-year-old, chennabassayya noorondayya hiremath, dejected in life after a glorious career on stage, resorted to the extreme act, leaving a suicide note in his pocket. the body of an old man was found near the ashok nagar railway gate in hubli and the gateman informed the railway police who kept the body aside covered with neem leaves. till late in the afternoon, the body could not be identified. it was dharwad south mp i.g. sanadi who, while on his way home, got down to see what the commotion was all about, and threw light on the identity of the dead man. on searching his pocket, the suicide note was found. the note which explained the hardships that the ageing thespian had to face also stated that the death should be brought to the notice of i.g. sanadi and journalist patil putappa. sanadi was in tears. the body was shifted to the kims hospital. hiremath, hailing from gokarna town in uttara kannada district joined the freedom movement with gudleppa hallikeri after he was deprived of his share in the property at navalgund in dharwad district. after a short stint in the freedom struggle, hiremath joined the drama company of sadashiv garud. later, he started his own drama company called the gokarna drama company and enthralled audiences all over the region with his impressive dialogue delivery and emotive acting. he was especially known for his role of bhisma in uttara bhoopa and jahagir in soubhagyalakshmi. he was given the rajyotsava award and also the karnataka natak academy. the suicide note said that the actor was neglected by his relatives as he was incapacitated. journalist patil puttappa, actor-director basavaraj gudageri and basavaraj bengeri among others expressed their shock at the tragic death of hiremath.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
20,`Half of income tax payers marginal',"tumkur: lalith kumar koolwal, chief commissioner of income tax, hubli said the department was widening the tax net to increase the number of tax payers to five crore by 2004 from the present low of two crore. it took the department three years to reach the two crore mark, he added. participating in a programme organised by tumkur chamber of commerce here he said actual tax-payers were very few and said about one crore of them were marginal tax payers of rs 2,000 per year. a study has revealed there were only one lakh persons whose annual income was over rs 10 lakh. many do have an income crossing crores but they do not declare it. it is a sorry state of affairs in a country which has the lowest tax rate in the world. singapore has 25 per cent followed by usa and others of 30 to 40 per cent. he said the department had started with a few notified areas and reached 79 only last year which has covered almost every part of karnataka. he said the pan had become equivalent to an identity card of a person. it is now being demanded by all government departments for identification. lorry overturns: one person died on the spot and two others were injured when a mini lorry transporting gas cylinders overturned near viswanathapura in turuvekere taluk on friday. the deceased was identified as one thimmaiah and the injured as dasanna and chandrashekar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",tumkur
