,title,text,location
10,Traders to protest against Octroi,"JALGAON: Jalgaon District Corporation will organise a traders rally here on August 17 to protest against the ''octroi'' system prevalent in four district of Maharashtra.

""Due to recovery of octroi on our goods, municipal corporations are stopping trucks at terminus and recovery system is delaying the trade process,"" Shivnarayan Zanvar, Secretary of JTDC said.

He said in 1999 octroi system had been abolished in Maharashtra. However, it is still prevalent in municipal corporations of Mumbai, Thane, Pune, Nagpur and Pimpri-Chinchvad.

To discuss such the issue, JTDC has convened a rally of traders on August 17, in which future course of action will be decided, Zanvar added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALGAON
11,Hazare demands CBI inquiry against three ministers,"MUMBAI: Social activist Anna Hazare demanded a CBI inquiry to investigate charges of corruption against three ministers in the Democratic Front government on Saturday. He was speaking at a rally at Azad Maidan, attended by more than a thousand people.

The allegations of corruption are against food and civil supplies minister Suresh Jain, irrigation minister Padamsinh Patil and minister of state for general administration Vijaykumar Gavit

Hazare said that he had to resort to an indefinite hunger strike because the assurances given by the state government had not been implemented. He also urged the government to file an affidavit promising to introduce the Right to Information Bill during the December session of Parliament.

Speakers at the rally included former police commissioner Julio Ribiero, housing activist Chandrashekhar Prabhu, Father D''Britto and Mahanagar editor Nikhil Wagle. The rally was followed by a padyatra to Gowalia Tank, where the Quit India Movement began.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
12,Kumar sends poser to Sonia over farmers suicide,"MANGALORE: MP V Dhananjaya Kumar on Wednesday questioned, Congress president Sonia Gandhi in the Parliament, what she would advise the Karnataka government to do in the wake of 165 farmers committing suicide from the past one year.

Commenting on Gandhi''s statement in Bidar last year where she had said that no state government had the moral authority to continue if it could not protect its farmers.

Sonia Gandhi made this statement after visiting Andhra Pardesh where in the year 2001 many farmers had committed suicide.

Kumar asserted that the suicides were on account of drought and the state''s mismanagement in disbursing Central relief.

Kumar noted that Centre had provided 7.25 metric tonnes of food grains and Rs 286 crores to take up drought relief.

He stated ""it is unfortunate that the Karnataka government has exhibited a very callous attitude to the problem. Primarily it is the responsibility of the state governments to handle the drought conditions.""

He further said that he would request the Centre to get a report on all the incidents and rush help to the needy.

On this occasion, Kumar also mentioned that the KPCC president had also gone on record saying that the relief works had been neglected, despite the Centre providing enough food and money for relief.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
13,UP branch of Maneka's party merges with Sena,"LUCKNOW: In a severe set back to the former union minister and national president of Shakti Dal, Maneka Gandhi, the entire state unit of her party merged with the Shiv Sena on Friday.

State president of Shakti Dal Mahant Ramchandra Giri, accusing Maneka Gandhi of her ""frivolous dabbling in politics "", announced the merger of state unit of the party with Shiv Sena.

He said that it was obvious that Maneka was as yet indecisive about her political career and there was no clarity in her thoughts about issues dominating Indian political scenario.

The state president of Shakti Dal, while addressing a state-level convention of his party, said that under the present circumstances, there was no hope left under the leadership of Maneka Gandhi, as she herself was not taking politics seriously and lacked political perception .

He further stated that all the 54 district units of Shakti Dal had now decided to merge itself with the Shiv Sena as it was the only party which could serve the interest of the people in a better manner.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,"Kalpana Parulekar quits Cong, joins NCP","BHOPAL: Ahead of the assembly polls, rebel Congress MLA in Madhya Pradesh Kalpana Parulekar on Saturday quit the party and joined NCP, branding the Digvijay Singh government in the state as being a ""mafia raj, anti-farmer and feudal"".

""I have snapped all ties with Congress and am joining NCP to fight the feudal regime in Madhya Pradesh which is working against the interests of the farmers"", Parulekar told reporters in the presence of NCP National Secretary Vijay Dubey.

A bitter critic of the Chief Minister, the Mahidpur MLA said she had apprised Congress President Sonia Gandhi as also AICC General Secretary Ambika Soni about the ""sorry state of affairs in Congress"" in the state but ""no corrective steps were initiated to end mafia raj and feudal style of functioning"".

Parulekar said she fought the ""anti-farmer"" policies of the state government during the past four years but since it was not fruitful, she held talks with NCP supremo Sharad Pawar to work out a joint strategy.

""Pawar is determined to launch a vigorous battle against the style of functioning of Digvijay Singh by bringing together all like-minded parties before the coming assembly elections in Madhya Pradesh"", she said.

Welcoming Parulekar into NCP, Dubey said she would be assigned a new responsibility in the party in the next couple of days and it would be formally announced at a workers'' conference scheduled to be held at Indore on August 16.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHOPAL
15,State govt orders probe against 3 ministers,"MUMBAI: The state government on Saturday accepted social crusader Anna Hazare''s demand for a probe into the allegations of corruption against three Nationalist Congress Party (NCP) ministers, Suresh Jain, Dr Padamsinh Patil and Vijaykumar Gavit.

The NCP is one of the partners in the ruling Democratic Front government in Maharashtra.

Anna Hazare''s constant criticism of lack of transparency in administration and his charges of corruption against three NCP ministers had been a source of embarrassment for the DF government.

The state which had earlier disallowed permission for Hazare''s agitation and his yatra from Azad Maidan to August Kranti Maidan changed its decision and lifted the ban on the procession.

Food and civil supplies minister Suresh Jain too began his fast at the same venue on Saturday calling for a judicial probe into malpractices in the trusts controlled by Mr Hazare.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,State govts to raise Rs 1250 cr through stock sale,"MUMBAI: Four state governments, including Andhra Pradesh and Gujarat, plan to raise Rs 1,250 crore through the sale of 10 year stock on August 13.

The notified amount is Rs 500 crore for Andhra Pradesh and Rs 250 crore each for Gujarat, Kerala and Tamil Nadu, Reserve Bank of India, which will conduct the auction, said in a release here on Saturday.

Results would be announced the same day and payment by successful bidders would be on August 14, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Not enough forces for simultaneous polls: Lyngdoh,"HYDERABAD: Once again turning down the proposal for simultaneous elections to Lok Sabha and Assembly, chief election commissioner J M Lyngdoh has said even if one goes ahead with the plan, it requires an amendment to the Constitution and police from neighbouring Pakistan and Bangladesh to conduct the polls.

""Assuming that one meets even that requirements, we will finally end up with holding sub-standard elections,"" Lyngdoh told reporters on Saturday.

The CEC said a minimum of 400 companies of para-military forces are required for each of the four ''notorious'' states to conduct free and fair elections. ""Surely, we do not have such huge force and we require to borrow the personnel from Pakistan, Bangladesh and other neighbouring countries for the purpose.""

Lyngdoh said availability of electronic voting machines (EVMs) will be another obstacle in holding simultaneous polls. ""As of how, we have nine million EVMs, but we require a minimum of 10 million to toy with any such idea,"" he pointed out.

Refusing to be drawn further into the controversy over the issue, the CEC said the commission''s image had already suffered and that he would not like to drag it. He also did not favour the idea of holding staggered polls in sensitive states.

When asked about the possible dates chosen for holding elections in five states scheduled for November this year, the CEC has merely quipped: ""They will be held before the first week of December."" He also said that the EC had taken note of some holidays coming up in November, and will fix the dates accordingly.

The CEC was all praise for media and said without its support, the commission would not held fair polls in Gujarat and Jammu and Kashmir. ""In fact, the media helped us in meeting the people of communal violence in Gujarat.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,Traders' threaten govt over tax bill,"BANGALORE: Traders of the state have threatened the government with ""dire consequences"" if they are not consulted immediately over the Karnataka Sales Tax (KST) Amendment Bill, passed in legislature recently.

""The government promised to withdraw the draconian Karnataka Sales Tax Amendment Ordinance issued on June 1, 2003. But now, it has been passed in the form a Bill. This move is equivalent to poisoning the entire trade and industry,"" Association for Karnataka Trade and Industry (AKTI) secretary, B K Goyal, said in a statement on Saturday.

""Higher rate of taxes are not an indicator of sound financial health. Tax rate should be brought down and base widened. The government is keen on killing the golden goose,"" he added.

Prices of footwear, electric bulbs, bakery and confectionery, furniture, brass articles, films, spectacles, toiletries, lottery tickets, cameras, gold and jewellery, non-alcoholic drinks, tape recorders, plastic and rubber articles, instant coffee and stationery articles have gone up in view of the amendment to KST.

Traders, under the banner of AKTI and Federation of Karnataka Chamber of Commerce and Industry (FKCCI), had organised a ''business bandh'' in protest against the Bill. They withdrew the protest after the government agreed to look into their demands.

""We had suggested alternatives for the Bill. Now that the government has backtracked, we will chalk out a plan of action,"" he stated.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Oppn campaign politically motivated: Fernandes,"NEW DELHI: The Opposition may have paralysed Parliament functioning for the last two days but Defence Minister George Fernandes is adamant that there is no question of providing the Central Vigilance Commission report on defence deals to the Public Accounts Committee.

""The CVC itself has written it''s a secret report...We have not hidden anything (else) from the PAC,"" said Fernandes, claiming the frequent raising of the so-called ""coffin scam"" by the Opposition was entirely ""politically motivated"".

The PAC on Wednesday expressed its inability to give its findings on the irregularities committed in defence deals during the 1999 Operation Vijay in Kargil because of the defence ministry''s refusal to part with the CVC report.

Fernandes, at a press conference, refused to answer any questions on the PAC controversy but was more than willing to talk about the ""coffin scam"", especially after the Youth Congress'' coffingate rally outside his official residence on Friday.

""I was nowhere in the picture when the Army went through the process of acquiring the aluminium caskets. The purchase was cleared at the level of the defence secretary under his delegated powers,"" he said.

The coffin scam had hit the headlines after the Comptroller and Auditor General report on Operation Vijay was tabled in Parliament in December 2001. The report pointed grave irregularities in the purchase of the caskets from a US firm to transport the mortal remains of soldiers.

Fernandes said the Army had initially wrongly presumed that each casket cost only $172 and weighed 18 kg, when the actual cost was $2,500 and the weight 55 kg. The letter of credit was for 150 caskets and 900 body bags, costing Rs 1.47 crore.

""The first lot of caskets arrived in March 2000. The entire lot was subsequently rejected by the Army during inspection on grounds of being overweight and welded rather than dye-pressed,"" said Fernandes.

""I learnt about the transaction only when the matter was raised in Parliament after the CAG report...following the controversy, the defence ministry made enquiries about the price of the caskets. US military sources have confirmed the cost of each casket is $2,768,"" he added.

The caskets, at present, are lying in Army godowns. ""Personally, I would like the caskets to be taken out and used since the wooden ones used currently leak,"" said Fernandes, adding that there ""was no loss really to the exchequer"" in the whole deal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,CM tells partymen to shun partisan attitude,"KOLKATA: Chief Minister Buddhadeb Bhattacharjee has advised the senior panchayat functionaries and district CPM leaders to rise above partisan approach and involve even supporters of Trinamul Congress and the Congress in developmental activities of the panchayats.

At a closed door meeting at the Alimuddin Street headquarters of the CPM on Friday evening, the CM told Zilla Parishad sabhadhipatis, saha sabhadhipatis, district party secretaries and other party leaders to ensure that fruits of development should not reach the ruling party supporters alone but to the sympathizers of the Opposition parties as well.

The CM categorically asked his party leaders not to encourage political bitterness with the rivals and instead to involve all the people, specially those from the poorer sections in various works of the panchayats.

Aware that partisan attitude of CPM was a major cause for isolation of a section of the rural population from the Left Front, the CM said development would not be possible unless people of all political hues were involved in the process.

CPM state Secretary Anil Biswas said on Saturday that even in Murshidabad and Malda, where the Left Front lost to the Opposition in the Zilla Parishad elections, the CPM would play a constructive role and would help the ruling parties in their developmental activities.

In a six point guideline, placed by Panchayat Minister Surjya Kanta Misra in the meeting, the CPM directed the financially cripple panchayats to give maximum privilege to the poorest section of the people.

To remove opposition from within the a section in the party to foreign aid, the CPM said that there was no need to suffer from an inferiority complex while accepting aid from abroad.

In the guideline, the CPM also said that priority would be given to the spread of education and health facilities in the rural areas. It also suggested formation of self help groups and asked the panchayat office bearers to guide them in catering to the needs of the local markets.

The party would organize general body meetings all over the state to guide the newly elected panchayat functionaries in performing their duties properly. The Left Front would also organize similar meetings with elected representatives of the Left Front.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
21,IMG signs agreeement with govt,"HYDERABAD: The International Management Group (IMG), has singed a memorandum of understanding (MoU) with the state government to start sports training academies in Hyderabad and commence a leisure, lifestyle and entertainment centre near the city.

The MoU was signed in the presence of Chief Minister N Chandrababu Naidu, home minister T Devender Goud, sports minister P Ramulu and a host of other dignitaries on Saturday. Two senior vice presidents of IMG, Greg Brenich and Ted Meekma were also present in addition to chairman, IMG Bharata Andy J Krieger.

The IMG will invest Rs 700 crore in five years period including an investment of Rs 500 crore in 30 months and likely to complete the infrastructure development. The IMG will help in producing the world class champions, host major sporting events in the state.

The government will give 400 acres of land of Central University to IMG to construct the world class sports academies. The IMG will pay Rs 50,000 per acre to the university. Another Rs Five crore will also be paid to the university to enable it to develop the academic content for the trainees.

The government will compensate the university by allocating suitable land near by. Another 450 acres of land will be given to IMG in Ranga Reddy district to built theme park, golf course, and other infrastructure needed to develop leisure, lifestyle and entertainment facilities. The IMG has floated IMG Academies Bharata to the take up the operations in India.

The IMG wanted the government to create AP Events Company, (APEC) a company separate from SAAP. The SAAP will transfer the ownership of all the stadia to APEC which in turn will lease out them to IMG for maintenance and running them on profitable lines._Speaking after witnessing the MoU singing ceremony, a visibly happy Naidu said that sports would help channelise the energy of the youth and build the nation in a positive manner and added that the government was prepared to increase the incentives to be paid to the sports personnel from the state who excel in their fields.

The chief minister told the IMG representatives that they would never regret for investing in Hyderabad and was happy that the state would be put on the international map. He also said that IMG would market the forthcoming Afro Asian games. The union cabinet will formally take a decision on it shortly.

Greg Brenich said that they had chosen Hyderabad due to vision, passion and drive of Naidu. Ted Meekma also said that they had lined up couple of international events to be hosted in Hyderabad in the months to come. Chairman, IMG Bharata, Andy J Krieger and director Billy Rao also spoke on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
22,Lyngdoh inaugurates govt website,"HYDERABAD: Chief Election Commissioner J M Lyngdoh on Saturday inaugurated a search facility designed to help elector find information on the state government website.

The complete data of electoral rolls of 294 assembly constituencies spreading over 23 districts of the state has been hosted in the web -- www.aponline.gov.in.

Information from the site can be found by three modes_ by name, house number and Electors Phot Identity Cards (EOIC) ID number. The information will not only be useful for the 5.5 crore of electorate in the state but will also feature as a data bank accessible to various user departments in the state. Further, various forms for inclusion of names, deletions, alterations and others are provided for downloading and printing.

Lyngdoh said that like any other official website, the new facility might also have some errors, but the commission will allow the voters to lodge complaints with regard to specific problems.

The Election Commission will establish permanent DPL centres after completion of the present campaign at assembly constituency level to cover the left over electors after reaching the maintenance phase and also the fresh electorate enrolled from time to time during the subsequent revisions of electoral rolls.

Till date, over 1.32 crore cards have been issued covering 45.41 residual electors. The overall percentage of EPICs issued till date including those issued during 195-97 is 71.06 per cent covering an electorate of over 3.90 crore in the state.

In most of the districts, the first round was completed in April. The second round is in progress in municipal corporation of Hyderabad and third round is already started in the state except Guntur, Prakasham, Mahabubnagar, Medak and Adilabad districts apart from East Godavari and West Godavari where it has been permitted to be commenced on August 16 in view of the Godavari Pushkarams.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
23,TDP hints at early general elections,"HYDERABAD: Sending signals of early general elections, most probably in February next, the TDP has asked its cadre to get prepared to face them and come out with flying colours.

Addressing the party''s politburo and state executive meeting on Saturday, TDP president N Chandrababu Naidu said that the political situation at national level was signalling the forwarding of general elections by the BJP led NDA government at the centre. According to sources, the TDP president hinting at the elections, said that the TDP would sail along with the BJP in the elections.

Referring to the position of the party, in the event of Assembly elections, Chandrababu Naidu said that the party is in a position to win comfortably in 100 seats. Sources added that the party has to make some changes in the party candidates at 100 other places to ensure their win.

The TDP president asked the party leaders to set the `house in order'' and to quell the dissidence at all levels. He expressed satisfaction over the successful conduct of the Godavari pushkarams and said the government received only 5-7 per cent negative reports on the arrangements at the pushkaram places.

Chandrababu Naidu asked the leaders to make arrangements for shifting the party cadre in 5,700 villages, to the adjoining mandal headquarters, where there is no transmission of Teja TV. The party president would interact with the party cadre at village level on August 11 through the Teja TV.

Later, at a meeting with the party secretaries, Chandrababu Naidu emphasised the role of secretaries and said that they hold more important role in party growth than the district incharges.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
