,title,text,location
10,Credit policy triggers fresh hopes,"MUMBAI: For debt fund managers of asset management companies, the credit policy has triggered fresh hopes for improving returns from income schemes by exploiting trading opportunities.

Several private sector fund managers have made it clear that policy-led rally in government securities will enable them to post over 10 per cent (annualised) returns for the next six months, at least 200 basis points higher than earlier expectations.

""For the last three months, gilt schemes of mutual funds have generated 35 per cent returns, with over 30 per cent returns generated from capital appreciation and remaining from interest accruals. This was possible due the consistent fall in yields over the last one year (aggregating to over 200 basis points) and this has pushed up the net asset values of all income schemes. Though we feared that this is the end of the road and there is no more scope for trading opportunities till the policy was announced. Now at least in the short-term, more trading opportunities exist and therefore better returns,"" said a fund manager in SBI Mutual Fund.

On Tuesday, several government papers witnessed a rally of 25-55 basis points in prices and the benchmark 10-year 7.40 per cent paper closed at Rs 103.30, marginally higher than Mondayâ€™s close at Rs 102.80.

""We expect a correction in bond prices in a weekâ€™s time. Since the liquidity overhang in the money market is substantial, the central bank itself will conduct an open market operation sometime next week to bring back stability in the system,"" said an analyst in Motilal Oswal Securities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Electoral rolls for Assembly polls being revised,"JAIPUR: The Election Commission has announced revision of electoral rolls of 200 Assembly constituencies in Rajasthan for next year''s Assembly polls, official sources said here on Friday.

The commission has sanctioned the programme for revising the electoral rolls of all the constituencies in different phases from November 28 this year to January 20 next year, Chief Electoral Officer Lalit Kothari said.

Draft electoral rolls would be published on November 28 on which objections and claims would be invited till December 21 this year, Kothari said in a release.

A special campaign will be launched on November 30, December 1, 14, and 15 for receiving claims and objections, he said.

The decisions on claims and objections would be taken on January 18 next year and the electoral rolls would be finally published on January 20, 2003, he added.

The five-year term of the present assembly will end in November next year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAIPUR
12,No alternative govt possible in UP: Naidu,"NEW DELHI: BJP President M Venkaiah Naidu on Friday expressed hope that an ""amicable and honourable"" settlement would be found to the situation arising out of rebellion by a dozen dissident BJP MLAs in Uttar Pradesh. He also asserted that no alternative government was possible to the BSP-BJP coalition.

""There is no possibility of an alternative government. Only BSP and BJP could provide a stable Government as they have the capacity and the required strength,"" Naidu told reporters at the party headquarters when asked about the rebellion in the state BJP.

Noting that there have been conflicting versions about what the dissident MLAs have told Governor Vishnu Kant Shastri on Thursday night, he said that party leaders Kalraj Mishra, Rajnath Singh and former party president Kushabhau Thakre are keeping a watch on the situation.

""We want the government to continue and be stable. The image of the party to be intact and discpline to be maintained,"" while resolving the issue, he said.

Asked about the demand by the dissidents for action against state BJP legislature party leader Lalji Tandon, he shot back: ""We do not not discuss such demands in press conferences.""

Naidu was closeted with Deputy Prime Minister L K Advani for some time after they participated in the National Executive of the BJP Mahila Morcha.

Naidu''s comments came a day after the rebellion within the BJP in Uttar Pradesh took a turn for the worse when the dissident MLAs met the UP Governor asking him to order a trial of strength of the Mayawati government in the Assembly. The Governor denied they had withdrawn support from the government.

Stating that the Kargil War reminded him of two things - matryrdom and betrayal, the Prime Minister said when he undertook the Lahore bus trip, ""Our neighbour chose a spot (to attack) that was comparatively not very secure"".

""Peace talks in Lahore and war in Kargil. This was betrayal,"" Vajpayee asserted.

He said: ""We want to live in peace with neighbours with a sense of brotherhood. And that is why, I went to Lahore. But what did I get (out of the Lahore trip) and what did India get,"" he asked.

He inaugurated the ''Veer Awaz Housing Complex'' for Kargil heroes at the Dwarka sub-city here. Defence Minister George Fernandes was also present on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,"RBI proposal to govt for divesting stake in SBI, Nabard","NEW DELHI: The Reserve Bank of India has sent a proposal to the government for amending relevant laws to enable it divest its stake in State Bank of India (SBI), National Housing Bank (NHB) and National Bank for Agricultural and Rural Development (Nabard), official sources said on Friday.

RBI, which holds a little over 51 per cent in SBI while NHB and Nabard are its wholly-owned subsidiaries RBI had expressed its intention to transfer its stakes to government as it was felt that it was not prudent to own stakes in banks which it regulates.

In view of this, the Centre had set up a committee to look into the legalities.

""The proposal for amendments to the SBI Act, NHB Act and Nabard Act for divestment of RBI holdings in these banks has been sent to government,"" official sources said.

In the case of SBI, sources said amendments in the SBI Act of 1955 has been proposed to enable the country''s leading bank to increase its authorised capital, bring the voting rights of shareholders in conformity of the provisions of Banking Regulations Act.

The amendment was also required to enable SBI to rationalise the powers of the board, acquire business of other banks and other matters relating to shares, in line with the Companies Act.

Similar amendments have been proposed in SBI (Subsidiaries Banks) Act of 1959 to enhance the authorised capital and reduce SBI''s stake in its subsidiary to 51 per cent, sources said.

This proposal has also been forwarded to the government, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Mulayam for sacking Mayawati govt,"PATNA: Samajwadi Party president Mulayam Singh Yadav on Friday demanded immediate sacking of the ""minority"" Mayawati government in Uttar Pradesh and threatened to gherao Governor Vishnu Kant Shastri if he did not invite his party to form an alternative government in the state.

""My MLAs will gherao the Governor, meet the President and ultimately go to the people''s court if Vishnu Kant Shastri fails to do justice to us,"" Yadav told reporters here.

Claiming support of MLAs sufficient to throw Mayawati government out of power, he said that the Governor should fulfil his Constitutional duty now that the Mayawati ministry had been ""reduced to a minority following withdrawal of support by the Independents and rebel BJP MLAs"".

""The Governor now has a chance to correct the error he had committed by not inviting the SP, the single largest party, to form its ministry after the poll,"" he said.

Replying to a question, Yadav said that there was no need for imposition of President''s rule in the state. ""We should be allowed to prove our majority on the floor of the House, which we will do comfortably.""

He said that he was confident of the support of the Congress and all other secular parties in the wake of communal riots in Gujarat post-Godhra.

Since the Congress was as eager as Samajwadi Party to remove the ""communal"" BJP from power, Congress would ""definitely lend support to us,"" Yadav said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,LPG rule only for new autos,"BANGALORE: The transport department''s directive for compulsory use of Liquified Petroleum Gas (LPG) for autorickshaws came into effect on Friday. The rule, however, applies only to autorickshaws which are registered from November 1.

In all, there are 65,000 autorickshaws in Bangalore city alone. While newly registered autorickshaws will compulsorily run on LPG, the department will extend the rule to the existing autorickshaws in a phased manner. ``We will have to create sufficient infrastructure including LPG refill stations before directing all the 65,000 autorickshaws to run on LPG,'''' department officials said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,SAD protest will not lead to militancy: Badal,"CHANDIGARH: Former Punjab chief minister and Shiromani Akali Dal (SAD) president Parkash Singh Badal has discounted the possibility of his partyâ€™s agitation leading to the revival of militancy in the state.

Talking to mediapersons here on Friday, Badal said his partyâ€™s proposed agitation on November 15 would be a one-day â€˜jail bharoâ€™ programme in support of its 15-point charter of demands. On that day, thousands of party leaders would stage demonstrations and court arrest, he said. Badal said that SAD leaders would not take recourse to any kind of violence, but would demonstrate in a peaceful manner.

He, however, did not say whether he would court arrest or not. The party would decide about this a few days before November 15, he said. At Muktsar, his home district, his nephew Manpreet Singh Badal, MLA, would lead the protest, said Badal.

He said the course of action after the November 15 agitation would be decided later. Claiming that the Amarinder government had created a situation of confrontation in the state with his party having been forced to resort to agitation, Badal said that this would in no way lead to the revival of militancy.

Blaming the state government for creating â€˜â€˜anarchyâ€� in Punjab, Badal said, â€˜â€˜It is a jungle raj in the state where people are being threatened and intimidated.â€� He took exception to the manner in which the police had been browbeating SGPC members in the Badal group. â€˜â€˜It is a shame to see the police torturing and intimidating the kin of SGPC members,â€� Badal said. â€˜â€˜An officer of the rank of SP is hounding SGPC members and their kin, creating an atmosphere of terror in the state,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
17,Man dealing in fake stamps arrested,"NEW DELHI: The police have arrested a person for allegedly manufacturing fake postal stamps. Anoop Jain was apprehended from his shop in Gandhinagar along with fake stamps.

The stamps are in denominations of Rs 15 and Rs 50. The police have also seized two computers, printers and scanners from the shop. Jain has been running the racket over the past one year.

""He is a high school graduate. Later, he did a computer course and started running a data operating unit in Gandhinagar,"" a police officer said. According to the police, Jain was supplying the fake stamps to two persons in Delhi. While one has a licence to sell postal stamps in the market, the other does not. The police are looking for the two.

""Jain used to sell them fake-stamps at a rate less than the denominated price. A fake stamp with a face value of Rs 50 was sold to them for Rs 20. In the market, however, the two accomplices sold it for the actual rate,"" the office said.

The police got information about this. A police constable in the garb of a decoy customer visited Jain''s shop and projected himself as a potential buyer.

To convince Jain, the constable first purchased stamps for Rs 1,000. He later asked Jain to come to Pratap Nagar to meet him. He also placed an order for stamps worth Rs 20,000 which he was going to buy at half the cost from Jain.

When the accused was caught red-handed as he was handing over the stamps to the police personnel in Pratap Nagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,23 held after violence in Delhi University,"NEW DELHI: A protest against the provost of Jubilee Hall in Delhi University turned violent when its residents, along with office bearers of Delhi University Students'' Union (DUSU), started pelting stones at the vice-chancellor''s office.

The police used lathicharge and tear gas to bring the students under control. More than 200 policemen were stationed outside the V-C''s office. About 23 students were detained, 13 of whom were Jubilee Hall residents.

The police said residents of Jubilee Hall had been protesting since Thursday night after one of them was allegedly slapped by the provost, S C Jain.

""The residents had threatened to break into the V-C''s house. They were demanding Jain''s resignation,"" a police officer said.

""The local police had come to us and asked us to stop the protest. They advised us to meet the V-C on Friday morning. The deputy commissioner of police (north) Sanjay Baniwal promised to help us,"" a resident from Jubilee Hall said. The residents, however, sat on a silent protest through Thursday night.

On Friday, a group of students comprising two residents from the hall and DUSU office bearers went to meet the V-C at 3 pm. He allegedly refused to see them. They were asked to meet the pro V-C, who also reportedly refused to let them come into his office.

Finally, the dean of colleges Kiran Dattar agreed to meet the students, who stuck to their demand for Jain''s resignation. The meeting, which lasted for about 45 minutes, did not yield results, with both parties sticking to their stands.

By the time the group came out of Dattar''s office, their supporters had already gathered inside the V-C''s office. Since the police was aware of the students'' protest, several personnel were deployed there.

The police first requested the students to calm down. However, the students reportedly got more violent. At 4.30 pm, the police resorted to lathicharge.

""The lathicharge lasted for almost an hour,"" said joint commissioner of police (northern range) Ranjit Narayan said. ""The police did not injure anybody. It was only a deterrent,"" he said.

The Jubilee Hall controversy has been going on for the past two years. DUSU members allege there is no transparency in the administration of the hostel.

""The hostel administration has not conducted elections for students representatives to the hostel committee for the past two years,"" DUSU president Nakul Bhardwaj said. Jubilee Hall students were reportedly paying higher mess bills compared with their counterparts in other post-graduate hostels, he said.

DUSU members said that they had raised the issue several times but to no avail. ""The dissatisfaction of students with the hostel administration finally snowballed into Friday''s incident,"" another member said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Fighting JNU elections through perky posters,"NEW DELHI: Just like debating and discussion, huge hand-drawn posters plastered in hostels and canteens have become a part and parcel of the Jawaharlal Nehru University Students Union elections.

These important vehicles for disseminating campaign messages can be as long as 10 feet, stretching all the way from the roof to the floor. With the November 8 poll date drawing near, student groups are busy measuring the poster space allocated to them and holding poster workshops.

""Posters are ideal for putting across a point. And as most of them have the names of the candidates on them, they facilitate easy recall,"" a student said.

In fact, students said the tradition of making posters is as old as the practice of holding student union elections.

There is fixed space for displaying posters â€” walls of the 13 hostels, the school and library canteens and the K C market, election committee chairperson Sowesh Pattanaik said.

The posters are starkly different from the glamourous and expensive posters of candidates that are plastered all over the city during Delhi University Students Union (DUSU) elections.

In JNU, the posters are portray the campaign issues. Take for instance, the Leftist combine of the Students Federation of India and All India Students'' Federation (SFI-AISF), which is raising issues like saffronisation of education, the highhanded attitude of the United States and the impending attack on Iraq. The group has already prepared a poster highlighting the Godhra incident.

""In-campus employment"" for students coming from deprived backgrounds may become an important issue in this election. The theme of the Right-wing Akhil Bharatiya Vidyarthi Parishad''s (ABVP) posters will be terrorism, employment and the alleged inability of the ruling group to fulfil the mandate.

The extreme Left-wing All India Students Association (AISA) plans to highlight the Gujarat genocide, the controversy over the X plan proposal and employment for students in its posters.

Not surprisingly, the artistic students are busy dabbling in colour and putting down ideas on paper. ""We hold night-long poster workshops, where everybody is encouraged to give ideas and draw,"" SFI member Albeena Shakil said.

While the elections end, the memories of some posters lingers on. ""There was a poster which showed BJP leaders Murli Manohar Joshi and Advani putting students in a machine that produced party cadre at the other end. It was striking and conveyed the message,"" said another supporter.

However, oldtimers feel that symbolism is fading out of posters. ""Nowadays, student groups confine themselves to depicting the obvious or writing names of candidates,"" Tanvir Akhtar, JNUSU president in 1991 from the National Students Union of India (NSUI) said.

When he was campaigning, the Babri mosque was demolished in Ayodhya. And there is one poster that has stuck to his memory - of a chopped hand dripping blood, accompanied with a slogan that said violence would destroy everything.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
