,title,text,location
10,"‘Bureaucracy bridge between govt, people’","BELLARY: Government employees are pillars holding up the democratic set-up. They are the bridge between the government and the electorate, Minister of State for Cooperation M. Diwakar Babu said here on Monday. Their service reflects the governmentâ€™s programmes and developmental works, he added.

Babu was speaking at a programme organised by the Karnataka State Government Employees Association district unit to honour state Union president K. Sippe Gowda at the DCâ€™s compound. Babu said government employees are the agencies through which the government implements its programmes, and any delay or irregularities would have a direct fall-out and a negative impact on the government.

He pleaded with the employees not to misuse their position as this country needs quality service, and they should lead the nation towards progress. â€œServe the nation by responding to the necessities of the people,â€� he urged. â€œPoliticians are temporary and their position is shaky, governments come and go, but the bureaucracy is a permanent body, a mechanism which caters to the people, irrespective of which parties rule.â€�

He warned that the public would not spare errant and irresponsible employees, and would teach them a lesson at the appropriate time. The people-government-bureaucracy chain is interlinked, and dependent on each other to build a strong nation, he remarked.

He also assured that he would look into the genuine demands of the district employees, like a kalyana mantap and sites for them with financial help from Hudco.

Karnataka Pradesh Congress Committee (KPCC) president Allum Veerabhadrappa, who was the chief guest, reminded the employees that all of them hailed from ordinary families, and should realise that service to the poor would take them a long way. He appealed to them to rededicate themselves to make Karnataka the most progressive state in the country. He also assured them that a kalyana mantap would soon be built. Allum, who is also the MLA from Kurugodu, announced Rs 1 lakh from the MLAâ€™s grant for the purpose. He said he would try to mobilise more funds for the project.

Earlier, Sippe Gowda was given a grand welcome by the employees at a programme which began two hours behind schedule. Crackers were burst and garlands ordered in large numbers.

K. Gaajanna, general secretary, Bellary District Government Employeesâ€™ Association, welcomed the gathering. Members from the central executive body L. Byrappa, general secretary, Chowdaiah, treasurer, Huchappa, vice-president, and others participated in the â€˜Sippe Gowda Abhinandana Samarambhaâ€™. Executive members also participated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BELLARY
11,MPs pull up absentee minister Shatrughan,"NEW DELHI: Union health minister and ageing film star Shatrughan Sinha came in for a barrage of criticism for his performance in the government at the Lok Sabha on Wednesday.

Sinha is just back from the launch of his new film. His long absences from office have been in sharp contrast to the poor state of healthcare in the country.

Wednesday was his day to answer questions in the House, and they came one after the other on issues like kidney sales, AIDS and chaos in medical institutes.

Some of the MPs remarks were sharp and some offending. Speaker Manohar Joshi had to expunge one by Sunil Khan of the CPM.

Under attack, Sinha, the eternal Bollywood star, was casual and cavalier with practised ease.

Retaliating to Khan''s observation, Sinha bluntly said he did not know him. When some members protested, he said: ""I wish he would not refer to my profession.""

What slid away from the focus was the frightening nature of the problem and the enormity of the challenge in the health sector.

Members referred to a reported case of organs being removed from a person without his knowledge. ""We can take action on the basis of the complaint; if he is referring to a report about kidneys being removed, our inquiry revealed that it was not a kidney but a stone that had been removed,"" Sinha said in a mock serious tone.

Rising to his defence was external affairs minister Yashwant Sinha. ""We all come from different professions, no profession should be denigrated,"" he said.

Replying to CPM member Suresh Kurup''s question about the health ministry''s efforts to stop the illegal trade in human organs, the minister flippantly said to the Chair: ""Yes Sir."" Then he turned to Kurup repeating, ""Yes Sir, I will take the initiative,"" and folded his hands in a namaste.

A C Jose of the Congress said: ""The minister, I must say, is a good actor."" As if on a cue, Sinha responded: ""But I have learnt most of my acting from people like him.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,"UP govt in minority, says Kalyan","AGRA: Former UP Chief Minister and President of the Rashtriya Kranti Dal claims that the BSP-BJP government no longer has majority. ""The Governor should ask the government to prove its majority, otherwise doubts about his intentions would come into the public mind,"" Singh told reporters on Thursday night. He said it was ironical that the Mayawati government could spend Rs 1,000 crore on Ambedkar Park in Lucknow but not pay the dues of the cane growers, which amounted to only Rs 900 crore. The Dalits and backward classes were sliding away from the BJP, he said adding that there was not a single Dalit amabassador with them. Attacking the economic policies of the Union government, Singh said the country was being pushed into the khud of a economic slavery. The Rs 5,000 crore property of BALCO had been sold for a meagre Rs 5,00 crore, he alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AGRA
13,Three ex-DMK ministers' houses raided,"CHENNAI: Sleuths of the Directorate of Vigilance and Anti-Corruption (DVAC) raided the residences of three former DMK ministers - K Anbazhagan, K N Nehru and I Periyasamy - in the city and other parts of the state.

DVAC sources said Anbazhagan''s houses in the city were raided regarding ""irregularities"" in alloting seats in the teachers'' training institutes in the state, while the houses of Nehru and Periyasamy were being searched in connection with ""wealth cases"".

Raids were conducted at 14 places belonging to Nehru in several parts of the state, including two in the city, while 14 places of Periyasamy were being raided in Dindigul district. The raids began at 9 AM, DVAC sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
14,"Cong, BJP workers clash in Panchmahals in Gujarat","AHMEDABAD: Supporters of the BJP and the Congress clashed with each other, causing injuries to two persons at the Randhikpur assembly constituency, close to Godhra in Panchmahals district of Gujarat on Wednesday night, police said.

""About 20 party members of BJP and Congress had a heated argument over some issue that resulted in violence,"" Deputy Superintendent of Police (Panchmahals) Narsimha Komar said. He also added that ""some party workers were beaten with sticks and few small cabins were set on fire by enraged activists.""

However, the situation was soon brought under control by the police and offences were booked against those involved in the clash, Komar said, adding that there was no tension in the region at all.

Regarding monitoring of ""anti-minority or anti-community"" speeches by any particular candidate in the communally sensitive region, Kumar said, ""Police is keeping a watch on all candidates who are involved in election campaign, irrespective of their party affiliation"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,ONGC requests govt to reconsider MRPL investment,"MUMBAI: The Oil and Natural Gas Corporation has requested the Union finance ministry to reconsider its proposal for investment in the debt ridden Mangalore Refinery and Petrochemicals (MRPL) avoiding the Public Investment Board route (PIB).

""We have requested the government to reconsider and clear our MRPL investment proposal. In any case, the PIB route does not apply to us as our investment of Rs 59.40 crore is way below the mandatory Rs 200 crore"", ONGC Chairman and Managing Director Subir Raha said here.

He said, moreover, after the AV Birla Group''s exit, MRPL will be a joint venture between two public sector companies, of which the Government of India itself is a party.

Agreeing with Raha''s contention, a senior petroleum ministry official said, ""Hindustan Petroleum Corporation (HPCL) had already obtained PIB approval when it entered into this joint venture with the Birlas, there is no need for another navratna company to seek approvals for the same project"".

The Union finance ministry has turned down petroleum ministry''s proposal to permit ONGC''s capital infusion in MRPL without going through the PIB to avoid any further delay in closing the deal.

As per the rules, any PSU investment above Rs 200 crore should be ratified by the PIB, the official said.

""But, this will mean that we shall lose time and if the investment does not come through it just might affect MRPL''s financial restructuring"", he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Keshubhai projects Modi as chief minister of Gujarat,"MEHSANA: Apparently making an attempt to set aside his differences with caretaker Gujarat Chief Minister Narendra Modi, senior BJP leader Keshubhai Patel on Thursday projected him as the state''s next chief minister.

Kicking off the party campaign here for the forthcoming Lok Sabha by-election as well as the Assembly polls, Patel told the media there was no need to change the chief minister every time.

When asked whether he was also an aspirant for the chief minister''s post, Patel said, ""There is no question. The Party High Command has already projected Modi as the Chief Minister.""

Referring to the recent militant attack on the Akshardham temple and instances of foreign infiltration into Gujarat, Patel said his government would give a befitting reply to anti-national elements.

The former chief minister said that the Sardar Sarovar Project -- ""the dream of Gujaratis"" -- will be completed soon, resulting in distribution of Narmada water to all parts of Gujarat, as promised.

To a query, he said Prime Minister Atal Bihari Vajpayee has already announced that Godhra would not be made a poll issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MEHSANA
17,Keshubhai projects Modi as chief minister of Gujarat,"MEHSANA: Apparently making an attempt to set aside his differences with caretaker Gujarat Chief Minister Narendra Modi, senior BJP leader Keshubhai Patel on Thursday projected him as the state''s next chief minister.

Kicking off the party campaign here for the forthcoming Lok Sabha by-election as well as the Assembly polls, Patel told the media there was no need to change the chief minister every time.

When asked whether he was also an aspirant for the chief minister''s post, Patel said, ""There is no question. The Party High Command has already projected Modi as the Chief Minister.""

Referring to the recent militant attack on the Akshardham temple and instances of foreign infiltration into Gujarat, Patel said his government would give a befitting reply to anti-national elements.

The former chief minister said that the Sardar Sarovar Project -- ""the dream of Gujaratis"" -- will be completed soon, resulting in distribution of Narmada water to all parts of Gujarat, as promised.

To a query, he said Prime Minister Atal Bihari Vajpayee has already announced that Godhra would not be made a poll issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MEHSANA
18,Mufti govt rejects talks with Arun Jaitley,"JAMMU: Jammu and Kashmir Chief Minister Mufti Mohammad Sayeed on Thursday rejected talks with BJP leader Arun Jaitley, who had held preliminary talks with the ousted Farooq Abdullah government on autonomy and suggested an early resumption of dialogue between the Centre and the elected representatives of the state.

Sayeed brushed aside the autonomy plan saying ""restricting the talks to restoration of autonomy would be like putting the cart before the horse.""

""The Government of India and not Arun Jaitley will talk to us,"" Sayeed said winding up the debate on a motion of thanks to the Governor''s address in the Legislative Council.

He said that going back to the Pre-1953 status for the state as envisaged in the autonomy resolution, which was passed by the previous state Assembly but summarily rejected by the Centre, was neither the plank of the Abdullah government in 1980 nor did it find mention in the Indira Gandhi-Sheikh Abdullah accord of 1975.

The dialogue with the people of Jammu and Kashmir had to be on a ""broader sphere and not on party nominee level,"" the Chief Minister said urging the Centre to give it an early push with the representatives elected to the Assembly in the ""fairest possible transparent"" manner.

Referring to the release of political prisoners, which has come under attack from the Centre, he said that his government had the mandate of the people to deliver and it was not irresponsible.

""This,"" he said, was not done to ""appease"" any section of the people but because he firmly believed in the ""battle of ideas"" in a democratic set up.

Pointing out that JKLF leader Yasin Malik had addressed several public rallies after his recent release, Mufti said that the political process in the state, including even the Hurriyat Conference, would help restore peace and ""make our job easy.""

""Why should we jail our own people?"" he asked, calling for united efforts to put the state on the path of reconstruction and development.

Insisting that the problems in the state had to be tackled politically as use of force generated adverse reaction, he said that even after killing of hundreds of people, including innocents in encounters, the problem could not be tackled.

Suggesting reforms in the police force to make it ""people friendly"" he said, a police commission would be set up.

On disbanding of the controversial Special Operations Group (SOG), he said ""it was being felt that by assisting in the nabbing of one militant, they were creating 10 terrorists.""

SOG''s assimilation with the police force would enable the surrendered militants to get better perks and service conditions, vital for their discipline.

While asserting that he wanted militancy to be tackled firmly, he said that unnecessary harassment of civilians and human rights violations would not be tolerated.

He lauded the role of the Army in defending the borders, but said that it was quite different and difficult for them to handle internal situations.

Sayeed regretted the ""misinformation"" campaign on awarding appointment letters to victims of militancy and clarified that the beneficiaries were those whose dear ones had been killed by militants. He said that such victims from Udhampur district would be provided with jobs at a special function in Udhampur.

However, welfare of families of militants in the form of free education, too, was provided for in the Common Minimum Programme, he said wondering ""Did militants take the permission from their children before taking up arms?""

Favouring friendly relations between India and Pakistan, which he termed a necessity of the compulsions as had happened in the Far East and Europe, Sayeed said that in the globalisation process, the two nations could not afford hostility any longer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
19,Sena to pull up govt over economic issues,"MUMBAI: In an astute political move, the Shiv Sena leader ship has decided to launch a fresh ons laught against the Congress-led DF government on economic issues, despite the party''s bitter political feud with the Sharad Pawar-led Nationalist Congress Party in the coastal district of Sindhudurg.

The Sena''s strategy is to turn the tables on Mr Pawar''s party, which has accused the Sena of having plotted the murder of an NCP activist in Sindhudurg district.

Satyavijay Save of the NCP was killed last Friday in a village near Kankavli, the hometown and political bastion of leader of the opposition Narayan Rane.

The next day, an angry mob set ablaze Mr Rane''s home in Kankavli, setting off a cloud of tension as charges and counter-charges flew thick in the region.

Sena leader Raj Thackeray claimed at a press conference on Thursday that the NCP and the Congress were attempting to divert attention from basic economic issues, which the DF government has failed to tackle.

""The Sena has been holding a series of protest rallies against the DF government and we will go ahead with our anti-DF crusade,"" he said.

Mr Thackeray condemned the murder of Mr Bhise, but added that the Congress and the NCP were trying to gain political mileage out of the murder. Mr Rane said that the fact his house had been ransacked and burnt down was not the point.

""At stake is the credibility of the DF government, which has miserably failed on every front,"" he said. The state is suffering from power and water shortage, and farmers have not been given their dues, he said.

In addition, the state''s industrial scene is dismal, Mr Rane said. He refuted the NCP charge that Mr Bhise''s assassination was plotted by the Sena as revenge for the NCP''s victory in the recent gram panchayat election.

He claimed that Mr Bhise ""had unleashed terror"" in the villages near Kankavli. ""On the night he was done to death he had threatened several villagers, "" Mr Rane said, adding that the Sena was not responsible for the murder.

""An angry mob, fed up with his antics and highhandedness, killed him,"" he claimed. ""The mob even gouged out his eyes after stoning him to death.""

The Sena leader accused NCP state general secretary Gurunath Kulkarni and former MLA Pushpasen Sawant of having led the mob to destroy his Kankavli house, which the NCP has been describing as a ""reaction"" to Mr Bhise''s murder.

""When I came to know that my house has been set aflame I sought assistance from the local police, but to no avail. I put a call to deputy chief minister Chhagan Bhujbal (who is in charge of the home department) but the latter refused to answer my call,"" said Mr Rane.

On Saturday, prominent Sena functionaries, including Uddhav Thackeray, Raj Thackeray and Mr Rane will lead a protest march in Satara. Similar rallies were held in Aurangabad, Pune and Amravati recently.

""The DF government is rattled because of the massive response to these rallies. This explains the DF''s attempts to turn the Bhise murder into an anti-Sena plank,"" Raj Thackeray said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,Cong urges Fazal to arrest Rane,"MUMBAI: The Congress Party has urged governor Mohammed Fazal to ask the government to immediately arrest former chief minister Narayan Rane in connection with the violent incidents at Kankavli in Sindhudurg district.

""If Mr Rane is not arrested, the investigations in the incidents would be hampered,"" Congress MLC Sudhir Sawant told reporters here on Wednesday after calling on Mr Fazal.

Mr Sawant was accompanied by a party delegation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
