,title,text,location
10,"Bad policy deters FDI in hardware, says survey","new delhi: india is losing out to its neighbours like taiwan and china in attracting foreign investment in hardware sector â€” mainly due to tariff and other policy deficiencies in contrast to the countryâ€™s continued dominance in the export of software, economic survey said. â€˜â€˜very low investment is taking place in hardware industry and foreign investment is going to taiwan, china, brazil, malaysia etc. there are problems in hardware production, which may be summarised as distorted tariff structure, poor infrastructure, high cost of finance, industrial, fiscal and exim policy, labour laws and inspector raj and low volumes of production,â€™â€™ said the survey. while the computer software industry is likely to witness a cumulative growth of over 52 per cent and the hardware industry is likely to grow by 11 per cent during the ninth five year plan. the survey further noted that software exports would witness a lower growth of over 40 per cent during 2001-02 at rs 40,000 crore against rs 28,350 crore in 2000-01, which had translated into a 65 per cent jump, while the overall electronics hardware and computer software exports are projected to touch rs 48,500 crore during the current fiscal. â€˜â€˜the computer software and services exports are amongst the fastest growing exports in the indian economy. even globally, india is recognised as a major software player,â€™â€™ the survey pointed out. the software industry, which was worth only rs 645 crore in 1991-92 and accounted for only nine per cent of production, had now surpassed electronics hardware production.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Call to improve agricultural policy,"new delhi: agricultural policy is stuck on boosting the incomes of rice and wheat producers, though there is a big storage problem for these two crops and a growing preference among consumers away from these and towards non-cereals, notes the union governmentâ€™s economic survey for 2001-02. it says this is a â€˜â€˜stark reminderâ€™â€™ of the need to re-do the policy towards the growth of oilseeds, pulses, fruits, vegetables and dairies â€” which requires development of â€˜rural infrastructureâ€™. meaning, roads, transport, god and reliable electricity, watershed management, cold storages, food processing facilities, quality-test labs, markets, etc. and, it adds, removal of legal clamps on trade and storage. minimum support prices are only encouraging rice and wheat growers, at the expense of others, the survey says. what is needed is â€˜â€˜fresh policy focusâ€™â€™, meaning that the existing policy is outdated, counter-productive and stuck. finally bowing to what anti-statist have been arguing for decades, the survey says neither farmer, nor consumer is benefiting from the control orders and the compulsory levies. the february 5 order of the union government, to remove clamps on trade, movement and stock-limits on a number of crops and products is, it says, the start of an â€˜â€˜epoch making reform process...it is for state governments to vigorously pursue reforms in other areasâ€™â€™. the market is still unfree, it notes, for producers of paddy, cotton and sugarcane. rice, wheat and sugar stocks are far more than the country has any possibility of using. nor are prices being allowed to be set by the market, to the countryâ€™s detriment. rice, wheat, tea, coffee and oils all suffer from the erratic or stagnating export growth; part of the cause is artificially-set prices in the domestic market. and export infrastructure on agro-products is weak. all these represent wasted opportunities, with the opening of world trade in this sector. india has automatic competitive advantages in many products: low labour costs, diverse agro- climatic conditions, enough inputs. a year after, the government is still mulling the expenditure reforms commissionâ€™s recommendations to phase out subsidies on urea â€” the most preferred fertiliser â€” completely over five years, starting in early 2001. the fertiliser industry and many state governments donâ€™t like the suggested measures, says the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Govt will take action to maintain law&order: Advani,"new delhi: concerned over assembly of thousands of kar sevaks in ayodhya, home minister l k advani on wednesday said the exercise could lead to flagrant defiance of court orders and warned the vhp that government would not not hesitate to take action to maintain law and order. the vhp has ""embarked on a course of action in ayodhya which is fraught with dangerous consequences. thousands are sought to be assembled in ayodhya to take part in a mass exercise which can only lead to flagrant defiance of the court orders,"" he said in a terse statement a day after the all-party meeting convened by prime minister atal bihari vajpayee to discuss the temple issue. asking vhp leaders, particularly ashok singhal, to abandon their present course of action, advani said, ""if, however, they persist in their present approach, the government would not not hesitate to take action against those who defy court orders or create problems for law and order"". asserting that it was duty of centre as well as the uttar pradesh government to ensure that court orders were not not violated by anyone, the home minister said the developments in ayodhya could, thus, precipitate a serious law and order problem. ""crores of our countrymen want the ram temple to be built at ayodhya but they want it to be built lawfully and peacefully,"" he said. maintaining that as a person he has always felt proud of his association with the ayodhya movement, advani said, ""i feel that what the vhp is currently engaged in can only cause damage to the great movement."" the home minister said that government was ""very correct"" in holding that in the present context, the temple issue could be solved either by agreement among the parties concerned or by a judicial verdict. ""it certainly cannot be achieved by a confrontation,"" he asserted. advani also appealed to hindu and muslim religious leaders to initiate a dialogue to sort out the ayodhya issue. ""the country would be happy if the matter is resolved by an agreement between the two communities,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Koshiyari re-elected Uttaranchal BJP legislature party leader,"dehradun: outgoing chief minister bhagat singh koshiyari was on wednesday unanimously re-elected leader of 19-member bjp legislature party in uttaranchal here, party sources said. dehradun mla harbans kapoor proposed the name of koshiyari at a half-an-hour long meeting where all the newly elected mlas unanimously supported koshiyari by raising their hands. the meeting also authorised koshiyari to fill posts like chief whip in the legislature party, the sources said. later, koshiyari said his party would provide a healthy opposition new assembly of the hill state. however, the bjp is likely to revamp its organisational structure in view of the party''s debacle at the just held elections, the sources said. in this regard, the sources pointed out that the party could not carryout its election campaign properly as it overestimated its strength during the period which koshiyari himself admitted. koshiyari conceded that his party lost elections due to over confidence when the margin of difference between the bjp and congress was merely one per cent in terms of total votes polled. ""the results are indeed very surprising. but i think we lost ground mainly because of our over-confidence. we had presumed that bjp is winning handsdown,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehradun
14,Muslim organizations unsatisfied with govt's assurances,"new delhi: describing verbal assurance of the government to maintain status quo at the disputed site in ayodhya as ""inadequate and unsatisfactory"", two muslim outfits on wednesday demanded that the congregation of ''karseveks'' already at the site should be declared ""an unlawful assembly"" in view of their declared objective and they should be dispersed. ""the all india muslim majlis-e-mushawarat (aimmm) and the babri masjid movement coordination committee (bmmcc) express their deep concern at the deteriorating situation in ayodhya with the arrival of thousands of karseveks every day and the reiteration by the vhp of its resolve to storm the acquired area on march 15 to commence the unlawful construction of the proposed ram temple,"" aimmm and bmmcc said in a statement. demanding a ban on the ""entry or re-entry"" of the karsevekas in ayodhya, aimmm president syed shahabuddin said all the political parties should press the government to ""take all effective measures to defend the sanctity of the constitution and to send a parliamentary team to ayodhya to monitor the ground developments."" ""block all access routes from karsevekpuram to the acquired area and seal all stocks of carved pillars against their use in an unlawful act,"" the organisations said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,High alert sounded in Bengal following Godhra clash,"kolkata: the west bengal government on wednesday sounded a state-wide ''high alert'' following the attack on sabarmati express at godhra in gujarat, chief secretary s n roy said. the alert was sounded following a central directive to the state, roy told newsmen here adding, however, that the situation in the state was peaceful. inspector-general of police (law and order) chayan mukherjee said all district supreintendents of police had been instructed to ensure strict vigil in sensitive areas. eastern frontier rifle and rapid action force personnel had been kept ready for deployment, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
16,Secular Front stakes claim to form govt in Manipur,"imphal: secular progressive front and congress legislature party leader okram ibobi singh today called on the governor ved marwah and staked claim to form government in manipur, spf sources said. raj bhavan sources confirmed singh''s meeting with the governor but refused to divulge details. spf sources said singh, accompanied by other front leaders, submitted a list of 33 supporters and urged the governor to invite him to form the government. marwah assured singh that he would examine the situation before inviting him, the sources said adding that singh was likely to be invited after the declaration of results of singha and tipaimukh constituencies on thursday. spf leaders who accompanied singh included congress rajya sabha member angou singh, cpi state secretary parijat singh, senior cpi leader m ibohal, ncp state unit president s tiken singh and its senior leader ch doungel. earlier, mscp president chaoba singh called on the governor and informed him about his party''s support to the newly formed front, the sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",imphal
17,MP govt takes precautionary measures,"new delhi: the madhya pradesh government has taken all precautionary measures in the wake of attack on the sabarmati express in gujarat, chief minister digviay singh said today. ""we have taken precautionary action. i have alerted the state machinery to take all measures to protect the minority community,"" he told the media here. singh said all processions had been banned to prevent any such incident in the state. asked if the incident could affect other states as well, singh said ""yes it has the potentail to do that"" adding that the situation was being watched closely.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,BJP rules out forming of government in UP,"new delhi: uttar pradesh bjp president kalraj mishra on wednesday ruled out any move to form the government in the state, saying they would abide by the decision of the parliamentary board of the party to sit in the opposition. ""we only know that the board has decided that bjp would sit in the opposition and we would do so. this view of the central leadership was on the basis of the report given by the state unit,"" he told reporters here after a meeting with party president k jana krishnamurthy at the party headquarters. asked whether there had been any effort to seek support of bsp to form government in the state, he replied in the negative. to a question if samajwadi party fails to form a government in the state, bjp would stake its claim, he said, ""if bjp is invited by the governor we could consider it. as of now, it is up to the governor to decide on this issue."" accepting moral responsibility for the party''s poll debacle in uttar pradesh, he said a detailed analysis on the elections will be done soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Auto policy deferred yet again,"new delhi: the much awaited auto policy which was to have been taken up by the cabinet on wednesday has been deferred again. ""the prime minister had another engagement. so the auto policy was not taken up at wednesday''s meeting,"" highly placed sources said here. sources said that the policy envisaged up to 100 per cent foreign direct investment (fdi) through automatic approval in the auto and components sector along with a minimum investment requirement of $100 million for four wheelers and $25 million for three wheelers. the policy also includes major incentives for research and development (r&d), including an increase in the weighted tax deduction under the income tax act for in-house r&d and sponsored research. the current weighted tax deduction is 125 per cent which is sought to be raised under the policy. the policy also supports rebate in the applicable excise duty for every 1 per cent of the gross turnover of the company''s expenditure on r&d. sources said that the policy would also encourage setting up of independent auto-design farms while reiterating government''s commitment in promoting lower emission fuel technology, including use of cng and lpg. the policy lays down that the tariff would be fixed to facilitate development of more capacity without giving undue protection. regarding used vehicles, the policy lays down that the second-hand vehicles would have to meet the environmental requirement norms as laid down under the central motor vehicles regulations act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Armymen clash with civilians,"new delhi: at least 10 persons were injured in a clash between armymen and civilians in delhi cantonment on wednesday. the five injured civilians are being treated in ram manohar lohia hospital. the army said five of their men were also injured and are being treated at the base hospital. according to the police, the clash took place at the central ordnance depot (cod) near kirbi place. ""the cod commandant, brigadier ss dhaka, had recently been transferred and a farewell function was organised at the depot which ended at about noon. following an army tradition, the brigadier got into his jeep and his men began pulling it out as a mark of respect,"" said a police officer. police officers said some civilian employees of the depot had been on a sit-in protest, demanding better salaries and work conditions. trouble started when the brigadierâ€™s jeep approached the main gate of the depot. just as the procession was passing, some of the protesters sitting near the gate started shouting slogans. ""as soon as senior officers left, the remaining armymen confronted the protesting civilians,"" the police officer added. in no time the two sides came to blows. police officials said although the armymen were outnumbered, they proved more than a handful for the civilians. ""they whipped us with their belts. some of us fell to the ground while others fled. several people were injured in the stampede,"" said ram kumar (43), who was one of the injured. the small police contingent at the depot tried to break up the fight. senior police officers arrived and managed to separate the groups. ""soon senior army officers also arrived and the matter was brought under control. the five injured civilians were sent to rml hospital. in fact, we had to borrow an army ambulance,"" said a police officer. doctors at the hospital said that the injured civilians had mostly sustained bruises and cuts. a case of rioting has been registered.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Cong to target govt in budget session,"ahmedabad: super-charged by the thumping victory over bjp in two of the three seats where by-elections were held, the congress party is all set to finally flex its muscles as opposition and give some tough time to chief minister narendra modi in the assembly session beginning on tuesday. at a meeting with mediapesons on monday, leader of opposition in the assembly naresh raval gave clear indications of the fire-works that await bjp when the assembly meets on tuesday for the budget session. ""we will take the state government to task on the burning issues that stare the state in the face. we have had enough of the cm dishing out hollow promises to the people through an unprecedented 4,000 advertisements. it is time to come clean and explain what the government has actually achieved,"" said raval. corruption in quake-rehabilitation, delay in completion of narmada project, unprecedented industrial recession in the state, scams that derailed the co-operative banking movement in the state and detailed discussion of the comptroller of audit general (cag) report are some of the issues on which the congress is itching to grill the bjp government. indications are that the congress will also demand the government to issue a white-paper on the financial health of the state which, it alleged, was serious as there have been directives not to clear bills upwards of rs 1 lakh. interestingly here when the congress has finally donned the mantle to play its part as a real opposition party, it is complaining that the assembly session this time is too short! ""they have deliberately announced a session of only 22 working days, as against the traditional session of 35 days of which the budget itself will consume 18 days. modi apparently knows what is in store for him and so has deliberately curtailed the session,"" said gpcc chief amarsinh chaudhary. chaudhary felt that the short session was a violation of the constitutional right of mlas who will be deprived of adequate time to ask questions and debate controversial bills, the common universities act, the co-operatives act and a ''poto-like bill'' that is likely to be presented in the session. ""i have written a letter to narendra modi urging him that the duration of the session be increased to do justice to various issues concerning the state, but have received no response so far, which of course does not augur well for the cm. we are not going to take things lying down anymore,"" said raval.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
22,"Civic polls: Next battle for Cong, BJP","gandhinagar: fresh from a skirmish in the three by-elections in the state where they shared the honours, there is another battleground awaiting the bjp and the congress in gujarat. after its defeat in the by-elections to two of the three assembly constituencies, the ruling bjp faces another acid test as the state election commission has decided to hold elections to 86 municipalities in 21 districts on march 31. the municipality elections will give one more opportunity to the two major political players to test their strengths before the assembly elections which are one year away. the municipal elections have been postponed on earlier occasions on account of the drought and earthquake. however, late last year, the state government agreed to hold the elections to the gram panchayats and tried its best to evolve consensus, instead of elections, by offering the lucrative ''samras'' package. which party won the gram panchayat elections is still not clear as the candidates did not fight on party symbols. however, these 86 municipalities will see a direct confrontation between bjp and congress candidates. already, there are signs of the bjp''s hold over both the rural and urban electorate weakening - amply reflected in the recent by-elections when it could only hold on to rajkot-2 and that too because it had the chief minister as candidate. the bjp had earlier lost the sabarkantha and sabarmati by-elections which forced a change in leadership in gujarat and it had to also abdicate power in favour of the congress in the elections to the municipal corporations of ahmedabad and rajkot which were considered its bastions. state election commissioner p j dholakia said the by-election of 18 seats and that of one seat of ahmedabad municipal corporation would be also conducted along with election to 2,064 seats of 688 wards of municipalities. electronic voting machines would be used for the first time in urban centres like memnagar, valsad, dhoraji and vadnagar. as per the programme announced by the commission the general notice for the civic polls will be published on march 4. the commission has fixed march 11 as the last date for filing of nomination. the papers will be scrutinised on march 13 while last day for withdrawal will be march 15. polling will be held on march 31. the election to 15 taluka panchayats, including that of gandhinagar taluka panchayat and that of banaskantha and kheda will be announced soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
