,title,text,location
10,Naga bandh paralyses life for 3rd day,"guwahati: the 96-hour bandh called by four organisations in assam's north cachar hills district to protest against the naga ceasefire extension disrupted normal life for the third day on thursday, official sources said. the situation in the district remained peaceful with no untoward incident reported though strict security vigil was being maintained. the bandh began on july 24 and will end on july 28. all shops, business establishments and educational institutions remained closed while offices and banks were almost empty with very few employees on duty. train services were being maintained amidst tight security though all private vehicles including long-distance buses remained off the road. the bandh has been called by the dimasa students' union autonomous state demand committee, dimasa women's society and north cachar hill students federation in protest against the extension of the naga ceasefire without territorial limits.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
11,"Centre, Delhi govt asked to clarify stand on Sainik Farms","new delhi: the delhi high court on thursday asked the centre and city governments to clarify their stand on illegal constructions in high-profile sainik farms locality here even as a petition challenging the municipal corporation of delhi proposal for demolition was filed in the court. a division bench comprising justice anil dev singh and justice madan b lokur directed union and delhi government counsel to make their stand clear on the removal of illegal construction in the colony in south delhi by august six. a private organisation, prayas filed a pil, challenging 's proposal for demolition of unauthorised houses in the locality. however, the pil could not be taken up for hearing as it was listed before another bench. the bench, headed by justice singh said the centre and city governments must make their stand clear before prayas's writ could be taken up. a three-member mcd committee had recommended a thorough survey of the entire colony in three weeks to facilitate fast demolition of all illegal houses. the committee was appointed by the mcd following court's earlier direction, asking it to present a comprehensive policy on demolition in the locality, where several highly connected people have built houses illegally. the panel recommended that each case should be looked into independently to ensure complete demolition of every illegal property.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,"One killed, 27 injured in UP bandh","lucknow: one person was killed and 27 others, including an additional district magistrate and some policemen, were injured on thursday during the dawn-to-dusk state-wide bandh called by the samajwadi party protesting the killing of party mp phoolan devi, official reports said. one person was killed in varanasi where sp workers clashed with police who opened fire to quell the mob. sp activists resorted to forcible closure of shops and damaged vehicles of a police officer and a magistrate in shir goverdhan area. the samajwadi party claimed the person was killed in police firing. an adm, a police circle officer and five policemen were injured in the clashes. at least 20 others, including some policemen, were injured in bhadoi, mirzapur, etawah, sitapur and mainpuri districts during stone pelting and skirmishes between sp activists and the policemen, the reports said quoting district officials. normal life was affected at several places in the state as sp workers clashed with police, indulged in stoning and resorted to rail and road blockade. police had to use force to disperse the agitators who resorted to forcible closure of shops and damaged vehicles, the reports said. mirzapur, bhadoi and etawah bore the brunt of the violence. a samajwadi party spokesman claimed that over 10,000 party workers were arrested at different places during the bandh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,Cabinet minister involved in arms license racket,"chandigarh: atleast five mlas, including a cabinet minister, are said to have been found involved in the infamous fake arms licence racket in ferozepur even as the haryana police, which has unearthed the racket, is learnt to have suggested a cbi inquiry into it. meanwhile, the state police have also registered a case in ferozepur to identify those who provided fake verifications of licensees. all the mlas are said to be from the ruling sad-bjp alliance who allegedly ""swung into action soon after the badal government assumed office in 1997"". more than 28,000 arms licences were issued between 1997 and 2000, about half of which are said to have been issued to people with fake identities. the mlas reportedly verified the identity of fake licensees and their addresses in their respective constituencies and flouted the normal administrative procedure to help the unscrupulous elements, which included criminals from other states like haryana and uttaranchal. while the state government is yet to institute a formal investigation into the matter, chief minister prakash singh badal is believed to have taken a serious view of it. the jhajjar police, which stumbled on the racket with the arrest of a murder accused, has arrested 18 persons including four clerks of the office of the deputy commissioner. a notice has been also issued to g.s.sahota, the then additional deputy commissioner, during whose tenure the racket flourished. sahota, who has since retired, was empowered to issue arms licences on behalf of the district magistrate. he is said to have been missing from his house in panchkula. a team of the jhajjar police camping in ferozepur to collect incriminating records from the district administration has so far drawn blank with sp, jhajjar, mohammad akil, regretting that officials had been increasingly becoming ""non-cooperative"". he told toins that he had recommended investigation by a higher agency like the cbi since the case had wider ramifications and involved criminals from atleast three states. more than 250 files containing incriminating records are said to have been missing. about 4000 licences were issued in 1997, while the number shot up to 9200 and 9700 in the subsequent two years. in 2000 about 3200 licences were granted. the police investigations have found that more than half of them were fake, though the number could be much more than that as well, said the sp. on an average a fake licensee used to give rs 30,000 which was allegedly being shared between mlas and officials. the sp said the police chanced to stumble on the racket when a murder accused was arrested in bahadurgarh in jhajjar district in haryana who was found to be in possession of licence procured from ferozepur. similar fake licence was also recovered from another murder accused in the district which made the police sit up and carry out intensive investigations. he said the ferozepur officials issued even those arms licences for which only the state home secretary was empowered. mainly the arms dealers were found to have acted as touts between criminals and officials. ferozepur deputy commissioner s.r.ladhar told toins that he had ordered physical verification of licensees. the ssp would be conducting the inquiry to identify all those who had verified the identity of fake licensees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
14,HC serves contempt notices to labour minister,"mumbai: the mumbai high court has issued notices to maharashtra minister of state for labour satish chaturvedi and the then labour secretary ramchandra patil to explain why action for ""contempt of court"" should not be taken against them for not complying with a judicial order in regard to abolition of contract labour system in a private company. making the notices returnable after two weeks, justice s p kulkarni, on july 24, admitted a contempt petition filed by ""rashtravadi suraksha rakshak sanghatana"", a union of employees working in ""baramati grape industries"". the petitioners, through their lawyer sanjeev sawant, had challenged the contract labour system prevailing in the company and urged that security staff be made permanent. on december 21 last, hearing the petition, justices ajit shah and p v kakade had directed advisory board of the state's labour ministry to hear both the parties (company and union) on abolition of contract labour and submit its report to the government. the labour minister is president of the advisory board, while the secretary of labour department is a member. the state government was, in turn, directed to consider this report and give its final decision on the issue of abolition of contract labour within six months. the petitioners alleged that neither the state nor the advisory board of labour ministry had given them a hearing, thereby ignoring the orders of the high court. this amounted to contempt of court and action should be taken against them. accordingly, they filed a contempt petition which has now been admitted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,HC concerned over functioning of govt depts,"patna: a division bench of the patna high court, while hearing on tuesday the matter relating to the lapse of funds meant for different development projects in bihar during the last one decade, expressed its concern over the poor functioning of different government departments and the lack of coordination among them. the court remarks followed the plea made on behalf of the state government that different departments are yet to hold a coordination meeting to discuss proposed development projects. the division bench, comprising chief justice r s dhavan and justice s k singh, heard the matter throughout the day in view of the seriousness of the situation. the court took notice of the difference in the figures mentioned in the government budget estimates as given on affidavit and those in the published government income and expenditure account, which was produced by the counsel of one of the petitioners, banwari sharma. sharma contended that the state government gave a wrong plea that it has completed construction of the patna-gaya road via punpun. he alleged that one pillar of the bridge under construction over the marbar river has not yet been completed despite the work going on for the last several years. the state government has not yet handed over this road to the agency responsible for national highways, which agreed to convert the road into national highway 83, he added. the court heard a batch of petitions tagged earlier because they all accused the government of failing to continue development work and allowing huge funds meant for several projects to lapse as they were not completed or had not taken off. the projects related to construction of rural roads and highways, education, sanitation, rural development, flood control and other development activities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
16,'DF govt yet to take decision on Enron probe',"mumbai: maharashtra energy minister padmasingh patil said on thursday the democratic front government was yet to take a decision on the issue of judicial probe into dabhol power company's power purchase agreement with the maharashtra state electricity board. ""the state government has not yet taken a decision on institution of a judicial probe into power purchase agreement between dpc and mseb. the house will be informed as soon as the decision is taken"", patil told the legislative council. the bjp had on wednesday alleged that df government was indulging in an ""eye wash"" on the judicial probe into the enron ppa as the energy minister, who had stated on the floor of the house on july 17 that an ""official"" announcement on the inquiry would be made ""within a week"", had not done so even after ten days. replying to the point of propriety raised by prakash jawdekar of bjp, patil said on wednesday that he would be making his statement on the proposed probe on thursday. the energy minister had made it clear on july 17 that the announcement of a judicial probe into the enron ppa made by the state chief minister vilasrao deshmukh earlier this month was not an official announcement of the government but a decision taken by the coordination committee of ruling df. deshmukh had then stated that terms of reference of the proposed judicial probe would be announced within a month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,Supaul bandh partial,"supaul: the bandh called by the newly-elected members of the supaul district board evoked partial response in the nirmali, birpur and triveniganj sub-divisions of the supaul district on thursday. the bandh was called against the alleged dilly-dallying of the district administration in delegating powers to the board members and the chairman. the bandh passed off peacefully though the administration had made elaborate security arrangements. five bandh supporters, including district board member rajendra prasad yadav, were arrested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",supaul
18,Traffic chaos marks SP protests,"lucknow: samajwadi party workers held road blockades at different places in the city on thursday to protest the killing of party mp phoolan devi. the protest marked by sloganeering and squatting on the road threw traffic out of gear. timely action by the police prevented the situation from going out of hand. the call of the statewide bandh did not affect the city, as most of the business establishments and offices functioned normally. the party workers held a demonstration at the main hazratganj crossing and made an attempt to set a bus ablaze. the police intervened and the fire was doused. hoardings at the vidhan sabha were, however, defaced by them even as a section of sp workers blocked the road in front of the council house by squatting there. a few workers set tyres on fire while demanding that the killers of phoolan devi be arrested. a demonstration was also held at the pakri pull. addressing a press conference, sp state president ram sharan das said shok sabhas would be held all over the state on august 1 as a mark of respect to the slain mp. he flayed chief minister rajnath singh's statement that sp was drawing political mileage over the dead body of phoolan devi. terming such an observation as extremely unfortunate, das said the cm was fully responsible for her death. by withdrawing phoolan's security and refusing to accede to her demand for licence for firearms, the cm had ensured her death, he added. the state president, other party leaders like akhilesh yadav and shiv pal singh yadav who had been given `y' category security have been deprived of the same following the cms directives on reducing of security cover. despite repeated requests, the state government has still not restored it to them, das said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,Woman survives suicide bid,"hubli: a woman residing in moulali slums on mantur road attempted to commit suicide by setting herself ablaze on wednesday. she sustained burns and has been admitted in a serious condition to kims hospital in hubli. she has been identified as vijayakumari jayarao borgari (21). three suffer burns: a couple and a woman suffered burns in two separate incidents, in hubli on wednesday. police said on nagapanchami day, pushpa doddamani lit a stove which suddenly burst into flames. hearing her screams, her husband vasant went to douse the flames and also got burnt. both are being treated at kims hospital in hubli. the police have registered a case and investigations are on. in another incident, in the kaginele janata plot of byadgi taluka in byadgi village, a 20-year-old girl who tried to light a stove was injured when the stove burst. the girl has been identified as dilshadbanu kutubuddin tahsildar. the police have registered a case. three injured in mishap: three persons were injured in a collision between a motorcycle and a scooter on gokul road in hubli on wednesday. police said the motorcycle was coming from gokul and the scooter from hosur. the injured have been identified as moses hosapete and vishnu laxman barad, technicians in the north west karnataka road transport corporation, and shreeraju devadas nayak. the traffic police have registered a case and investigations are on. maruti van traced: a maruti van which was stolen from hubli has been traced in kolhapur. police said the van was involved in an accident and the car thieves fled, fearing detection. a police team has gone to kolhapur and taken possession of the white van, which the police said belonged to kanikoppa, a resident of veerapur oni. the van, registration number ka 25 n 9900, was stolen on july 11 from shindhe complex in hubli. the police are investigating.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
20,Bajrang men arrested for disrupting HDMC meet,"hubli: the first general body meeting of the hdmc council on thursday did not go along expected lines, rather, the house witnessed acrimonious scenes. janata party members disrupted proceedings demanding the ""taking back"" of the smt basavamma jigalur kalyan mantap which has been handed over to a madarassa, while bajrang dal activists staged a noisy dharna on the same issue outside. as tempers ran high inside the house, bajrang activists who were seen egging on bjp members, tried to barge into the building. the police immediately swung into action and arrested them. a huge posse of policemen led by deputy commissioners of police t.r. suresh and manjunath annigeri were posted at the hdmc following the gherao announced by the bajrang dal. earlier, as soon as the meeting began, bajrang activists assembled before the hdmc shouting slogans against the mayor and the decision to hand over the kalyan mantap to the madarassa. mayor firdous konnur came down and received the memorandum. he told the activists that the council will not be able to take any decision now as the issue is before the court. to this, the bajrang dal activists urged the bjp members not to allow any proceedings until the transfer of the building is withdrawn. when mayor firdous konnur, after allowing members to discuss issue, gave a ruling that the case is sub judice as it is before the court and could be taken up at the next meet, the bjp members sat in the well of the house. the meeting was adjourned four times and even after five hours, there was no breakthrough. this forced the mayor to suspend the bjp members and call in the marshals to do their duty. bjp corporators ranga baddi and a few others were physically lifted by the marshals and the others walked out. as soon as the council assembled, opposition leader ashok jadhav and ranga baddi raised the issue of the kalyan mantap and sought a discussion on the transfer of the property to the educational institution. the mayor told the members that the proceedings of the house cannot be conducted as demanded by the bjp. this led to heated exchanges with bjp members rushing to the well, reminding the mayor that ""he is a new to the council meeting and should learn respect the members"". when the bjp was unrelenting, the mayor allowed a discussion. jadhav's argument was that the decision to hand over the kalyan mantap property was unilateral and done under political pressure. the hdmc commissioner told the member that after the protest of the bajrang dal recently, the hdmc has written two letters to the government. meanwhile, the previous party to who the building was entrusted has already approached court. the hdmc property under controversy in toravi hakkala was converted into a kalyan mantap on a yearly lease basis since 1995 with an annual rent of rs 28,000 to be paid to the civic body. when the contract ended, the party once again approached the hdmc to make it a three-year contract with an annual rent of rs 18,000, as the leasee had to invest on infrastructure. this was agreed to in 1996 by the council, but it was found that the party had to pay rs 70,000 as dues. it was revealed in the house that the earlier council meets had resolved to rent out the property to some others who could afford to pay the required rent. also, it was revealed that at one of the council meetings of the last council, all members including the bjp had unanimously agreed to hand over the building to a madarassa. however, ashok jadhav did not agree with this and argued that ""the members were misguided by the vested parties when it was tabled before the house."" he also charged that the resolution was passed without the expectance of the finance standing committee. as soon as the house reassembled after lunch, congress floor leader anil kumar patil reminded that the council does not have the local standing to decide as the case is still pending. jadhav shot back stating there is enough provision to discuss the case as it is still at the initial stage in court. he also said that all disputes need not be settled in court alone and it can be rectified without going in for legal recourse. at this point former mayor, pandurang patil agreed that the court is not the only solution to the dispute. this argument can be considered if the party withdraws the case and approaches for a settlement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
21,Janshakti party to launch jail bharo agitation,"patna: lok janshakti party today charged the laloo-rabri regimes with having unleashed jungle-raj, anarchy and chaos during the past 11 years in bihar and announced a jail bharo agitation here on august nine to press for the ouster of the ""corrupt and ineffective"" rjd dispensation. the lok janshakti party state president narendra singh said in a press statement that there was no rule of law in bihar and complete jungle-raj had been established in the state. a series of scams such as the fodder scam, medicine scam, bitumen scam, dhoti-sari scandal and forest scam had surfaced during the misrule of laloo-rabri duo, singh alleged. he alleged the state government was violating the directives of the judiciary and grossly misutilising the central assistance for implementation of welfare schemes. he said his party would stage state-wide dharnas and demonstrations on august one to press for ouster of the present dispensation. singh said his party would also agitate for a charter of demands including inclusion of right to work as one of the fundamental rights in the constitution, a comprehensive programme for population control, providing houses to all under a five-year programme, a special package for the uplift of dalits, minorities, backwards, women and poor among the upper castes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
22,ABVP call for KU bandh a success,"dharwad: the call by akhila bharatiya vidyarthi parishat to observe a karnataka university bandh met with success on thursday. the abvp had given the bandh call to protest the tabling of amendments to the karnataka state universities act by minister for higher education dr parameshwar in the assembly. abvp activists forced the closure of all offices and classes on the university campus. member of ku senate shivashankar kallur said the move to amend the act had been initiated without consulting educationists, students and former vice-chancellors. many academicians had opposed the proposed amendment which enabled political interference in the functioning of universities. it also reduces the powers of the governor in university administration, he noted. the activists urged the government to drop the move to amend the act and warned of a serious state-wide agitation if the government failed to relent. laxminarayan hebbar, santosh chavan, rudragouda holehadagali, manjunath yogappanavar among others led the protest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
