,title,text,location
10,Four arrested in FFW scam,"KURNOOL: District collector G Sai Prasad ordered an inquiry on Friday into the Food-for-Work (FFW) rice scam, even as vigilance and enforcement officials arrested four persons regarding the seizure of Rs 10 lakh worth of rice in Dronachalam on Wednesday. The officials registered cases against Dronachalam mandal parishad development officer Fazul Basha and panchayat raj assistant engineer M Naik. The collector formed a team of officials, including district supply officer Khurshid Ali, zilla parishad deputy chief executive officer Guravaiah, revenue officer Sai Kumari and R&B deputy executive engineer Sainath, to visit Dronachalam and other villages where FFW works had been taken up and inquire into the scam. The team will submit its report on Saturday, according to a senior officer. Meanwhile, the Congress party held rasta roko at Rajvihar centre demanding the resignation of minor irrigation minister K E Prabhakar for his alleged involvement in the FFW rice scam. PCC representative Mallu Ravi, district Congress president Kotla Suryaprakash Reddy, V Rambhupal Chowdary and other leaders participated in the road blockade. The CPI and CPM too organised a dharna in front of the collectorate demanding the chief minister sack K E Prabhakar from the cabinet. In another development, the district Telugu Desam Party leaders alleged that district Congress president Kotla Suryaprakash Reddyâ€™s close aides were involved in another FFW rice scam. TDP district president Somisetty Venkateswarlu, speaking to reporters here on Friday, said that the local police seized over 100 quintals of FFW rice recently and arrested a person Nageswar Reddy, a fair price shop dealer of Laddagiri in the native village of Kotla. He alleged that Nageswar Reddy was a close relative of Kotla and the rice was being smuggled in two tractors with the support of Suryaprakash Reddy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KURNOOL
11,Haryana okays new service rules for DSPs,"CHANDIGARH: Haryana cabinet on Friday approved new Haryana Police Serivces Rules-2002 for the post of deputy superintendent of police (DSP).

Under the new rules, 70 per cent of the posts of DSPs would be filled through promotion from the rank of inspector and the remaining 30 per cent by direct recruitment. Only those inspectors would be eligible for promotion who (both promoted from subordinate ranks and directly recruited) have completed six years of regular service. Ad hoc service will not be eligible for this.

Direct appointments to the post of DSP will be made through a competitive examination to be conducted by the state Public Service Commission.

The syllabus of the examination will be the same as in the case of competitive examination conducted by the commission for the recruitment of Haryana Civil Service (Executive Branch) and allied Services.

However, the candidates applying for the combined competitive examination, conducted by the commission for recruitment to HCS (Executive) would be asked to clearly specify whether they are applying for recruitment to Haryana Police in view of special requirement of age, physique and aptitude.

As far as the age and qualification for direct recruitment are concerned, the candidate should not be less than 21 years of age and not more than 27 years on the date to be specified by the commission and should have a minimum height of five feet and seven inches and normal chest measurements.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,Cong hails EC decision on Gujarat polls,"NEW DELHI: The Congress on Friday welcomed the Election Commission''s decision to defer the Gujarat poll even as the BJP put up a brave face, saying it would win the elections ''hands down'' whenever they are held.

Congress spokesman Abhishek Singhvi said the commission is the principal, if not the sole, constitutional organ entrusted with power to decide when, where and how to hold elections under Articles 324 to 329 of the Constitution.

While saying that all responsible political parties should welcome this decision with grace and dignity, Singhvi pointed out: ""It would be supremely ironical and self-defeating if on one hand we try to assure the international community of free and fair elections in Jammu and Kashmir through the same Election Commission and at the same time attack it for narrow political reasons in Gujarat.""

On the other hand, BJP parliamentary spokesperson VK Malhotra said: ""Whenever elections are held, we will win hands down. We still hope elections will be held as soon as possible.""

Asked if the EC order was a violation of Article 174 of the Constitution, he said: ""Our interpretation was that elections must be held before October 10, but we still need to study the order.""

Eminent jurist and Rajya Sabha MP Fali Nariman said that as a constitutional authority, the EC was within its rights to decide the timing of the elections in Gujarat, particularly since the decision follows its visit to the state.

""There is nothing unconstitutional about the EC''s decision as long as poll is held within a reasonable time-frame,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Gujarat polls not before Nov: EC,"NEW DELHI: In a stinging rebuff to the Narendra Modi administration and the Bharatiya Janata Party, the Election Commission (EC) has decided that at present, conditions for a free and fair poll to the Gujarat assembly do not exist.

Refusing to announce dates for the polls, the EC says it will review the issue in â€˜â€˜November-Decemberâ€™â€™, before coming to a decision on a schedule.

In a detailed 40-page order issued on Friday, signed by all three members â€” chief James Lyngdoh, T S Krishnamurthy and B B Tandon â€” the EC says the spectacular breakdown of law and order, witnessed during the pogrom against Muslims earlier this year, is yet to be repaired.

It goes on to say that the state government, instead of rectifying the situation, has been trying to suppress facts and paint an optimistic picture which simply does not exist.

So much so, the EC says, Hindus and Muslims are one in distrusting the stateâ€™s ability in these matters. â€˜â€˜The people have lost confidence in the local police, the civil administration and political executive...slow progress in relief and rehabilitation on the one hand and non-arrest and non-punishment of the guilty have ensured against a return to normalcy... (first) confidence-building measures have to be taken with urgency.â€™â€™

â€˜â€˜Foremost among these would be to arrest and punish the guilty, irrespective of their status and rank... Central para-military forces have to be inducted in large numbers in affected areas... most of all, the people need the balm of generous and humane governance.â€™â€™

Accomplish all this and repair the damage to the electoral roll caused by the violent displacement of tens of thousands of Muslims from their homes all over the state, the EC has directed.

â€˜â€˜After completion of this exercise to correct (voter) rolls and bringing them as up-to-date as possible and creation of conditions conducive for free and fair elections, the Commission will consider framing a suitable schedule for election to the state assembly in November-December,â€™â€™ concludes the order.

The order lists all the legal and constitutional arguments for a quick poll and a poll within a time constraint and explains why none of this is being accepted.

First of all, the EC declares, comes the requirement for a free and fair poll; time constraint arguments are secondary. Elections, the order says, are not a ritual to be gone thro-ugh at regular intervals; every voter has the right to cast a vote in a secure and fear-free atmosphere, at a secure place of stay.

The ECâ€™s order accuses the Modi government of hiding the extent to which the whole state was affected by the violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,President's rule likely in Gujarat,"NEW DELHI: A spell of President''s rule with Chief Minister Narendra Modi out of power appears inevitable in Gujarat with Election Commission''s decision not to hold Assembly polls in the state before October.

Holding that the law and order situation in the state was far from satisfactory and the conditions were not conducive for holding free and fair polls, the Commission decided that it would consider framing a suitable schedule for the general election to the state Assembly in November-December.

Despite accepting the contention that there could not be gap of more than six months between two assembly sittings, the Commission held ""the non-observance of the provisions of Article 174(1) in the aforesaid eventuality would mean that the government of the state cannot be carried on in accordance with the provisions of the Constitution within the meaning of Article 356 of the Constitution and the President would then step in"".

Article 174(1) talks about a maximum of six months gap between two sittings of an assembly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Vaghela demands President's rule,"NEW DELHI: Gujarat Congress president Shankersinh Vaghela on Friday demanded immediate imposition of President''s rule in the state following the Election Commission''s decision not to hold early Assembly elections in the state.

Welcoming the EC''s decision, Vaghela told Aaj Tak, ""they have proved the independence of the constitutional body despite the pressures from the Central and state governments and the BJP.""

The poll panel, he said, was convinced during its visits to the state that the administration was ""misleading them.""

Refuting BJP''s claim that the situation in Gujarat was conducive for polls, Vaghela said ""if that is the case, then why they are not holding elections to 87 municipalities and remaining Zilla Panchayats?""

Asserting the Congress was ready to face the polls any time, he said the people of Gujarat, including those dislocated by the riots, had to be readied for it.

He demanded that President''s rule be imposed in the state immediately to ensure that the situation returned to normalcy and free and fair elections were held.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,EC asks J&K govt to cancel mass transfer of officials,"NEW DELHI: Taking serious note of mass transfer of officials ahead of the Assembly polls in Jammu and Kashmir, the Election Commission on Saturday directed the state government to cancel the transfer of 75 junior engineers and 23 tehsildars in the state.

The Commission sources said the transfer of these officials had been carried out without the concurrence of the Commission.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Sinha rules out demobilisation of troops,"HAZARIBAGH: Accusing Pakistan of trying to disturb the forthcoming Assembly elections in Jammu and Kashmir, External Affairs minister Yashwant Sinha on Saturday ruled out demobilisation of troops from the border in the ""near future.""

""There will be no demobilisation of Indian troops from the border in the near future... We are prepared to deal with them firmly and with full strength to protect our sovereignity,"" Sinha said at a seminar on ""India''s Foreign Policy in Present Perspective,"" organised by the Vinoba Bhave University here.

""Creating instability in India is at the core of Pakistan''s foreign policy, but having good relations with our neighbours is at the core of our foreign policy... It is unfortunate that Pakistan is not reciprocating our gesture,"" Sinha said.

He accused Islamabad of trying to disrupt the poll process in Jammu and Kashmir by targetting political leaders and innocent civilians and said, ""We will leave nothing to chance to ensure a free and fair election in the state.""

Observing that Kashmir was on international agenda as far Pakistan-sponsored terrorism is concerned, Sinha said that India had conveyed to the international community that it wanted to solve the Kashmir issue through dialogue without any foreign interference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HAZARIBAGH
18,Third accused in Shivani murder case arrested,"NEW DELHI: After a prolong chase the Delhi Police on Saturday finally claimed to have arrested Satyaprakash Sharma, the third accused in the Shivani Bhatnagar murder case. He is accused of being part of the criminal conspiracy, along with Haryana cadre IPS officer R K Sharma, to murder Shivani.

But the arrest did not come without embarrassment to the police. Earlier in the day, co-accused Pradeep Sharma was produced in court where he claimed that Satyaprakash was in police custody.

He told the court that Satyaprakash had not only been arrested, but he had even met him. It was only then the police hastily declared that Satyaprakash had been arrested.

Police officials, however, maintained that Satyaprakash had been arrested on Saturday itself. A crime branch team, led by assistant commissioner of police Shivendra Tiwari and inspector

Jasbir Singh Malik, arrested Satyaprakash from a restaurant on the Old Faridabad road. Satyaprakashâ€™s name was disclosed by Sri Bhagwan Sharma, the first accused to be arrested in the case.

Pradeep had also mentioned his name to the police. Satyaprakashâ€™s arrest is an important catch for the police. Sri Bhagwan and Pradeep said Satyaprakash has with him a camera which was stolen from Shivaniâ€™s house after her murder.

The camera is a crucial piece of evidence to prove the involvement of the accused.

A mobile telephone which was used to contact R K Sharma after the murder is also with Satyaprakash. A senior police official said, â€˜â€˜Satyaprakash had called the IPS officer after Shivaniâ€™s murder from this mobile phone.â€™â€™ The phone too has to be recovered from him.

According to the police, Satyaprakash had driven Pradeep and one more person, yet to be identified, to Shivaniâ€™s house in Navkunj Apartments on January 23, 1999. While the two murdered Shivani, Satyaprakash waited for them in a Maruti Esteem. The police have to recover the car which is reportedly in Satyaprakashâ€™s custody.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Karunakaran steps up criticism of Antony govt,"THRISSUR: Continuing his criticism of UDF rule under Chief Minister A K Antony, senior Congress leader K Karunakaran on Saturday said the government had failed to live up to the expectations of the people who voted it to power 15 months back, and cautioned against the neglect of the views of the Congress party which headed the ruling combine.

""People continue to suffer"" under UDF rule and the problems would further aggravate if the party was not given due recognition in the affairs of the government, he told reporters here.

Expressing dissatisfaction over handling of the Home portfolio by Antony, he said, ""the police should be asked to act impartially.""

He wanted the government to take into account the sentiments of the Congress workers, which, he said, often reflected the problems faced by the people.

A delegation of State Congress leaders owing allegiance to Karunakaran had last week met AICC chief Sonia Gandhi as part of a mission to air the faction''s grievances about the Antony government''s performance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THRISSUR
20,Two women raped in Najafgarh farmhouse,"NEW DELHI: Two women were sexually assaulted in a farmhouse in Najafgarh on Saturday night. The accused had also committed robbery there. The police have claimed the four accused took away Rs 5,000 and jewellery worth Rs 10,000.

A police official from Najafgarh station said the victims were wives of the farmhouse caretaker and a watchman from the neighbouring farmhouse. â€˜â€˜It seems while the two accused raped the women, the other two thrashed their husbands and relatives in an adjacent room,â€™â€™ a police official said.

According to the police, the farmhouse belongs to a doctor who is a resident of Malcha Marg. Deputy commissioner of police (DCP) Tejender Luthra said: â€˜â€˜The farmhouse is owned by Roshan Lal who does not live there. It is managed by a caretaker.â€™â€™

On Saturday the caretaker had called over his friend who works as a watchman at a neighbouring farmhouse. All of them were watching television when the assailants barged inside. â€˜â€˜They were armed with knives,â€™â€™ a police official said.

After rummaging the rooms the assailants raped the women, said Luthra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Govt flayed for failure to amend development rules,"MUMBAI: The Federation of Tenantsâ€™ Associations of Suburban Mumbai has criticised the state government for allowing rampant construction activity in the suburbs by failing to amend the development control (DC) rules.

The federation, which consists of several tenantsâ€™ associations in the western and eastern suburbs, has blamed the policy of transfer of development rights (TDR), which has caused tremendous pressure on the civic infrastructure in suburban areas like Bandra and Andheri.

The TDR policy, introduced in 1991, encourages a landowner to surrender his property to the BMC for public purposes. In return, he gets an equivalent floor space index FSI) in the form of TDR to either sell or to construct additional floors on existing buildings in the suburbs. In a letter addressed to the government, the federation said when the policy was first formulated, the TDR utilisation in the suburbs was restricted to only 40 per cent or 1.4 FSI. This excluded the congested areas between S.V. Road and the western express highway.

â€œAt present, 80 per cent of all TDR is utilised in the western suburbs. Builders are over-exploiting the over-burdened and overstrained infrastructure,â€™â€™ the federation said. The density of population per square kilometre in the western suburbs is greater than in the eastern suburbs and island city. â€œThe present policy will cause long-term disaster, leading to congestion and traffic chaos,â€™â€™ it observed. â€œAt present, additional floors are constructed on old buildings by utilising TDR FSI without any audit, scrutiny and inspection of the state of existing buildings.

The condition of foundation and superstructure is not taken into consideration. This will endanger the lives of people, especially after thethreat of an earthquake,â€™â€™ it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
