,title,text,location
10,All party meet on Krishna,"hyderabad:the state government has called for an all party meeting on saturday to discuss the issue of sharing krishna water with karnataka, in view of the severe drought in the state and the poor inflows into the river in andhra pradesh. facing the brunt of karnataka impounding its share of the river waters - from both krishna and tungabhadra - ap is likely to moot a pro-rata sharing of the river waters with karnataka.this point is expected to be one of the major issues for discussion at the all party meet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,PM untouched by rumblings in party,"new delhi: if he was worried about how to placate four rebel mps in his party later in the day, the prime minister did not show it. promising not to ""impose"" another speech on the audience after his minister murli manohar joshi's effort, atal bihari vajpayee had his audience eating out of his hands. the prime minister brought to life the otherwise staid proceedings at a function to mark international literacy day here, peppering his short address with his famed witticisms. the message was, however, clear: let us not rest on our achievements. linking poverty and illiteracy, the prime minister traced the state of being literate to self-confidence and eventually education and employment. ""i have seen the pleasure a person gets if he is able to write his name. to put a thumb imprint is not the same thing,"" he said. and then could not resist: ""the thumb is a very important part, of course. there are times when you need to show it too."" lauding the achievements made in literacy, the prime minister also warned against complacency, saying the deficiencies had to be kept in mind too. ""there is still scope for progress"", he said, adding educators and social organisations could play a key role in this. vajpayee said there was need to emphasise literacy in the slums of big cities. he also urged more effort in ensuring female literacy. ""only six states have less than 50% female literacy now"", he said. the government, the prime minister said, was committed to 100% literacy. he cited the examples of neighbouring sri lanka, with 93% male and 87% female literacy and bangladesh for progress in literacy. awards were given out at the function, which was also addressed by joshi and minister of state for human resource development rita verma. joshi said for the first time after independence, the ""absolute number of illiterates in the country has been reduced by 32 million."" the minister also promised all efforts to introduce in the winter session of parliament a bill making primary education a fundamental right. the pm, who got a standing ovation for the only address of the day not read out, won the day with the story of a priest who was asked how many sons he had: 'one', said the priest. then a little later, 'three', still later 'nine', '100' and then finally, 'none'. to the perplexed man who wanted to know, the priest then explained: ""well, i have one son. when he eats, it's like three. when he sleeps, he does so sprawled out like nine men. when he's out playing, he makes enough noise for a 100. and when its time to study, he disappears.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,'Separatist leaders may take part in elections',"srinagar: jammu & kashmir chief minister farooq abdullah on saturday said separatist leaders like abdul gani lone, shabir ahmad shah and mohammad yaseen malik might participate in the state assembly elections due next year. the chief minister said he was happy to learn that people like lone, shah and malik might take part in the elections. in a democratic set up, everyone has a right to join in the democratic process and express his views freely, abdullah told a public meeting at mazar-e-qaid on the occasion of the 19th death anniversary of sheikh mohammad abdullah. ""let us see what they have to offer to the people,"" he said. lone, malik and shah could not be contacted for their comments. shah left for new delhi two days ago. malik is also in delhi preparing for his us visit for treatment. lone is right now visiting south india. the chief minister accused hurriyat conference of throwing away people's interests for furthering their political objectives. describing hurriyat leaders as ""dream merchants"", he said they had all along misled the people. the chief minister said kashmir would remain part of india but added the people of muslim-majority state wanted to live as dignified citizens of the country. for peace in the region, the chief minister said normalisation of relations between india and pakistan was imperative and hoped prime minister a b vajpayee's peace initiative would gain momentum during vajpayee-musharraf meeting in new york.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
13,ILNA protests against DAVP ad rules,"mumbai: the indian language newspapers association on saturday lodged its protest against the new rules framed by the directorate of audio visual publicity regarding circulation figure of newspapers and urged the union government to look into the matter. ilna members, at its executive committee meeting, resolved to protest the ""unilateral, irrational and arbitrary"" application of advertisement guidelines which had adversely affected many newspapers in regard to advertisement rates fixed by davp, a release said. davp is accepting only registrar of newspapers for india certified newspapers with circulation above 20,000 instead of the ca certificate submitted by newspapers, as was done so far. rni verification of circulation of newspapers is not regular and is undertaken every three to four years. with the application of the rule of rni certificate, davp had cut the advertisement rates of many newspapers whose circulation, verified by rni, was outdated, the release said. the meeting was held under the chairmanship of its president, r lakshmipathy. ilna had no objection to rni certificate being made compulsory but the rule should be applied only after rni sets some machinery to update the circulation data every year, the release said. until then, davp should continue to accept rni/ca certificate, which ever had the latest data, so that newspapers could have appropriate davp rate, ilna demanded. ilna has urged the government to look into the matter and rectify the ""gross injustice"". meanwhile, five members were elected on saturday to ilna's executive committee. they are pratap pawar (sakal, pune), hormusji cama (mumbai samachar, mumbai), shardul vikram gupta (aaj, varanasi), chaitanya kumar kashyap (chetna, ratlam) and amit chopra (punjab kesari, jalandhar).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,Govt accused of failing to resolve farm crisis,"kottayam: bharatiya janata kisan morcha all-india secretary k v sreedharan master on saturday alleged that the 100-day antony government in kerala had failed to resolve the crisis in the agriculture sector. at a news conference here, he said the union government's decision to export 20,000 tonnes of rubber by extending subsidy would be beneficial to the state. he appealed to the state government to withdraw the duty on bitumen to popularise road rubberisation. on the union government's decision not to extend flood relief to the state, he said the state government had failed to properly apprise the centre on the prevailing situation. the state meeting of the karshaka morcha is being held at chengannoor on saturday and sunday. the all-india conference would be held in uttar pradesh on september 28, 29 and 30, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kottayam
15,Workshop on environmental law opens,"mangalore: the dharmadhikari of dharmastala dr d.veerendra heggade on saturday said, ecological imbalances had led to unforseen calamities. he was presiding over the inaugural session of the workshop on environmental law for academicians organised by dharmastala manjunatheshwara law college national law school of india university, bangalore and centre for environmental education research and advocacy, bangalore at sdm law college here on saturday. the workshop was inaugurated by vice-chancellor of mangalore university prof s gopal. the principal of sdm law college prof a.rajendra shetty was also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
16,Dalit BDO accuses minister of calling him names,"patna: buxar district's simri block development officer, purushottam paswan, has accused minister of state for registration ajit chowdhari of misbehaving with him. incidentally, chowdhari is an rjd mla from brahampur assembly constituency in the same district. paswan, who belongs to the scheduled caste category, reportedly, has blamed the minster for making a derogatory remark against him in the name of his caste ""dusadh"". incidentally, the minister hails from an extremely backward caste (ebc) group. given the backdrop, the buxar district unit of the bihar administrative service association (basa), in an emergency meeting held on friday, asked the district police to lodge an fir filed by paswan. the association, in a resolution, has threatened to launch an agitation if the police fails to accept its demand. when contacted on phone, dumraon sub-divisional officer prabhat shankar confirmed the decision taken by the buxar unit of the basa. however, he refused to make any comment on the incident involving chowdhari and paswan. meanwhile, paswan, in his application to the simri police station, has charged the minister with misbehaving with him. he further alleged that the minister has hatched a conspiracy to kill him and has also referred to derogatory remarks made in the name of his caste. according to reports, two supporters of the minister met the bdo and hurled abuses at him on thursday. they, reportedly, tried to take the bdo to the minister's residence. however, the bdo pleaded that he would meet the minister after doing some work in his office. after an interval, the angry minister reached the office and hurled abuses at the bdo and even misbehaved with him. the buxar district magistrate was reported to be out of station. the minister, too, could not be contacted for his comments. the dumraon sdpo said the matter was being discussed with the sp and an fir would be lodged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
17,Parties brace up for BCC polls,"bangalore: the three major parties -- the congress, janata dal and the bjp -- are firing on all cylinders for the november elections to the bangalore city corporation (bcc). chief minister s.m. krishna has reportedly instructed that elections to the 100-ward bcc be held before november 24 or any sunday in that month. while the bjp is kicking off a campaign on sunday to ``create awareness among the people about who's who'', the congress has formed a committee to look into modalities of reservation list and selection of candidates. the janata dal has identified a candidate in each ward and started canvassing. sources in the congress said the committee comprising bangalore mlas ramalinga reddy, muniswamy, magadi mla h.m. revanna, tourism minister roshan baig, animal husbandry minister r. krishnappa, mp jaffer sharief and kanakapura mp m.v. chandrashekar murthy has started discussions on the manifesto, which will be released in a fortnight. the manifesto will expectedly highlight government's achievements and steps taken for bangalore's growth. to add more colour to its manifesto, according to the sources, the congress is banking on a recent poll result that declared krishna as the ""no. 1 cm"". the party is working on ward-wise reservation list in coordination with the urban development department. the list, expected to be ready in a fortnight, will be released five weeks ahead of elections. selection of candidates is under way, the sources added. the bjp has hitched its campaign to two chariots, fashioned on the lines of bangalore's kempe gowda towers. bjp city yuva morcha president s. prakash said the 15-day campaign will barnstorm through all the 100 wards. the party will hold some 150 public meetings as ``they are the most effective medium of communication''. such meetings to be addressed by bjp state leaders will bring to light the failure of congress government and its ``false promises'' to bangalore, prakash said. handbills, at least a lakh of them, will sketch the achievements of bjp-led government at the centre which has ``given a boost to bangalore's improvement through sanctioning of infrastructure projects''. the party will highlight the contributions of bjp corporators and expose the ``flaws'' of other party corporators. the bjp will demand voters' identity card and electronic voting machine be made mandatory during the polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,'Scrap ratification of President's rule',"patna: senior state vice-president of the lok janshakti party, kamalnath singh thakur has called upon the constitution review panel to consider the desirability of scrapping the provision regarding rajya sabha's ratification necessity for the continuation of president's rule in any state. in a statement issued on thursday, thakur said that the recent experiences had shown how thoroughly discredited governments could comfortably continue in states simply if a ruling party or a coalition at the centre has no majority in the rajya sabha. thakur said bihar is a fit example where law and order had completely failed, financial irregularities were at the peak and hundreds of contempt cases have been pending in the courts. the patna high court, on more than one occasion, had talked about the symptom of constitutional breakdown in the state. but the president's rule could not be imposed because the congress was more than ready to oppose it in the rajya sabha where it has a majority, he added. thakur mentioned that the finance bills are exempt from rajya sabha's approval as the founding fathers wanted the lower house to have the real power to decide the fate of the country. if necessary changes are not brought in then the country could slowly disintegrate, he warned, insisting that a weakened centre in this age of repeated fractured mandate could only be reduced to a mute spectator.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
19,Yet another farmer ends life,"kolar: the drought prevailing in the district seems to be telling on farmers and is taking its toll. as the rain gods continue to ignore the district, the farmers are resorting to the extreme step of 'ending their life' unable to bear the heavy losses due to the failure of crops. another farmer chalapathi (38) of holali hosur village in kolar taluk committed suicide. he had taken a loan from the huthur branch of the kolar gramin bank for growing tomato crops. apart from this, he had borrowed from money lenders. as the rains failed, the tomato crop dried. recently, the bank authorities and the money lenders reportedly approached him to repay the loan. unable to bear the mounting pressure, chalapathy hanged himself on friday afternoon when his wife was away. stress on ethics among doctors: doctor's profession is a noble one and the doctors should strive to keep up the ethics of the profession, said dr k.m. srinivasa gowda, registrar of the rajiv gandhi health university. dr gowda was delivering the convocation address at the convocation ceremony at sri devaraj urs medical college here on friday. he said though many a changes have taken place in the education field and many more on the offing, the relationship between the doctor and the patient would not change he opined. k. keshavachari, deputy commissioner, kolar district in his presidential address said dedication is the key to success in any field and hence, he called on the doctors to serve mankind with dedication. police's public contact programme: pranab mohanthy, superintendent of police, kolar has instructed all the police stations in kolar district to conduct public contact programmes in all the police stations on sunday. sidlagatta state govt trying to deal with drought: the state government was going all out to meet the situation arising out of the drought situation in kolar district, said v. muniyappa, mines and geology minister. the minister was addressing the taluk-level drought review meeting here at sidlagatta on friday. he said no village should be allowed to suffer for want of drinking water. muniyappa said 27 villages in the taluk have been identified as problem villages as far as drinking water is concerned and steps have been taken to provide drinking water to these villages, he said. the district administration has drafted program to provide jobs under employment generation program and it is expected that over 1.31 lakh man days would be generated in a span of three months he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
20,2 Arasikere farmers end lives,"hassan: two farmers in arasikere taluk have committed suicide as they were unable to repay their loans. police said somashekarappa(45) of kanehalli and siddalingappa (24) in netharakere in arasikere consumed poison on friday and died on saturday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hassan
21,Mayawati flexes muscles for UP polls,"new delhi: with uttar pradesh chief minister rajnath singh hinting at the possibility of early assembly elections, behind-the-scenes political activity has picked up in the state. the term of the current assembly runs out march next. the 'demotion' of ram vilas paswan in the union cabinet and the announcement of quota for the obcs and dalits in the state have added to the political temperature as even bigwigs from the samajwadi party, the bjp and bsp gun for one another. in demoting paswan, many observers say, the bjp has tried to curry favour with its bete noire mayawati. ""the bjp is preparing ground for a tie-up with the bsp by sidelining paswan, whose lok shakti is being seen as a liability and who has emerged as a rival dalit leader to mayawati,"" says an observer. however, mayawati discounts this possibility. she says the bsp will have no truck with any party, though she is holding her fire against the bjp. ""we will go it alone. our experience from the previous alliances with the bjp shows that it (the bjp) cannot get the upper-caste vote transferred to us. we will contest all the 403 seats on our own and form the next government,"" says the former chief minister. finding fault with the new quota announced by the chief minister for the obcs and the dalits, mayawati says: ""in principle, the bsp is not opposed to any quota. but it is not in proportion with the population of obcs and the dalits. and where is the reservation in the judiciary, the vidhan parishad and the private sector?"" hitting out at mulayam singh yadav, ram vilas paswan and congress leaders, mayawati says: ""mulayam is scared to go it alone. that's why he has hurriedly cobbled together a ragtag coalition called the lok morcha. the bsp will never sup with him. as for paswan, he is the epitome of opportunism in indian politics. he can tie up with anyone for the loaves of power. he cannot live without a post. his lok shakti will be decimated this time. about the congress, its obituary has already been written."" describing rajnath singh as ghoshnanath singh, sp leader amar singh says: ""rather than indulge in gimmickry of announcements, rajnath singh should have addressed the problems which will become the real issue during the elction. up has a deficit of rs 70,000 crore, but this man keeps making expensive announcements. worse still, they are trying to use the killing of phoolan to garner upper-caste votes. their niyat (intentions) and niti (politics) are a shame."" the sp leader calls mayawati ""the most unpricipled political leader"", and adds that ""the third bjp-bsp affair will be another doomed attempt. the bsp and the bjp are star-crossed lovers"". writing the congress off, he says: ""the sp will have nothing to do with a party of selective secularism and selective amnesia."" for leaders of the congress, which ruled the state for 40 years, it is harking back to the ""good old era"". the party says it will make 'development' its usp.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,State's disinvestment of PSUs slows down,"gandhinagar: the gujarat government's aim to go in for massive disinvestment of state public sector enterprises and withdraw from economic activities has run into rough weather. after closing down six state-owned enterprises and starting disinvestment of as many others, things have reached a grinding halt. the officially-sponsored manu shroff committee report on public finance reforms had said earlier this year that ""inappropriate policy interventions"" were causing ""waste and a serious misallocation of resources"". now, the latest comptroller and auditor general of india report indicts the state government of continuing to provide ""financial support"" to inefficient and loss-making state psus. it said though their paid-up capital showed complete erosion, the support was being provided ""in the form of contribution towards equity, further grant of loans, conversion of loans into equity, subsidy."" the figures cited by cag as example of failure of withdrawing from economic activity are alarming. the cag suggests that total investment in 45 state psus in two years is up instead of going down. it was rs 10,976 crore in 1999, reaching rs 14,224 crore in 2000. investment in six statutory corporations (gujarat electricity board, state road transport corporation, state finance corporation, state warehousing corporation and industrial development corporation) was also up from rs 8,247 crore to rs 9,214 crore. five loss-making units studied separately were provided with a state financial support of rs 116 crore! a top source close to the cm said psu closure and disinvestment has been ""temporarily halted"". indeed, ever since the bjp came to power in 1998, the only major success was the privatisation of the gujarat tractor corporation to mahindra and mahindra. on december 18, 1999, the state's 51 per cent shares along with management control were transferred. thereafter, another 9 per cent state shares were transferred. officials explain that the process of withdrawing from economic activity is ""bound to be slow"" because of procedural and market hurdles. two attempts to privatise gujarat communications and electronics have failed in a year, while the privatisation process of gujarat state export corporation, in ""final stages"", is failing to be clinched because of ""the refusal of the interested party to take a firm decision."" the gujarat mineral development corporation's 26 per cent shares were disinvested way back in november 1997. but as for the rest of 23 per cent shares to be divested, an official source admits that ""the government is looking for a suitable market condition."" the gujarat industrial investment corporation, after facing a similar fate, decided to ""restructure"" itself, with the state government increasing its intervention by giving guarantee worth hundreds of crores to create a fund to finance state infrastructure projects! the six psus closed down are _ state textile corporation, state construction corporation, fisheries development corporation, small industries corporation, dairy development corporation and the slum clearance board. business operations in these psus have been discontinued, and employees have been given vrs in phases. but since two years, things have slowed down. in the 2000-01 budget speech, state finance vajubhai vala had said it would mop up rs 400 crore by way of disinvesting and closing down state psus. he gave no such promise in the new budget, okayed last month in the assembly. says economist archana dholakia in a recent paper: ""to meet the consumption and investment requirement of the psus, the state has to collect large amount of taxes."" dholakia's calculations show that the ratio of total government expenditure in the economy should exceed 25 per cent, lest it would ""prove counter-productive"". in gujarat it is nearly 36 per cent of the net state domestic product, suggesting inevitability of economic reforms.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
23,Jaiswal criticises govt flood control measures,"lucknow: uttar pradesh congress committee president shri prakash jaiswal on saturday expressed anguish over the plight of people affected by floods in eastern parts of the state. talking to reporters, the upcc president said that people in gorakhpur, siddharthnagar, maharajganj, padrauna, kushinagar and deoria were facing insurmountable problems, yet many ministers in the rajnath singh government were on foreign jaunts. jaiswal also questioned the government and asserted that if the government had itself accepted that the water level of all rivers in the eastern parts were flowing above danger level, then why did it sleep over this problem. he said the congress governments in the past had prepared schemes to control floods in the eastern parts of the state, but the non-congress governments had shelved all those projects. he said it was ironical that about 200 people had already lost their lives in the flood, but the government was still making schemes for the protection of the people. he said if the suggestions made by the previous congress governments to control floods in uttar pradesh had been heeded, the people would not have faced this ordeal. jaiswal said if work on sharda sahayak canal and gandak canal had been completed, the people would not have had to face floods every year. the upcc president said if the government had taken a look at flood-protection work in may and june, embankments would have remained intact and there would not have been any need for shifting people to safer places. jaiswal also alleged that the government was deleting names of genuine voters from the list. this was being done to help bjp candidates at the time of poll, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
