,title,text,location
10,Congmen told to spread party policy,"PATNA: The BPCC president, Ram Jatan Sinha, has directed all Congressmen to visit villages with ''Kranti Jyoti'' between August 9 to 15 and propogate programmes and policies of the party.

Addressing district-level party officials at Sadaquat Ashram on Monday, he asked them to abide by the directives of the AICC. He told them there was a need to regain confidence of the masses so that the party could get back its position that it commanded in the past in the state''s affairs.

Sinha said that the programme in hand was more improtant because an agitation spearheaded by the AICC chief Sonia Gandhi, against the communal forces was going on in the country. Speaking on the contemporary political scenario facing the country, he said that the Bharatiya Janata Party (BJP) was trying to incite the religious sentiments of the people, while educated unemployed youths, labourers, farmers and the poor people were feeling helpless and unable to do anything.

He also accused the NDA government of ""surrendering"" before the US. ""The country is not safe in the hands of NDA government,"" Sinha said, adding it was the duty of every Congressman to fan out in the rural areas and apprise rural people of the present situation facing the country.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,"Badal, 42 party MLAs to court arrest","CHANDIGARH: Undeterred by the Amarinder Singh governmentâ€™s offensive against him, former chief minister Parkash Singh Badal seems determined to consolidate and strengthen his support base.

Contrary to expectations, when his party should be losing popularity in the wake of corruption charges against Badal and his former cabinet colleagues, the SAD president would be launching second phase of the party membership drive hoping to rope in new members.

In an effort to build a counter pressure on the Amarinder Singh government, Badal announced here on Monday that he, along with his 42 MLAs, would offer to court arrest here on September 5 to protest against the Congress governmentâ€™s policies.

Badal, after holding deliberations at the SADâ€™s political affairs committee meeting and another round of talks with all his party MLAs at the Kalgidhar Niwas, said the proposed â€˜â€˜rosh sabhaâ€™â€™ (protest rally) would highlight the alleged murder of democracy that took place during the present Congress rule as also the repression unleashed on the SAD leaders.

In order to boost the sagging morale of the party workers, Badal has, in addition, called the Central leaders like Deputy Prime Minister L K Advani, defence minister George Fernandes, human resources minister Murli Manohar Joshi and law minister Arun Jaitley, to address the Shiromani Akali Dal public meetings in days to come.

Fernandes is scheduled to participate in the SADâ€™s â€˜â€˜rakad punyaâ€™â€™ rally at Baba Bakala in Amritsar district on August 12 and Advani, along with others, would be attending the SAD meeting in Longowal village in Sangrur district on August 20. He said the state was witnessing an â€˜â€˜absoluteâ€™â€™ break-down of law and order situation.

The Amarinder government, he said, had bartered away the interests of Punjab as had been evident the way disinvestment in the profitmaking Punjab Tractors Ltd was carried out and the work on the Bathinda oil refinery obstructed by the state government.

He also condemned the state governmentâ€™s move to introduce privatisation in the Punjab State Electricity Board, which, he said, had failed as an experiment in many other states.

In order to strengthen the partyâ€™s organisational structure, Badal announced to recast the state executive and PAC, inducting members from the Tohra faction.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,Govt in sync with Advani on joint polls,"NEW DELHI: The Union government is exploring the possibility of holding the five Assembly elections, scheduled for later this year, along with an early Lok Sabha poll. Highly placed government sources said on Monday that the dates being considered were either November this year, when the Assembly elections are due, or February 2004.

The first, these sources added, is possible, as it is constitutionally permissible for the government to advance the Lok Sabha polls scheduled for late 2004, if the BJP''s allies agree to it. As for the second, the government knows it would pose ""legal, constitutional and political"" problems, requiring the acquiescence of the state governments, four of which are ruled by the Congress. The law ministry, therefore, the sources added, has been asked to examine whether there is a constitutional way out.

Election Commission sources said there were two ways in which Assembly elections could be postponed beyond their five-year term: One, through a constitutional amendment, requiring a two-thirds majority in both Houses of Parliament. And, two, the government could take a cue from the Supreme Court judgment on the recent Gujarat elections, and ""persuade"" or ""create conditions"" for the dissolution of these state Assemblies just before their term ends, put the state under President''s rule, and then hold elections within six months. Both, clearly would require a perfect understanding between the BJP and the Congress.

This comes in the wake of Deputy PM L K Advani suggesting on Saturday that clubbing Lok Sabha and Assembly elections would not just save money but also help governments both at the Centre and the states to carry on with the decision-making process rather than being perpetually in election mode.

However, the government is aware it will not be possible to synchronise the Lok Sabha and all the Assembly elections at one go. A top government source said: ""If we can get all political parties to accept the principle, then over the next few Lok Sabha elections, we would be able to achieve perfect synchronicity. Each time, assembly elections due within six months could be clubbed with the Lok Sabha poll.""

What would happen to a legislature that collapsed? ""The legislatures would have fixed tenures and so if the government collapsed, another would have to be sworn in, or an election held only for the remainder of the tenure. This would also require a constitutional amendment,"" the source said. BJP sources said the reasons for the current move goes beyond the desire to save money/facilitate the decision-making process.

Since the BJP''s own assessment of its prospects in the Congress-ruled states of Madhya Pradesh, Rajasthan, Chhattisgarh and Delhi are not as rosy as it had hoped, it feels by holding both the assembly and LS polls together, the benefits that it feels would accrue to the BJP in a Vajpayee versus Sonia Gandhi contest might help it in the assembly elections as well.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Advani for wider debate on clubbing polls,"NEW DELHI: With his suggestion triggering off a debate among political parties, Deputy Prime Minister L K Advani on Tuesday said a final decision on the issue of synchronising Lok Sabha and Assembly elections would be taken only after wider consultations within the BJP, Government, NDA and different political parties. Chairing the meeting of the BJP Parliamentary Party in the absence of Prime Minister Atal Bihari Vajpayee, Advani said the suggestion, initially made by Vice-President Bhairon Singh Shekhawat, would be discussed extensively within the party, the Government, NDA allies and Opposition parties before any decision is taken, party spokesman V K Malhotra told reporters here. Advani had on Saturday raised the issue saying such a proposal if implemented would not only reduce poll expenditure but would also help Governments to take crucial policy decisions without bothering about poll prospects. Besides holding informal talks with a major NDA ally, the party has also informally sounded off members of the Election Commission on the issue, he had said. Advani said despite multiplicity of parties, ""if BJP and Congress agree on major approaches it will be easy to implement"". The suggestion has met with mixed response with election experts expressing scepticism over the proposal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Pune police arrest Kareem Lala's counsel,"BANGALORE: A day after the Karnataka High Court granted custody of stamp paper racket kingpin Kareem Lala for 10 days to the Karnataka police and directed that he could seek legal assistance, his counsel Rasheed Kulkarni was arrested by the Pune police from his Frazer Town residence on Tuesday morning. The Special Investigation Team (SIT) arrested Kulkarni under the Maharashtra Organised Crime Control Act (MOCA). He was taken to Maharashtra by flight, hours after his arrest here. Kulkarni, also a Supreme Court lawyer, had recently filed a petition before the Karnataka High Court alleging harassment from the Pune police and the stamp paper racket investigation team, Karnataka. He had alleged that the Pune SIT had detained him and also searched his house without a warrant. The Bangalore Advocates Association, too, had taken up the matter seriously following Kulkarni's allegations that he was being harassed by the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Gas price decontrol only under new policy: Naik,"NEW DELHI: The government will take up the issue of decontrol of gas prices at the time of framing a long-term gas pricing policy, oil minister Ram Naik said on Tuesday. He said under the New Exploration Licensing Policy (NLEP) contracts, producers were at present free to sell gas at market price in accordance with contractual terms. Under Production Sharing Contracts (PSCs) finalised earlier with a number of companies, they are free to sell gas while government has right to buy it directly or through a nominee at a price mentioned in the respective PSCs, he said. Naik said the impact of gas pricing on power and fertiliser sectors would be clear once the long-term policy was decided. He told the Rajya Sabha that a Group of Ministers (GoM) headed by Deputy Chairman of Planning Commission K C Pant has considered the question of gas pricing. The government will take a view on the recommendations made by the GoM and decide the matter, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"No rule of law in Bihar, says court","PATNA: Observing that rule of law appeared to have collapsed in Bihar, the Patna High Court on Tuesday came down heavily on the state government, saying its crime figures were ""doctored"". The elected representatives and government servants declared absconders by courts move freely and police stations do not register complaints on one pretext or the other, a division bench said while hearing public interest litigation by a traders' body. Such absconders should be suspended immediately till their appearance in the court, Chief Justice Ravi S Dhavan and Justice Shahsank Kumar Singh said. They said the government's argument in the affidavit filed on behalf of the police chief that crimes like kidnapping, murder and extortion have only marginally increased was unsatisfactory. ""Don't quote doctored statistics to show lower crime figures but mention the actual ground reality. Your data is just an eyewash."" The affidavit said only nine cases of kidnapping were reported in the state capital in 2001-2002 and six in the current year. Other crimes had registered a marginal increase since 1990, it said. ""Who will believe you? The police do not register complaints in the police stations. The officials deliberately record a lower crime figure to escape embarrassment,"" the judges said, adding that the rule of law appears to have been collapsed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
17,"No rule of law in Bihar, says court","PATNA: Observing that rule of law appeared to have collapsed in Bihar, the Patna High Court on Tuesday came down heavily on the state government, saying its crime figures were ""doctored"". The elected representatives and government servants declared absconders by courts move freely and police stations do not register complaints on one pretext or the other, a division bench said while hearing public interest litigation by a traders' body. Such absconders should be suspended immediately till their appearance in the court, Chief Justice Ravi S Dhavan and Justice Shahsank Kumar Singh said. They said the government's argument in the affidavit filed on behalf of the police chief that crimes like kidnapping, murder and extortion have only marginally increased was unsatisfactory. ""Don't quote doctored statistics to show lower crime figures but mention the actual ground reality. Your data is just an eyewash."" The affidavit said only nine cases of kidnapping were reported in the state capital in 2001-2002 and six in the current year. Other crimes had registered a marginal increase since 1990, it said. ""Who will believe you? The police do not register complaints in the police stations. The officials deliberately record a lower crime figure to escape embarrassment,"" the judges said, adding that the rule of law appears to have been collapsed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,"Riots not an issue, say Gujarat ministers","GANDHINAGAR: Ministers of the Narendra Modi government going abroad do not think riots are an issue that they would need to tackle during their foreign trip for attracting businessmen for the ""Vibrant Gujarat"" summit to be held in Ahmedabad as part of the Navratri festival in September-end. They consider propagating Gujarat's investment climate as a ""continuous process"" that is renewed every year, with things improving progressively. Talking with TNN, one of them, industries minister Anil Patel, who is leading a team going to the US and Canada, said, ""We do not intend to go and tell the businessmen abroad about disturbances. If there is any impression regarding this, it is totally wrong. In fact, everyone knows that Gujarat is the best destination for investment among all Indian states."" State industries secretary D. Rajagopalan accompanies Patel. Patel, who departs from Gandhinagar on August 10 and returns on August 20 and plans to meet NGIs and American businessmen, said, ""Gujarat is the most progressive state. It has a cosmopolitan nature. It is known to have assimilated other communities in its culture. Its businesslike atmosphere is well known everywhere. We will be going abroad for the first major event of its kind to attract businessmen. We expect a very good response."" Other ministers likely to go abroad are water resources minister Narottam Patel and law minister Ashok Bhatt. Known for his closeness for Union rural development minister Kashiram Rana, Narottam Patel is likely to propagate for getting foreign investment in the textile and diamond sectors, two main activities in his home town, Surat, which he represents. His visit to Belgium, especially Antwerp, is motivated by that, he says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
19,BJP to decide on simultaneous polls,"NEW DELHI: Deputy Prime Minister L K Advani said on Tuesday that the BJP and then the Union Cabinet would discuss the idea of synchronising Lok Sabha and Assembly elections before coming to any final decision. He was answering a question, while chairing a meeting of the BJP Parliamentary Party in the absence of the Prime Minister. The question follows Advani's statement on Saturday that the government was considering the idea of synchronising the Lok Sabha and Assembly elections, and reports suggesting that the government was actively considering holding this year's Assembly elections along with the Lok Sabha polls either this November or in February 2004. Later, when BJP spokeserson V K Malhotra was asked how serious the proposal was, he said, ""Today, it is an academic discussion, but if something works out in 15-20 days, it could become a reality."" Clearly, the scepticism of election experts to their proposal has not deterred the BJP.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Group protests against UCIL,"HYDERABAD: The proposed Uranium project in Nalgonda will convert the state into ""Smasana Andhra Pradesh"" instead of Swarna Andhra Pradesh according to the Movement Against Uranium Project, a confederation of people from various walks of life. Talking to reporters here on Tuesday, Capt. J.Ramarao, convener MAUP said the mining site was located right above Nagarjuna sagar, extreme south and east and predominantly occupies reservoir limits. This would mean that the radon gas emission would blow towards Hyderabad, Khammam and Vijayawada endangering the lives of the people. The gas once emanated would take about three hours to reach Hyderabad. Exposure to the gas would affect the chromosome pattern and would lead to birth of malformed babies. Another danger that looms large from this project according to MAUP was contamination of surface water and underground water. The emissions will pollute the Akkampally reservoir as Mallapuram where the uranium-processing zone falls is within 4 km range of the reservoir. This reservoir is expected to supply drinking water to twin cities and 600 fluoride affected villages enroute. The project will also affect the flora and fauna including endangered species such as tigers, crocodiles and rare bird species that inhabit the down stream area of Krishna basin. Challenging the claims of the UCIL that it would take all necessary precautions and the radiation would be within the safe limits, Rama Rao said UCIL proposes to dump the main effluents generated by the plant (230 cubic meters per day) in a slurry close to Mallapuram village in tailing pond which itself could be a major public health hazard. The rain water that would flow into Nagarjuna Sagar would get polluted with four lakh tones of waste material a year and would affect crops, cattle and quality of milk which would convert the state into ""Smasana Andhra Pradesh"", he added. Dr Satyalakshmi, another convener, MAUP said if mining starts at this project, the emissions from the plant would lead to ovarian testicular cancer, death of children, tumour of brain and skin cancer which is so far a rare disease in the country. The MAUP would make an audio-video presentation before the Pollution control board on August 19 opposing the project.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
21,40 arrested in gambling raids,"AHMEDABAD: The Ahmedabad district police arrested 39 persons and seized 20 vehicles including 8 cars during raids at a hotel doubling as a gambling den on the Sarkhej-Gandhinagar highway on the outskirts of Ahmedabad, on Monday night. Acting on a tip-off, a team of the Rapid Response cell attached with the DIG (Ahmedabad range) AK Sharma raided hotel 'Blue Inn' located in Chharodi village and caught people gambling in one of their rooms. An illegal massage parlour was also discovered during the raids, Sharma told TNN. The den was run by Bhadresh Parikh of Ghatlodia and people from Ahmedabad, Nadiad, Mehsana and Gandhinagar used to frequent this place. Parikh had taken the place on rent and is said to earn some Rs 70,000 every night. The hall was let out from 6 pm to 8 am since six days. Among the vehicles seized is a Hero-Honda Splendour (GJ1 CR 7277) bike belonging to a sepoy in the Vadodara jail which had 'Police' written on it in red. Sharma said the bike belonged to one Dinesh Chavda, whose cousin brother Hitesh Chavda was among the accused. Proceedings under the Motor Vehicle Act wold be initiated against him. Besides vehicles worth Rs 16.70 lakh, the police seized cash of Rs 1.12 lakh and 23 cellphones worth Rs 1.15 lakh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
22,Kareem Lala's counsel arrested,"BANGALORE: Consel for stamp paper racket kingpin Kareem Lala has been arrested by Pune police from his Frazer Town residence early on Tuesday morning. Lala was send to police custody for 10 days by the Karnataka High Court on Monday. The Special Investigation Team of Pune police arrested Kulkarni under the Maharashtra Crime Control Act. He was taken to Maharashtra on a flight hours after his arrest here. Kulkarni, also a Supreme Court lawyer, had recently filed a petition before the Karnataka High Court alleging harassment from the Pune police and also the Stamp Paper Investigation Team, Karnataka. He had alleged that the Pune SIT had detained him and also searched his house without a warrant. The Bangalore Advocates Association too had taken up the matter seriously following Kulkarni's allegations that he was being harassed by the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
23,Rai trains guns at party leadership,"LUCKNOW: A day after his expulsion, former BJP MLC Ramashish Rai charged the party leadership of surrendering before Mayawati and turning a blind eye to happenings in Uttar Pradesh. ""The Central leadership has become 'Dhritharashtra' while the state unit has totally surrendered before Mayawati. This would lead to certain downfall of the BJP in Uttar Pradesh,"" stated Rai, claiming that about two dozen legislators and one dozen party ministers were in regular touch with Kalyan Singh to pull down the Mayawati government. Refusing to disclose the strategy of the BJP rebels, Rai claimed that they were in regular touch with each other and would act and execute their plans during the budget session of the state legislature. Rai said that he had served the party in different capacities for the past 25 years and his only fault was that he had raised a voice against those who were bartering the party's interests to the BSP. ""Such action against dedicated party workers would prove suicidal for the party during the Lok Sabha elections,"" he warned. Accusing BJPLP Leader Lalji Tandon and state BJP chief Vinay Katiyar of digging the party's grave, the rebel MLC alleged that he paid the price for bringing the truth to the knowledge of the party's central leadership. ""I had written two letters to the party national president Venkaiah Naidu to apprise him of what was on in the party state unit but instead of looking into my complaints I was shown the door,"" he said. Reacting to Rai's charges, the BJPLP Leader Lalji Tandon said that ""he was trash in the party and by throwing him out the party did the right thing."" Issuing a stern warning to those indulging in anti-party activities, Tandon warned that similar action would be initiated against those who raised their heads.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
