,title,text,location
13,Ahmedabad bandh evokes partial response,"AHMEDABAD: The day-long bandh in the city to protest US Baptist Minister Jerry Falwell''s blasphamous remarks against Prophet Mohammed on Monday evoked partial response even as Muslim shops and establishments in the communally-sensitive Gomtipur area remained closed for the day.

The bandh call was given by Mustafa Raza Academy, a socio-religious body with strong roots in Gomtipur area.

""In Gomtipur, the bandh has evoked fair response with most of the Muslim shops and business establishments remaining closed,"" police sources said, adding, ""an uneasy calm prevailed in the area"".

In the rest of the city, about 15 per cent shops run by Muslims remained closed though normal life was hardly affected, police said.

Leading Muslim organisations and intellectuals have decried the idea of the bandh, saying ""the situation in Gujarat is not conducive for such mass protests"".

All Gujarat Muslim Federation (AGMF), founded as the city''s premier umbrella body for the community in the wake of post-Godhra violence, on Sunday appealed to Muslims to keep away from the bandh.

President of Mustafa Raza Academy Rashid Khan was summoned to Gomtipur police station on Sunday and asked to withdraw his bandh call. However, no precautionary arrests have been made, police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,Badal will be arrested soon: Amarinder,"CHANDIGARH: Punjab Chief Minister Amarinder Singh said on Monday that former Punjab CM Prakash Singh Badal may be arrested soon in a ""corruption"" case even though he did not specify the charges.

""Badal would be arrested soon. His arrest would not be political, but a corruption arrest,"" he told reporters here, adding he did not apprehend violence in the wake of the arrest.

""On the issue of corruption nobody is going to support Badal,"" he added.

Amarinder said that all Akali leaders were being investigated for their alleged involvement in ""large scale corruption"" during Badal''s regime.

""If Badal feels that it is political vendetta to book Akalis under corruption charges, then he is welcome to approach the state government with evidence, if any, against Congress ministers'' alleged involvement in corruption,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,Naidu's brother returns to politics,"HYDERABAD/TIRUPATI: In an instance of open defiance, Nara Rama Murthy Naidu, brother of chief minister and Telugu Desam Party president N Chandrababu Naidu, took out a massive rally in Chittoor on Sunday, signalling his comeback to active politics.

Returning from a three-year hibernation, Rama Murthy Naidu arrived in Chittoor from Chennai to a rousing reception by local TDP leaders on Sunday.

The junior Naidu was persuaded to quit politics after he became involved in a controversy three years ago. Sensing the likely embarrassment the Sunday rally might cause to himself, the chief minister had sent a message to his brother on Saturday night advising him not to take out the rally and asked party leaders to prevail upon his brother.

But the junior Naidu disregarded the party presidentâ€™s directive and went ahead. Claiming that his brother had never asked him to quit politics, Rama Murthy Naidu explained to the audience at the Kanipakam temple in Tirupati, â€œI went abroad for three years for business purposes.""

He declared that if party workers wished him to contest the next election, he would not hesitate to do so.

Rama Murthy Naiduâ€™s rally was attended by several local leaders, including Chittoor municipality chairman Chengalraya Naidu, Chittoor cooperative sugar factory president N P Ramakrishna, whose wife was elected to the Rajya Sabha by the chief minister some time ago, former municipal chairman A S Manohar and district TDP publicity secretary V Surendranath.

After having a glimpse of Lord Ganapathi, the presiding deity of the temple, Naidu Jr. set out on the rally in a convoy of more than 300 vehicles, said to be unprecedented in the district. He was received by the executive officer of the temple with courtesies normally reserved for people in power.

Naidu was also allowed to use his office to address a press meet. Naidu Jr. revealed that he had requested the chief minister to nominate him as Kanipakam temple trust chairman and had even submitted a list of names for inclusion in the board. â€œThe chief minister may have his own reasons to keep my request pending,â€� he said.

Showing a sign of revolt, Naidu said TDP workers in the district wanted him to come back to politics and attend to their grievances.

Blaming the Congress for involving him in controversies, Rama Murthy Naidu said he has returned to the country to serve the people. Naidu is scheduled to stage similar rallies in five mandals in the chief ministerâ€™s native district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD/TIRUPATI
16,BJP criticises INLD on law and order situation,"HISAR: Though an ally to the Indian National Lokdal, the BJP leadership in Haryana has explicitly denounced the anti-trade scenario in the state.

In an article published in the latest (October) issue of the monthly magazine of Haryana BJP â€œBhajpa kee Baat"" Rattan Lal Kataria, state BJP chief, has lauded the progress and development for water supply, expansion of education, grain production and road construction in the state but in the same breath decried the ugly situation on the trade and industry front.

Kataria criticised the deteriorating law and order situation, the dearth of basic amenities and rampant corruption.

The BJP chief said that all, including farmers, labourers, industrialists, shopkeepers and employees are unhappy and dissatisfied with the prevailing conditions in the state.

There are certain grave problems which require solid redressal. For proper irrigation of fields, the peasants require adequate power supply.

With the falling water table the future of agriculture is dark in the state and in many areas potable water is becoming scarce. The BJP leader further said, â€œThe mercantile ''health'' of the state is not good at all. Without giving any facility to the traders, the government is extracting taxes from them. Electricity is being provided at rates dearer than the neighbouring states.

""The mischievous elements are openly wandering in Haryana with incidents of rape, dacoity and snatching on the increase. The industrialists are shifting their units to other states. This trend is not conducive to the progress of the state,"" Kataria rued and added that, â€œDalits and backward classes have not been given ''honour'' which they deserve for their contribution to society. Poverty and unemployment among them has increased manifold.

""The traditional professions are on the wane. Higher education and health facilities are out of their reach. They are compelled to lead a pathetic life. This section of the society is still a neglected class.""

The BJP leader assailed the ''turn-wise'' rule of three families in Haryana. Though he did not name these families in the article he condemned the individualistic and dynastic rule in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HISAR
17,Former GM of spinning mill arrested for fraud,"KOTKAPURA: One of the four former general managers of the co-operative spinning mill at Sandhawan, Sukhdev Datt, who was booked for embezzlement of more than Rs 88 lakh two years ago, has been arrested by the Kotkapura police from his residence at Faridkot.

Currently Malhotra is posted as deputy spinning master in the co-operative spinning mill at Abohar.While the two other accused GMs, B P Gupta and S P Dahia are still absconding, the fourth, Rajan Malhotra has obtained anticipatory bail.

The scam was unearthed two years ago by the antifraud cell in the district. During investigation it was found that the accused, who were posted as general managers during October 1996 to August 1998, did not deposit the amount of provident fund of the employees, though this amount was deducted from their salaries.

Some 1,400 employees were working in the mill during this period and the total amount misappropriated by the accused came to Rs 88 lakh.

Following submission of an inquiry report, a case under section 405, 406 and 409 (criminal breach of trust by a public servant) of the IPC was registered against Dutt, Rajan Malhotra, B P Gupta and S P Dahia at sadar police station Kotkapura.

The mill was closed on February 22, 1999 due to heavy financial loss. While two of the accused retired in the interim period the other two were transferred to other mills in the state.

Instead of arresting the accused, the police declared the case as untraced under alleged political pressure as on of the accused was close to an Akali leader of the area. But the workers and union leaders continued to follow the case and with the change of the government it was reopened.

Criticising the lackadaisical attitude of the district police, Hardip Singh, the president and Resham Singh the general secretery of the spinning mill mazdoor union said they had to run from pillar to post to bring the culprits to book.

They demanded the other accused should be immediately arrested so that the embezzled amount may be recovered from them and distributed among the employees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOTKAPURA
18,Badal's arrest won't trigger protests: Amarinder,"CHANDIGARH: Punjab chief minister Amarinder Singh has ruled out any political upheaval or law and order problem in the event of Opposition leader Parkash Singh Badal being arrested on charges of corruption.

Talking to reporters after the oath ceremony of Punjab and Haryana chief justice Binod Kumar Roy at Punjab Raj Bhawan here on Monday, Amarinder Singh said there was no reason why people should stand by him if he were sent to jail for indulging in corruption and not for launching any political movement.

""Badal would be sent behind bars by the court and not by the government for amassing disproportionate assets,"" said Amarinder.

However, he did not reply to a specific question on whether Badal would be arrested before Diwali. Countering allegations of witch hunting, Amarinder Singh said all arrested former Akali ministers had assets far exceeding their known sources of income.

Explaining Badal''s ""modusoperandi,"" Amarinder, his one-time colleague, said Badal first created a crisis and then disappeared from the scene by getting himself arrested.

He would then re-emerge as hero once the crisis was over. But this won''t work for him this time, he said.

Meanwhile, responding to Amarinder''s remarks, Badal, who was in Bathinda, said his arrest would lead to a ""rebellion"" in the state against the ""tyranny"" of the Congress government.

""It would be for my party cadre to decide the course of action but Amarinder Singh would be responsible for any ugly situation,"" asserted Badal, adding that the Congress government would have to pay for torturing Akalis, including former ministers.

Amarinder Singh also justified providing security to SGPC members, saying that intelligence reports revealed that Badal planned to abduct and remove them to neighbouring Haryana on the eve of SGPC executive elections, due before November 30.

However, he clarified that only those SGPC members would be provided security who would seek it.

Distancing himself from SGPC politics, Amarinder Singh said he was not concerned who gained control of it â€” for him all were the same.

""They are all with blue turbans -whether light or dark â€” it is only a difference of shade,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Expert accuses minister of meddling in probe,"MUMBAI: Housing expert Chandrashekhar Prabhu, who was appointed by the state government to investigate alleged irregularities in a slum rehabilitation scheme in Santa Cruz, has written a letter to chief minister Vilasrao Deshmukh complaining about the interference of a Congress minister of state.

Mr Prabhu has not mentioned the minister''s name, but it is learnt that the minister is Kripashankar Singh. Mr Singh told TNN that he had not been told about any such complaint.

""I am not even aware of this slum,"" he said.

Mr Prabhu, who is the government''s advisor on housing matters, is believed to have criticised the minister for pressuring officials in the Slum Rehabilitation Authority (SRA) not to cooperate in the inquiry he was conducting. It is learnt that the documents pertaining to the case were not made available for the inquiry.

The alleged interference by the minister reportedly is aimed at protecting a builder who has committed the suspected irregularities while implementing the slum scheme. Mr Prabhu refused to comment, ""The issue is between me and the government,"" he said. His report, which was submitted to the government more than six months ago, said: ""I have tried several times to get the relevant replies from the authorities concerned. But, since there is no answer from the other side, I am left with no option but to record my findings in this matter.""

The matter pertains to a cooperative housing society in Shivaji Nagar, Santa Cruz (East). One section of the slum dwellers wanted the government''s slum rehabilitation scheme to be implemented.

But others said that because they had paid for the land, an earlier scheme that allowed them to purchase additional area, should be implemented. Meanwhile, the builder constructed two buildings, which allegedly flouted coastal regulation zone norms. He also had to face allegations that flat were allotmented were made to ineligible people. The matter went to court, which directed the SRA to probe these complaints.

In his report, Mr Prabhu said that although three years had passed since the judgment, the SRA had not initiated any action.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,Charges framed in Gulbarg Society riot case,"AHMEDABAD: The city sessions court has framed charges against 23 accused for leading the attack on Gulbarg Society in Chamanpura on February 28. The accused have been charged for murdering 30, raping two women, arson, looting, unlawful assembly and inciting communal tension, among other crimes.

The charges were framed by additional city sessions judge BN Jani on Monday, seven months after the gruesome incident, against all the accused, including Kailas Lalchand Dhobi, Yogendrasingh alias Lalo Mohansingh, Surendrasingh alias Vakil Digvijaysingh Chauhan and others.

They all have been accused of causing mayhem in the Gulabarg Society on the said day. The court stated that they had gathered outside the society and shouted provocative slogans that incited a 20,000 to 22,000 strong Hindu mob.

After former Member of Parliament Ehsan Jaffery opened fire, the mob forced itself into the society by breaking open the walls in the front as well as the rear.

The court also stated that the mob was armed with swords, ''guptis'', ''khanjar'', inflammable liquid and pipes. They also pelted stones at the houses, looted and set them afire.

Charges have been levelled under sections 143, 147, 148, 149 of the Indian Penal Code read with section 302. Other charges include those under section 376, 153, 329, 435, 395, 397, 376 and others.

Some specific charges have been levelled against the mob. Dhobi has been charged with afflicting injury on one Aslamkhan Pathan. Whereas Yogendrasingh, Jayeshkumar and others have been charged for looting one Feroze Mohammed.

Charges for raping a relative of one Saidkhan Pathan and another unidentified woman have been levelled against Prabhudas Mochi and others. However, all the accused pleaded not guilty before the court.

The matter is likely to come up for further hearings before the court after Diwali.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
21,"10,000 tribals court arrest in Nashik","NASHIK: Around 10,000 tribals, including 1000 women, courted arrest at Surgana tehsil town in the district on Sunday, as part of the ""jail bharo andolan"" by the CPM, Kisan Sabha and Farm Labourers Union for the rights of tribals and landless labourers in Maharasthra, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NASHIK
22,Cong shortlisting candidates for polls,"AHMEDABAD: Senior leaders of the Congress along with AICC observers Suresh Pachauri, K K Sharma and others met on Monday to set the ball rolling for the selection of 182 candidates for the assembly elections.

The meeting was held in a farmhouse in Gandhinagar district. The venue was kept a closely-guarded secret to avoid demonstrations and representations by supporters. So much was the extent of secrecy that all the leaders had switched off their phones and refused to entertain even calls from party members.

The meeting, described as â€œsomewhat stormyâ€�, continued late into the night where all the factions met to determine a method which would do justice to all the groups and also create a wave for the party. The results of J&K elections have turned the tide in favour of the party which now seeks to change its strategy of selecting candidates.

To compete with Chief Minister Narendra Modiâ€™s Gaurav Yatra, the Congress has decided to conduct a Lok Sampark programme in the coming days. Winnability of candidates is going to be the prime criterion in the selection process, while stress will also be laid on the caste factor.

Present at the meeting were Madhavsinh Solanki, Yogendra Makwana, former chief minister Amarsinh Chaudhary, Urmila Patel, Shankersinh Vaghela, Narhari Amin, Raju Parmar, Shaktisinh Gohil, Irshadbaig Mirza, Umakant Mankad, Mihir Shah among several others.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
