,title,text,location
10,Malayalee meet wants dept for NRI investment,"MUMBAI: The fifth overseas Malayalee conference has urged the union government to set up a separate department for NRI investments and take steps to provide voting facilities for overseas Indians.

Resolutions to this effect were adopted at the conference here on Thursday, says a release.

The conference approved 25 rehabilitation projects and an action plan for the overseas Keralites who have returned from abroad.

Indo-Arab Confederation Council chairman Attakoya Pallikkandy presided over the function while Overseas Malayalee Integration Council chairman Hassinar Talangara inaugurated the meeting.

The conference, attended by 1,000 delegates, decided to hold an overseas Malayalee cultural meet at Chennai on December 15-16.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Militants attack J&K minister's house,"SRINAGAR: Militants on Friday hurled a grenade at the residence of Jammu and Kashmir minister of state for tourism Sakina Itoo and attacked security forces at a designated polling booth in Habbakadal Assembly constituency in the city, police said.

The minister was not present in her house in south Kashmir when it was targetted by militants at around 7:00 pm, they said. The grenade exploded in the compound. Security guards posted at her house retaliated, but the militants escaped under conver of darkness.

No loss of life was reported, police said.

This is the second attack on her residence since September 11. Sakina also survived a bid on her life earlier this week when militants attacked her motorcade killing two security personnel.

In another incident, militants launched a grenade attack on a designated polling station at a school building in Kralakhud area of Habbakadal Assembly segment late on Friday evening in an attempt to target security personnel posted there to sanitise the area, police said.

The grenade exploded at the main gate of the school, they said, adding no damage to life or property was reported.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Sangh outfits lambast govt's economic policy,"NEW DELHI: In a blow to the government''s economic policy, three Sangh Parivar outfits, including its powerful trade union afiliate - Bharatiya Mazdoor Sangh (BMS)- on Friday termed it as ""anti-labour, anti-farmer and anti-employment"" and alleged the state''s policies were being guided by people ""insensitive to national interests.""

Addressing a joint press conference here, the leaders of BMS, Swadeshi Jagran Manch and Bharatiya Kisan Sangh - the RSS farmers'' wing - charged that the liberalisation, globalisation and privatisation policy had ""led to closures, retrenchments, reduced employment and suicides among farmers"" and announced a week-long country-wide agitation beginning September 25.

They specifically opposed foreign direct investment, disinvestment, the second Labour Commission Report and reduction in government subsidy to farmers.

Specifically targeting Planning Commission member N K Singh, who chaired the steering group on FDI, SJM all-India convener P Muralidhar Rao said, ""it is the responsibility of the Prime Minister and the Cabinet to deliver services, which is not being done. Rather, people whose interests are doubtful and who are insensitive to national interests are formulating policies like FDI which are not based on scientific or objective logic or evaluation.""

""We hoped that the Vajpayee government would change the policies pursued by the previous governments and pursue a Swadeshi agenda. Instead the cost of power, irrigation and fertilisers have gone up, farmers are commiting suicide. Farmers are dying and MNCs are being pampered,"" said BKS president Kunwarji Bhai Jadhav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Bangalore leads in suicide cases,"BANGALORE: The suicide by a 24-year-old girl by jumping off Mittal Towers on Tuesday reiterated Bangalore''s status as the suicide capital of India.

According to 1999 statistics, Bangalore leads the other cities in India with a reported 1,938 suicide cases. Mumbai comes second with 1,266 and Chennai third with 1,142 cases. Varanasi has the least with 76 cases.

Contrary to common belief, there are more men than women ending lives in Bangalore. Statistics with the Bangalore City Police revealed that only in the burning category women outnumber men, projecting the pathos of the ever growing dowry menace.

Dr Gururaj G., professor and head, department of epidemiology and Dr Mohan K. Isaac, professor, department of psychiatry, Nimhans, in their study, `Suicides - Beyond Numbers'' say that suicide is one of the four leading causes of mortality, others being natural, accidental and homicidal.

Dr Gururaj told The Times of India that two more Bangalore-specific studies focussing on the risk factors for suicides would be ready in two weeks. The studies are an effort to understand and prevent the rising number of suicides in the city.

In a recent case, the father of a dentist __ who jumped off Barton Centre after her choice of partner was rejected by the family __ filed a case against the boy for monetary settlement. Police sources say families of suicide victims turn bitter instead of learning lessons from the loss.

Grief counsellor Asha from Crest says some of the calls received at the centre come from people with suicidal tendencies. Experts who work in suicide prevention activity rue the fact that there is little understanding of the magnitude of the problem of suicidal behaviour which includes, ideation, attempts and completion.

According to the Nimhans study conducted in 2001, nearly 68 per cent of individuals who attempted suicide did not leave any clues nor inform anybody. Seventeen per cent of individuals intimated family or friends about their act, while relatives suspected suicide in 20 per cent of men and 12 per cent of women. Only four per cent left written chits. Interestingly, 17 per cent of care givers revealed that they had some suspicion about the person, two to four weeks prior to the act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Jaya's statement on farmer's suicide irresponsible: Minister,"BANGALORE: Horticulture Minister M. Shivanna on Friday accused Tamil Nadu CM J Jayalalitha of making ``irresponsible statements'''' that the Karnataka government ``pushed'''' a farmer to commit suicide at the Beechanahalli dam to prevent the release of water.

Shivanna, who represents the H.D. Kote assembly constituency where the incident occurred, said the farmer, K. Guruswamy, was one of his followers. ""He has campaigned for me in every election. I called on his family and paid my last respects as soon as I got to know of the incident,"" he added.

Shivanna said Guruswamy suffered from high blood-pressure. ""He must have got carried away by the emotional intensity of the moment and jumped. He had asked for my support to become Beechanahalli gram panchayat president,"" he said.

Denying reports that he was gheraoed and heckled by friends and relatives of Guruswamy when he visited the village, Shivanna said, ""All this is being spread by KRRS members, Kurubur Shantakumar and Mallesh. Guruswamy''s relatives themselves were there to receive me.""

Shivanna said he would take the responsibility for the welfare of Guruswamy''s family. ""His two daughters are married, while his son is young yet. But I will take care of them, while we will see what can be done from the government''s side also,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,"Power situation grim, says minister","BANGALORE: Power Minister Basavaraj Patil Humnabad on Friday said the power situation in the state was grim in view of the failure of rain in the catchment area.

Patil told reporters here that the government had however not taken a decision on scheduled load-shedding in urban areas. ``We are forced to resort to unscheduled load-shedding. Though the requirement per day is 95 million units and the supply 80 million units, we are not in a position to supply even that,'''' he said.

The state government had requested Andhra Pradesh to divert some of its share from the 800 MW Talcher line. ``Based on their requirement, they may divert power to us,'''' he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,Punjab modifies teachers' training provision,"CHANDIGARH: In the face of mounting resentment among candidates undergoing the elementary teachersâ€™ training (ETT) course, the Punjab government has decided not to implement the revised provisions for their selections.

More than 1,900 ETT trainees have been on warpath after the government announced to upwardly revise the qualifying percentage of marks from 50 to 55 per cent in the plus two examination.

The government announced on Friday that for the current batch of trainees it would stick to the old provision of 50 per cent. Education minister Khushahal Behl said that the provisions were revised with a view to enhance the standard of teachers for primary\ elementary education.

He said all trainees would be offered paid internship so that they get an opportunity to sharpen their teaching skills. Behl hoped that ETT trainees would resume their classes in the district training institutes. The minister earlier had three rounds of talks with the agitating trainees to discuss their problems.

with pic: Garg 20 Bathinda: In protest against the lathicharge on agitating ETT students at Amritsar on September 16 and the new education policy of Punjab government, hundreds of ETT students of Bathinda district blocked traffic on Bathinda-Malout road for about two hours and sat on a dharna on Friday here.

Raising slogans against the state government, the students took out a protest march in the town and termed the new education policy a crude joke. The students said that in case the state government did not withdraw the policy, the students would spur up their agitation.

Criticising the new education policy, which made it mandatory for the ETT teachers to do internship for two years before appointment, the students alleged that instead of checking the unemployment, the new policy would help increase it, said Satvinder Singh, president of the students. He said while the state government was seeking upgradation of education standard, the teachers were being engaged in all sundry jobs like census, cooking meals for children and other election related duties.

The demonstrators threatened to intensify their agitation if their demands were not accepted by September 22. And threatened to gherao all state ministers if the government did not withdraw its education policy. Amritsar: Hundreds of Elementary Teachers Training (ETT) students, on Friday, staged a dharna at Bhandari Bridge and blocked traffic for about two hours in support of their demands. They also burnt the effigy of education minister Khushal Behal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
17,PIL against Haryana govt for poor development,"GURGAON: In infrastructure-starved Gurgaon, people had paid to get the requisite facilities in the form of external development charges (EDC), at the time of buying property here, H N Handa, convener of the federation of Gurgaon residents welfare associations had said recently.

For example, a person who bought a 200 sq yard plot would have paid about Rs 7,000 as EDC. But the poor state of affairs in Gurgaon has forced the Society for Urban Regeneration of Gurgaon (Surge), in association with several RWAs, to file a PIL in the high court.

They have asked the state government to show where the EDC collected â€” believed to be between Rs 500 crore and Rs 1,200 crore â€” has gone.

â€˜â€˜We asked how much money the government had collected under this head? how much has been spent and what the plan is for the balance?â€™â€™ a Surge official said recently.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GURGAON
18,Haryana govt regularises 402 unauthorised colonies,"CHANDIGARH: The Haryana government on Friday decided to regularise 402 more unauthorised residential colonies in the state wherein 50 per cent of houses have already been constructed.

The towns where such colonies are being regularised are Tarori, Nilokheri, Kalayat, Rohtak, Ambala City, Tohana, Gannaur, Bhawani Khera, Jind, Gohana, Pehowa, Bhiwani, Sohna, Nuh, Ferozepur Jhirkha, Kaithal, Rania, Kalanaur, Kharkhoda, Sonepat and Tauro. As many as 359 unauthorised colonies have already been regularised in the state.

Defending the move, minister for urban development Subhash Goyal said that the motive behind the government decision was to provide basic civic amenities to the people living in these colonies.

He also clarified that no development charges would be recovered from those house owners who had already paid such charges to the municipal council or committee at the time of approval of building plans. Such house or plot owners would also be entitled to get NOC for the sale of their buildings and plots or to obtain sewerage, water, and electricity connection of houses. They would also be eligible for regular water, sewerage electricity connections from respective municipalities.

The minister said that the government had also approved the policy of â€œself-assessment or voluntary assessmentâ€� for the recovery of development charges. The individual house owners would deposit their development charges by calculating the same on the basis their plot area, at the rate of Rs per square yard in municipal council areas and Rs 80 per square in municipal committee areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,"Vigilance rejects 4,700 PPSC selections","CHANDIGARH: The Vigilance Bureau has decided to recommend termination of the services of about 4,700 officials recruited by the Punjab State Subordinate Services Selection Board (PSSSB) during the SAD-BJP rule.

Investigation by the bureau has found that the selection procedure and norms were violated by all members the PSSSB , four of whom were subsequently arrested.

all, 4,762 selections were made by the board members. It has been found that the members would â€˜â€˜shareâ€™â€™ seats amongst themselves for all the posts and extract bribes from candidates which varied from Rs 50,000 Rs 4 to 5 lakh for each post.

While all the recruitments were made on the basis of interviews, which was purely an arbitrary exercise, written tests were held only for the posts of clerks, block development officers and naib tehsildars.

Incidentally, the records of all written tests held by the PSSSB went missing. It is suspected that all answer scripts were burnt by the then authorities. Former PSSSB secretary Zora Singh, a PCS officer, who held the post for about seven years, has been held responsible for destroying the records.

Even as he assisted the VB during the initial stages of the investigation, the PCS officer fled the scene when he was asked to furnish records of the written tests.

As he has been missing for the last about 18 days, the VB has initiated proceedings against him to declare him a proclaimed offender. The state government placed him under suspension on Thursday.

Meanwhile, former PSSSB chairman T P S Sandhu, who has been absconding for about one and a half months, is believed to have sounded VB officials about his whereabouts and has offered to join the investigation by September 23. Earlier, he had pleaded that since his father held the post of the PSSSB chairman for most of the time, he had no knowledge about the irregularities committed by the board.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
20,Why arrest announcement was delayed,"NEW DELHI: Why did the CBI and the Union home ministry took so much time in confirming the arrest of gangster Abu Salem?

As a CBI official remarked, it was a case of once bitten twice shy. â€˜â€˜Our past experiences of Abu Salemâ€™s arrest have been quite painful. On one occasion, he was officially arrested, but later released by the UAE government and the other time, it was unofficially known to us but still we could do nothing to ensure that he stays behind bars and is later extradited to India.â€™â€™

Recalling his official arrest in 1997, a CBI official said: â€˜â€˜When our top embassy official went to the police chief of Dubai for confirmation of his arrest, they were told the man who was arrested is one Akil Ahmad Azmi and he has got only a facial resemblance with Abu Salem. Our agency immediately sent all the documents proving that Akil was Abu Salem and that he was travelling on a fake passport.â€™â€™

CBI sources said a case was registered in India, RC1(A)/97 STF Delhi, but the UAE authorities did not even bother to match the finger-prints of Akil with that of Abu Salem.

In this same case, the CBI even sent details of Abu Salemâ€™s wife Samira Jumani, proving that she and Akil Ahmad Azmiâ€™s wife were also the same person.

The CBI official said, â€˜â€˜I have been following his career closely and unlike other underworld dons, he is absolutely unscrupulous and has even cheated his other underworld colleagues on several occasions in the past.â€™â€™

The CBI sources said that Salemâ€™s arrest also means that a large number of hawala operators in the will get exposed.

â€˜â€˜Salem made huge amounts of money through extortion and in the underworld he is known as the extortion king.

He knew all the top hawala operators and is the only underworld don these days who does not believe in making a base in one country, but relies on his recruits in India and his mobile phones,â€™â€™ the source said.

â€˜â€˜Transnational organised crime cannot be curbed until and unless countries cooperate with each other.

â€œBefore the terrorist attack on World Trade Center, even the US authorities did not whole-heartedly take a stand against terrorism and they had to pay a price for it.â€� â€œSo this time, we are hopeful of interrogating Salem in India,â€™â€™ the CBI official said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
