,title,text,location
10,The 'Equator Principles' adopted by leading banks,"NEW YORK: Ten leading banks from seven countries on Wednesday announced the adoption of the ""Equator Principles,"" a voluntary set of guidelines developed for managing social and environmental issues related to the financing of development projects.

The banks will apply the principles globally and to project financings in all industry sectors, including mining, oil and gas and forestry.

The banks adopting the Equator Principles on Wednesday are ABN AMRO Bank, N.V., Barclays PLC, Citigroup, Inc., Credit Lyonnais, Credit Suisse Group, HVB Group, Rabobank, Royal Bank of Scotland, WestLB AG, and Westpac Banking Corporation.

Together, these banks underwrote approximately 14.5 billion dollars of project loans in 2002, representing approximately 30 per cent of the project loan syndication market globally.

A bank adopting the ""Equator Principles,"" undertakes to provide loans only to projects whose sponsors can demonstrate to the satisfaction of the bank their ability and willingness to comply with comprehensive processes aimed at ensuring that projects are developed in a socially responsible manner and according to sound environmental management practices.

The Equator Principles are based on the policies and guidelines of the World Bank and International Finance Corporation (IFC).

The banks received extensive advice and guidance from IFC, the private-sector investment arm of the World Bank, in drafting the Equator Principles, IFC said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW YORK
11,Indian researcher challenges Newton's law,"KOLKATA: An Indian research technologist in Australia has challenged Newton''s First Law of Motion and called for a revision of the classical theory in the light of modern technology.

An alumnus of the Indian Institute of Technology, Kharagpur, Arindam Banerjee, working for Telstra in Melbourne, has contended in his recently published book ''To The Stars!'' that contrary to the hitherto accepted theory, an object can actually be moved without application of any external force.

""Central to my new theory is the proposal that our understanding of Newton''s First Law of Motion should be revised,"" the 47-year-old research technologist said.

Using his unconventional theory, Banerjee has described in a technical paper, what he calls, a design for ''perpetual motion machines'' which can generate energy without burning any kind of fossil fuel or any radioactive process.

The Internal Force Engine, which Banerjee has designed, never runs out of power because it is ''self charging'' without the need for any external source of energy.

""It is a machine derived from energy internal to the body and can achieve unlimited kinetic energy within a short span of time, using much less energy obtained from external sources like a battery,"" he said.

The balance energy generated thus is free and could be produced indefinitely if a feedback loop is created in the system, Banerjee contended.

The technologist has created an eletromagnetically moved Internal Force Moved Body (IFMB) which demonstrates that objects can be made to move from rest without friction, without expelling mass at high speed (as in rockets) or without any externally applied force, thus violating Newton''s First Law of Motion.

Through a series of complex cycles inside a hydraulic system that channelise oppositely directed kinetic energies inside it, Banerjee''s highly technical IFMB produces ever increasing velocity with each cycle with ''no upper limit'' to the velocity that it can reach.

Though his theory is based on the assumption that our present understanding of the Law of Conservation is flawed, Banerjee added that certain new concepts arising out of his own postulations would have to get firm footing first.

""For instance, the concept of ''internal force'', ''internal force moved body'' and ''velocity addition'' as proposed in the new theory would need innovations in the fields of electromagnetic and hydraulic systems,"" he said.

Successful implementation of the concept, fortified with designs and mathematical derivations, could mean a gradual elimination of the conventional sources of energy (fossil fuels) ensuring a pollution-free environment, the technology expert said.

The theory could also be used to describe the principles for the design of interstellar spacecrafts using the perpetual motion machine, Banerjee pointed out.

""Designing an engine that delivers more power than it takes to run has been a dream for all engineers. This concept has the potential to create a portable, cheap and no-noise machine to propel even huge systems,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,J&K govt not to invoke Pota in state,"SRINAGAR: The Jammu and Kashmir government on Wednesday said it would not invoke Pota in the state adding that the detenues who have no serious cases against them would be released.

""The government will not invoke Pota in any case. The government will not sanction or allow prosecution of any person in the state under Pota,"" State Housing Minister Ghulam Hassan Mir told the legislative council during question hour.

He said the government was considering releasing those persons who have been booked under the act but were not involved in serious cases.

Earlier, the Minister Of State For Parliamentary Affairs Abdul Rehman Veeri said no person has been booked under Pota in the state during the past six months.

To a query, Veeri said so far 168 persons have been arrested under the act in the state, of whom 86 persons have been bailed out on the directions of the competent courts.

He said Pota is a Central law enacted by Parliament and is not within the powers of the state government to abolish it.

""The state government has decided not to use Pota as a matter of policy,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
13,PWG Naxals attack police party in Kurnool,"HYDERABAD: Naxals belonging to the People''s War Group (PWG) on Wednesday attacked a police party engaged in defusing claymore mines in a forest area in Kurnool district leading to an exchange of fire between the two.

However, there were no casualties on either side, police said.

Acting on a tip-off that claymore mines were planted in Nagalooti area near Atmakur town, a special police party rushed there to defuse the mines, but came under fire from the Naxals. The extremists fled the scene after a fierce exchange of fire with the police party, District Superintendent of Police N Sanjay said.

The police recovered some grenades, kitbags and other materials, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,Developments in UP to affect NDA govt: Ajit Singh,"JAIPUR: Former Union minister Ajit Singh on Wednesday said the new political equations being developed in Uttar Pradesh after withdrawal of support by the Rashtriya Lok Dal to the Mayawati government would have national consequences affecting the Vajpayee government at the Centre.

""Four political parties - the Samajwadi party, Congress, RLD and Rashtriya Kranti party of Kalyan Singh - have come together to stake claim to form an alternative government in UP and this alliance could affect the politics at the centre and in states,"" Singh told media persons here.

Defending his party''s decision to join the coalition with BSP and BJP in UP that paved the way for formation of Mayawati government after the last Assembly elections, Singh said fractured electoral mandate forced his party to take the step.

""But we never forgot our issues and in the changed scenario. I now feel that a stable alternative to the Mayawati government can be provided which could have consequences at the national level too to affect Vajpayee government,"" he said.

He also demanded sacking of the Mayawati government as ""it had lost majority in assembly after withdrawal of RLD''s support"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAIPUR
15,"Advani to lead BJP in next polls, says Vajpayee","NEW DELHI: Prime Minister Atal Bihari Vajpayee bowled a googly on Wednesday, indicating that Deputy Prime Minister L K Advani would lead the BJP in the next Lok Sabha elections.Just back from his three-nation tour, Vajpayee gave a new twist to the raging speculation on leadership, wrapping up his speech at a felicitation programme by saying: ""A self-confident nation and a self-confident party. Neither tired nor retired and Advani will lead the party to victory.""His audience at the function, organised by the party to congratulate him on his ""successful international tour"", included top BJP leaders and Cabinet ministers. Defence minister and NDA convenor George Fernandes was also present.As they sat trying to figure out Vajpayee''s characteristically open-ended statement, party president Venkaiah Naidu was on his feet and pleading: ""The country and the nation will remain under your leadership. Vajpayee is the leader of the nation, the NDA , the party; my leader and Advani''s leader.""Vajpayee''s stunning statement came on a day when BJP leaders were at pains to send out an unambiguous message that ""only the Vajpayee magic works"" and that he was the man who would lead the party''s campaign as the prime ministerial candidate. His statement in the evening was interpreted as many as a subtle rebuke to Naidu after his announcement a few days earlier that the party would project both Vajpayee and Advani as twin mascots.BJP spokesman Muqtar Abbas Naqvi, too reiterated after Vajpayee made his statement that he would still be the prime minister if the BJP won the next elections and that there was no contradiction as Advani had been in charge of previous elections too for the party.Earlier in the day, BJP leaders explained that the vikas purush versus lauh purush debate sparked off by Naidu did not involve a versus at all. It was about complementary figures, Ram and Lakshman, Vajpayee and his deputy L.K. Advani.And also that it was at the behest of state BJP presidents who met in Hyderabad recently, that the concept of branding Advani as lauh purush for the elections was adopted. ""It was felt by the state leaders that since campaign posters have both Vajpayee and Advani, the deputy PM should be projected too in slogans.""It was after the Hyderabad meeting that Naidu announced the party would this time project both Vajpayee, the vikas purush, and Advani, the lauh purush. The party''s electoral message has hitherto revolved around the universal appeal of Vajpayee.A party leader pointed out: ""It is very clear. Atal Bihari Vajpayee will be our candidate for PM. Advani is a second level leader both in the party and the government."" But, ""for Ram Rajya, it is very important for Lakshman to be there too.""Vajpayee''s statement also addressed the other controversy, speculation on his retirement plans after he was quoted as saying that he would retire if the peace process with Pakistan failed this time. The BJP has since clarified that the PM meant not making the effort again.",NEW DELHI
16,New grain export policy to simplify procedure,"NEW DELHI: The government is working on a new policy for the export of foodgrain. The policy, to be announced shortly, will aim at removing logistical bottlenecks as also making exports sustainable, says food minister Sharad Yadav.

Yadav told reporters here on Wednesday that the new policy will result in simpler procedures for exports and also take care of problems faced by exporters where procurement of grain and infrastructural support to sell wheat and rice abroad is concerned.

Notwithstanding the adverse impact the shortage of rail-rakes has had on exports, Yadav said India exported 122 lakh metric tonnes of grain during 2002-03.

Yadav also said that the Food Corporation of India (FCI) has been asked to liquidate within one month nearly 10 lakh metric tonnes of wheat which is three to four years old.

On drought, Yadav pointed out that the affected states have been given priority in terms of making foodgrain available to them. Stating that drought-affected Rajasthan was given the highest allocation, Yadav said the state was given 35 lakh metric tonnes of grain during the last one year. Last month alone, 5.12 lakh metric tonnes was moved to the state, he added.

Fourteen lakh metric tonnes more would be moved to Rajasthan this month and in July, he added.

As for the offtake under the public distribution system (PDS), Yadav said it has increased from 136 lakh metric tonnes in 2001-02 to 190 lakh metric tonnes during 2002-03.

This, according to the food ministry, is the highest level of PDS offtake achieved since the introduction of the targeted PDS in June 1997. The offtake by families coming under the Below Poverty Line (BPL) category has also increased from 117 lakh metric tonnes in 2001-02 to 160 lakh metric tonnes during 2002-03.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,"Study links teen sex to depression, suicide","WASHINGTON: Teenagers who have had sexual intercourse are more likely to feel depressed and having suicidal tendencies than those who have not become sexually active, says a study by an NGO.

Early sexual activity, in addition to causing teen pregnancy and sexually transmitted diseases, is a substantial factor in undermining the emotional well-being of American teenagers, Kirk A Jhonson of Heritage Foundation said.

Using data from a survey of 6,500 teens aged between 14 and 17 in the US, researchers found teen girls who had sexual intercourse were three times more likely to be depressed than girls who had not. Similarly, sexually active boys were twice as likely to be depressed than peers who had not had sex.

Suicide attempts were found significantly more common among sexually-active teens than their chaste peers.

""A lot of the safe-sex curricula in schools today are very focused on physical health aspects. We think that the safe-sex message to adolescents fails to adequately communicate the emotional risks involved in early sexual experimentation. Clearly, having more of an abstinence message is going to alleviate these concerns,"" Johnson said.",WASHINGTON
18,'I' faction ministers should resign: Oomen Chandy,"KOCHI: Expressing unhappiness at the manner in which the ''I'' faction of Congress has criticised the state government in Kerala, UDF convenor Oomen Chandy on Wednesday said if the faction felt that the government was an ""utter failure,"" its ministers should resign from the state cabinet.

The Karunakaran-led ''I'' faction had at its meeting in Thiruvananthapuram on Tuesday, described the two-year-old rule of Chief Minister, A K Antony as an ""utter failure"".

Electricity Minister Kadavoor Sivadasan and Health Minister P Sankaran, belonging to the faction, had attended the meeting and reportedly voiced their views against the government''s functioning.

Even though in the Congress everyone had the freedom to express their opinion, criticising the government

while being part of it was not right, Chandy told reporters at nearby Kalamassery.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
19,Lok ayukta indicts two Cong ministers,"MUMBAI: Lok ayukta V.P. Tipnis has indicted two ministers in the Democratic Front (DF) government, for â€œabusing their positionâ€™â€™ and protecting four encroachers on a plot allotted to an educational institution at Vakola, Santa Cruz.

Mr Tipnis wrote to chief minister Sushilkumar Shinde on May 30 that action should be taken against housing minister Sayyed Ahmed and minister of state for home (rural) Kripashankar Singh for â€œunjustly favouring the hutment dwellersâ€™â€™.

Both Mr Ahmed and Mr Singh belong to the Congress. An exhaustive report of the inquiry conducted by Mr Tipnis was submitted to the chief ministerâ€™s office on May 30. The report slammed Mr Singh,who is the guardian minister of Mumbaiâ€™s suburbs, for directing authorities to stop the demolition of illegal hutments despite the Bombay high court ruling that the tenants were encroachers.

In his defence, Mr Singh said, â€œI did ask them to stay the demolition, but asked them to verify if the occupants were residing before 1995. There is nothing wrong in doing that as I represent this constituency.My directions to the officers were only to follow the law of the land and not to evict legal residents.â€™â€™

Mr Tipnis took a serious view of Mr Ahmedâ€™s role in protecting the illegal slum dwellers. The report states that Mr Ahmed ordered that the encroachers be first rehabilitated by the state before their dwellings were demolished. Repeated attempts to contact Mr Ahmed were futile.

The case concerns 2,000 sq mt of a partly encroached plot at Vakola village, which was allotted to the Hind Seva Parishad by the state in May 1990. The additional collector (Encroachments) had successfully evicted the encroachers, barring four who obtained stay orders from the city civil court.

After the Andheri tehsildar served eviction notices to the four, the hutment dwellers moved the Bombay high court for a stay. In 1999, Justice D.K. Deshmukh rejected their plea. The long legal battle delayed the Hind Seva Parishad project to construct an all-womenâ€™s college.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
