,title,text,location
10,Two US envoys resign protesting Bush's Iraq plans,"WASHINGTON: In the first signs of brewing discontent in the Bush administration over its Iraq policy, two top US diplomats have so far resigned saying they cannot support the president''s war plans.

John Brady Kiesling, political consular at the US embassy in Athens, resigned in February protesting the administration''s Iraq policy.

Joining him, a veteran US diplomat John Brown sent in his papers saying he could not support Washington''s Iraq policy as it was fomenting a massive rise in anti-US sentiment around the world.

Brown, who joined the State Department in 1981, said in his resignation letter to Secretary of State Colin Powell that he agreed with Kiesling''s viewpoint.

""I am joining my colleague John Brady Kiesling in submitting my resignation from the foreign service - effective immediately -- because I cannot in good conscience support President Bush''s war plans against Iraq,"" he said.

""Throughout the globe, the United States is becoming associated with the unjustified use of force,"" Brown said in the letter.

""The president''s disregard for views in other nations, borne out by his neglect of public diplomacy, is giving birth to an anti-American century,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
11,India protests US state's resolution on Kashmir,"WASHINGTON: In an unusual move, a US State legislature has passed a resolution on Kashmir which India feels could have been done under the influence of anti-India and pro-Pak elements.

The resolution passed by New Hampshire legislature recently called for ""increased diplomacy to achieve a just, peaceful and rapid resolution of the conflict between India and Pakistan, relative to the state of Jammu and Kashmir.""

Voicing concern over the development, India''s Ambassador to the US Lalit Mansingh, in a letter to the leaders of the legislature, said that Jammu and Kashmir continued to face cross-border infiltration of terrorists from Pakistan which is the world''s ""most notorious breeding ground for terrorism"".

Despite foreign policy being the prerogative of the US President, the concurrent resolution 16 was passed by active influence of anti-India and pro-Pak elements with accompanying speeches reflecting Pakistani propaganda.

Mansingh said cross-border terrorism is continuing in Kashmir despite Islamabad''s pledges to US to stop it.

""Pakistan''s territorial claims on India are both irredentist and illegitimate.... Over the last 55 years, it has sought to expand those territorial ambitions through the use of force,"" Mansingh said.

""Having initiated and lost three wars with India, Pakistan, now relies on the use of terrorism to achieve its political objectives,"" he said.

Mansingh said Pakistan''s ""nurturing of the al-Qaeda and the Taliban ...and acts of terrorism against India are products of the same jehadi culture that the Pakistan military has assiduously fostered over the years.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
12,Mayawati to visit Mumbai to seek investment,"LUCKNOW: Uttar Pradesh Chief Minister Mayawati is embarking on a three-day visit to Mumbai on Thursday in a bid to attract private entrepreneurs to her state.

Mayawati will meet captains of industries and top film producers during her stay in the commercial capital, highlighting investment opportunities in Uttar Pradesh, Industrial Development Commissioner S Shekhar Singh said here on Wednesday.

â€œMany industrialists had earlier signed MOUs with the state government but they are yet to start production. Chief Minister is likely to meet such industrialists and would ask them to start their units at the earliest, he said.

A meeting with top producers and directors of the film industry has also been arranged, he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
13,Kerala govt approves Liquor Policy for 2003-04,"THIRUVANANTHAPURAM: The Kerala Cabinet on Wednesday approved the liquor policy for 2003-04, which allows Kerala Tourism Development Corporation (KTDC) to start wine and beer parlours.

State Finance and Excise Minister K Sankaranarayanan told reporters here that the cabinet also decided to sanction 4356 toddy shops that would yield license fees of about Rs 20-24 crore.

System of individual licensing of toddy shops would be continued in all districts expect in Thrissur and Ernakulam where an old method of group license was in practice, he said.

Sankaranarayanan said beer and wine parlours of KTDC would be sanctioned after examining their proposals and in the case of opening beer parlours in Special Tourism Zone, individual restraunts also would be considered in places where KTDC did not have any outlets.

There was a proposal to increase the number of retail outlets of Beverages Corporation. Currently, corporation has 30 retail outlets in the state, he said.

The licence fee of the toddy shops also would be increased by 15 to 50 per cent, he said. It has been decided that ''three star and above'' hotels would be sanctioned bar licences and new fees would be be announced in the state budget on March 14.

The government has decided to ban the sale of liquor on first day of every month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
14,Malaysian minister regrets harassment of Indians,"NEW DELHI: Visiting Malaysian minister for Entrepreneurial Development Dato Seri Mohamed Nazri Abdul Aziz on Wednesday regretted Sunday''s incident, involving the harassment of 270 Indians, mostly IT professionals, in Kuala Lumpur.

This came even as the external affairs ministry stepped up pressure on that country asking for â€œquick answersâ€� to the concerns it has expressed about the incident and said that the issue was â€œcasting a shadow on bilateral tiesâ€�.

Aziz told HRD Minister Murli Manohar Joshi that the Malaysian authorities did not condone such incidents and they were being inquired into. He said he would convey to his government India''s â€œunpleasantness and concernâ€� over the incident, an official release said.

Joshi told Aziz that Indian settlers had contributed significantly to the well-being of Malaysia and any harassment to them was â€œnot in the best interests of the bilateral relations''''.

The government, he said, had allowed Indian professionals and students to go abroad only after adequate verification. Earlier, the external affairs ministry spokesperson disputed the statement of the visiting Malaysian minister that this was part of a drive against illegal immigrants. He said if it was such a drive, â€œIt seems to have been pretty misguided in its implementation since almost all those arrested had been released on the basis of perfectly valid documents.â€�

It was important to note, he said, that the Malaysian illegal immigration drive is basically aimed at unskilled workers pouring in from other countries and not highly qualified IT professionals who had been issued smart cards by the Malaysian authorities. To equate this category of people with potential illegal immigrants is wrong, the spokesperson said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,"Mamata inching closer to BJP, NDA","NEW DELHI: Trinamul Congress leader Mamata Banerjee, who has been waiting impatiently for a cabinet berth, is trying hard to inveigle herself into the BJP camp. After staying away from Delhi for a long time, she is presently making her presence felt both inside and outside Parliament. On Wednesday, Mamata announced her arrival in the Lok Sabha after a long gap when she raised a noisy protest over the deteriorating law and order situation in West Bengal. In the afternoon, she played host to several BJP and NDA leaders at the inauguration of her new party premises at Mahadev Road.

BJP President Venkaiah Naidu did the honours by cutting the ribbon to the Trinamul''s new home while NDA convener George Fernandes hoisted the party flag. Trinamul members, who were present in full strength, rose to the occasion, raising slogans of â€œBJP-Trinamul Congress zindabadâ€�.

The sub-text of the whole exercise appeared to be an attempt by Mamata to underline her proximity to the BJP leadership and to reiterate her political relevance. Mamata''s relationship with the BJP has gone through many ups and downs as she has gone from being a loyal NDA alliance partner to a bitter critic and back as a member of the ruling combine. Having returned to the NDA fold, after a brief dalliance with the Congress, Mamata is now waiting to be re-inducted into the cabinet. The invitation to Fernandes was a clear olive branch as Mamata had fallen out with him when she quit the NDA to press his resignation from the cabinet on the Tehelka issue.

Talking informally to reporters at the tea party, the BJP president went out of his way to underline the close relationship between his party and the Trinamul. Naidu admitted that the two had a brief misunderstanding when Mamata had left the NDA but they have now joined forces to fight the misrule of the Left Front in Bengal. As for her re-induction into the cabinet, Naidu was more circumspect, coming up with the stock reply: â€œThat is the PM''s prerogative.â€� Naidu supported Mamata''s demand for a CBI probe into the recent incident of gang rape in Bengal as he joined hands with Mamata to denounce the Left for adopting double standards.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,'Cow slaughter banned in most Cong-ruled states',"NEW DELHI: The Congress on Wednesday pointed out that most of the states governed by the party have legislations in place against cow slaughter and that the BJP should bring in such a law in Nagaland, where it is a partner in the new government.

Party spokesman Jaipal Reddy explained that the Congress was only opposing the statutory resolution on cow slaughter on procedural grounds in the Lok Sabha on Tuesday because cow slaughter is not a Central subject.

Reddy refused to announce his party''s stand on the issue saying that the BJP should first get the proposed Central legislation approved by the NDA partners and then approach the opposition, and not through the media, as it is doing now.

On the controversy over the voters'' list in Madhya Pradesh, Reddy said that the list was not even final and that if there was any dereliction of duty on the part of the district collectors, as pointed out by the Election Commission, then the issue should be settled between the EC and the state government. â€œThe chief minister has said that all the facts would be made available to the EC,â€� said Reddy.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,"This is not an election, it is a selection","NEW DELHI: Policymakers may not take the Standing Committee on Public Enterprises (SCOPE) too seriously when the government is trying to get out of business. But for some of the contestants vying to head the lobby of state-run units, itâ€™s a business serious enough to hit the road for canvassing support with fellow PSU heads.

This year, the main tie is between Oil and Natural Gas Corporation (ONGC) chief and incumbent SCOPE head Subir Raha and National Thermal Power Corporation (NTPC) chief C P Jain. Giving them company is Kribhco chief V N Roy. The convention so far has been that the contestants canvass support by writing to the heads of 240 member-PSUs, big or small.

Being heavyweights in their respective industries, both Raha and Jain have added their touch to the campaign this time round. While Raha is calling up his counterparts, Jain has met personally some of his electorate. Both Raha and Jain declined to comment. Jain confirmed meeting â€˜â€˜someâ€™â€™ constituents personally, without going into details.

This has apparently upset some of the constituents, who say this is against the tradition. â€˜â€˜Normally, one does not meet the constituents personally as that would entail travelling on the taxpayerâ€™s money for something that is not part of official duty. Besides, it is not a political tamasha. But, there is nothing wrong if one is in town for official work and meets up with a chief of another state-owned unit,â€™â€™ said a former SCOPE chief who declined to be named.

With the ballots set to close on March 17, even directors are getting active. Two PSU heads said some directors working with one of the contestants called on him to canvass support for their bosses.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,BJP plans to divide Congress.. and rule,"NEW DELHI: The BJPâ€™s gameplan in the run-up to the assembly elections and the Lok Sabha polls scheduled for next year, is to divide the Congress on ideological lines, to sharpen the divide between the Nehruvian secularists and the soft Hindutva lobby in that party.

If the first blow was struck with the unveiling of the portrait of Veer Savarkar in Parliament, which exposed the split within the Congress on the issue, the second was struck on Tuesday on the issue of a ban on cow slaughter. The BJP knows that even though most Congress-ruled states have a law banning cow slaughter, the Congress will find it difficult to support a central law as it might send a â€˜â€˜wrong messageâ€™â€™ to its support base among Muslims, Christians and Dalits.

On Tuesday, the Congress may have successfully averted a vote on a BJP-sponsored private memberâ€™s resolution in the Lok Sabha, asking the government to bring in a central law on the subject. But it was only a temporary relief.

The BJP knows it does not have the required two-thirds majority to get a constitutional amendment through to enable it to pass a law on a state subject, but by bringing the issue to the forefront, it will force the Congress to take a stand nationally on the matter, and provide the BJP with electoral ammunition against it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,No national policy against terrorism in India: Gill,"HOSHIARPUR: Lashing out at the â€˜intellectual eliteâ€™ who had no understanding of what terrorism was all about, former director general of police K P S Gill said that they were impediments in governmentâ€™s decision to handle terrorism strongly enough.

Gill while speaking to TNN said that that the recent example of lobbying for pardon for the Delhi 1994 bomb blast accused Devenderpal Singh Bhullar was nothing short of making indulgence in terrorism look so easy.

â€˜â€˜First you kill so many people and then have a human rights movement in your favour. Isnâ€™t that making terrorism look simple,â€™â€™ questioned Gill?

The former director general of police, who is planning to meet the Prime Minister on this issue, was of the view that it was very difficult to get convictions in Indian courts against criminals and when a terrorist does get convicted, there should be no pardon. Gill said the whole purpose of setting special courts was defeated if a convicted terrorist was pardoned.

Terming Indiaâ€™s policy on terrorism as a confused one, Gill claimed that there was no national policy against terrorism in India. â€˜â€˜We have a mixed policy with a combination of the state and the Centre and in my opinion there is not even a single state that has a tough policy on terrorism,â€™â€™ he said.

Gill, who has been credited with wiping out terrorism from Punjab, stated that the security forces were able to root out terrorism in Punjab only after the Beant Singh government gave a clear direction to eradicate terrorism.

According to him, a stop and go policy cannot withstand terrorism. He said that since presidents rule in Punjab was a six month affair and there would always be some element of change in the governmentâ€™s stance on handling terrorism it was only after Punjab got a government for five years in 1992 that terrorism was able to be rooted out.

Claiming that a similar policy with a clear direction is required for the entire country, Gill said the rest should be left to the security forces.

On being asked that would a strategy similar to that used in Punjab would control terrorism in Kashmir, Gill said security forces were capable of controlling terrorism if only the government took a tough stand.

Bhullar case

K P S Gill says that why such a hue and cry over Devenderpal Singh Bhullarâ€™s death sentence when certain religious and political outfits and the human right organisations have always maintained that they will respect the verdicts given by courts in similar cases.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HOSHIARPUR
20,Nine arrested for labourer's death,"HYDERABAD: Nine persons including the sarpanch and upa sarpanch of Chandanagar village were detained by the Cyberabad police on Wednesday on charges of forcing a labourer to commit suicide.

Antaiah, a native of Tangedupalli village, had come to Chandanagar a month ago in search of work. A week ago, he broke a coconut in front of K Shankaraiahâ€™s house which made the villagers suspect him to be a sorcerer.

A group of villagers led by sarpanch Venkataiah, upa sarpanch Venkateswarlu, former sarpanch Prabhulingam and six others beat up the 50-year-old man and locked him up in the gram panchayat office for the last one week, police said.

They planned to free Antaiah only after bringing another sorcerer to counter the sorcery of the former. The villagers also collected funds for this purpose. But in the meantime, Antaiah allegedly hanged himself with a towel at the gram panchayat office on Tuesday evening.

Some villagers noticed Antaiah hanging from the ceiling and informed the sarpanch. Subsequently, the Moinabad police were informed about the incident. Police detained the nine persons responsible for the incident and are investigating.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
