,title,text,location
10,Ultimatum to Jharkhand govt,"ranchi: unhappy entrepreneurs and industrialists of jharkhand, said to be the richest state in mineral wealth, have served an ultimatum to the babulal marandi government. the unhappy lot got together to discuss promises, performances and hope' here on tuesday evening. after the initial diplomatic dilly-dallying, they did some plain talking and asked for implementation of the jharkhand industrial policy by november 15, the day the marandi government will complete its first year in office. they said three organisations, namely chotanagpur chamber of commerce and industries (ccci), chotanagpur small scale industries association (cssia) and assocham, jharkhand chapter, will join hands in launching protest against the marandi government if the industrial policy is not implemented by november 15. the ccci president, nawal kishore singh, said more inaugurations were done in jharkhand since november 15, 2000, than it was done during laloo's tenure but the list of marandi government's achievements is almost nil. entrepreneurs said marandi should implement the simplification of sales tax rules as desired by the union government. it has already been implemented by the congress-ruled states, singh said. ministers and bureaucrats have spent one long year playing the power game, singh alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
11,No revival of temple issue before polls: Rajnath,"new delhi: uttar pradesh chief minister rajnath singh has ruled out any revival of the ayodhya issue by the bjp in the run-up to the state assembly elections. ""the bjp will not reopen the temple issue, nor has it done that before,"" singh said. ""we will fight the elections on the basis of our achievement in office,"" he said. the cm, however, was on the defensive when asked about the purpose of creating the ayodhya cell by the centre. he said the vajpayee government was keen to resolve the dispute on the basis of consensus. his government, singh said, would extend all cooperation to the centre in this regard. the cm had an awkward moment when it was pointed out that the retirement age for the state government employees had been raised to 60 just before the elections. similarly a drive has just begun to fill in the vacancies. ""should i stop working for the people till the elections are over,"" he shot back. assailing the political parties which had opposed the ban on simi, he wanted to know whether they were aware of the student organisation's support for the separatist forces in kashmir. he accused the opposition of creating the ""bogey of communalism"" before the elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Dons warn govt against intellectual terror,"new delhi: placing the ""historical"" fight in contemporary context, prominent historians and history teachers on tuesday said that the vajpayee government could not contribute to the fight against global terrorism if it engaged in ""intellectual terrorism"" on its own academia and denied debate and dissent. with this, the fight that first took place during the 1977-79 janata era has entered phase two. meeting under the aegis of sahmat, they accused the government of promoting ""communalisation of history"". ""it is denial of history,"" they maintained at a day-long seminar. the historians took note of the ""enthusiastic endorsement"" of the government's plan to re-write history books at a recent rss rally in nagpur, and observed that the decision that history books would be subject to pre-censorship by religious leaders ""is portent of things to come."" ""any undermining of history as a discipline cannot but affect the entire quality of academic life in the country,"" a statement warned. ""communalisation has entered a new phase in the country. it needs a new strategy,"" said prof k n panikkar. would it help to drag the government to law courts where historical issues and history teaching could be put to judicial scrutiny, a history teacher asked. panikkar said he was not sure whether such a course would help. ""we will have to wait till the fall of this government,"" prof arjun dev, who earlier wrote books for the ncert, said. the history dons were clear that they were not against rewriting of history books per se, which was ""a continuing process"" that must be carried out. their objection was to the ""unscientific manner"", and the injection of religion and communal overtones into the books. again, they were not against religiosity, which was different from communalism or fundamentalism. the difference was illustrated by prof amiyo bagchi as the one between maulana abdul kalam azad and mohammad ali jinnah. ""advani is not a fundamentalist,"" he clarified. the marxist historians said what had been attempted by r s sharma, romilla thapar, irfan habib and others, which was now being rejected, was a critical view of the indian society down the ages. a critique of women's status and caste system does not amount to their denigration as was being accused by the sangh parivar protagonists. prof satish chandra summed up the argument saying that the only yardstick to view history should be as part of the struggle for human rights.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Forest minister keeps vigil through BJP network,"ahmedabad: call it a 'parallel forest department' or a forest brigade, minister of state for forest dolatbhai desai will be using his own network of bharatiya janata party workers and locals to keep a vigil on the rampant tree felling in the state's forests. ""on the very third day of my appointment, i got a truck-load of trees being smuggled confiscated. this was on the basis of the vigil maintained by my workers. i have asked them to keep a watch and keep me informed"" , he told the times news network on monday. the minister minces no words and makes it clear that he does not want to create any formal set-up or give it any name. ""you know how difficult it is to ensure that nobody misuses such a position. so i have decided to keep myself informed about what's going on where, with the help of a few trustworthy workers, without setting up anything."" and his decision is paying him rich dividends, in barely two weeks. desai has unearthed another major scam in the forest department - which is believed to be full of many more scams. he got the tip-off from a worker after he held a meeting of workers appealing them come out from inaction and start helping the government. at velanpur village of navsari, he found that the government was being cheated in auction of trees. ""in one instance, it was found that instead of 1,000 cubic metres of wood, only 21 metres was shown. the auction would then take place for all these trees but the government will be paid only for the 21 metres!"" ""i went to the spot in the morning and summoned an official there. we measured that just five trees were 21 cubic metres. there were hundreds of trees. this kind of cheating occurs everywhere. so i want to stop it immediately,"" he says. his next target is to stop the sale of good timber at the rate of fuel wood. ""there is a bungling in the upset price also. besides, they pay much less than what is fixed for the auction."" desai makes it clear that he would not deter from taking decisions on scandals and scams that have taken place in the past. ""i have no problem in taking action in such cases, if the files are placed before me,"" he says. conceding that kher-wood smuggling is still rampant in the state, he attributes it to the delay in payment to the farmers during auctions. ""you will soon see that things change"", he aserts with an air of confidence. forest ministers have traditionally dithered from taking tough decisions - be it the decades' old case of shifting some lions to a safe place or creating a mechanism to protect the marine national park. there is no denying that a good change is what the state's forest department needs at this juncture, if one wants the 25 sanctuaries and national parks to survive.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
14,"Forget downsizing, state govt is gathering more flab","gandhinagar: gujarat seems to have completely given up on downsizing the government, a pledge made initially about a decade back and reaffirmed by the bjp rulers when they came to power. if anything, the government is getting bloated with each passing day. an internal official note has found that the state government's plan to effect a 10 per cent cut in the state administration, initiated on october 28, 1991 has been ineffective even after a decade. it has also found that fresh plans drawn up by the bjp rulers to go in for further 10 per cent cuts on september 9, 1998, and finish with a 20 per cent cut in the state administration by march 31, 2000, is still on in the reverse direction, despite the expiry of the date 20 months ago. the note, which has been marked 'confidential', complains, ""things have not progressed as desired. difficulties in implementation are unsurmountable."" circulated for comments and discussed at several secretaries' meetings, held every tuesday, the note puts forward the findings of a committee headed by senior ias officer a w p david to point out that out of the 4,01,292 government jobs in 1991 for which details were obtained, in a decade only 32,153, or eight per cent jobs, have been abolished. ""several departments have not furnished full details"", the note says. today, the total number of government employees, including panchayats, are 4,68,034. this excludes employees working in state-owned corporations and grant-in-aid bodies. handed over to a senior asian development bank consultant recently to study the effectiveness of government plans to downsize the administration as part of the state's fiscal reforms, the data given in the note suggest that two years ago, the total government employees' strength was considerably less - 4,51,747 and the size of the administration had reached 4,67,976, as on march 31, 2000. of course, there was a slight deceleration in government employees working in line departments, from 2,45,780 two years ago to 2,44,387 today. but this is less than 0.6 per cent cut, a far dream from downsizing the administration as desired. as for the panchayat employees, the numbers have gone up from 2,05,967 to 2,23,674! not without reason, the total amount state spends on government, including panchayat employees, too, is up from rs 3,886.22 crore in 1999-2000 to rs 4,114.19 crore in 2000-01. giving separate details of 43 government-run boards and corporations, the note suggests that here also the cut in administration is meagre - from 1,51,121 employees in 1999 to 1,46,523 today. the cut is of merely 3.1 per cent, though here the plan, as worked out in september 1998, was to effect an extra 10 per cent cut by march 31, 2000. despite having frantically tried to obtain details, the david committee has failed to get any statistics on the number of employees cut in grant-in-aid institutions. the worst performance in effecting a cut in the employees' strength was that of the state home department. though the desired numbers to be cut in two years, as fixed in 1998, was 13,253, by 2001, a mere 2,128 were cut. many of them police constables. despite the cut, the total number of persons working in the home department has gone up from 79,226 in 1999 to 80,679 today. the best performance was that of the industries and mines department, which cut down 3,155 jobs instead of the desired 2,623. the employees' strength in several government boards and corporations, despite the official aim to withdraw from economic activity, has been going up. the gujarat state road transport corporation (st) strength is up from 59,839 in 1999 to 61,189 today; the gujarat electricity board strength is up from 50,402 to 51,003; and the sardar sarovar narmada nigam ltd strength is up from 9,131 to 9,247. on the other hand, some of them, such as the gujarat maritime board has brought down the strength from 3,414 to 3015; and gujarat mineral development corporation from 3,245 to 2,912.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
15,Sonia's Mehsana rally a challenge to Modi,"gandhinagar: farmers are emerging as the most wooed section of society in the state these days. take the state government's reluctance to meter power connections or increase tariff, or its defence of the bt.gene cotton crop. but, the opposition also sees an opportunity here to tap the dissatisfaction among the farmers with an eye on the elections to 10,000 panchayats due next month, which is going to be the first test for narendra modi's leadership. all india congress committee president sonia gandhi would address an estimated two lakh farmers at a kisan rally in mehsana on friday, the opposition party's first political challenge to the ruling bjp in the state after narendra modi took over the reins a month ago. the significance of the venue should not be forgotten because modi belongs to mehsana district and may decide to contest from here to enter the assembly in the next five months. congress leaders are already at work. most of them are rushing to north gujarat _ patan, banaskantha, sabarkantha, mehsana and gandhinagar _ to gather support. state congress chief amarsinh chaudhary, congress legislature party chief whip naresh rawal, members of parliament shankarsinh vaghela, madhusudan mistry, atmaram patel and pravin rashtrapal are working overtime to make the rally a success. the effort is to focus directly at the farmers' plight, taking advantage of the bjp's still indecisive policy on power, water and support price of the crop. rawal told tnn that the main issue to be raised would be opposition to the meter system that the bjp government has been imposing on the farmers at a time when water table in north gujarat has dived. ""if in other areas tubewells of five horse power (hp) are enough to pump out water, in north gujarat the farmers have to use 60 hp pumps to take out water from 1,000 ft and more,"" he said. though the modi government promised that it would provide power 14 to 16 hours to north gujarat, the farmers are getting power for only half that time, rawal says. yet, they are being charged for 18 hours a day. the other main issue would be the bt cotton issue. ""the seeds were all certified by the state government, but now it is trying to backtrack on the matter. we have no problem if a decision is reached to burn down all cotton crop, but we will sharply oppose any move to do that without giving any compensation to the farmers. who gives it, whether gujarat or centre, is not our problem,"" rawal said. with the agenda set, the bjp has begun backtracking on power reforms. already, representations have been made to the gujarat electricity regulatory commission to not to make meters compulsory for the next five years and even reduce per horse power rate of power. interestingly, plans to make water a costlier commodity to be sold at a price because of its scarcity, too, remain on paper. the talk of a water regulatory authority for that has not made any progress, even as fresh blueprints are being worked out to transfer narmada waters to new north gujarat areas. the state government also decided to reject any formal order from the centre to burn the bt cotton produced from the controversial genetically engineered seed. congress insiders say that north gujarat remains the best bet for the party because it is here that the congress won the most lok sabha seats last time. the congress is also banking on the fact that with the exit of keshubhai patel, it could tap the disaffection of the powerful patel community which is in large numbers in the northern districts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
16,BJ medicos arrested for rioting,"ahmedabad: the shahibaug police arrested around 12 students from the b j medical college for rioting and assault in connection with the violence on the college campus going on since the last three weeks. six students from one group were arrested for assault after a complaint was lodged by one rakesh gosal of 'a' block, while seven from the rival group were arrested under similar charges after a counter complaint was lodged by one amar bhatia. those arrested are rasik dabhi, hardik, sushil chaudhary, yogesh modi, deepak, yogesh chaudhary apart from 10 others booked in the first offence complaint. brijesh gamit, hemant, rasik, piyush goradia, keyur patel, bhavesh modi and 60 others were booked in the second offence. the first offence is for the violence on october 29 while the second is when students fought among themselves when residents of block a went to the dean to demand the suspension of the students of the rival block on november 1. three knocked down by truck: three persons including a woman were killed when a truck rammed into a rickshaw at sarkhej on wednesday evening. the collision killed the driver, naushad yasin mansuri, (26) and two pedestrians - shabbirhusain rafiqbhai fakir and his grandmother halimabibi allahrakha (50). the truck driver is suspected to have been in an inebriated condition. however, he escaped from the scene of crime.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,RTC stir: public put govt on mat,"hyderabad: the weekly face to face programme at the municipal corporation of hyderabad (mch) on wednesday was besieged with telephone calls from the public criticising the government's 'indifferent attitude' towards the apsrtc employees strike. a resident of moulali praveen kumar complained that both the private bus operators and rtc crew were fleecing the passengers by charging more than the normal fares. he said passengers were issued old tickets again and again. another complainant jyoti prakash said people who have no personal vehicles were facing severe hardships. complaints regarding lack of streetlights were also aired by many residents during the programme. a resident of kphb,ranga rao complained that streetlights were not put up in his locality despite many representations to officials concerned. there was also a call pertaining to supply of polluted water. labour minister c krishna yadav, who coordinated the programme assured that officials would be directed to looked into the problem. i have again and again complained of not laying the speed breakers in our colony but the mch authorities just listen and forget this after the programme, another caller, ravi chandra of kalyan nagar said. to which deputy commissioner of police (traffic) m v dinakar prasad said the traffic police had studied the spot and decided that a speed breaker could be laid by the mch there. when it was informed that the mch had not laid the speed breaker, the minister asked the officials to lay the speed breaker. krishna yadav asked all the officials concerned to explain why same complaints were made for the second or even third time in the programme. he said that action would be initiated against officials found guilty of not completing the work even after they were directed to do so. director of municipal administration y srilakshmi, mch additional commissioner (finance) rajendra nimje were participated in the programme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,HC admits plea against terror law,"hyderabad:a division bench the andhra pradesh high court wednesday admitted the writ petition challenging the constitutional validity of the prevention of terrorism ordinance (poto). the bench comprising chief justice s b sinha and justice v v s rao ordered issue of notice to the attorney general of india and fixed a timetable for the hearing of the case next month. the bench was dealing with the writ petition filed by b g veera raghavulu, a cpm functionary, challenging the various provisions of the ordinance as being opposed to the right to life and liberty guaranteed under the constitution. senior counsel s ramachander rao appearing for the petitioner pointed out that it was a battle between liberty and authority and that the court would declare the law in favour of the former. the petition raises the issue as to whether law can contain provisions that are affront to the guarantees contained in the constitution.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,"Rites bags $1 mn projects from Malawi, Mozambique","new delhi: public sector rites has bagged orders worth around $1 million from mozambique and malawi railways. the contract agreement for both projects would be inked later this month between rites and mozambique railway board, which is also the major stakeholder in malawi railways. ""we will soon ink an agreement with the railway board of mozambique for both the contracts,"" rites director (finance) b l bagra said. the $400,000 malawi project is for railway management empowering the rites to appoint chief executive officer and chief finance officer who would then appoint the remaining personnel, he said. the $500,000 order from mozambique railways would be for railway accounting, loco-maintenance and yard operations, bagra said. both these projects would be for a period of two years in which experts from rites would assist the local railways, he said, adding that after two years these organisations would be privatised in a bid to get world bank financial package. rites, which has presence in 54 countries, started as railway technical services and diversified into mutli-modal transport consultants and secured prestigious contracts in different fields of activities. countries from where it had got orders included bhutan, iraq, colombo, ghana, sudan, malaysia, mozambique, sri lanka, besides getting orders for rolling stocks from bangladesh, sri lanka and vietnam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Motorola's investment in China to total $10b,"beijing: as telecom equipment major motorola will continue to be the biggest foreign investor in china by stepping up its total investment in the country to $10 billion by the year 2006. ""the company plans to purchase accessories and services in china with a cumulative worth of $10 billion by 2006,"" according to a global conference of motorola board of directors held here. motorola will spend an extra one billion us dollars on research and development in china over five years, making beijing one of its global r and d bases with the technology core sector to be stationed in the chinese capital. it is expected to have upto 5,000 researchers and engineers in china by 2006. currently it has 18 r&d centres in china with about 1,000 employees. chairman and chief executive officer of motorola, christopher galvin said these decisions show the significance of the chinese market to the company. motorola, which is china's biggest foreign investor, has invested $3.4 in the country and has brought about another four billion dollars to suppliers. the company, which entered china in 1992, will also become the largest tax contributor among foreign companies with an accumulated tax payment of $5.6 billion in the next five years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",beijing
21,Advani rules out strike on PoK terror camps,"new delhi: home minister l k advani on thursday night ruled out any move by the armed forces to strike terrorists and their camps in pakistan-occupied kashmir although hot pursuit was a legitimate action against an enemy under the international law. ""it is our considered view that we will not do it (strike terrorist bases in pok),"" advani said. he said when pressure was maximum to cross the line of control in jammu and kashmir during the 1999 kargil conflict, ""we resisted it"". maintaining that hot-pursuit was internationally recognised as a legitimate course against an enemy, advani however said: ""we hope we will be able to repeat the stand we took during the kargil war.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Fish farmers told to shun banned drugs,"kochi: the marine products export development authority (mpeda) on thursday cautioned farmers against using certain antibiotics in shrimp aquaculture. chloramphenicol, furazolidone, neomycin, nalidixic acid and sulphamethodaxole have been banned and shrimp farmers should not use them either directly or through some branded medicines, probiotic, feed etc, it said in a release. the presence of any of these antibiotics in any of the products is likely to result in loss of the entire consignment if it is detected either in india or in any laboratory abroad, the release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
23,Kerala Bill to put moratorium on farm loans,"thiruvananthapuram: the proposed farmers' debt relief bill of the kerala government would effect a moratorium on agricultural loans taken by small farmers with a holding of below two hectres of land and an annual income of rs 60,000. addressing a press conference on thursday, state revenue minister k m mani said the bill, to be introduced in the current assembly session, would provide great relief to small farmers who were facing revenue recovery proceedings. the provisions in the bill would come into effect after the bill was passed in the assembly. the farmers would get relief on loans taken from government institutions, co-operative banks and there would be a moratorium for one year on dues to the govermment, loans taken from private financiers and six months' moratorium on debt to co-operative banks. the nationalised banks have also agreed to reschedule the payment of agricultural loans to help the farmers, mani said. he said the government would incur a loss of rs 50 crore by providing this moratorium. the loss would be adjusted from the consolidated fund of the state government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
