,title,text,location
10,CPM demand anganwadi workers' right to contest polls,"hyderabad: the state committee of the cpm has demanded that the state government withdraw its orders making anganwadi workers and helpers ineligible to contest the gram panchayat elections. ""the orders (go ms no 23) issued on the last day of filing nominations is against the election code of conduct as well as the court judgments on the panchayat elections,"" cpm state secretary bv raghavulu said here on sunday. the contentious go ms no 23 aims at deleting clause ii in go ms no 7 (march 7, 1996) of the women development and child welfare department, which permits anganwadi workers and helpers to hold elected posts such as sarpanch and mptc member. the order was issued in response to a clarification sought by the state election commission (sec) secretary, as permitting anganwadi workers/helpers to hold elected posts was not in conformity with section 18 (1) of ap panchayat raj act, 1994. raghavulu said the party would write a letter to the sec and also approach the high court as the latest go was in contravention to the court''s orders. the court had directed the government to permit anganwadi workers to contest the elections in response to a petition filed by cpm on the non-implementation of orders permitting anganwadi workers to contest the polls in some districts, he said. he criticised the government for adopting, `double standards'' on issues pertaining to anganwadi workers. ""when the workers demand a hike in pay, the government claims that they are not its employees and are working on honorarium. but when it comes to permitting them to contest the elections, the government makes them ineligible by putting them on par with government staff,"" he said. he urged the sec to permit those anganwadi workers and helpers who have filed nominations to contest the polls. the centre for indian trade unions (citu), the trade union wing of cpm, too criticised the state government for issuing the orders. ""the orders issued on the last day of filing nominations only reflect the ruling telugu desam party''s fears regarding the forthcoming elections to gram panchayats,"" citu general secretary s veeraiah said. the cpm has also decided to distribute pamphlets outlining the ill-effects of reforms introduced by the present government in power, irrigation and other sectors, raghavulu added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,"Factory fails to pay dues, farmers retaliate","mysore: two years ago, when the khoday's took over the mahadeshwara sugar factory in kollegal taluk, the farmers in chamarajnagar and mysore districts were an elated lot. they thought they would supply sugarcane to the factory without any let-up. but that joy was just a flash in the pan as the khoday's refused to run the factory and sold it to a tamil nadu-based firm. but for reasons unknown, the new management has failed to pay the dues to the farmers, leave alone reopen it. now, what has worsened the situation for the farmers in these two districts is the drought. neither the government has made any effort to pay back the rs-12 crore dues to the farmers nor has it made any effort to pressure the new firm to pay the dues. thus, the distraught farmers decided to fight tooth and nail the management's apathy by staging a dharna at the factory site on friday. backed by the karnataka rajya raitha sangha, the farmers threatened to storm into the factory godowns and take the sugar stocks in lieu of the amount owed by the management for the sugarcane they had supplied last october. but with the intervention of the police and the local officials, the agitators decided to wait till august 16. ""if we fail to get the money, we'll force our entry into the godowns and take away the sugarcane stock,"" the farmers said. but the management sources said they cannot sell the sugar stocks in the open market without the central government's permission. ""if the government gives us the permission, we will be able to mobilise money from the banks and other financial institutions to pay the dues,"" a management source said adding that the management is serious to reopen the factory. in the meantime, union minister srinivas prasad has said permission has been given to the management to sell 1,000 tons of sugar and assured it of permitting to sell another 3,000 tons. following the farmers' threat, the management on saturday agreed to pay the dues partially and clear the remaining later. ""we will pay rs 5 crore by august 16,"" the management announced. but the farmers are sceptical. they felt the new deadline is a gimmick to buy time and ward off their threat. amid all this, a state minister's plan to buy the sugar factory from the tamil nadu-based firm has further confounded the farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
12,Give Kashmiris right to self-rule: Dalai,"chennai: tibetan spiritual leader, the dalai lama, on sunday asked india and pakistan to consider the right to self-rule as a means for resolving the kashmir tangle. inaugurating the south asia peace conference here, he said the two countries could follow the middle path adopted by tibetans in exile, who had decided to end their struggle for an independent homeland if they were given genuine self-rule by china. referring to the recent india-pakistan summit, he said though nothing had come out of it, the talks had, however, opened the door for negotiating peace between the two nations and in jammu and kashmir. endorsing the plea by the hurriyat conference that they be involved in the talks on the kashmir issue, the dalai lama said, ""the peoples inclusion in the talks could influence its outcome. ""though i have no association with the kashmir issue, yet i feel that it is my moral duty to comment on it. i feel that it (the middle-path approach) should not be ignored without a try,"" he said. speaking at the conference, hurriyat leader mirwaiz umer farooq said a solution to the unrest in the valley could be found only if the people were involved in the negotiations. in a related development, the hurriyat has invited the dalai lama to visit kashmir to understand the problems being faced by the people there. demanding that the hurriyat conference should also be made part of the talks, the mirwaiz said, nothing came out of the talks held between india and pakistan in shimla, tashkent and lahore. stating that the people of kashmir wanted peace, he said mahatma gandhis principles of non-violence and tolerance were relevant today in the border state. the mirwaiz and lone had a brief meeting with the dalai lama after the conference. the mirwaiz said the dalai lama had also invited the hurriyat leadership to visit dharamshala.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
13,Heavy rain revive hopes of farmers,"dharwad: incessant rain for the past couple of days in dharwad district has brought back hopes of the farmers of the region. all the five talukas have received more than 20 mm of rainfall on friday and saturday. navalgund which was reeling under severe drought recorded 17 mm, 3.5 mm, 11 mm and 21.5 mm rainfall in the first four days of august respectively. similarly, kundgol, another drought-hit area which received less than 5 mm in the first three days, recorded 23.9 mm on friday. kalghatgi which lies in the malnad belt received 28.4 mm, followed by dharwad taluka 28 mm. hubli received 21.7 mm on friday. the hopes of the chilli growers in kundgol taluka who had given up the hope of seeing a good chilli crop have been revived with the present shower. however, they are now short of saplings. farmers had sown chilli seeds and provided water by tankers from far off places at heavy costs. unable to sustain this kind of irrigation, they had abandoned the cultivation itself. now that the rain gods have begun their smile, farmers are hectically trying to salvage everything.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
14,Widen the scope of law education: Expert,"hubli: ""a serious crisis will engulf the indian legal education if it doesn't go beyond being a vocational training system for lawyers and judges,"" national law school of indian university director g mohan gopal said on sunday. he was delivering the dc pavate memorial lecture at karnatak university on the birthday of pavate, the architect of the varsity and an educationist. explaining at length about innovative aspects of ""new vision"" at the national law school, he said legal education should question the fundamental paradigms and cast the legal system in a distinct role. ""new skills are needed to tackle globalisation, liberalisation and privatisation. the success of indian legal education depends on teachers' ability in addressing the burning issues of society. the law teacher should be a thinker and has to endeavour to solve social problems."" vice-chancellor a.m. pathan said efforts are being made to select the best students and young teachers for dr pavate foundation scholarships, in addition to the existing selection of bright students at the national level. principal sr tontadarya spoke about the foundation lecture series. university registrar shivayogi c kalasad welcomed the gathering. registrar (evaluation) tr goudar proposed a vote of thanks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
15,Maharashtra govt takes steps to curb SIMI activities,"mumbai: maharashtra government is taking all possible steps to curb the activities of simi as the recent arrest of six simi activists revealed that they had received arms training at baboor in doda district on the indo-pak border. talking informally to reporters at the 29th annual day function of the city press club on saturday, deputy chief minister chhagan bhujbal said problem of simi was not confined only to maharashtra but a national problem and police were taking all steps to curb it. central intelligence agencies were also rendering help in this connection, bhujbal, who holds home portfolio, said. ""in this regard, i have personally talked to union home minister l k advani,"" he said. about security arrangements for the independence day celebrations, he said there was no threat. all arrangements were being made to ensure that no untoward incident takes place on that day and the city police were vigilant, the deputy chief minister added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
16,DF govt turns tables on Oppn during session,"mumbai: the ruling democratic front coalition in maharashtra turned the tables on the shiv sena-bjp combine during the just-concluded three-week monsoon session by ordering a cid probe into media reports of defections of 9ncp mlas and an inquiry into sena-bjp-ruled brihan mumbai municipal corporation. the cid probe was ordered after considerable part of concluding week of the session was spent on speculations about ncp legislators' alleged attempts to switch their loyalties, the df on the basis of a report in a city-based eveninger stating that mlas were being offered rs two crore, ministerial berth and membership of the legislative council. it was claimed that saffron combine was attempting to bring down the majority of the df in 288-member house by asking ncp mlas to resign. there were reports that around 10 independent legislators had extended support to the saffron combine. following allegations of rampant corruption in sena-bjp ruled bmc, the government announced a high-level probe into the matter. the move at the time when bmc is slated to go for polls early next year was described as ""politically motivated"" by the opposition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,A day of political bickerings at Baba Bakala,"baba bakala, amritsar: political parties indulged in making allegations and counter-allegations, throwing baits at rural folks for garnering votes in the ensuing assembly elections, and making tall promises, during saturday's rakhar punia fair, considered an occasion for exhibiting political strength, at baba bakala, about 40 kilometres from amritsar. besides the ruling shiromani akali dal-badal (sad-b), the congress, the proposed panthic morcha and the bahujan samaj party (bsp) addressed the public. however, the much-expected formal announcement of the formation of the panthic morcha could not be made from a stage that was jointly shared by sad (amritsar) president simranjit singh mann and sarb hind shiromani akali dal (shsad) chief gurcharan singh tohra. talking about the formal announcement of the panthic morcha, simranjit singh mann told the times of india that the announcement would be made only after he held a meeting with tohra, ravi inder singh, and sant samaj chairman baba sarabjot singh bedi, at jalandhar. asked about the indication by lok bhalai party chief balwant singh ramoowalia to remain away from the proposed morcha, he said they could even do without him, but would endeavour to take along all the parties that opposed the sad-bjp and the congress. mann alleged that the money distributed by badal during his ""sangat darshan"" programmes amounted to the misuse of public money, as no accounts of the same were being kept. meanwhile, in a resolution, copies of which were distributed by bhai manjit singh, the shsad senior vice-president said that the proposed panthic morcha would contest on all the 117 seats in punjab and if it came to power, it would announce ravi inder singh as chief minister. the congress pulled the maximum crowd, but their national-level leaders were conspicuous by their absence, though banners welcoming them were displayed at the rally venue. congress dissidents rajinder kaur bhattal and jagmeet singh brar were also not present. addressing the gathering, president of the punjab congress amarinder singh made promises of removing unemployment by inviting non-resident indians to set up big ventures. he claimed that a few nris had promised him to invest rs 2,200 crore in punjab if the congress came to power. he accused badal of misusing government machinery to make his rally a success. he said that the congress would sweep the ensuing assembly polls. amarinder said that the congress had constituted 14 committees on subjects like the state's economy, industry, business etc, to suggest scope for improvement. about giving party tickets for the elections, he said that he favoured giving seats to those who had genuinely worked for the congress, but the final decision would be taken by the congress high command. badal, addressing the public, compared the work done by the congress in its 45 years of rule, with the ""achievements"" of his four-and-a-half-year-old government. he said the congress had not done anything that proved useful for the people. he urged the people to forget his government's ""minor mistakes"", and vote for them once again. bsp superemo kanshi ram appealed to the dalit community of punjab to unite to help his party form the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","baba bakala, amritsar"
18,BJYM activists take out motorcycle rally in Basti,"basti: activists of the bharatiya janata yuva morcha (bjym) took out a motorcycle procession here recently in protest against the waterlogging in city areas and widespread corruption in the construction work being carried out by the nagar palika. bjym president mahesh shukla, who led the motorcycle rally, also submitted a 17-point memorandum, addressed to up chief minister rajnath singh, to the district magistrate. highlighting the corruption prevailing in the nagar palika, he blamed palika chairperson snehlata pal and jagdambika pal, mla, for misappropriating funds. if they did not mend their ways then bjym activists would lock the nagar palika office, shukla said, adding that the construction work was also not upto the standard and drains, which were laid about six months back, were not functioning properly. besides, there was no let up from the waterlogging problem despite the fact that over rs 10 lakh had been spent on cleaning of nallahs, he said and added that the duda too was not taking proper care of dalit bastis. local people were not getting the drinking water regularly and there was no arrangement of bleaching powder, he added. moreover, lakhs of rupees had been spent on repairs of turkahiya road but still the work was incomplete, the bjym leader said. shukla wondered from where civic officials would arrange money for procuring a new car for ms pal when she herself had admitted at a recent press conference that the palika was facing a severe financial crunch. transparency: to regain the confidence of people, the functioning of district officials would be made more transparent, said commissioner vs chaubey while addressing newspersons here recently. he said that from august 9 people would have to submit their applications on the rs 10 non-judicial stamp which would enable them to know about the action taken in their respective cases. claiming that the state government was committed to lay bare all official papers before the public, chaubey said that only those papers whose disclosure might lead to disturbance of peace and social order would not be made public. later, presiding over a meeting of degree college principals, chaubey said that they should try to accommodate more students in their institutes. reviewing the allotted seats in each subject and the ratio of students who had applied and those admitted, he said that they should initiate steps to give admission to more students.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",basti
19,RSS demands President's rule in J&K,"varanasi: the rashtriya swayamsevak sangh (rss) sees `suspecting role' of kashmir chief minister farooq abdullah in the doda massacre. demanding president's rule in j&k, national publicity chief of the sangh parivar shrikant said that the pro-pakistani militant groups had now started wiping off hindus from jammu, rajauri, doda and punch areas. talking to newsmen here on sunday, he said it was surprising that farooq escaped all the three attempts on his life. the cm had miserably failed in checking frequent attacks on hindus, he alleged. ""farooq is incapable of ruling a sensitive state like j&k."" regarding construction of ram mandir in ayodhya, he said that seers were going to finalise the action plan in this regard after shivratri. the decision taken at the proposed meeting would be acceptable to the rss. he said that the rss was going to observe `tribute day' throughout the country on monday in the memory of sangh workers who were abducted in kerala two years back and never returned. regarding govindacharya's political hibernation, he said they were aware of his stay in varanasi but had no idea about his exact whereabouts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
