,title,text,location
10,National Insurance has maximum liability in riots,"ahmedabad: following a logic that no one seems to have understood as yet, value of claims in the smallest insurance company in the country have exceeded those of any of its much larger competitors in the recent communal riots in gujarat. despite being only the fourth largest insurance company in the country, the national insurance company ltd has received 1,205 claims worth a staggering rs 54 crore. in comparison, the new india assurance company, the largest in the business, has received only 1,058 claims worth rs 34 crore. the united india assurance company, on the other hand, has received the largest number of claims at 1,300 but they are worth only rs 40 crore. the oriental insurance company seems to have the least risk in the current riots considering that it received only 973 claims worth rs 29 crore. ""although this figure of rs 54 crore will come down once we start making assessments, we may still end up with the maximum risk insured in the recent riots,"" says regional manager of the national insurance company at ahmedabad r m kaul. ""there is no way that you can explain this phenomenon logically. it just happens that we are the worst hit,"" he said. with one of the worst riots taking place in ahmedabad, it is no surprise that almost 50 per cent of the rs 54 crore come from ahmedabad. interestingly, north gujarat comes in second with himmatnagar along with modasa accounting for rs 14 crore of the claims, while claims from mehsana are worth rs 2 crore. vadodara may be one of the worst-hit, but the company received claims worth rs 4 crore only. nadiad, on the other hand, took away rs 5 crore of the company''s claims cake with surat and bhavnagar claiming rs 1 crore each. as it happens in most riots, commercial establishments and small businesses like shops and restaurants have borne the brunt of miscreants running amok in the state after february 27. a large chunk of the minority-owned restaurants were insured by the company. as many as 38 of them were gutted in the initial days of the riots, but kaul maintains there was specific reason for them having the restaurants. ""it is just bad luck i suppose,"" he says. says manager at new india assurance company manoj shah, ""nearly 60 per cent of policies come from small businesses. as these riots have hit at the heart of our business, the next few months are going to be very hard for us. already, we are taking in very little new business, except renewing old policies. and now a large chunk of our premium is gone as well."" this is also reflected in the estimated loss that gujarat has suffered in the riots, according to the gujarat chamber of commerce and industry (gcci). in a note given to prime minister atal behari vajpayee, the state''s losses have been put at rs 10,938 crore, with the total loss to trade taking away the major chunk at rs 7,280 crore. ""more than the financial implications, the damage to the psyche of the small businessmen has been phenomenal,"" the note reads. ""businessmen like traders of provisions, vegetables, edible oil, milk have lost up to rs 55 crore.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
11,"Traders slam govt, TT officers","lucknow: harassed by trade tax department, scores of traders held a demonstration, raising slogans against the government and trade tax officers at raj bhawan here on friday. the demonstration was held under the banner of lucknow vyapar mandal. addressing the traders, banwarilal kanchal, president of the lucknow vyapar mandal, trained his guns at the trade tax officers, saying that the high-handedness of the officers had increased since the imposition of the presidentâ€™s rule in the state. strongly condemning the filing of firs against traders, he said that during the rajnath singh government, this practice of registering firs had stopped under the pressure of the traders. he demanded that all firs filed against traders should be withdrawn immediately. also condemning the increase in domestic power tariff, kanchhal said that this would put an additional burden on the people. he blamed corrupt officers of the power corporation for the present power crisis in the state. later, a vyapar mandal delegation called on governor vishnukant shastri and expressed thanks to the governor for his decision of not purchasing power on credit. they assured him that the vyapar mandal would extend its all possible cooperation in recovery of power dues. the delegation members suggested that the up power corporation ltd (uppcl) should organise camps for recovery of power dues and the vyapar mandal would cooperate in ensuring deposit of cent per cent dues. appreciating the decision of the governor for starting power saving drive from the raj bhawan itself, the delegation members said that the trading community would extend its cooperation in this drive. shastri, while assuring the delegation to look sympathetically into the charter of demands submitted by them, hoped that the trading community would extend its cooperation in increasing the revenue, adding that unnecessary harassment of traders and entrepreneurs would not be allowed at any cost. improvement in the present power crisis, he said, would be brought about at the earliest. the power generation in anpara power unit was likely to start from the third week of april and, after commissioning of this unit, power supply situation would improve considerably, the governor said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
12,Youths' involvement in riots disturbs Uma,"ahmedabad: amid the prime minister''s hectic tour here on thursday, there was one saffron-clad vip moving along with vajpayee from one relief camp to another, and at times sitting on the stairs of the dais brooding over the plight of the refugees. union minister of state for sports, youth and cultural activities uma bharati was here because she had expressed a desire to join the delegation to understand what caused the gory communal violence in gujarat - a state she has been familiar with for past several years. ""i have been coming to ahmedabad to address religious gatherings ever since i was seven years old. i have found that gujaratis are tolerant and peace loving people. whatever has happened in godhra and afterwards in ahmedabad is shocking, unbelievable and mind boggling for me"", she said. ""a consensus is the need of the hour and it might lead to a better solution of the present crisis in gujarat. the removal of narendra modi is not the solution. on the contrary, it might add fuel to the fire"", she told tnn. uma bharati also put searching queries to the women in the vhp-run relief camp in kankaria, mainly to ascertain the factors that led to the communal flare-up in danilimda and behrampura, where hindus and muslims had lived together happily in the past. on returning to the circuit house annexe, uma bharati discussed the situation with bjp yuva morcha leaders and asked them to help the government in rehabilitation of the riot victims in ahmedabad and other parts of the state. while giving her reaction to communal disturbances, she said that she was shocked to learn about incidents of torching of human beings, never heard before in gujarat. it was really shocking, she said, and wondered why the hindu youths are still unrepentant after all this violence. religious leaders and social workers should take this development seriously and undertake an academic study to change the mind set of the youngsters, who have turned violent. there should be a debate on minoritism, secularism and on kafr. she said that after reaching new delhi, she would contemplate on what efforts her ministry can take to salvage the situation in gujarat.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
13,Appeal for ex gratia to affected farmers,"hyderabad: the andhra pradesh rythu sangam on friday demanded the state government to pay an ex gratia amount to farmers affected by gale and hailstorm in the districts of karimnagar, medak, warangal, nalgonda, mahabubnagar and rangareddy. displaying the affected paddy crop to mediapersons at a press conference here on friday, ap rythu sangam vice president kolli nageswara rao said that he along with mpps, zpps, sarpanches and other members of the sangam visited karimnagar district on thursday and found that 2,300 acres of paddy, 755 acres of oranges and 815 acres of mango orchards were destroyed in the worst affected chigurumamidi mandal of karimnagar district. nearly 22,000 acres of paddy was destroyed in 14 mandals of karimnagar district alone. a memorandum was also submitted to agriculture minister vadde sobhanadreeswara rao on the issue, he said. the hailstorm claimed the life of a 60-year-old woman apart from damaging several houses and uprooting 1,000 electric poles. nageswara rao demanded the government to pay an ex gratia of rs 2,500 per acre for paddy, rs 5,000 per acre for chilli, cotton and other crops, and rs 10,000 per acre for orange and mango orchards. nageswara rao also urged aptransco to restore power supply in the area immediately. the sangham further demanded a compensation of rs 1 lakh to the family of the deceased woman, rs 10,000 compensation to the injured people and construction of new houses to those people who lost their houses.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
14,Buxar police yet to arrest ganja smugglers,"buxar: even as the buxar police lodged an fir on tuesday against murali singh, brother in-law of the district board chief, pappu singh, son of a senior rjd leader, and a leading businessman, visheshwar singh, besides five others for their alleged links with an inter-state gang of ganja smugglers, it is proving to be an uphill task for the police to bring the accused behind the bars owing to their political clout. it is to be noted that three smugglers, owing allegiance to a gang involved in supplying contraband from northeastern states to buxar, were arrested from the hotel milap here on sunday. on the basis of their confessional statement the fir was lodged and raids were conducted at various places in the district. so far only two persons, ajay singh and jairam singh kushwaha, have been arrested. those whose names figured in the fir and are still at large included murali singh, vishwanath singh, jagdish singh of balihar village under the simi police station, and pappu singh of dumraon town. a team of buxar police led by dsp p k mandal, on sunday raided the house of visheshwar singh located at the dakhin tola locality of dumraon, but it failed to recover the contraband or make any arrest even though pappu singh was supposed to be hiding there. buxar sp sunil kumar admitted the complicity of some of the men in khadi and khaki in the entire episode and said that all guilty persons would be brought to book.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",buxar
15,"Ahmedabad violence continues, three killed","ahmedabad: at least three persons were killed in police firing in the violence in the curfew-free areas of sabarmati and vatva in the city late friday night. one person was killed and another one injured when police opened fire to disperse the stone pelting crowd near sabarmati police station, police said. in another incident, one person was killed and three others were injured in the police firing in vatva area, in the outskirts of the city. another person was killed in stabbing in the area during the day while one person was injured in police firing and four others received stabbing injuries in karanj police station area on friday afternoon during curfew relaxation, police said. meanwhile, night curfew remained in force as a precautionary measure in six police station areas of the city tonight, police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,"Hazarika willing to mediate between Ulfa, govt","guwahati: sangeet natak akademi chairman and eminent singer dr bhupen hazarika on saturday said he was ready to be a mediator between the government and the ulfa to solve the insurgency problem in assam. ""if called to be a mediator by the government, i am ready to be there. if people like us are called, we will do our bit"", hazarika said at a meet the press organised by the guwahati press club. ""it is high time that all of us unite to solve the insurgency problem or else the whole north-east region will go to darkness by 2015"", he said. asked whether artistes from the performing arts, film and theatre had failed to condemn the gujarat violence, the dadasaheb phalke awardee said ""yes, it needed to be done in an organised and fearless manner"". hazarika said he was ""ashamed of the godhra incident and the reactionary violence following it"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
17,"RBI offers Rs 5,000 cr govt secruties","mumbai: the reserve bank of india will offer two government securities aggregating upto rs 5,000 crore on april eight through open market operation (omo) auction. the auction would be conducted for 11.19 per cent government bond 2005 upto rs 3,000 crore and 10.25 per cent government bond 2021 upto rs 2,000 crore, rbi said in a release here on saturday. the bank would offer these securities from its investment portfolio for sale through omo auction, the rbi said. on the basis of the tenders received, the apex bank would determine the minimum price upto which tenders for government paper would be accepted, it said. the settlement for the auction would be done on april nine, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,BJP rules out Modi's removal 'as of now',"new delhi: notwithstanding the sharp comments of prime minister atal bihari vajpayee who had bluntly told gujarat chief minister narendra modi to follow ""raj dharam"" making no discrimination on the basis of religion, the bjp on saturday came to modi''s defence and ruled out his removal ""as of now"". even though party spokesman sunil shastri supported the stand taken by vajpayee, he said even the prime minister had not said there would be any change of leadership in the state. ""there is no question of any change of leadership in gujarat as of now though the incidents in gujarat would figure at the national executive in goa slated to meet for three days from april 12,"" he told reporters here on saturday. he said modi, who will be in goa would be giving a report on the prevailing situation in the state as also party''s state unit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,BJP announces names of candidates for biennial polls,"lucknow: bjp on saturday announced the names of its candidates for biennial elections to the five graduates'' seats to the uttar pradesh legislative council slated for may 2. bjp''s state unit president kalraj misra told reporters that devi prasad singh, yagya dutt sharma, suresh chandra gupta, vindvasini kumar, and vinod kumar gaur would be the party''s nominees respectively from varanasi, allahabad-jhansi agra, lucknow and meerut graduates constituencies. the names have been forwarded to the parliamentary board of the party, misra said. to a question, misra said that for the vidhan parishad seat vacated by him following his election to the rajya sabha the party has authorised him to finalise the name of the candidate. decision on the name of the candidate would be taken in consultation with party president jana krishnamurthy soon, misra said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,Centre grants incentives to Hafed,"chandigarh: with a view to encouraging the export of foodgrains from haryana, the union government has granted incentives haryana state cooperative supply and marketing federation ltd hafed), for undertaking foodgrain export operations from the state. haryana chief minister om parkash chautala said this after a meeting in delhi on friday evening, with union food and civil supplies minister shanta kumar, while telling him about the food situation prevailing in the state. the cm said the state was allowed to deliver levy on paddy purchased from outside the state. he said that the union food minister had also assured that the request of the state government, to accept maximum direct deliveries of wheat by the fci during the rabi procurement season, would be considered favourably. record power generation: the power plants under haryana power generation corporation limited (hpgcl) have achieved a landmark by generating a record 5,161.15 million units of electricity during the year 2001-02. while citing this, chairperson of haryana electric utilities meenaxi anand chaudhury, said that the previous highest annual generation 4,050.98 million units was achieved in the year 1999-2000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
21,VHP wants Rs 5 lakh relief for clash victims' kin,"belgaum: members of the bajrang dal and vishwa hindu parishad (vhp) submitted a memorandum to the belgaum deputy commissioner (dc) atul kumar tiwari here on friday. they urged the government to sanction a compensation of rs 5 lakh each to the families of those killed in the munnavalli communal clash recently. they alleged the police had only targeted hindus at munnavalli. they said the savadatti tahasildar was differentiating between hindus and muslims while estimating losses. vilas pawar, district convener of bajrang dal and pramodh mutalik, state convener were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",belgaum
22,CPI-Cong man wins Malout election,"malout/chandigarh: nathu ram of the cpi-congress coalition romped home in the malout assembly by-election by defeating his nearest rival, mukhtiar kaur of the sad, by a margin of 6,609 votes. of the total 90,129 votes polled â€” 67.4 per cent of the total votes in the constituency â€” nathu ram secured 46,180 votes (51.24 per cent) while mukhtiar kaur polled 39,571 votes (48.9 per cent). the counting of votes started at government senior secondary school for boys, malout, at around 8 am.the final result was declared at 10.10 am. in all the 12 rounds of counting, the cpicongress candidate maintained the lead. of the 141 booths in the constituency, the congress led in 133. while no untoward incident was reported during the counting, the win for the cpicongress candidate came amidst cries of foul play by the sad leadership, which alleged that the state election authorities and the at malout, on saturday, used the same idiom president parkash singh it when, as a chief a string of victories it had sulked then saturday was another sad cries foul punjab police had played a partisan role in the election and that there had been â€˜â€˜massive riggingâ€™â€™ by congress party cadres. while mukhtiar kaur termed the by-election as a â€˜â€˜farceâ€�, nathu ram claimed that his victory in badalâ€™s citadel proved that the people of the area were disenchanted with the akalis. the other candidates who were in the fray polled a rather insignificant number of votes.the bahujan samaj party (bsp) candidate, gurcharan singh, got just 2,517 votes while two other contestants, chunni lal, an independent, and dhakkar singh of the janata dal (united), polled 979 and 882 votes, respectively. malout was one of the 11 seats allotted to the cpi by the congress for the assembly elections held in february. the election to the constituency had to be countermanded after sad candidate and husband of mukhtiar kaur, sujan singh, passed away on january 25, three days before the last date for withdrawal of nominations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",malout/chandigarh
