,title,text,location
10,Mixed response to Cong-sponsored Gujarat bandh,"AHMEDABAD/RAJKOT/VADODARA: The Gujarat bandh called by the Congress on Friday to protest against the power tariff hike announced by the Modi government saw mixed response from various parts of the state.

The bandh saw a good deal of success in Mehsana and Gandhinagar districts, where most shops and business establishments remained closed. Villagers tried to block the roads in the Vijapur, Vasai and Kadi talukas, with felled trees which were removed by the police later.

The road to Gandhinagar was also blocked.

At Vasan village of Gandhinagar district, Gujarat Congress chief Shankersinh Vaghela''s birth place, there were loud protests against his arrest on Friday by the Ahmedabad city police from the GPCC headquarters.

Meanwhile, one state transport bus was set ablaze in Surendranagar town of Saurashtra region even as the police detained at least 114 people, including Congress MLA from Dhoraji, Vitthal Radadiya, and Congress workers Dilip Chavda, Lalit Vasoya and Anil Vaghashiya, the police said.

Angry Congress workers ransacked and stoned an office of the Gujarat Electricity board located on the Raiyya Road in Rajkot in the afternoon. Ten workers have been detained.

In Vadodara, as many as 11 persons were arrested. Majority of the shops had opened in the morning, but downed shutters after Congress workers took rounds of the market place. A showroom on R C Dutt Road in the Alkapuri area of the city was vandalised after its owner refused to down shutters.

Mahila Congress members confronted police personnel as they tried to set up a road block on the Raopura main road. They had to be physically removed by the police to clear the traffic.

Bandh was near total in areas in the walled city like the M G Road, Gendigate and Wadi. However, no untoward incident was reported in these areas.

Officials in the Vadodara district police said that the bandh received partial response in rural areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD/RAJKOT/VADODARA
11,Mixed response to Chandigarh bandh,"CHANDIGARH: A large number of traders on Friday kept the shutters of their shops down to protest against the implementation of the Rent Act in the Union Territory.

Chandigarh Tenants Traders'' Association, which had given a call for the bandh by commercial establishments, alleged that due to implementation of the Rent Act the owners could easily get the shop keepers evicted.

The Rent Act was implemented in the Union Territory recently under which owners could get their premises evicted on various grounds, including personal necessity and failure of tenant to pay rent in time.

While the bandh was complete in the older markets like Sectors 17 and 22, markets in sectors 15, 16, 18 and 19 remained open.

Over 70 per cent of the shops in sector 35 remained closed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,PCMS suspends medical services in govt hospitals,"AMRITSAR: PCMS Association suspended all kind of medical services in the government hospitals on Friday and staged a demonstration against the state government''s decision to withdraw the Non Practicing Allowance (NPA).

The members of the association expressed anguish and shock over the government''s decision of withdrawal of NPA which they termed as illegal, anti people and shortsighted decision of government.

Dr Navtej Singh, district president of PCMS Association while addressing the gathering of doctors in front of Guru Nanak Dev Hospital said that doctors, doing both private practice and government job simultaneously, wouldn''t be able to do justice with both of their services.

He questioned, if government was facing financial crisis, how could chief minister justify the recent hike in pays of MLA''s and Ministers.

Dr Rajan Oberoi warned the government on behalf of PCMS Association that such alleged anti people move would definitely hit them hard in the ensuing Lok Sabha elections.

PCMS Association also announced to not give more than 36 hours to government service adding that nobody could force them to work beyond 36 hours of duty per week on the plea that the pay for the extra hour duty had been withdrawn by the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
13,"SP, BSP members clash in Lok Sabha","NEW DELHI: Samajwadi Party and Bahujan Samaj Party members on Friday clashed in the Lok Sabha over allegations that Income Tax authorities, who raided premises of relations of Uttar Pradesh Chief Minister Mayawati, were being pressurised by the government not to take any action.

After Akhilesh Singh of Samajwadi Party raised the issue, BSP leader Rashid Alvi strongly protested and had heated exchanges with SP members.

Responding to the issue, Finance Minister Jaswant Singh said no Income Tax raid had been conducted on the premises of Mayawati''s relations in Uttar Pradesh or anywhere else.

He said premises of some travel agents'' were raided by Narcotic Board authorities and Income Tax officials in Delhi in connection with narcotics smuggling. Singh, however, did not give details.

""The members would not have raised their blood pressure by raising the issue if they had asked me before doing so,"" Singh said.

Samajwadi Party members'' notices for adjournment motion on the issue were, however, rejected by Speaker Manohar Joshi.

Quoting a newspaper report, Akhilesh Singh said premises of several relations of Mayawati were raided by Income Tax authorities in Meerut and Noida and both the prime minister and the home minister were putting pressure on them not to initiate any action.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,No threat to Assam govt: Gogoi,"GUWAHATI: Assam Chief Minister Tarun Gogoi on Friday asserted that there was no threat to his two-year-old Congress government, claiming the BJP and its allies in the state were not in a position to repeat the recent political developments in Arunachal Pradesh.

""The BJP cannot repeat its act in Assam as it did in Arunachal Pradesh by toppling the government,"" Gogoi said in his reply to a no-confidence motion sponsored by Opposition parties led by the Asom Gana Parishad (AGP) and the BJP in the state Assembly here.

The no-trust motion was later defeated in the house by voice vote.

Launching a scathing attack on the BJP and the AGP, Gogoi, during his hour-long reply, alleged that the Opposition parties were in a hurry to grab power but his government was going strong and enjoyed complete trust of the people.

Criticising the BJP for allegedly shifting its stand on various outstanding issues, Gogoi claimed that the party had no existence in the state but after coming to power at the Centre, it was trying to make its presence felt.

Charging that the BJP had an unholy nexus with the AGP, Gogoi said that their electoral alliance in the last Assembly election had proved a complete failure as the people saw through their ploy.

Claiming that his government in the last over two years had been able to gain the confidence of the people, the Chief Minister said various developmental projects were taken up and the state''s economy was on the upswing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
15,Comedy of errors in court leads to cop's arrest,"MUMBAI: What happens if a suspect has to be produced in the court and he is in the toilet? The cops produce his father instead.

This is not a comedy scene from a Bollywood masala movie, but a real situation that occurred in the Mazgaon court on Wednesday.

The 17th magistrateâ€™s court had issued arrest warrant against Aziz Pittalwala.

Constable Anant Kadam, who was posted at the MIDC police station, was entrusted with the task of executing the warrant and bringing Pittalwala to the court. Asgarbhai accompanied his son to the court.

However, as there was some time for their turn to come, Pittalwala asked Kadam if he could go to the toilet. Kadam permitted him as his father stayed back with him. While Pittalwala was in the toilet, his name was called out and Kadam was asked to produce him before the magistrate. A scared Kadam produced Pittalwalaâ€™s father Asgarbhai before the magistrate.

However, the complainant, Pervez Khan, pointed out that he was not the person wanted in the case. The magistrate asked the cops to register a case against Kadam and arrest him. Judicial clerk Urmila Joshi became the complainant and filed a case with the Byculla police which registered cases under Sections 416 (falsifying evidence), 419 (impersonation) and 225 (negligence by a government servant through which the ends of justice are being defeated).

Kadam was arrested on Thursday and was released on a bail of Rs 5,000. Interestingly, Pittalwala reached the court room, but it was too late.

â€œI am seeing a case like this after ages,â€� says Ahmad Javed, Joint Commissioner of Police (Law and Order). He says that if Kadam is convicted, he will lose his job.

manish.pachouly@timesgroup.com

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,HC restrains police from arresting Roshans,"MUMBAI: The Mumbai High Court on Friday restrained police from arresting filmmaker Rakesh Roshan, his actor-son Hritik and father-in-law J Omprakash in cases of alleged cheating till August 20 and deferred their petitions seeking to quash a lower court order which directed cops to probe these cases.

On a plea by advocate Dipesh Mehta, the Court allowed the Roshans and J Omprakash to amend their petitions so that the matter could be heard by a division bench as police had registered offences against them after completing probe as directed by a magistrate.

In view of this development, four petitions filed by the Roshans and two petitions filed by J Omprakash would now be heard together by a division bench comprising Justice Ranjana Desai and Justice V M Kanade.

Six cases of alleged cheating and criminal breach of trust have been filed by Jayantilal Gada of M/S Popular Entertainment Network against the Roshans and J Omprakash alleging breach of agreements for merchandising of films.

Earlier, the High Court had suggested that the parties go for an out-of-court settlement. Accordingly, they met on August, 6 but the compromise did not work out and they decided to follow the legal course.

The Roshans had entered into agreements with M/S Popular Entertainment Network for mechandising their past and future films, including ""Kaho Na Pyar Hai.""

J Omprakash also entered into agreements with the same company for marketing films made by him. However, dispute arose over payments.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Bihar education minister resigns,"PATNA: Bihar Minister for Primary and Adult Education Birendra Prasad has tendered his resignation to the Bihar Chief Minister following sharp differences with Cabinet minister Ram Chandra Purbey.

Prasad, who represents Adapur and is a member of the Krantikari Communist Party, sent in his resignation letter after media reports that a district education officer of East Champaran, Om Prakash Shukla, had lodged an FIR against him complaining that the minister had demanded Rs 1 lakh from him for fighting a case related to his election from Adapur.

""I have also asked the chief minister to investigate the entire matter and make the facts public,"" the minister told Times News Network.

The minister said that he came to know of the FIR against him through the newspaper. ""The DSE filed the FIR against me after I had recommended his transfer on July 12,"" the minister alleged.

Prasad further alleged that Purbey had not only ignored his recommendation, but also told Shukla about it. ""I had recommended Shukla''s resignation because I had heard a lot of complaints against him"", Prasad maintained, wondering how Shukla had taken more than six days to lodge an FIR against him.

""I am not a person who is ready to stick to power even if I am humiliated,"" he remarked, alleging that Purbey had considered him nothing more than a ""chaprasi"" (peon).

""I had raised the issue of removal of Shukla with Purbey many times, but he never responded,"" Prasad said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,Ukraine foreign minister to come on Aug 11,"NEW DELHI: Anatoliy Zlenko, the minister of external affairs of Ukraine, will be on a three-day visit to India from August 11 to boost bilateral ties.

Agreements on cooperation in tourism and on mutual protection of classified information are expected to be signed during the visit.

Apart from holding extensive talks with external affairs minister Yashwant Sinha, Zlenko will also participate in a business meeting to be organised by CII and address a gathering of think-tanks and foreign policy experts.

Relations between India and Ukraine have traditionally been quite friendly, with a significant expansion of bilateral cooperation in several areas in recent years.

With Ukraine being India''s second largest trade partner in the CIS region, the trade turnover between the two countries was more than $250 million in 2002-2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Medical services in Amritsar govt hospitals suspended,"AMRITSAR: The PCMS association suspended all kind of services in the government hospitals here on Friday and staged demonstration against state government''s decision to withdraw the NPA. The members of the association expressed shock and termed the action as illegal, anti-people and short-sighted decision of the government.

The association asked the doctors against putting more than 36 hours in government service, adding that nobody could force them to work beyond 36 hours of duty per week, on the plea that the pay for the extra hour of duty had been withdrawn by the government.

The district president of the PCMS association Navtej Singh, while addressing a gathering of doctors, in front of the Guru Nanak Dev Hospital said they are doing both private practice and the government job simultaneously, wouldn''t be able to do justice to both of them.

He questioned, if the state government was facing financial crisis, how could Chief Minister Amarinder Singh justify the recent hike in pay packets of MLAs and ministers.

Rajan Oberoi warned the government on behalf of the PCMS association that such alleged anti-people move would definitely hit them hard in the ensuing Lok Sabha elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
20,BSNL increases bandwidth in Hyderabad,"HYDERABAD: Consequent to its recent launch of a post-paid CLI-based Internet service Telecom major Bharat Sanchar Nigam Ltd (BSNL) has increased its Internet bandwidth levels in the Hyderabad Telecom District to 84 mbps from 50 mbps.

BSNL customers will now have easier and quicker access to the Internet, J Bala Krishna, principal general manager of the companyâ€™s Hyderabad Telecom District told reporters on Friday. Under the CLI-based service, customers need not wait for the Internet to be activated nor approach BSNL offices for new connection as it can be done from homes, he said. The charges will be at 10m paise per unit plus telephone charges.

The companyâ€™s pre-paid Internet service, Sancharnet, too offers services for a range of verticals. While in the case of a corporate body, charges are set at Rs 4,500 for 1000 hrs, a temporary connection for an individual may cost Rs 150 for 25 hrs.

According to Bala Krishna, Tarang, a tariff plan for wireless in local loop (WLL) consumers has taken off smartly, with the company already selling 12,000 handsets since its launch last month. BSNLâ€™s MPLS-VPN project, a virtual private network available in 10 cities is also doing well, he said.

The company has lined up a string of new facilities like setting up a ta skforce to handle complaints and a dial code, 1507, for information on valued added services, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
21,Quiet reception planned for face of Gujarat riots,"KOLKATA: The narrow lane east of Park Circus maidan was oblivious of the spotlight awaiting them. Come Saturday, and Qutubuddin Ansari, the face of the Gujarat riots, would set up home there.

The news of his arrival has been kept under wraps. Even his would-be neighbours do not know that Qutubuddin is leaving Gujarat for good and would be living amongst them with his family. Qutubuddin''s tear-stained face and folded hands pleading for his life in the face of a mob during the communal riots, is etched in Rashid''s memory. ""He is coming to live in our mohalla,"" he exclaimed.

After the riots, wide publicity of Qutubuddin''s photograph made it difficult for him to move around in his hometown Ahmedabad. He was too scared to go out as he was easily recognised wherever he went. He shifted to Mumbai but that did not help matters either. Finally, he decided to take the offer made by West Bengal minister Mohammed Salim to set up home in Kolkata.

To keep him away from the media spotlight which had chased him out of his home in Ahmedabad, efforts are being made to keep all information about him under wraps.

""Members of various mass organisations have been working for the past month and a half to find a secure home for Qutubuddin. After he settles down here, we will help him find work according to his skills,"" said Salim.

A two-roomed rented accommodation has been earmarked for him. ""We collected money to the tune of Rs 75,000 to pay the advance for the flat,"" said Shanawar Hussain of DYFI. The Ganatantrik Mahila Samity have bought utensils and bedding for his family, said Jayshree Deb Nandy, member of the district committee of the women''s organisation.

Wahida Khatoon, who lives nearby, is eager to welcome the family. ""They would be too tired to cook dinner or breakfast the next day,"" said her husband Mohammed Ali. So, she has been asked to arrange for food for Qutubuddin''s family. And, Wahida does not mind. ""I often have to cook for my husband''s friend,"" she said.

Depending on whether they are used to having roti or chawal for dinner, Wahida would cook for the family.

Local businessman Mohammed Hashmat is eager to lend a helping hand to his new neighbour. ""When we heard of the riots, we could do nothing except feel sad. Now, I would be only too happy if I can do something to help them,"" said Hashmat.

On Saturday, a reception has been planned for Qutubuddin and family in the neighbourhood. ""After their horrifying experience in Gujarat, we want to make them feel at home here. We want to assure them that they are secure here,"" said Hussain.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
22,"SC takes Best care, to monitor all riot cases","NEW DELHI: The Supreme Court on Friday issued a notice to the Gujarat government on the National Human Rights Commission''s petition seeking fresh investigation and retrial â€” outside Gujarat â€” of the Best Bakery and other riot-related cases, including the Godhra train carnage.

Indicating that it would possibly monitor the trial of these cases, the court asked the Gujarat government to provide security to the witnesses. At least 41 witnesses had turned ''''hostile'''' in the Bakery case, resulting in the acquittal of 21 persons accused of burning alive 14 persons in Vadodara on March 1, 2002.

During the proceedings in a crowded court room, Zahira Sheikh â€” a key witness in the Bakery case who had turned ''''hostile'''' under pressure â€” also sought retrial of the case outside Gujarat, alleging that ''''crucial evidence was shut out through threats and intimidation'''' given on behalf of accused.

Converting the NHRC''s special leave petition as a petition in the public interest, a Bench of Chief Justice V N Khare, Justices S B Sinha and Arun Kumar asked the state government to submit within two weeks details of the statements made by the witnesses in the Bakery case both before the police and the trial court.

It also sought details of the grounds on which the state government had challenged the Bakery case judgment by a Vadodara fast track court.

Though the NHRC counsel said the Gujarat government''s appeal on the eve of the hearing of the NHRC''s petition was ''''an eyewash'''', the Supreme Court said ''''we cannot undermine our courts and the high court in Gujarat''''. However, CJI Khare said that the state government''s appeal in the Bakery case would not be allowed to be an ''''eyewash''''.

''''Furnish the grounds of appeal before us. If we find that it was a mere eyewash, we will allow the NHRC to intervene in the appeal before the high court,'''' said the Bench.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Peace rally at Marad on Aug 15,"KOCHI: Kerala Cooperation Minister M V Raghavan, a member of the cabinet sub-committee on Marad, on Friday said a ''peace rally '' involving all political parties would be held to restore communal amity on August 15 at Marad, where nine persons were killed.

Addressing a press meet here, he said the rehabilitation process in Marad would be done step by step. The demand for a CBI probe by certain organisations was intended to vitiate the communal harmony in the state, he said.

On the ongoing pro-ldf student agitation, he said there was no dispute between government and opposition on students demand. The current agitation was an ''agitation for the sake of an agitation'', he said.

On FACT, a prestigious public sector unit in the state, which has been listed for disinvestment, he said the government was prepared to keep it in the cooperative sector.Government had informed the Centre that it be given some more time for submitting the project report, he said adding he would be meeting the concerned union minister and officials at Delhi on August 13.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
