,title,text,location
10,Zilla polls win proof of popularity: CM,"CHANDIGARH: Exuding confidence following clean sweep by his party in zila parishad and panchayat samiti polls held on Sunday, Chief Minister Amarinder Singh claimed that the partyâ€™s successive third win was a testimony that the Congress government was living up to peopleâ€™s expectations. He was talking to reporters here on Tuesday.

He said the Congress had won in Moga, Muktsar, Faridkot and Mansa districts where the party had drawn blank in the assembly elections.

Releasing the detailed ZP&PS results, Amarinder said that the Congress had won 1,574 out of the 2,459 panchayat samiti seats results for which were available. Results for 22 samiti seats were still awaited.

The Shiromani Akali Dal (SAD) had to content with only 55 seats and BJP with 23 seats while the CPI could manage 19 seats. The remaining 288 seats went to the independents.

The Congress victory in case of ZP polls was more impressive as it cornered about 77 per cent of the total seats. Out of the 281 zila parishad seats, results have been declared for 264. The Congress has won 208 while the SAD could manage only 42, BJP one and independents 12.

Of the 17 districts in the state, the Congress has absolute majority in 16 while in Kaputhala, both the Congress and SAD have shared five seats each. In an overwhelming number of districts, the Congress has secured between two third to three fourth majority, reducing the presence of the SAD-BJP combine to negligible.

When asked why the party failed to perform well in Kapurthala, Amarinder conceded that it was not possible for anybody to have uniform success rate everywhere.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
11,Abducted Madhepura lawyer returns,"MADHEPURA: Advocate Jawed Akhtar, who was kidnapped a few days ago, has escaped from the clutches of the kidnappers. Madhepura police brought him here on Monday evening.

Akhtar was kidnapped by motorcycle-borne armed criminals from near Madhepura block office eight days ago when he was on way to Madhepura court from his neighbouring Jhitkiya village.

Madhepura police have heaved a sigh of relief with the return of the kidnapped advocate. Sources said the kidnappers took the advocate to Murli village under the Kishanpur PS of Supaul district and kept him in a ditch covered with thatch. One of the kidnappers kept a tab on him.

Akhtar escaped from the hideout when the criminal watching him fell asleep, and took shelter in another tola of the same village. On a tip-off, Kishanpur police rescued him from there. Five persons of the village were arrested in connection with the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MADHEPURA
12,Four killed in Motihari clash,"MOTIHARI: Four persons were killed and five seriously injured in an exchange of fire between two groups of villagers over a piece of land in village Vishun Purwa under the Turkaulia police station on Tuesday.

The situation is tense but under control, sources said.

The Turkaulia police have arrested two persons in this connection. The victims were â€” Hari Charan Singh, 55, Ganga Sharn Singh, 52, Jitendra Singh, 27 and Pawan Singh, 25.

Two persons â€” Vidya Singh and Bhola Singh â€” and two others have been admitted in Motihari sadar hospital in critical condition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MOTIHARI
13,Bar Council polls may be postponed,"PATNA: The much-delayed elections to the Bar Council are again likely to be postponed from the scheduled date on August 5 with the the returning officer V N Sinha expressing his reservations in a letter to the Bar Council because of non-publication of the final list as yet.

The finalisation of the preliminary list by two members of the special committee, Ramchandra Jha and Keshav Shrivastava, who are also reported to be candidates in the coming elections, as final on June 4 in the absence of Advocate General Shashi Anugrah, who is the ex-officio chairman and the third member, has added a new twist to the already controversial election.

Three members of the superceded state bar council Kameshwar Pandey, Suraj Narayan Prasad Sinha and Baleshwar Sharma in a press meet, have accused that the enrolment of voters for the ensuing election has been done with malafide intention by the current team managing it.

Twenty associations in the state have no member enrolled as voter and almost another 13 have only a half of the lawyers in those association as voters. Thousand of dead members have also been enrolled as voters among other irregularities, they alleged.

Member of the special commitee managing the affairs of the bar council after its supercession Keshav Shrivastava said that it was a catch-22 situation for them. The voter and association were given ample time to file objections and any further extension in the schedule would have led to the postponement of election. Objection was also invited through newspaper advertisement, he added.

The bar council was formed under an Act of Parliament to regulate the profession and to work for the welfare of the lawyers. Elections are to be held after every five years. The term of the bar council ended in August 2000. Twice, the Bar Council of India extended it for six months.

Finally it had to supercede it as stipulated under the statute and formed a special committee to oversee elections.

The erstwile members of the bar council have often alleged that the special commitee was not interested in holding election so that they enjoy the privelege. The bar council has failed in both its primary duty of policing the profession as well looking after its interest according to young advocates like Chakrapani who accuse them of squandering millions of bar council money on perks like travelling allowance without doing anything tangible for the interests of lawyers.

They are also cut up with monopolising the allotment of chambers in the coveted bar council bhavan, because of its central location and vicinity to the Patna High Court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,Baroda tense after overnight violence,"AHMEDABAD: Teargas shells were hurled to disperse a rioting mob in Baroda district late on Tuesday, the police said.

The mob set several vehicles and kiosks afire in Savli taluka town of Baroda district following an altercation between the driver of a vehicle and that of a motorcycle over the issue of overtaking, they said. However, the situation was peaceful at present, they added.

Authorities decided to relax curfew under Vejalpur police station areas in Ahmedabad city between 9 am and 7 pm from Wednesday following a peaceful situation in the riot-hit areas, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,Punching machines only for few govt offices,"THIRUVANANTHAPURAM: There was no immediate plan to extend punching system to all government offices in the state, Chief Minister A K Antony, said on Wednesday.

Replying to questions in the state assembly, he said any decision on the matter would be taken only after considering all aspects of the issue as installation of punching machines in a few selected offices did not yield the desired results.

The punching system was introduced in the Annexe of the state secretariat, the collectorate here, the Directorate of General Education, Civil stations at Thrissur, Kannur and Kollam by the previous LDF government on the basis of a recommendation of the administrative reforms committee. In all 72 machines costing Rs 47 lakh were purchased and seven of them had developed snags, he said.

The government gave priority in ensuring that the public received better and timely service from the government offices, he said.

Antony said he would continue his sudden inspection of government offices.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
16,TV channels protest curbs on Assembly coverage,"THIRUVANANTHAPURAM: Private television channels on Wednesday refrained from visual coverage of the question hour in the state Assembly in protest against ""restrictions"" on the coverage of proceedings, imposed through a recent order by the legislature secretariat. A protest dharna was also organised outside the assembly under the auspices of the Kerala Union of Working Journalists, demanding withdrawal of the guidelines on visual coverage of proceedings of the house.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
17,Modi asks partymen to be ready for early polls,"GANDHINAGAR: The Gujarat unit of BJP held a meeting of MPs and MLAs here on Tuesday to chalk out a strategy for the Assembly election, which is due in February next but could be advanced.

Chief of state''s party unit Rajendrasinh Rana told PTI here on Wednesday that an analysis and assessment of BJP''s strength, drawbacks and other outstanding issues concerning the organisation were taken up at the meeting headed by Chief Minister Narendra Modi.

Besides, a general discussion was held on the prevailing political situation in the state, he added.

Modi asked partymen to be ready for early elections and stressed on the need to inform people about the achievements of the BJP government.

Party vice-president Ramdas Agarwal, who is in-charge of party affairs in Gujarat, presided over the dinner meeting alongwith Rajendrasinh Rana, while the former chief minister Keshubhai Patel and Union Textile Minister Kashiram Rana were conspicuous by their absence.

Also present at the meeting was BJP General Secretary Sanjay Joshi, a close confidante of Keshubhai Patel.

Joshi was shifted from Gujarat to party headquarters in Delhi after Modi took over as chief minister replacing Keshubhai Patel in October last year. He reportedly held a one-to-one meeting with Modi on the prevailing situation in the state, party sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
18,Somnath slams Gujarat governor's remark on polls,"KOLKATA: CPI(M) Parliamentary party leader Somnath Chatterjee has slammed Gujarat Governor Sunder Singh Bhandari''s statement that the situation in the riot-hit state was conducive for holding Assembly polls.

""The governor is an RSS man and he has displayed his true colours. His statement is an unauthorised, unconstitutional and improper exercise of power. This is only a ploy of the Centre''s ruling NDA to proclaim to the outside world that normalcy had returned to the state. But ground realities do not hold this view,"" Chatterjee told a press conference here on Wednesday.

The veteran leader, after his visit to Gujarat as leader of a delegation of Left parties, expressed concern that the state government was yet to take steps to alleviate the sufferings of the affected people, including minorities.

""Even FIRs are not being accepted. Lawyers in the state are afraid to fight cases for the victims. But now a handful of lawyers from other states have gone there to help the affected,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
19,Limited choices for govt on Tanir Bavi,"MANGALORE: Does the Karnataka government have any other choice than allowing the Tanir Bavi Barge-Mounted Power Project (BMPP) continue its operations beyond seven years?

At present, the choices before the power-starved state government are limited. Of the 26 Memoranda of Understanding (MoUs) signed between the state government and Independent Power Producers (IPPs) a few years ago, only one -- Tanir Bavi -- has materialised and others have turned their backs on the state. Because the state dilly-dallied on escrow cover and assured returns.

Adding to this was the government''s inability to address the environmental concerns in this eco-sensitive region, which made IPPs hesitant to set their foot. This include the 1000-MW Cogentrix thermal power plant (later taken over by the China Light Power Company) and Nagarjuna.

Moreover, when Tanir Bavi project was in the nascent stage, three other companies had bid to set up BMPP in Tanir Bavi area. They also vanished without a trace after public opposition.

Power production by any other means, as compared to hydel, is not cheap. A case in point is Tanir Bavi which sells power to the KPTC at Rs 4 per unit -- which includes fixed cost of Rs 2, other fixed charge of Rs 2.04 and variable tariff (of naptha fuel).

After the dismantling of administered price mechanism (APM), naphtha prices have been hovering on the upper mark. But, P. Chakrapani, vice-president (strategic planning and business development), GMR Group (whose subsidiary is Tanir Bavi), asserts that at present they can cushion the hike in naphtha price and not pass it to the KPTC -- as they get the fuel at a special price from the petroleum company.

But this cannot go on for long as the PPA does not allow storage of more than a month''s stock of naphtha, in case of tremendous increase in international oil prices, he adds.

Regarding extending the PPA beyond even years, Chakrapani said the company has indicated its willingness to extend the stay of the plant in Mangalore beyond seven years. But it still has not got a reply from the government.

Chakrapani pointed out that the BMPP has a life of 30 years and it would be beneficial to extend the Power Purchase Agreement (PPA) beyond seven years as the costs would be spread over a period, so the cost of supply of power to KPTC an be brought down considerably.

The dismal state of affairs in the power sector can be gauged from the fact that once a power surplus state has been reduced to power deficit state due to rapid industrialisation. Add to it the transmission and distribution losses of 38 per cent. So at any given point of time, the peak shortage is about 500-700 MW.

At present, Tanir Bavi has been producing 220 MW of power at 90 per cent Plant Load Factor (PLF).

It may be recalled that the Tanir Bavi project was allowed in the first place as a stop-gap arrangement till Cogentrix established its plant in this region -- as BMPPs had short gestation period as compared to thermal-based plants.

Beset with these problems, including nagging technical ones at the Raichur Thermal Power Station, the options before the government are none but to extend the PPA with Tanir Bavi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
20,Dharna held to protest FCI godown closure,"KOCHI: Protesting against the move to close down the 41 Food Corporation of India (FCI) godowns at the Wellington Island here, the action council for retention of FCI Kochi godowns held a mass dharna in front of the district FCI office on Wednesday.

C M Dinesh Mani, Kochi mayor, inaugurated the dharna, a release from the action council said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
