,title,text,location
10,Medak by-election today,"HYDERABAD: The stage is set for the battle royal between the Telugu Desam, the Congress, and the Telangana Rashtra Samiti in the Medak by-poll which would be held on Tuesday.

The by-election was necessitated fol-lowing the death of former higher education minister Karanam Ramachandra Rao, and it had become a prestige issue for all the main parties. The three main contenders in the by-elec-tion â€” the TDP, the Congress and the Telangana Rasthra Samithi (TRS) â€” have not spared any efforts to elbow out their rivals.

The election turned prestigious as the Telugu Desam Party (TDP) was fighting its first elec-tion after the recent power tariff hike. The TDP, in an attempt to garner the sympathy vote, had fielded K Uma Devi, wife of K Ramachandra Rao.

Uma is a political novice. The TDP electioneering centred around the development of the state, particularly the region, achieved during the TDP rule. On the last day of the campaign, the TDP president and chief minister N Chandrababu Naidu attracted huge crowds, and the TDP leaders feel that this had made the by-election more difficult for the other two con-tenders, the Congress and the Telangana Rashtra Samithi.

The Congress, fighting the by-election on the plank of free power supply to the farm-ers, had also highlighted the lack of develop-ment and suicides of farmers and weavers during the TDP rule. The free power issue, however, turned out to be an asset for the TDP for criticising the Congress by highlighting it to the people that the scheme was not implemented in any of the 14 Congress-ruled states.

The TRS campaign, on the other hand, cen-tred around the separate Telangana plank and the injustice meted out to the region at the hands of Andhra rulers, and particularly under the TDP. All the three parties had utilised the services of their stalwarts to at-tract the people. Senior Congress leaders like party president M Satyanarayana Rao, oppo-sition leader Y S Rajasekhara Reddy, Baga Reddy, Mallikarjun and others campaigned for the party candidate P Sashidhar Reddy.

Mirza Irshad Baig, AICC secretary (in-charge of AP), had been camping in Medak to look after the party affairs. TRS chief K Chandrasekhara Rao and Telangana Sadhana Samithi (TSS) president A Narendra have attempted to cash in on the separate Telangana sentiment. The TRS is also banking on the candidature of Pochaiah, the lone BC candidate in the fray, to garner BC votes.

From the TDP side, district in-charge minister T Devender Goud and other leaders like health minister N Janardhan Reddy, tourism minister T Srinivas Yadav, and panchayat raj minister P Srinivas Reddy campaigned on behalf of the party candidate. The constituency has about 1.70 lakh voters. The results would be declared on June 4.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Sahib Singh takes over as labour minister,"NEW DELHI: Sahib Singh Verma, who took over as labour minister on Tuesday, promised to curb corruption and infuse work culture and said that his priority would be to remove dissatisfaction among the workers as well as the employers.The former Delhi chief minister told reporters shortly after taking up his new assignment that those found indulging in corrupt practices would be dealt with sternly.Verma said that if India had to compete with the rest of the world, ""we need workers who are satisfied."" The functioning of the Provident Fund department and the Employees State Insurance Fund would be toned up, he said, adding steps would be taken to ensure that the workers did not suffer.To a question on the implementation of the 2nd Labour Comission report submitted to Prime Minister Atal Bihari Vajpayee last week, Verma said that he had not seen the report as yet. ""I will have to see it first,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Sahib Singh takes over as labour minister,"NEW DELHI: Sahib Singh Verma, who took over as Labour Minister on Tuesday, promised to curb corruption and infuse work culture and said his priority would be to remove dissatisfaction among the workers as well as the employers.

The former Delhi Chief Minister told reporters shortly after taking up his new assignment that those found indulging in corrupt practices would be dealt with sternly.

Verma said if India has to compete with the rest of the world, ""we need workers who are satisfied.""

The functioning of the Provident Fund department and the Employees State Insurance Fund would be toned up, he said, adding steps would be taken to ensure that the workers did not suffer.

To a question on the implementation of the 2nd Labour Comission report submitted to Prime Minister Atal Bihari Vajpayee last week, Verma said he had not seen the report as yet. ""I will have to see it first,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Maruti seeks govt nod to ply Omni as taxis,"KOLKATA: The Maruti Udyog Limited is in talks with the state government to ply Omni as taxi on city''s streets.

Regional Manager (East) of Maruti, Sanjay Nigam, told reporters here Monday night that discussions with the state government were at an advanced stage and added that the company was hopeful of getting permission soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,Vinod Khanna takes charge as tourism minister,"NEW DELHI: Film actor-turned politician Vinod Khanna on Tuesday took over as the minister of state for culture and tourism.

He said that aggressive marketing strategy combined with infrastructure improvement would be taken up to promote tourism, an official statement said here.

Khanna said that tourism had a lot of economic potential and it could help to improve economic and social status of the masses.

Khanna also met Union Minister for Tourism Jagmohan and also senior officials of the ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Vinod Khanna takes charge as tourism minister,"NEW DELHI: Film actor-turned-politician Vinod Khanna on Tuesday took over as the minister of state for culture and tourism.

He said aggressive marketing strategy combined with infrastructure improvement will be taken up to promote tourism, an official statement said here.

Khanna said tourism has a lot of economic potential and it can help to improve economic and social status of the masses.

Khanna also met Union Minister for Tourism Jagmohan and also senior officials of the ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Mamata sets conditions for joining govt,"NEW DELHI: With the Railway portfolio clearly out of reach, the Trinamul Congress has said it will not accept a ministerial berth till its demand to stall the bifurcation of Eastern Railway is met.

Trinamul leaders said on Tuesday that the party could not join the government and then wait for things to happen on their demand.

""If we get into the government and then nothing happens it will reflect badly"", said Rajya Sabha MP Dinesh Trivedi, who has been representing the party in negotiations with NDA convenor George Fernandes on the issue.

The party has also denied speculation that the government has offered Trinamul chief Mamata Banerjee either the coal ministry vacated by Ram Vilas Paswan or the surface transport ministry. ""There has been no further offer"", Trinamul spokesman Sudip Bandopadhyay said, insisting that ""Mamata will not join the government unless this issue has been sorted out.""

The issue at hand is the bifurcation of the Eastern Railway and shifting the division to Bihar, a move initiated by Railway Minister Nitish Kumar recently.

The Trinamul Congress has accused Nitish, who is from Bihar, of doing this for political benefit and to the detriment of West Bengal. ""The timing was motivated with the Cabinet reshuffle in mind"", the leaders said.

Both Bandopadhyay and Trivedi pointed out that all parties in West Bengal were united in their stand on the issue, which was fast becoming a peopleâ€™s movement.

Mamata Banerjee, in her term as Railway minister, had also received such a proposal which she had turned down, the leaders said.

Political observers dismiss the Trinamul stand as Mamata Banerjeeâ€™s attempt to take the moral high ground after failing to secure the Railway berth.

But insisting that a particular ministry was not the real issue, Bandopadhyay said Mamata had been ""mentally prepared to take oath on Monday evening"" and had ""even offered to join government without a portfolio since the PM had so affectionately invited her to do so.""

At the same time she faxed a letter to the Prime Ministerâ€™s Office on the Eastern Railways issue, to which there was as yet no response. Trivedi said he had also raised the matter with Fernandes, who had assured that the Prime minister would look into it.

Fernandes, who has been the chief negotiator for the NDA, is out of town and will return to the Capital on Tuesday evening.

It would be only after his return that the next round of negotiations are likely to begin. The government has already made it clear that Nitish Kumar will not be shunted out to accommodate Mamata, who has been keen to get back the Railay portfolio to complete the projects she had begun.

The Trinamul has, of course, clarified that it will not destabilise the NDA government at the Centre on the delicate issue of Cabinet berths. ""This time we are very clear, we donâ€™t want to disturb the government. But there will also not be any compromise on our demand"", Trivedi said.

In the meantime, the Trinamul Congress is waiting for a Railways Consultative Committee meeting on Wednesday, where Bandopadhyay, who is a member, will raise the issue. ""We are hopeful that the matter will be sorted out soon. The Trinamul has no problem in joining the government once that happens,"" the Trinamul spokesman said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Stalemate over Trinamul joining govt continues,"NEW DELHI: The stalemate on Trinamul Congress joining the Vajpayee government continued on Tuesday with the party saying it was still awaiting the Vajpayee government''s response to its demand for withdrawal of notification on bifurcation of Eastern Railway Zone.

""Cabinet berth is not important for us as much as it is West Bengal''s interests,"" party sources said.

Asked whether any NDA leader, including NDA convenor George Fernandes was in touch with them to sort out the tangle, they said that there had been ""no contact with anyone since last night"".

The sources said ""if and whenever the government takes a decision (on the bifurcation issue), we would like the government to make a public announcement of the same"".

There was no point in joining government ""if we cannot protect the interests of our state"", they said.

The sources, however, clarified that the party would remain in the NDA.

Trinamul has been demanding withdrawal of a government notification to bifurcate the Eastern Railway and hiving part of it to a new zone East Central railway with its headquarter in Hajipur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"Tehelka, govt trade charges before panel","NEW DELHI: Tehelka Managing Director Tarun Tejpal on Tuesday charged the government with ''targetting'' the news portal both in the cross-examination and the affidavits filed before the Venkataswami Commission even as government accused the news portal of ''ethical transgression'' while undertaking the sting operation on alleged corruption in defence deals.

Pointing out that Tehelka was the only noticee to be cross-examined by the government, Tejpal, who was being questioned consecutively for the fourth day here, said the government never cared to cross-examine any of the other noticees and even never wrote a line against them in the reams of affidavits filed before the Commission.

It was a clear evidence of government''s intention of probing only Tehelka and not others against whom allegations of corruption were made, Tejpal said when questioned by Government''s counsel Additional Solicitor General Kirit N Raval.

Contesting the same and citing the actions such as Court Martial and the establishment of the Venkatswami Commission, Raval said they all are actions taken by the government to ascertain the facts.

Accusing Tehelka of ''transgression'', Raval alleged that it had violated the law of the land including Prevention of Corruption Act and Immoral Traffic Prevention Act.

Admitting that there was a ''ethical transgression'' while undertaking the sting operation, Tejpal, however, said public interest can at times take people to the wrong side of the law. Nobody can transgress the law but journalists in the public interest can do a bit, Tejpal said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,CM tells authorities to install incineraters,"CHANDIGARH: Haryana Chief Minster Om Prakash Chautala on Tuesday directed the Health Authorities to ensure installation of incinerators in all the 40 goverment and 20 private hospitals of the state by October 2.

""If they fail to get the incinerators installed by that date then they should get the work entrusted to private agencies for the implementation of bio-medical waste scheme in the state,"" Chautala said while presiding over a meeting of state environment protection coucil here, which was presided over by Governor Babu Parmanand.

Commissioner and Secretary, Urban Development, Manik Sonawane said the solid waste management scheme had been prepared for almost all the municipal towns and the consultant appointed by the department had suggested that the solid waste be used either to manufacture compost manure or vermiculture or generation of power, an official release said here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
20,J&K polls acid test for Pak: Digvijay,"NEW DELHI: ""The elections in Jammu and Kashmir will be the acid test"" for ascertaining whether Pakistan''s intentions match its words and dialogue could be restarted, the newly appointed Minister of State for External Affairs Digvijay Singh said here on Tuesday.

Speaking to reporters soon after he took office, Singh said whether dialogue with Pakistan could be resumed would be determined by the situation, the acid test of which would be polls. Speaking of his new ministry, Digvijay Singh said among the challenges before it was the normalisation of relations with Pakistan.

While incidents in recent times had cast a shadow of suspicion on this trust, a path had to be sought, no matter how difficult it was. India, he said, has options before it on how to deal with the issue of cross-border terrorism and would have no hesitaiton in using these options and in creating pressure on Pakistan.

Digvijay Singh''s words were the only ones emanating from the external affairs ministry on Tuesday which still awaited the senior incumbent. Jaswant Singh was still in South Block. Addressing MEA officials during the farewell given to him, the outgoing minister said Indian diplomats were second to none and Indian diplomacy had, in fact, led the debate in many areas in the last few years.

The newly appointed External Affairs Minister Yashwant Sinha is now tipped to take charge on Wednesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,"Panel probing riots receives 3,100 affidavits","AHMEDABAD: Justice Nanavati and Justice Shah Commission of Inquiry into riots has received nearly 3,100 affidavits in all till Monday, the last day of testifying before the commission.

The commission, appointed in March to probe the aftermath of the Godhra incident, had started functioning from April 1 onwards and had thrice extended its deadlines to file affidavits.

""We cannot keep giving extensions ad infinitum, a time limit has to be fixed. Besides the commission''s term will end on December 5, so we have to carry out the exercise of the inquiry expeditiously"" said Justice KG Shah.

Talking to the TNN, Justice Shah stressed on maintaining a time limit for completion of inquiry ''keeping in mind the spirit of the Commission of Inquiry Act''.

He said the commission was keen on starting the inquiry at the earliest. The commission has given final shape to the Inquiry Procedure Rules for conducting the inquiry.

It has decided to allow inspection of records in its office or obtaining copies of its orders at nominal payment at mutually convenient time. An application will have to be made to the commission secretary in advance.

The commission appointed under the Commissions of Inquiry Act was free to evolve its own procedure for inquiry which will lead to preparation and submission of its report.

The commission has decided that it will ordinarily receive evidence on affidavits only. However, it might permit such persons to supplement their evidence by deposing orally and subjecting to cross-examination. Besides, the commission will not allow anyone to be represented by a legal practitioner or to cross-examine a witness or any person whose evidence is recorded by the commission, except for legal provisions.

But this will be allowed in cases where commission finds it useful for the purpose of the inquiry. Applications made before the commission may be disposed of by it without an oral hearing.

The commission has laid it down that no person shall have a right to be heard except as provided by Act and the rules or when permitted by the Commission. But, the Commission will have the rights to call any person filing affidavits for examination or cross-examination.

The witnesses being summoned before the commission will be paid travelling allowance on a daily allowances as is being paid to a witness in a civil courts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
22,State may bring back helmet rule,"BANGALORE: Transport Minister B. Ramanath Rai said on Tuesday that he was yet to take a decision on the reintroduction of the helmet rule.

Speaking to reporters here, Rai said: ``After examining all aspects of the issue, I will discuss it with Chief Minister S.M. Krishna.""

Rai said he was impressed with the online registration system introduced in RTOs in Bangalore for obtaining driver licences and said it would be extended to other centres gradually.

Asked about the recent controversy between former Transport Minister C.R. Sageer Ahmed and Transport Commissioner, with the minister alleging that he was kept in the dark about some decisions, Rai expressed ignorance. ``I think he is a better person to answer the question, as I know nothing about it. I have not discussed the matter with the officer concerned,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
23,Urban development minister conducts surprise checks,"BANGALORE: Urban Development Minister D.K. Shivakumar on Tuesday conducted a surprise inspection of the office of the Director of Municipal Administration following complaints of files not being cleared.

Accompanied by Urban Development department officials, Shivakumar went around the office in Visvesvaraya Towers around noon and found that some of the staff were ``on a coffee break.'''' He went through the files and sought an explanation on the reasons for them being kept pending.

Shivakumar told The Times of India that the slackness of the directorate had resulted in the Centre and state governments slashing the budgetary allocation. ``The state finance department has earmarked Rs 50 lakh as against Rs 1 crore in the budget as the funds were not used. Likewise Rs 1 crore allocated by the Centre for solid waste management has not been utilised. I plan to bring some drastic changes in the functioning of the system,'''' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
