,title,text,location
10,‘UP poll outcome not to affect NDA govt’,"hyderabad: union minister for rural development m venkaiah naidu on friday said that the outcome of the assembly elections in uttar pradesh and other states would not have any bearing on the stability of the nda government at the centre. talking to reporters, naidu said that the bjp was confident of forming government in uttaranchal while it would emerge as the single largest party in uttar pradesh and form government with the help of like-minded parties. the situation in punjab was not in favour of the ruling akali dal, he conceded adding that manipur was heading for a hung assembly. reacting sharply to the remarks by the congress and the samajwadi party, which dubbed the bjp as a communal party during the poll campaign, naidu said it was they who had tried to rake up communal passions. â€œthey held meetings in mosques and appealed to the muslims not to vote for the bjp, the union minister said. naidu said the opposition parties, particularly the congress had resorted to â€˜cheap gimmicksâ€™ to tarnish the nda governmentâ€™s image.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Safety net for farmers from co-op banks,"hyderabad: the state cabinet is understood to have decided to announce one-time settlement scheme for farmers who had taken loans from cooperative banks. according to top government sources, the cabinet sub-committee is understood to have made a recommendation to the effect to the chief minister. an announcement to the effect is likely to be made in the state assembly on monday. the governmentâ€™s move comes in the wake of closing down of several cooperative banks in the state in the recent past. according to the proposal, farmers who had taken loans from cooperative banks upto march 1995 would be eligible for the scheme. while they may have to pay interest, penal charges and principle amount upto 1998 march, the interest from april 1998 is likely to waived off. similarly, the cabinet sub-committee has also proposed to reduce the penal interest rate from the existing three percent to one-and-half per cent. the sources also noted that the interest rate on agricultural loans is also likely to be brought down from 15 per cent to 13 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Vikas Yadav arrested in kidnap case,"ghaziabad: vikas yadav and his cousin vishal yadav, prime suspects in the sensational nitish katara kidnap case, were on saturday arrested in dabra near gwalior.

the yadav brothers have been absconding ever since katara, son of a senior bureaucrat, was reported missing from a marriage party where he was said to have danced with bharati, vikas''s sister.

police have been on the hunt for vikas, a candidate in the bisauli assembly constituency and son of rajya sabha member d p yadav, and vishal, who reportedly called katara out of the party before he went missing. a half-burnt charred body was found on thursday in bulandshahar district which katara''s mother fears could be his.

the yadav duo were arrested on saturday morning on charges of possession of illegal cartridges and would be brought to ghaziabad on transit remand, senior superintendent of police prashant kumar said.

a team led by ghaziabad superintendent of police a k raghav has already left for gwalior to bring back the accused.

a ghaziabad court had earlier issued non-bailable arrest warrants against vikas and vishal yadav declaring them as proclaimed offenders even as the two sought time till monday for surrender.

the court also posted for monday an application by vikas, also an accused in jessica lal murder case and currently on bail, and vishal for surrendering after their lawyers pleaded that they were not well.

samples for dna test of a charred and disfigured body recovered on thursday have been sent to hyderabad for tests after nitish''s mother apprehended it to be that of her son.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ghaziabad
13,BJP will use muscle power to form govt: SP,"new delhi: samajwadi party on saturday kept all the cards close to its chest on options for a post-poll alliance in government formation in uttar pradesh, but expressed apprehension that bjp might use ""muscle and money power"" to form the government. read this story in... ""we will decide on post-poll alliance only after results are out,"" sp general secretary amar singh told a news conference here. he said the bjp and bsp have already started talks on government formation. stating that sp had not approached any party nor had any party approached it for a post-poll alliance, he said the party will await the results as it was ""confident of getting majority"". singh kept on repeating ""no comment"" as he was repeatedly pressed to state or indicate the parties with which sp could consider an alliance, but insisted that the government in the state would change. ""whether we come to power or not, we will not resort to use of muscle power to form government,"" he said, but apprehended that bjp might do it as ""the win-loss margin is going to be very thin"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,5 killed in Kashmir clashes,"srinagar: two hizbul mujahideen militants and a police constable were among five people killed in separate incidents since friday evening in jammu and kashmir where two suspected lashkar-e-taiba activists involved in the massacre in poonch last december were apprehended. two hizbul militants were killed in a gunbattle with security forces in ganderbal area on the outskirts of srinagar early on saturday, a police spokesman said. he said the gunfight erupted during search-and-cordon operations by security forces, adding the slain ultras were identified as manzoor ahmad alias major and fayaz ahmad reshi. the spokesman said some arms and ammunition were recovered from the scene. police constable mushtaq ahmad was shot dead by militants at in downtown srinagar on saturday afternoon. he was attached with safakadal police station. militants struck in dalgate area here gunning down a jawan of the special security branch, the spokesman said. an alleged security force informer was killed by ultras in his house at wagbal in anantnag district, the spokesman said adding his sister was also wounded in the attack. police on saturday arrested two suspected lashkar activists, akeel ahmed and mohammad rashid, involved in the massacre of six members of a minority community in poonch last december, police said in jammu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
15,Naxalites disrupt local polls in Orissa,"bhubaneswar: suspected naxalites disrupted polling in mayurbhanj and rayagada districts as an estimated 70 per cent of the 54 lakh-strong electorate exercised their franchise in the third phase of the three-tier panchayat elections in orissa on saturday. the ultras, armed with pistols and sharp weapons, stormed three booths at kalapani, naharada and bambada villages under jamda block in mayurbhanj district bordering jharkhand causing panic in the area. they forcibly stamped some ballot papers and took away some more forcing polling to be suspended. when the presiding officer at kalapani booth resisted the naxalites, he was assaulted and injured. he was admitted to the government hospital at bahalda for treatment. the naxalites also visited two booths at digha and mahisakud villages under the same block and threatened the villagers with dire consequences if they voted. the villagers did not turn up at the booths subsequently. the rairangpur sub-collector, umakanta nayak, and the observer, s n tripathy, later visited the booths. according to the secretary of the state election commission, p k chaulia, activists of the kui labanga samaj, said to be an outfit backed by the naxalites, threatened the polling personnel at a booth at bechudi village under gudari block and three booths under chandrapur block in the southern district of rayagada. the polling personnel returned after the incident. the election commission had decided to hold a repoll in the four booths on sunday while adequate security was being provided, chaulia told reporters here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
16,"Customs official arrested, raids at several more places","ludhiana:with the cbi carrying out nation-wide raids in the past 24 hours, the income tax department has also decided to finally get aggressive. early on saturday morning, at 4 am, deputy commissioner (customs) amrish jain was arrested from his residence here and simultaneous raids were carried out at several houses, including that of two brokers and five owners of hosiery units. the raids continued all day at these residences and at offices in the stock exchange building. income tax officials were posted outside the offices of harjit arora, a broker who worked from master trusts office, opposite the stock exchange. arora was the first one to get a bse and nse server in ludhiana, and use the derivative scheme. it is learnt that other brokers at the exchange used this service from his office for which they paid him a commission. the residence, in defence colony, and offices of rajneesh garg, another broker, were also raided. while gargâ€™s office and house was sealed, he was whisked away possibly for further investigations. raids were also carried out at three hosiery units, in sunder nagar - sweety hosiery, nancy hosiery, and indira hosiery. units owned by two brokers, rajinder ajmani and pappu dheer, were raided as well. it was learnt that mostly all rough slips (kachee parchee), duplicate bill books and other such documents, besides jewelery and land registration deeds, were seized. the deputy commissionerâ€™s arrest, on saturday morning, came after personal possessions far beyond his income were recovered from his residence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ludhiana
17,"Conmen use rajmah to trap victims, arrested","new delhi: can one make loads of money from fifty beans? no one can be blamed for thinking that it was not possible. but five tricksters managed to cheat hundreds of businessmen of crores of rupees using only the beans. according to the police, the cheats would first identify likely victims, usually reasonably well to do businessmen. a â€˜chanceâ€™ meeting would be arranged with one of the cheats who during casual conversation would make a lucrative offer to the victim. over the next few meetings the victim would be told that a wealthy businessman was willing to make large investments in his business. a meeting between the victim and the businessman would then be arranged. during this meeting the businessman would talk big. â€˜â€˜usually the cheat pretending to be the businessman would during the meeting make and receive payments worth several crores over the phone,â€™â€™ explained a policeman. â€œhe would then ask his assistant to arrange for the money. the assistant would then bring forth wads of notes and place them in a bag. the money was then supposedly sent to various business associates,â€™â€™ he added. what the victim would not realise is that the wads of notes were actually just wads of plain paper with a single currency note placed on the top and bottom. once sufficiently convinced about the businessmanâ€™s monetary status, the victim would be invited to a peculiar game. the businessmanâ€™s associates would place fifty beans in front of him in piles of forty, four, three, two and one. the victim would be asked to pick some beans up from the pile of forty. the businessman would then bet an outrageous amount on guessing whether there were odd or even number of beans left. predictably, the businessman would lose a huge sum. â€˜â€˜once hooked after the initial win the victim would come back to play with more money, thinking it was a win win situation. however, the next time they played, the victim would find himself lighter by several lakh rupees. despite having lost, the victimâ€™s would never approach the police. after all they had lost it in gambling which is illegal,â€™â€™ said a policeman. the ploy was so successful that the cheats kept at it for over five years, making crores of rupees. their luck, however, ran out on thursday, when the police, working on a tip off, raided their den. the five accused were later identified as gulzar, bache singh, bhuwan chand, madan singh and vikas bisht. police officials said they recovered the wads of paper which the cheats used to lure their victims.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Academic conference of principals from Feb 28,"bangalore: a two-day academic conference of principals of government, aided and unaided degree colleges in karnataka will be held on february 28 and march 1 at mount carmel college in bangalore. the theme is equity, quality and empowerment in collegiate education. higher and medical education minister g. parameshwara will inaugurate the meet, federation of degree college principals associations of karnataka president k.e. radhakrishna said on saturday. the highlight of the meet is a panel discussion on education policies of former education ministers including k.h. ranganath, b. subbaiah shetty, d. manjunath, b. somashekar, b.a. mohideen, basavaraja patil attur and m. raghupathy, to be held on march 1. former chief minister veerappa moily will preside over the conference and legislative council chairman b.l. shankar will deliver the valedictory address. ``higher and collegiate education is under tremendous pressure with changing societal dynamics. with mandalisation, liberalisation and globalisation posing new challenges, collegiate education system should evolve to fulfil the aspirations of all classes of society,'''' radhakrishna said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
19,A war cry against the political class,"bangalore: besides a working woman, my domestic help is a middle-aged mother, wife, daughter and daughter-in-law. in the two years of my association with her, i watch with growing admiration how she packs in the roles, all of them onerous, day after day. she dare not think of shirking her responsibilities because of the deleterious effect it can have on her home so gingerly placed between calm and turmoil, or the many mouths she must feed. she is frail, her eyes anaemic and pools of grief, i wonder where she musters the nerve to keep ticking non-stop. at the end of the day, a smile lingers on her weary face. but i know this is a facade, just a valiant effort to hide her sorrows. it was as if her life was designed to stay on the dark side always. the worst was when her firstborn, a daughter, succumbed to blood cancer at age 13, some years ago. treatment was unaffordable, and the mother just stood by watching her daughter suffer and die. that incident has taken a toll on her, but she was not allowed the time or space to even grieve for her daughter... she had to pick herself up and go on for the sake of the rest of her family. now her 10-year-old son suffers from a mysterious kidney disease. and it is endless visits to the government hospital, where she is up against red tape, bribes, impatient and rude doctors --all of which she is not savvy enough to handle. there is a sense of deja vu. that iron will to take life by the jugular in the most excruciating circumstances, is fast evaporating. what shocks me is her resignation. she is not complaining. she will not speak up against the injustice heaped on her by an apathetic system that only takes, never gives. never mind, if the hungry power-seekers are preying on her. she simply complies. that is her nemesis. then there is my outside help. the same story of compliance and resignation to his fate. old, his wobbly legs are barely able to carry him. but he can scarce entertain the thought of retirement. his earnings are essential to keep the large family running. a widowed daughter with three children, a sick wife, the rent for their crammed room, the money for scant daily rations... the duo are not cases in isolation. they are a sample of india''s majority. the electorate. incredibly trusting, expecting with each passing election, nothing except a better quality of life and government largesse that should legitimately be theirs. elections come and go. they give selflessly, but nothing changes. while self-serving leaders who come soliciting votes fatten themselves on the poor. they promise them the moon and more. only till votes are cast. then the self-appointed caretakers of the masses up and out, just as suddenly as they landed from nowhere laden with enticements. the poor feel cheated, cast aside. yet they are resigned to their lot, disturbingly so. people power can move mountains, unseat governments, bring undeserving leaders on their knees. it can change the face of a nation, to the utopian face of dreams. it''s still not late to raise a war cry against a depraved political class.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Stripping incident: MP to sue Gowda,"bangalore: rajya sabha mp k b krishnamurthy on saturday said he will file a case against former prime minister h.d. deve gowda before the national sc/st commission for ""stripping several dalits"" on february 21, assuming they were proxy voters. gowda and his supporters had forced a group of dalits to get down from a vehicle, stating they were proxy voters who had come to vote in the kanakapura byelection. the dalits were later confined in the gnr kalyana mantap and stripped, the mp alleged. ""there are appropriate laws to punish them if they were indeed proxy voters. they cannot take law into their hands,"" he said and charged gowda with violating the sc/st act of 1998. krishnamurthy said he would also lead a delegation to prime minister a.b. vajpayee and governor v.s. ramadevi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
